Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;129;4;Corridor;12;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 8:22:48 AM;00:00:00.0045830;0;1
1;129;4;Corridor;12;-8.274399;-7.179709;174.6368;null;0.000;-8.577086;-7.180329;237.9762;0.02054567;;0;0;5/11/2020 8:22:48 AM;00:00:00.0147614;1.21086E-05;1
1;129;4;Corridor;12;-8.274526;-7.179663;174.6114;null;0.000;-8.577309;-7.180429;237.9077;0.01524586;;0;0;5/11/2020 8:22:48 AM;00:00:00.0222093;2.81079E-05;1
1;129;4;Corridor;12;-8.274523;-7.179742;174.5287;null;0.000;-8.577503;-7.180576;237.8233;0.03282525;;0;0;5/11/2020 8:22:48 AM;00:00:00.0285593;3.55339E-05;1
1;129;4;Corridor;12;-8.274637;-7.179795;174.4642;null;0.000;-8.577757;-7.180699;237.7417;0.04242297;;0;0;5/11/2020 8:22:48 AM;00:00:00.0393731;4.21797E-05;1
1;129;4;Corridor;12;-8.274996;-7.179613;174.4436;null;0.000;-8.578026;-7.180892;237.6743;0.03190443;;0;0;5/11/2020 8:22:48 AM;00:00:00.0505380;5.25399E-05;1
1;129;4;Corridor;12;-8.27522;-7.179286;174.4803;null;0.000;-8.578072;-7.181139;237.6261;0.02203653;;0;0;5/11/2020 8:22:48 AM;00:00:00.0658515;6.39395E-05;1
1;129;4;Corridor;12;-8.274996;-7.17872;174.5181;null;0.000;-8.578362;-7.181382;237.5653;0.02495445;;0;0;5/11/2020 8:22:48 AM;00:00:00.0723512;7.91034E-05;1
1;129;4;Corridor;12;-8.275048;-7.178366;174.5751;null;0.000;-8.578665;-7.181614;237.4987;0.0555344;;0;0;5/11/2020 8:22:48 AM;00:00:00.0839101;8.59814E-05;1
1;129;4;Corridor;12;-8.275051;-7.178537;174.6757;null;0.000;-8.578854;-7.18213;237.4191;0.04851187;;0;0;5/11/2020 8:22:48 AM;00:00:00.0949617;9.730661E-05;1
1;129;4;Corridor;12;-8.275088;-7.178313;174.7526;null;0.000;-8.579155;-7.182336;237.3493;0.03290305;;0;0;5/11/2020 8:22:48 AM;00:00:00.1061370;0.0001084091;1
1;129;4;Corridor;12;-8.274994;-7.178235;174.7879;null;0.000;-8.579473;-7.182535;237.2857;0.03367047;;0;0;5/11/2020 8:22:48 AM;00:00:00.1175282;0.0001195537;1
1;129;4;Corridor;12;-8.275029;-7.178255;174.7837;null;0.000;-8.579737;-7.182932;237.2005;0.04212183;;0;0;5/11/2020 8:22:48 AM;00:00:00.1284773;0.0001308756;1
1;129;4;Corridor;12;-8.27507;-7.178331;174.749;null;0.000;-8.580093;-7.183132;237.1484;0.03716463;;0;0;5/11/2020 8:22:48 AM;00:00:00.1398215;0.0001418696;1
1;129;4;Corridor;12;-8.274924;-7.178803;174.6652;null;0.000;-8.580494;-7.183295;237.1201;0.03805247;;0;0;5/11/2020 8:22:48 AM;00:00:00.1510267;0.0001532394;1
1;129;4;Corridor;12;-8.27499;-7.178877;174.6253;null;0.000;-8.580768;-7.183777;237.0518;0.04975384;;0;0;5/11/2020 8:22:48 AM;00:00:00.1620179;0.0001643815;1
1;129;4;Corridor;12;-8.275005;-7.179141;174.558;null;0.000;-8.581132;-7.18395;237.063;0.03649482;;0;0;5/11/2020 8:22:48 AM;00:00:00.1750869;0.0001754333;1
1;129;4;Corridor;12;-8.274867;-7.179673;174.4326;null;0.000;-8.581572;-7.184101;237.0457;0.03565446;;0;0;5/11/2020 8:22:48 AM;00:00:00.1844662;0.0001884681;1
1;129;4;Corridor;12;-8.27463;-7.179601;174.3692;null;0.000;-8.581766;-7.184251;237.095;0.02608344;;0;0;5/11/2020 8:22:48 AM;00:00:00.1956779;0.00019788;1
1;129;4;Corridor;12;-8.274556;-7.179787;174.3336;null;0.000;-8.582043;-7.184406;237.1462;0.02829456;;0;0;5/11/2020 8:22:48 AM;00:00:00.2069289;0.0002090927;1
1;129;4;Corridor;12;-8.274469;-7.179752;174.3211;null;0.000;-8.582248;-7.184536;237.2271;0.02156084;;0;0;5/11/2020 8:22:48 AM;00:00:00.2180155;0.0002203336;1
1;129;4;Corridor;12;-8.274513;-7.179421;174.3424;null;0.000;-8.582509;-7.184433;237.3134;0.02534624;;0;0;5/11/2020 8:22:49 AM;00:00:00.2290786;0.0002314013;1
1;129;4;Corridor;12;-8.274666;-7.17905;174.3486;null;0.000;-8.582647;-7.184595;237.4079;0.01917416;;0;0;5/11/2020 8:22:49 AM;00:00:00.2401530;0.0002424768;1
1;129;4;Corridor;12;-8.274853;-7.178508;174.3828;null;0.000;-8.582614;-7.184654;237.5341;0.006166609;;0;0;5/11/2020 8:22:49 AM;00:00:00.2514699;0.0002535549;1
1;129;4;Corridor;12;-8.27492;-7.178153;174.4596;null;0.000;-8.58281;-7.184708;237.6403;0.0179945;;0;0;5/11/2020 8:22:49 AM;00:00:00.2625131;0.0002648757;1
1;129;4;Corridor;12;-8.275007;-7.177636;174.5154;null;0.000;-8.582771;-7.184688;237.7496;0.00399022;;0;0;5/11/2020 8:22:49 AM;00:00:00.2737620;0.0002759404;1
1;129;4;Corridor;12;-8.275029;-7.177299;174.5721;null;0.000;-8.582692;-7.184585;237.8626;0.01163723;;0;0;5/11/2020 8:22:49 AM;00:00:00.2850944;0.0002871028;1
1;129;4;Corridor;12;-8.275097;-7.177284;174.6126;null;0.000;-8.582618;-7.184652;237.9646;0.008826767;;0;0;5/11/2020 8:22:49 AM;00:00:00.2960149;0.0002984624;1
1;129;4;Corridor;12;-8.275017;-7.177308;174.6336;null;0.000;-8.582422;-7.18439;238.0545;0.02980734;;0;0;5/11/2020 8:22:49 AM;00:00:00.3071821;0.0003094366;1
1;129;4;Corridor;12;-8.274925;-7.177568;174.6311;null;0.000;-8.582334;-7.184225;238.1322;0.0167856;;0;0;5/11/2020 8:22:49 AM;00:00:00.3184980;0.0003205958;1
1;129;4;Corridor;12;-8.275181;-7.177994;174.5893;null;0.000;-8.582287;-7.18433;238.1763;0.01019431;;0;0;5/11/2020 8:22:49 AM;00:00:00.3295351;0.0003319038;1
1;129;4;Corridor;12;-8.27523;-7.178506;174.523;null;0.000;-8.582349;-7.184247;238.1824;0.0093811;;0;0;5/11/2020 8:22:49 AM;00:00:00.3407730;0.000342944;1
1;129;4;Corridor;12;-8.27495;-7.179029;174.4444;null;0.000;-8.582506;-7.184196;238.1495;0.01478017;;0;0;5/11/2020 8:22:49 AM;00:00:00.3520025;0.0003541461;1
1;129;4;Corridor;12;-8.275317;-7.179158;174.3798;null;0.000;-8.582724;-7.184337;238.114;0.02303536;;0;0;5/11/2020 8:22:49 AM;00:00:00.3633636;0.000365411;1
1;129;4;Corridor;12;-8.275663;-7.179513;174.2909;null;0.000;-8.582909;-7.184357;238.0716;0.01634422;;0;0;5/11/2020 8:22:49 AM;00:00:00.3744959;0.0003767969;1
1;129;4;Corridor;12;-8.275984;-7.179721;174.2395;null;0.000;-8.583104;-7.184547;238.0276;0.02451855;;0;0;5/11/2020 8:22:49 AM;00:00:00.3858727;0.0003879096;1
1;129;4;Corridor;12;-8.276006;-7.179548;174.2389;null;0.000;-8.583092;-7.184605;237.9873;0.005232278;;0;0;5/11/2020 8:22:49 AM;00:00:00.3972118;0.0003992776;1
1;129;4;Corridor;12;-8.276335;-7.179528;174.2704;null;0.000;-8.583241;-7.184758;237.9508;0.01875916;;0;0;5/11/2020 8:22:49 AM;00:00:00.4087600;0.000410638;1
1;129;4;Corridor;12;-8.276608;-7.179323;174.402;null;0.000;-8.583368;-7.184906;237.9333;0.01721513;;0;0;5/11/2020 8:22:49 AM;00:00:00.4199248;0.0004220095;1
1;129;4;Corridor;12;-8.276838;-7.178908;174.5536;null;0.000;-8.583411;-7.185043;237.9207;0.01264556;;0;0;5/11/2020 8:22:49 AM;00:00:00.4311838;0.0004333513;1
1;129;4;Corridor;12;-8.277079;-7.178568;174.6975;null;0.000;-8.583491;-7.185209;237.9156;0.01639273;;0;0;5/11/2020 8:22:49 AM;00:00:00.4425872;0.0004446181;1
1;129;4;Corridor;12;-8.277467;-7.178267;174.8147;null;0.000;-8.58353;-7.185432;237.8849;0.01989125;;0;0;5/11/2020 8:22:49 AM;00:00:00.4540988;0.000456008;1
