Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;140;4;Corridor;7;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 8:47:15 AM;00:00:00.0044921;0;1
1;140;4;Corridor;7;-8.255934;-7.078101;162.9746;null;0.000;-8.582778;-7.19125;227.3759;0.04981343;null;0;0;5/11/2020 8:47:15 AM;00:00:00.0146187;1.2405E-05;1
1;140;4;Corridor;7;-8.255909;-7.078239;162.9529;null;0.000;-8.582869;-7.191459;227.2828;0.01417313;null;0;0;5/11/2020 8:47:15 AM;00:00:00.0212670;2.84677E-05;1
1;140;4;Corridor;7;-8.256052;-7.078465;162.9495;null;0.000;-8.583124;-7.191751;227.171;0.05570968;null;0;0;5/11/2020 8:47:15 AM;00:00:00.0276055;3.54439E-05;1
1;140;4;Corridor;7;-8.256248;-7.078634;162.9576;null;0.000;-8.583386;-7.192058;227.0486;0.06555556;null;0;0;5/11/2020 8:47:15 AM;00:00:00.0380106;4.1593E-05;1
1;140;4;Corridor;7;-8.255936;-7.078764;162.9975;null;0.000;-8.583908;-7.192369;226.8991;0.05843573;null;0;0;5/11/2020 8:47:15 AM;00:00:00.0494660;5.19936E-05;1
1;140;4;Corridor;7;-8.256283;-7.078593;163.0663;null;0.000;-8.584187;-7.19272;226.7996;0.03913402;null;0;0;5/11/2020 8:47:15 AM;00:00:00.0646784;6.34322E-05;1
1;140;4;Corridor;7;-8.256525;-7.078492;163.113;null;0.000;-8.584472;-7.19306;226.6863;0.02928277;null;0;0;5/11/2020 8:47:15 AM;00:00:00.0715633;7.85856E-05;1
1;140;4;Corridor;7;-8.256716;-7.0786;163.1816;null;0.000;-8.58511;-7.19345;226.5167;0.1082065;null;0;0;5/11/2020 8:47:15 AM;00:00:00.0830030;8.549869E-05;1
1;140;4;Corridor;7;-8.256884;-7.07855;163.2443;null;0.000;-8.585454;-7.193835;226.3839;0.04500172;null;0;0;5/11/2020 8:47:15 AM;00:00:00.0941081;9.697239E-05;1
