Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;135;4;Corridor;20;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 8:37:48 AM;00:00:00.0045144;0;1
1;135;4;Corridor;20;-8.292493;-7.142247;161.7917;null;0.000;-8.57206;-7.203982;237.3288;0.01896526;;0;0;5/11/2020 8:37:48 AM;00:00:00.0145860;1.22748E-05;1
1;135;4;Corridor;20;-8.292152;-7.142422;161.6812;null;0.000;-8.572113;-7.204071;237.1801;0.006506579;;0;0;5/11/2020 8:37:48 AM;00:00:00.0224115;2.81236E-05;1
1;135;4;Corridor;20;-8.292116;-7.142676;161.5674;null;0.000;-8.572231;-7.204215;237.0651;0.02384422;;0;0;5/11/2020 8:37:48 AM;00:00:00.0287621;3.59384E-05;1
1;135;4;Corridor;20;-8.291714;-7.142935;161.4963;null;0.000;-8.572374;-7.204371;236.9476;0.03289661;;0;0;5/11/2020 8:37:48 AM;00:00:00.0389990;4.23815E-05;1
1;135;4;Corridor;20;-8.291954;-7.143209;161.4842;null;0.000;-8.572498;-7.204741;236.8294;0.03847276;;0;0;5/11/2020 8:37:48 AM;00:00:00.0503402;5.25131E-05;1
1;135;4;Corridor;20;-8.291906;-7.143474;161.4634;null;0.000;-8.572645;-7.204932;236.7044;0.02129205;;0;0;5/11/2020 8:37:48 AM;00:00:00.0613658;6.38368E-05;1
1;135;4;Corridor;20;-8.291947;-7.143582;161.4763;null;0.000;-8.5728;-7.205177;236.6009;0.02621747;;0;0;5/11/2020 8:37:48 AM;00:00:00.0727571;7.48876E-05;1
1;135;4;Corridor;20;-8.292007;-7.143029;161.5359;null;0.000;-8.572672;-7.20521;236.5185;0.01165723;;0;0;5/11/2020 8:37:48 AM;00:00:00.0840119;8.62076E-05;1
1;135;4;Corridor;20;-8.292196;-7.142697;161.5964;null;0.000;-8.572747;-7.205418;236.4178;0.01955085;;0;0;5/11/2020 8:37:48 AM;00:00:00.0997577;9.754109E-05;1
1;135;4;Corridor;20;-8.292504;-7.142358;161.6744;null;0.000;-8.572794;-7.205608;236.338;0.01274941;;0;0;5/11/2020 8:37:48 AM;00:00:00.1062437;0.0001128712;1
1;135;4;Corridor;20;-8.292494;-7.142425;161.7476;null;0.000;-8.572615;-7.205896;236.2524;0.04763296;;0;0;5/11/2020 8:37:48 AM;00:00:00.1174943;0.000120002;1
1;135;4;Corridor;20;-8.292549;-7.142165;161.8111;null;0.000;-8.572615;-7.206059;236.1752;0.01472054;;0;0;5/11/2020 8:37:48 AM;00:00:00.1305269;0.0001310155;1
1;135;4;Corridor;20;-8.292427;-7.141986;161.8271;null;0.000;-8.572513;-7.206274;236.103;0.01832606;;0;0;5/11/2020 8:37:48 AM;00:00:00.1395387;0.0001440044;1
1;135;4;Corridor;20;-8.29216;-7.141998;161.8291;null;0.000;-8.572489;-7.206357;236.0451;0.009517683;;0;0;5/11/2020 8:37:48 AM;00:00:00.1508204;0.0001530746;1
1;135;4;Corridor;20;-8.292114;-7.141927;161.7812;null;0.000;-8.572582;-7.206454;236.0046;0.01202079;;0;0;5/11/2020 8:37:48 AM;00:00:00.1619767;0.0001643252;1
1;135;4;Corridor;20;-8.291916;-7.141992;161.72;null;0.000;-8.572674;-7.206519;235.9934;0.01006347;;0;0;5/11/2020 8:37:48 AM;00:00:00.1731191;0.0001754738;1
1;135;4;Corridor;20;-8.291792;-7.142039;161.6734;null;0.000;-8.572651;-7.20669;235.9908;0.01540621;;0;0;5/11/2020 8:37:48 AM;00:00:00.1843319;0.0001866534;1
1;135;4;Corridor;20;-8.291567;-7.142302;161.5951;null;0.000;-8.572756;-7.206754;236.0431;0.01096966;;0;0;5/11/2020 8:37:48 AM;00:00:00.1954514;0.0001978508;1
1;135;4;Corridor;20;-8.29134;-7.142622;161.5169;null;0.000;-8.572862;-7.206848;236.1265;0.01280023;;0;0;5/11/2020 8:37:48 AM;00:00:00.2065683;0.0002089322;1
1;135;4;Corridor;20;-8.290909;-7.143027;161.4868;null;0.000;-8.572847;-7.20707;236.1857;0.01993685;;0;0;5/11/2020 8:37:48 AM;00:00:00.2178379;0.0002200769;1
1;135;4;Corridor;20;-8.290663;-7.143222;161.4569;null;0.000;-8.572941;-7.207184;236.2515;0.01308434;;0;0;5/11/2020 8:37:48 AM;00:00:00.2290601;0.0002313694;1
1;135;4;Corridor;20;-8.290339;-7.143257;161.4696;null;0.000;-8.572897;-7.207356;236.3245;0.01587122;;0;0;5/11/2020 8:37:48 AM;00:00:00.2404589;0.000242562;1
1;135;4;Corridor;20;-8.290543;-7.143417;161.4727;null;0.000;-8.573117;-7.207569;236.4237;0.0267979;;0;0;5/11/2020 8:37:48 AM;00:00:00.2513418;0.000253976;1
1;135;4;Corridor;20;-8.2905;-7.143369;161.4836;null;0.000;-8.573124;-7.20771;236.5157;0.01295358;;0;0;5/11/2020 8:37:48 AM;00:00:00.2625855;0.0002648843;1
1;135;4;Corridor;20;-8.290566;-7.14314;161.5147;null;0.000;-8.572935;-7.207839;236.577;0.02053847;;0;0;5/11/2020 8:37:48 AM;00:00:00.2737839;0.0002760118;1
1;135;4;Corridor;20;-8.290831;-7.14264;161.5712;null;0.000;-8.572783;-7.20789;236.6468;0.01412697;;0;0;5/11/2020 8:37:48 AM;00:00:00.2850504;0.0002873368;1
1;135;4;Corridor;20;-8.290895;-7.142096;161.6344;null;0.000;-8.572641;-7.207919;236.7202;0.01296054;;0;0;5/11/2020 8:37:48 AM;00:00:00.2960525;0.000298528;1
1;135;4;Corridor;20;-8.291033;-7.14163;161.6978;null;0.000;-8.572422;-7.207845;236.793;0.02098704;;0;0;5/11/2020 8:37:48 AM;00:00:00.3070892;0.0003095496;1
1;135;4;Corridor;20;-8.291099;-7.141817;161.7451;null;0.000;-8.572096;-7.207952;236.8531;0.03099075;;0;0;5/11/2020 8:37:48 AM;00:00:00.3183043;0.0003206239;1
1;135;4;Corridor;20;-8.291057;-7.141701;161.7666;null;0.000;-8.571888;-7.207832;236.9027;0.02148133;;0;0;5/11/2020 8:37:48 AM;00:00:00.3295827;0.0003318024;1
