Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;113;3;Corridor;18;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 7:45:37 AM;00:00:00.0046233;0;1
1;113;3;Corridor;18;-8.385297;-7.028892;162.239;null;0.000;-8.585932;-7.14793;232.9964;0.02305725;;0;0;5/11/2020 7:45:37 AM;00:00:00.0148078;1.21897E-05;1
1;113;3;Corridor;18;-8.385284;-7.029117;162.2512;null;0.000;-8.586131;-7.148069;233.0401;0.01515792;;0;0;5/11/2020 7:45:37 AM;00:00:00.0302872;2.82298E-05;1
1;113;3;Corridor;18;-8.385447;-7.029144;162.2108;null;0.000;-8.586323;-7.14833;233.1485;0.02099609;;0;0;5/11/2020 7:45:37 AM;00:00:00.0372508;4.36283E-05;1
1;113;3;Corridor;18;-8.385472;-7.029249;162.1923;null;0.000;-8.586417;-7.14843;233.2063;0.01899165;;0;0;5/11/2020 7:45:37 AM;00:00:00.0486576;5.0875E-05;1
1;113;3;Corridor;18;-8.385416;-7.029057;162.1782;null;0.000;-8.586395;-7.148497;233.2967;0.006268366;;0;0;5/11/2020 7:45:37 AM;00:00:00.0598320;6.2085E-05;1
1;113;3;Corridor;18;-8.385756;-7.02885;162.1624;null;0.000;-8.586333;-7.148381;233.39;0.01173509;;0;0;5/11/2020 7:45:37 AM;00:00:00.0712731;7.324731E-05;1
1;113;3;Corridor;18;-8.385962;-7.028529;162.1763;null;0.000;-8.586223;-7.148358;233.4958;0.009879849;;0;0;5/11/2020 7:45:37 AM;00:00:00.0824453;8.46816E-05;1
1;113;3;Corridor;18;-8.38596;-7.028228;162.1933;null;0.000;-8.586048;-7.148304;233.617;0.01632285;;0;0;5/11/2020 7:45:37 AM;00:00:00.0937919;9.58715E-05;1
1;113;3;Corridor;18;-8.385921;-7.028102;162.177;null;0.000;-8.585787;-7.148412;233.7333;0.02544642;;0;0;5/11/2020 7:45:37 AM;00:00:00.1047207;0.0001069794;1
1;113;3;Corridor;18;-8.385908;-7.027978;162.1711;null;0.000;-8.585611;-7.148307;233.8643;0.0182943;;0;0;5/11/2020 7:45:37 AM;00:00:00.1158405;0.0001181546;1
1;113;3;Corridor;18;-8.385933;-7.027854;162.1353;null;0.000;-8.585447;-7.148171;233.9893;0.01916851;;0;0;5/11/2020 7:45:37 AM;00:00:00.1271514;0.0001292673;1
1;113;3;Corridor;18;-8.385876;-7.027691;162.0841;null;0.000;-8.585057;-7.148034;234.0894;0.0368913;;0;0;5/11/2020 7:45:37 AM;00:00:00.1383165;0.0001404808;1
1;113;3;Corridor;18;-8.385705;-7.027698;162.0511;null;0.000;-8.584964;-7.1479;234.1889;0.01454586;;0;0;5/11/2020 7:45:37 AM;00:00:00.1494546;0.0001517119;1
1;113;3;Corridor;18;-8.385159;-7.027993;161.9821;null;0.000;-8.584956;-7.147765;234.2464;0.01209089;;0;0;5/11/2020 7:45:37 AM;00:00:00.1624770;0.0001628906;1
1;113;3;Corridor;18;-8.385019;-7.02803;161.9264;null;0.000;-8.58486;-7.147628;234.2901;0.01286453;;0;0;5/11/2020 7:45:37 AM;00:00:00.1720658;0.0001758993;1
