Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;101;3;Corridor;7;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 7:21:44 AM;00:00:00.0049680;0;1
1;101;3;Corridor;7;-8.259596;-7.046386;152.7163;null;0.000;-8.601441;-7.157475;223.7351;0.005764673;;0;0;5/11/2020 7:21:44 AM;00:00:00.0143072;1.2248E-05;1
1;101;3;Corridor;7;-8.259621;-7.046356;152.7285;null;0.000;-8.601539;-7.15747;223.7437;0.006293314;;0;0;5/11/2020 7:21:44 AM;00:00:00.0210210;2.77273E-05;1
1;101;3;Corridor;7;-8.258884;-7.046246;152.7256;null;0.000;-8.601633;-7.157476;223.7415;0.01415803;;0;0;5/11/2020 7:21:44 AM;00:00:00.0278961;3.44081E-05;1
1;101;3;Corridor;7;-8.2589;-7.046226;152.7302;null;0.000;-8.601702;-7.157638;223.7133;0.02478367;;0;0;5/11/2020 7:21:44 AM;00:00:00.0396612;4.14945E-05;1
1;101;3;Corridor;7;-8.258595;-7.046192;152.7493;null;0.000;-8.601634;-7.157607;223.7235;0.00654217;;0;0;5/11/2020 7:21:44 AM;00:00:00.0504206;5.28772E-05;1
1;101;3;Corridor;7;-8.258587;-7.04622;152.7406;null;0.000;-8.601744;-7.157607;223.7158;0.009995313;;0;0;5/11/2020 7:21:44 AM;00:00:00.0636792;6.38497E-05;1
1;101;3;Corridor;7;-8.257845;-7.046326;152.7108;null;0.000;-8.601791;-7.157819;223.6941;0.0165537;;0;0;5/11/2020 7:21:44 AM;00:00:00.0726691;7.69597E-05;1
1;101;3;Corridor;7;-8.257689;-7.046395;152.7153;null;0.000;-8.601751;-7.15784;223.7059;0.004914861;;0;0;5/11/2020 7:21:44 AM;00:00:00.0841706;8.62051E-05;1
1;101;3;Corridor;7;-8.257607;-7.046474;152.7034;null;0.000;-8.60186;-7.157848;223.6991;0.009584318;;0;0;5/11/2020 7:21:44 AM;00:00:00.0992442;9.758E-05;1
1;101;3;Corridor;7;-8.25683;-7.046477;152.7008;null;0.000;-8.602;-7.157972;223.6604;0.01250903;;0;0;5/11/2020 7:21:44 AM;00:00:00.1061747;0.0001125409;1
1;101;3;Corridor;7;-8.256933;-7.046666;152.7185;null;0.000;-8.602093;-7.158059;223.6661;0.01758669;;0;0;5/11/2020 7:21:44 AM;00:00:00.1174934;0.0001197533;1
1;101;3;Corridor;7;-8.256864;-7.046738;152.7079;null;0.000;-8.602221;-7.158075;223.6554;0.01154054;;0;0;5/11/2020 7:21:44 AM;00:00:00.1287099;0.0001309154;1
1;101;3;Corridor;7;-8.256514;-7.04659;152.6996;null;0.000;-8.602356;-7.158087;223.6075;0.0121235;;0;0;5/11/2020 7:21:44 AM;00:00:00.1399335;0.0001421254;1
1;101;3;Corridor;7;-8.256478;-7.046645;152.6833;null;0.000;-8.602429;-7.15816;223.6123;0.009252164;;0;0;5/11/2020 7:21:44 AM;00:00:00.1510413;0.0001533134;1
1;101;3;Corridor;7;-8.256477;-7.046719;152.6636;null;0.000;-8.602546;-7.158155;223.5987;0.01046602;;0;0;5/11/2020 7:21:44 AM;00:00:00.1622258;0.0001644395;1
1;101;3;Corridor;7;-8.255928;-7.046623;152.6344;null;0.000;-8.602373;-7.158273;223.5644;0.01866606;;0;0;5/11/2020 7:21:44 AM;00:00:00.1734603;0.0001756346;1
1;101;3;Corridor;7;-8.25568;-7.046598;152.634;null;0.000;-8.602482;-7.158288;223.5483;0.009772012;;0;0;5/11/2020 7:21:44 AM;00:00:00.1845455;0.0001868625;1
1;101;3;Corridor;7;-8.255659;-7.046628;152.6451;null;0.000;-8.602589;-7.158302;223.5407;0.009756916;;0;0;5/11/2020 7:21:44 AM;00:00:00.1958246;0.0001979141;1
1;101;3;Corridor;7;-8.255271;-7.04644;152.6449;null;0.000;-8.602532;-7.158524;223.5001;0.02027413;;0;0;5/11/2020 7:21:44 AM;00:00:00.2071944;0.0002091973;1
1;101;3;Corridor;7;-8.255238;-7.046475;152.67;null;0.000;-8.602507;-7.158585;223.5058;0.005894778;;0;0;5/11/2020 7:21:44 AM;00:00:00.2178054;0.0002204351;1
1;101;3;Corridor;7;-8.255175;-7.046497;152.6831;null;0.000;-8.602593;-7.158615;223.4909;0.008357882;;0;0;5/11/2020 7:21:44 AM;00:00:00.2293368;0.0002314046;1
1;101;3;Corridor;7;-8.254677;-7.0464;152.6912;null;0.000;-8.602634;-7.158822;223.4577;0.01876217;;0;0;5/11/2020 7:21:44 AM;00:00:00.2409091;0.0002426491;1
1;101;3;Corridor;7;-8.254671;-7.046494;152.7177;null;0.000;-8.602638;-7.15888;223.461;0.005021583;;0;0;5/11/2020 7:21:44 AM;00:00:00.2515162;0.0002542588;1
1;101;3;Corridor;7;-8.254589;-7.046557;152.7193;null;0.000;-8.602715;-7.158935;223.4612;0.00882519;;0;0;5/11/2020 7:21:44 AM;00:00:00.2627606;0.0002649368;1
1;101;3;Corridor;7;-8.2542;-7.046448;152.6942;null;0.000;-8.602901;-7.158978;223.4355;0.01700901;;0;0;5/11/2020 7:21:44 AM;00:00:00.2740204;0.0002761639;1
1;101;3;Corridor;7;-8.254213;-7.04654;152.6927;null;0.000;-8.602938;-7.159051;223.4366;0.007239358;;0;0;5/11/2020 7:21:44 AM;00:00:00.2853227;0.000287417;1
1;101;3;Corridor;7;-8.25412;-7.046623;152.6716;null;0.000;-8.603001;-7.159092;223.428;0.006640091;;0;0;5/11/2020 7:21:44 AM;00:00:00.2965267;0.0002987305;1
1;101;3;Corridor;7;-8.25407;-7.046486;152.6415;null;0.000;-8.603297;-7.159064;223.4021;0.02662651;;0;0;5/11/2020 7:21:44 AM;00:00:00.3079923;0.0003099195;1
1;101;3;Corridor;7;-8.253963;-7.046557;152.6308;null;0.000;-8.603357;-7.159174;223.4029;0.01114178;;0;0;5/11/2020 7:21:44 AM;00:00:00.3188104;0.0003211807;1
1;101;3;Corridor;7;-8.253796;-7.046664;152.6439;null;0.000;-8.603426;-7.159197;223.4058;0.006568187;;0;0;5/11/2020 7:21:44 AM;00:00:00.3299895;0.0003322003;1
1;101;3;Corridor;7;-8.253429;-7.046791;152.6378;null;0.000;-8.603661;-7.159319;223.3907;0.02356303;;0;0;5/11/2020 7:21:44 AM;00:00:00.3412043;0.0003434239;1
1;101;3;Corridor;7;-8.253478;-7.046947;152.659;null;0.000;-8.603653;-7.15941;223.3928;0.008201733;;0;0;5/11/2020 7:21:44 AM;00:00:00.3522387;0.0003546252;1
1;101;3;Corridor;7;-8.25337;-7.04706;152.6606;null;0.000;-8.603715;-7.159447;223.3914;0.006522298;;0;0;5/11/2020 7:21:44 AM;00:00:00.3634604;0.0003656714;1
1;101;3;Corridor;7;-8.253143;-7.046927;152.637;null;0.000;-8.604026;-7.159419;223.3727;0.02783551;;0;0;5/11/2020 7:21:44 AM;00:00:00.3749285;0.0003768877;1
1;101;3;Corridor;7;-8.252926;-7.046947;152.6437;null;0.000;-8.603792;-7.159441;223.3933;0.02047708;;0;0;5/11/2020 7:21:44 AM;00:00:00.3860864;0.0003883504;1
1;101;3;Corridor;7;-8.25281;-7.047049;152.6585;null;0.000;-8.603823;-7.15949;223.3932;0.00513709;;0;0;5/11/2020 7:21:44 AM;00:00:00.3977274;0.0003995277;1
1;101;3;Corridor;7;-8.252947;-7.046977;152.6587;null;0.000;-8.604218;-7.159338;223.4013;0.03635519;;0;0;5/11/2020 7:21:44 AM;00:00:00.4088841;0.0004111612;1
1;101;3;Corridor;7;-8.252848;-7.047068;152.6598;null;0.000;-8.604275;-7.159464;223.4054;0.01239141;;0;0;5/11/2020 7:21:44 AM;00:00:00.4202357;0.0004223205;1
1;101;3;Corridor;7;-8.252752;-7.047144;152.6639;null;0.000;-8.604324;-7.159516;223.3954;0.006372885;;0;0;5/11/2020 7:21:44 AM;00:00:00.4315752;0.0004336472;1
1;101;3;Corridor;7;-8.252594;-7.046942;152.664;null;0.000;-8.604374;-7.159429;223.3952;0.008841929;;0;0;5/11/2020 7:21:44 AM;00:00:00.4430864;0.0004449986;1
1;101;3;Corridor;7;-8.252509;-7.046991;152.6563;null;0.000;-8.604396;-7.15947;223.3855;0.004048056;;0;0;5/11/2020 7:21:44 AM;00:00:00.4542369;0.000456487;1
1;101;3;Corridor;7;-8.25237;-7.046907;152.6477;null;0.000;-8.604629;-7.159397;223.3886;0.0218765;;0;0;5/11/2020 7:21:44 AM;00:00:00.4655422;0.0004676409;1
