Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;108;3;Corridor;17;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 7:36:18 AM;00:00:00.0044591;0;1
1;108;3;Corridor;17;-8.279217;-7.10085;163.9721;null;0.000;-8.605996;-7.149956;234.8213;0.01373193;;0;0;5/11/2020 7:36:18 AM;00:00:00.0143638;1.24361E-05;1
1;108;3;Corridor;17;-8.278996;-7.100818;163.9063;null;0.000;-8.606236;-7.149952;234.8446;0.01540839;;0;0;5/11/2020 7:36:18 AM;00:00:00.0209988;2.79728E-05;1
1;108;3;Corridor;17;-8.278595;-7.100878;163.8774;null;0.000;-8.606255;-7.149823;234.8959;0.01901519;;0;0;5/11/2020 7:36:18 AM;00:00:00.0276729;3.48422E-05;1
1;108;3;Corridor;17;-8.278282;-7.100869;163.8663;null;0.000;-8.606295;-7.149679;234.923;0.0228414;;0;0;5/11/2020 7:36:18 AM;00:00:00.0389718;4.14062E-05;1
1;108;3;Corridor;17;-8.278107;-7.100636;163.8927;null;0.000;-8.606386;-7.149605;234.9503;0.01046637;;0;0;5/11/2020 7:36:18 AM;00:00:00.0500557;5.26482E-05;1
1;108;3;Corridor;17;-8.277912;-7.100631;163.8951;null;0.000;-8.606373;-7.149554;235.0069;0.004695932;;0;0;5/11/2020 7:36:18 AM;00:00:00.0612141;6.378091E-05;1
1;108;3;Corridor;17;-8.277761;-7.100484;163.9035;null;0.000;-8.606269;-7.149417;235.0815;0.01541848;;0;0;5/11/2020 7:36:18 AM;00:00:00.0726162;7.49516E-05;1
1;108;3;Corridor;17;-8.277887;-7.100008;163.9044;null;0.000;-8.606317;-7.149107;235.1336;0.02756381;;0;0;5/11/2020 7:36:18 AM;00:00:00.0836205;8.63114E-05;1
1;108;3;Corridor;17;-8.277594;-7.099771;163.8765;null;0.000;-8.60614;-7.148972;235.2133;0.02027765;;0;0;5/11/2020 7:36:18 AM;00:00:00.0947876;9.7294E-05;1
