Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;115;3;Corridor;8;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 7:49:32 AM;00:00:00.0045400;0;1
1;115;3;Corridor;8;-8.319843;-6.999193;156.6627;null;0.000;-8.519869;-7.219303;228.2359;0.02474034;null;0;0;5/11/2020 7:49:32 AM;00:00:00.0145034;1.21546E-05;1
1;115;3;Corridor;8;-8.319687;-6.99907;156.7552;null;0.000;-8.520128;-7.219158;228.1312;0.01844446;null;0;0;5/11/2020 7:49:32 AM;00:00:00.0215167;2.82528E-05;1
1;115;3;Corridor;8;-8.31943;-6.999051;156.7924;null;0.000;-8.51984;-7.219296;228.0853;0.04572717;null;0;0;5/11/2020 7:49:32 AM;00:00:00.0280252;3.52396E-05;1
1;115;3;Corridor;8;-8.319502;-6.998504;156.8413;null;0.000;-8.519698;-7.219427;228.0352;0.02955603;null;0;0;5/11/2020 7:49:32 AM;00:00:00.0383123;4.17598E-05;1
1;115;3;Corridor;8;-8.319157;-6.99857;156.8538;null;0.000;-8.519796;-7.219437;227.9677;0.009395851;null;0;0;5/11/2020 7:49:32 AM;00:00:00.0500692;5.22737E-05;1
1;115;3;Corridor;8;-8.318632;-6.998522;156.8339;null;0.000;-8.519527;-7.219522;227.9799;0.02467411;null;0;0;5/11/2020 7:49:32 AM;00:00:00.0662482;6.3709E-05;1
1;115;3;Corridor;8;-8.317911;-6.999322;156.771;null;0.000;-8.519428;-7.219647;227.9828;0.009794528;null;0;0;5/11/2020 7:49:32 AM;00:00:00.0730261;7.9957E-05;1
1;115;3;Corridor;8;-8.317926;-6.999304;156.6637;null;0.000;-8.519476;-7.21962;227.988;0.008008814;null;0;0;5/11/2020 7:49:32 AM;00:00:00.0834097;8.68102E-05;1
1;115;3;Corridor;8;-8.317609;-6.999594;156.5105;null;0.000;-8.519228;-7.219745;228.0463;0.02686271;null;0;0;5/11/2020 7:49:32 AM;00:00:00.0946285;9.71461E-05;1
1;115;3;Corridor;8;-8.317245;-6.999979;156.4276;null;0.000;-8.519094;-7.219857;228.0915;0.01553156;null;0;0;5/11/2020 7:49:32 AM;00:00:00.1057356;0.0001083886;1
1;115;3;Corridor;8;-8.316861;-7.000201;156.354;null;0.000;-8.518824;-7.220069;228.131;0.03109856;null;0;0;5/11/2020 7:49:32 AM;00:00:00.1172537;0.0001194429;1
1;115;3;Corridor;8;-8.317026;-7.000269;156.3029;null;0.000;-8.518621;-7.220195;228.2353;0.0210146;null;0;0;5/11/2020 7:49:32 AM;00:00:00.1280406;0.0001307883;1
1;115;3;Corridor;8;-8.317174;-7.000117;156.2984;null;0.000;-8.518278;-7.2202;228.3401;0.03127643;null;0;0;5/11/2020 7:49:32 AM;00:00:00.1392218;0.0001417662;1
1;115;3;Corridor;8;-8.317253;-6.999681;156.312;null;0.000;-8.517936;-7.22014;228.405;0.03096846;null;0;0;5/11/2020 7:49:32 AM;00:00:00.1504850;0.0001529879;1
1;115;3;Corridor;8;-8.31727;-6.999284;156.3574;null;0.000;-8.517434;-7.220116;228.5171;0.04467728;null;0;0;5/11/2020 7:49:32 AM;00:00:00.1615785;0.000164229;1
1;115;3;Corridor;8;-8.317568;-6.998858;156.4375;null;0.000;-8.516978;-7.219965;228.6318;0.04328199;null;0;0;5/11/2020 7:49:32 AM;00:00:00.1727836;0.0001753217;1
1;115;3;Corridor;8;-8.317593;-6.998383;156.4908;null;0.000;-8.516644;-7.219737;228.7011;0.03596419;null;0;0;5/11/2020 7:49:32 AM;00:00:00.1842649;0.0001865602;1
