Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;102;3;Corridor;15;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 7:24:41 AM;00:00:00.0045547;0;1
1;102;3;Corridor;15;-8.29093;-7.144367;152.6687;null;0.000;-8.615118;-7.165388;225.2796;0.006406927;;0;0;5/11/2020 7:24:41 AM;00:00:00.0144887;1.20929E-05;1
1;102;3;Corridor;15;-8.29083;-7.144486;152.672;null;0.000;-8.615046;-7.165462;225.2799;0.006538179;;0;0;5/11/2020 7:24:41 AM;00:00:00.0209911;2.78737E-05;1
1;102;3;Corridor;15;-8.290754;-7.144616;152.6679;null;0.000;-8.614861;-7.165514;225.2975;0.02827091;;0;0;5/11/2020 7:24:41 AM;00:00:00.0280206;3.46759E-05;1
1;102;3;Corridor;15;-8.290552;-7.144677;152.6592;null;0.000;-8.614813;-7.165565;225.2825;0.01018594;;0;0;5/11/2020 7:24:41 AM;00:00:00.0429849;4.14978E-05;1
1;102;3;Corridor;15;-8.290554;-7.144573;152.6451;null;0.000;-8.614794;-7.165501;225.2666;0.004456117;;0;0;5/11/2020 7:24:41 AM;00:00:00.0521429;5.6462E-05;1
1;102;3;Corridor;15;-8.290689;-7.144674;152.6577;null;0.000;-8.614744;-7.165579;225.2798;0.01011787;;0;0;5/11/2020 7:24:41 AM;00:00:00.0615093;6.561411E-05;1
1;102;3;Corridor;15;-8.290439;-7.144762;152.6635;null;0.000;-8.614702;-7.165607;225.2789;0.005444525;;0;0;5/11/2020 7:24:41 AM;00:00:00.0726704;7.49422E-05;1
1;102;3;Corridor;15;-8.290453;-7.144497;152.655;null;0.000;-8.614759;-7.165488;225.2721;0.01180434;;0;0;5/11/2020 7:24:41 AM;00:00:00.0838451;8.61441E-05;1
1;102;3;Corridor;15;-8.290436;-7.144552;152.6732;null;0.000;-8.614643;-7.165489;225.2861;0.01041127;;0;0;5/11/2020 7:24:41 AM;00:00:00.0948985;9.73197E-05;1
1;102;3;Corridor;15;-8.290555;-7.144417;152.6778;null;0.000;-8.6146;-7.165478;225.2875;0.004001098;;0;0;5/11/2020 7:24:41 AM;00:00:00.1060877;0.0001083903;1
1;102;3;Corridor;15;-8.290522;-7.144409;152.6512;null;0.000;-8.61458;-7.165395;225.2973;0.007676135;;0;0;5/11/2020 7:24:41 AM;00:00:00.1175093;0.0001195699;1
1;102;3;Corridor;15;-8.290641;-7.144462;152.6532;null;0.000;-8.614594;-7.165446;225.3148;0.004615185;;0;0;5/11/2020 7:24:41 AM;00:00:00.1286061;0.0001309973;1
1;102;3;Corridor;15;-8.29063;-7.144432;152.6624;null;0.000;-8.614577;-7.165473;225.3112;0.002854828;;0;0;5/11/2020 7:24:41 AM;00:00:00.1398137;0.000142083;1
1;102;3;Corridor;15;-8.290592;-7.144542;152.6568;null;0.000;-8.614454;-7.165579;225.3094;0.01451485;;0;0;5/11/2020 7:24:41 AM;00:00:00.1513999;0.000153286;1
1;102;3;Corridor;15;-8.29044;-7.144455;152.6672;null;0.000;-8.614254;-7.165576;225.3259;0.01772561;;0;0;5/11/2020 7:24:41 AM;00:00:00.1621150;0.000164586;1
1;102;3;Corridor;15;-8.290716;-7.144526;152.6793;null;0.000;-8.614195;-7.165609;225.3255;0.006150966;;0;0;5/11/2020 7:24:41 AM;00:00:00.1734857;0.0001756247;1
1;102;3;Corridor;15;-8.290703;-7.144454;152.6714;null;0.000;-8.614183;-7.165597;225.3429;0.001487247;;0;0;5/11/2020 7:24:41 AM;00:00:00.1846482;0.0001869693;1
1;102;3;Corridor;15;-8.290843;-7.144547;152.6753;null;0.000;-8.614163;-7.165653;225.3553;0.005342722;;0;0;5/11/2020 7:24:41 AM;00:00:00.1959261;0.000198148;1
1;102;3;Corridor;15;-8.290943;-7.144516;152.6822;null;0.000;-8.614126;-7.165689;225.3515;0.004629444;;0;0;5/11/2020 7:24:41 AM;00:00:00.2068772;0.0002092224;1
1;102;3;Corridor;15;-8.290936;-7.144485;152.6627;null;0.000;-8.614082;-7.165704;225.3579;0.004186162;;0;0;5/11/2020 7:24:41 AM;00:00:00.2179974;0.0002203557;1
1;102;3;Corridor;15;-8.290949;-7.144539;152.6698;null;0.000;-8.614;-7.165744;225.3691;0.008191827;;0;0;5/11/2020 7:24:41 AM;00:00:00.2291430;0.0002314978;1
1;102;3;Corridor;15;-8.290764;-7.144486;152.6815;null;0.000;-8.613966;-7.165792;225.3564;0.005306826;;0;0;5/11/2020 7:24:41 AM;00:00:00.2402920;0.0002426429;1
1;102;3;Corridor;15;-8.29075;-7.144507;152.6696;null;0.000;-8.614023;-7.165744;225.3478;0.006721654;;0;0;5/11/2020 7:24:41 AM;00:00:00.2516205;0.0002537697;1
1;102;3;Corridor;15;-8.290712;-7.144529;152.6733;null;0.000;-8.613983;-7.165801;225.3622;0.00611719;;0;0;5/11/2020 7:24:41 AM;00:00:00.2625508;0.0002650604;1
1;102;3;Corridor;15;-8.290674;-7.144567;152.6701;null;0.000;-8.61397;-7.165846;225.3604;0.004298483;;0;0;5/11/2020 7:24:41 AM;00:00:00.2737946;0.0002760471;1
1;102;3;Corridor;15;-8.290682;-7.144428;152.6578;null;0.000;-8.614054;-7.165743;225.3485;0.01178858;;0;0;5/11/2020 7:24:41 AM;00:00:00.2851697;0.0002872859;1
1;102;3;Corridor;15;-8.290401;-7.144342;152.6534;null;0.000;-8.613828;-7.165745;225.3375;0.01986334;;0;0;5/11/2020 7:24:41 AM;00:00:00.2961178;0.0002986651;1
1;102;3;Corridor;15;-8.290354;-7.144439;152.6693;null;0.000;-8.6138;-7.165754;225.3263;0.002662522;;0;0;5/11/2020 7:24:41 AM;00:00:00.3072608;0.0003095956;1
1;102;3;Corridor;15;-8.290334;-7.144403;152.6632;null;0.000;-8.613851;-7.165719;225.3313;0.005548788;;0;0;5/11/2020 7:24:41 AM;00:00:00.3184926;0.0003207543;1
1;102;3;Corridor;15;-8.29047;-7.144372;152.6769;null;0.000;-8.613834;-7.16575;225.3264;0.00311685;;0;0;5/11/2020 7:24:41 AM;00:00:00.3296250;0.0003319767;1
1;102;3;Corridor;15;-8.290497;-7.144375;152.6773;null;0.000;-8.61381;-7.165769;225.3206;0.002832041;;0;0;5/11/2020 7:24:41 AM;00:00:00.3410867;0.0003431262;1
1;102;3;Corridor;15;-8.290478;-7.144394;152.6713;null;0.000;-8.613791;-7.165735;225.3079;0.003391156;;0;0;5/11/2020 7:24:41 AM;00:00:00.3520138;0.000354585;1
1;102;3;Corridor;15;-8.290415;-7.144366;152.6803;null;0.000;-8.613678;-7.165707;225.3008;0.01061456;;0;0;5/11/2020 7:24:41 AM;00:00:00.3631409;0.0003655131;1
1;102;3;Corridor;15;-8.290486;-7.144253;152.6877;null;0.000;-8.613638;-7.165709;225.2963;0.00360472;;0;0;5/11/2020 7:24:41 AM;00:00:00.3745118;0.0003766444;1
1;102;3;Corridor;15;-8.290409;-7.144312;152.6745;null;0.000;-8.613594;-7.165708;225.293;0.003859821;;0;0;5/11/2020 7:24:41 AM;00:00:00.3859019;0.000388016;1
1;102;3;Corridor;15;-8.290697;-7.144545;152.6816;null;0.000;-8.613646;-7.165766;225.292;0.006795721;;0;0;5/11/2020 7:24:41 AM;00:00:00.3971925;0.0003993963;1
1;102;3;Corridor;15;-8.290682;-7.144584;152.6927;null;0.000;-8.613595;-7.165757;225.2872;0.004536898;;0;0;5/11/2020 7:24:41 AM;00:00:00.4085364;0.0004106966;1
1;102;3;Corridor;15;-8.290627;-7.144665;152.7132;null;0.000;-8.613587;-7.165723;225.2806;0.003054807;;0;0;5/11/2020 7:24:41 AM;00:00:00.4199158;0.0004220572;1
1;102;3;Corridor;15;-8.290521;-7.144837;152.7376;null;0.000;-8.613463;-7.165683;225.2867;0.01146129;;0;0;5/11/2020 7:24:41 AM;00:00:00.4312411;0.0004334248;1
1;102;3;Corridor;15;-8.290378;-7.144897;152.7583;null;0.000;-8.613415;-7.165671;225.2911;0.004415492;;0;0;5/11/2020 7:24:41 AM;00:00:00.4425917;0.000444766;1
1;102;3;Corridor;15;-8.290331;-7.144904;152.7603;null;0.000;-8.613481;-7.16551;225.2903;0.01540517;;0;0;5/11/2020 7:24:41 AM;00:00:00.4540785;0.0004560952;1
1;102;3;Corridor;15;-8.290498;-7.144901;152.7659;null;0.000;-8.61344;-7.165482;225.2884;0.004333491;;0;0;5/11/2020 7:24:41 AM;00:00:00.4653412;0.0004675711;1
1;102;3;Corridor;15;-8.290507;-7.144969;152.7638;null;0.000;-8.613394;-7.165453;225.2807;0.004766213;;0;0;5/11/2020 7:24:41 AM;00:00:00.4771542;0.0004788443;1
1;102;3;Corridor;15;-8.290552;-7.144847;152.7514;null;0.000;-8.613295;-7.165279;225.2787;0.01722445;;0;0;5/11/2020 7:24:41 AM;00:00:00.4880811;0.0004904744;1
1;102;3;Corridor;15;-8.290333;-7.144788;152.7617;null;0.000;-8.613248;-7.165221;225.2784;0.006746393;;0;0;5/11/2020 7:24:41 AM;00:00:00.4997315;0.0005015901;1
1;102;3;Corridor;15;-8.290379;-7.144823;152.7681;null;0.000;-8.613189;-7.165169;225.2786;0.006799654;;0;0;5/11/2020 7:24:41 AM;00:00:00.5108065;0.0005131678;1
1;102;3;Corridor;15;-8.290467;-7.144808;152.7773;null;0.000;-8.613306;-7.165041;225.2786;0.01560723;;0;0;5/11/2020 7:24:41 AM;00:00:00.5221771;0.0005242823;1
1;102;3;Corridor;15;-8.290747;-7.144423;152.7996;null;0.000;-8.613277;-7.164974;225.2883;0.006418217;;0;0;5/11/2020 7:24:42 AM;00:00:00.5341746;0.0005356668;1
1;102;3;Corridor;15;-8.290897;-7.144376;152.8307;null;0.000;-8.613245;-7.164914;225.2854;0.005715013;;0;0;5/11/2020 7:24:42 AM;00:00:00.5449512;0.000547613;1
1;102;3;Corridor;15;-8.290887;-7.144508;152.8436;null;0.000;-8.613285;-7.164764;225.2911;0.01427159;;0;0;5/11/2020 7:24:42 AM;00:00:00.5562723;0.0005584409;1
1;102;3;Corridor;15;-8.290749;-7.144771;152.8619;null;0.000;-8.613261;-7.16469;225.2879;0.006858189;;0;0;5/11/2020 7:24:42 AM;00:00:00.5675945;0.0005697646;1
1;102;3;Corridor;15;-8.290651;-7.144796;152.8654;null;0.000;-8.613298;-7.164542;225.3006;0.01353278;;0;0;5/11/2020 7:24:42 AM;00:00:00.5787883;0.0005810623;1
1;102;3;Corridor;15;-8.290586;-7.144723;152.8601;null;0.000;-8.613114;-7.164428;225.3012;0.01930898;;0;0;5/11/2020 7:24:42 AM;00:00:00.5898537;0.0005922739;1
1;102;3;Corridor;15;-8.290457;-7.144963;152.8605;null;0.000;-8.613087;-7.164332;225.2943;0.009057163;;0;0;5/11/2020 7:24:42 AM;00:00:00.6011723;0.0006033384;1
