Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;371;4;WholeRoom;20;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 11:46:33 AM;00:00:00.0046087;0;3
1;371;4;WholeRoom;20;-8.301546;-7.277105;162.3816;null;0.000;-8.562914;-7.250678;230.2478;0.07726437;;0;0;5/12/2020 11:46:33 AM;00:00:00.0144094;1.23211E-05;3
1;371;4;WholeRoom;20;-8.301334;-7.27771;162.2366;null;0.000;-8.562714;-7.250639;230.1092;0.01655388;;0;0;5/12/2020 11:46:33 AM;00:00:00.0212411;2.79476E-05;3
1;371;4;WholeRoom;20;-8.300939;-7.278462;162.1243;null;0.000;-8.562576;-7.250636;229.975;0.008790814;;0;0;5/12/2020 11:46:33 AM;00:00:00.0275557;3.48123E-05;3
1;371;4;WholeRoom;20;-8.300982;-7.278748;161.9872;null;0.000;-8.562433;-7.250426;229.8288;0.0369341;;0;0;5/12/2020 11:46:33 AM;00:00:00.0393989;4.13507E-05;3
1;371;4;WholeRoom;20;-8.300928;-7.279022;161.8928;null;0.000;-8.562243;-7.250425;229.7429;0.029026;;0;0;5/12/2020 11:46:33 AM;00:00:00.0505686;5.27685E-05;3
1;371;4;WholeRoom;20;-8.301008;-7.279203;161.8185;null;0.000;-8.561995;-7.250361;229.6881;0.02250691;;0;0;5/12/2020 11:46:33 AM;00:00:00.0659730;6.41851E-05;3
1;371;4;WholeRoom;20;-8.300707;-7.279029;161.8194;null;0.000;-8.562092;-7.2503;229.6552;0.01008109;;0;0;5/12/2020 11:46:33 AM;00:00:00.0725438;7.94806E-05;3
1;371;4;WholeRoom;20;-8.30056;-7.278525;161.9967;null;0.000;-8.561625;-7.250255;229.6057;0.03069172;;0;0;5/12/2020 11:46:33 AM;00:00:00.0840165;8.63612E-05;3
1;371;4;WholeRoom;20;-8.300361;-7.278141;162.1452;null;0.000;-8.561316;-7.250292;229.5383;0.04522343;;0;0;5/12/2020 11:46:33 AM;00:00:00.0949633;9.7634E-05;3
1;371;4;WholeRoom;20;-8.299965;-7.277597;162.313;null;0.000;-8.56101;-7.25033;229.4664;0.02728255;;0;0;5/12/2020 11:46:33 AM;00:00:00.1061121;0.0001085922;3
1;371;4;WholeRoom;20;-8.29949;-7.276937;162.5711;null;0.000;-8.560728;-7.25042;229.3983;0.02704136;;0;0;5/12/2020 11:46:33 AM;00:00:00.1174709;0.0001197383;3
1;371;4;WholeRoom;20;-8.29895;-7.276366;162.8174;null;0.000;-8.560422;-7.250452;229.3318;0.02761432;;0;0;5/12/2020 11:46:33 AM;00:00:00.1284920;0.0001310682;3
1;371;4;WholeRoom;20;-8.298412;-7.275816;162.9916;null;0.000;-8.560081;-7.250403;229.2682;0.03035493;;0;0;5/12/2020 11:46:33 AM;00:00:00.1396642;0.0001421009;3
1;371;4;WholeRoom;20;-8.29759;-7.275349;163.118;null;0.000;-8.559791;-7.250394;229.2271;0.02637858;;0;0;5/12/2020 11:46:33 AM;00:00:00.1509918;0.0001532635;3
1;371;4;WholeRoom;20;-8.297268;-7.274786;163.1471;null;0.000;-8.559601;-7.250281;229.2062;0.01976574;;0;0;5/12/2020 11:46:33 AM;00:00:00.1620794;0.0001645494;3
1;371;4;WholeRoom;20;-8.296898;-7.274628;163.1501;null;0.000;-8.559269;-7.250198;229.1818;0.03031151;;0;0;5/12/2020 11:46:33 AM;00:00:00.1732454;0.0001756573;3
1;371;4;WholeRoom;20;-8.296579;-7.274776;162.9937;null;0.000;-8.559113;-7.250067;229.2025;0.01837433;;0;0;5/12/2020 11:46:33 AM;00:00:00.1844242;0.0001868644;3
1;371;4;WholeRoom;20;-8.296112;-7.275427;162.7843;null;0.000;-8.55908;-7.249904;229.2378;0.01487792;;0;0;5/12/2020 11:46:33 AM;00:00:00.1956108;0.000198031;3
1;371;4;WholeRoom;20;-8.295858;-7.27564;162.5386;null;0.000;-8.558776;-7.24985;229.2675;0.02766796;;0;0;5/12/2020 11:46:33 AM;00:00:00.2069793;0.0002090781;3
1;371;4;WholeRoom;20;-8.295683;-7.275761;162.3107;null;0.000;-8.55862;-7.249686;229.3648;0.02042552;;0;0;5/12/2020 11:46:33 AM;00:00:00.2176837;0.0002204791;3
1;371;4;WholeRoom;20;-8.295602;-7.275538;162.1344;null;0.000;-8.558551;-7.249548;229.4328;0.01357939;;0;0;5/12/2020 11:46:33 AM;00:00:00.2292446;0.000231488;3
1;371;4;WholeRoom;20;-8.294699;-7.275115;161.9705;null;0.000;-8.558109;-7.249545;229.4826;0.04010972;;0;0;5/12/2020 11:46:33 AM;00:00:00.2401913;0.0002427148;3
1;371;4;WholeRoom;20;-8.294538;-7.274804;161.8019;null;0.000;-8.557924;-7.249508;229.5898;0.01680095;;0;0;5/12/2020 11:46:33 AM;00:00:00.2514833;0.000253807;3
1;371;4;WholeRoom;20;-8.294483;-7.274127;161.6935;null;0.000;-8.557541;-7.249466;229.7026;0.03476918;;0;0;5/12/2020 11:46:33 AM;00:00:00.2626256;0.0002650352;3
1;371;4;WholeRoom;20;-8.294439;-7.273547;161.6225;null;0.000;-8.556881;-7.249364;229.7766;0.05946746;;0;0;5/12/2020 11:46:33 AM;00:00:00.2738543;0.000276164;3
1;371;4;WholeRoom;20;-8.294262;-7.272494;161.7472;null;0.000;-8.556377;-7.249333;229.9057;0.0453322;;0;0;5/12/2020 11:46:33 AM;00:00:00.2850626;0.0002874404;3
1;371;4;WholeRoom;20;-8.294024;-7.271614;161.8244;null;0.000;-8.555824;-7.249248;230.048;0.04963267;;0;0;5/12/2020 11:46:33 AM;00:00:00.2960693;0.0002986663;3
1;371;4;WholeRoom;20;-8.293208;-7.270414;161.9475;null;0.000;-8.555151;-7.249032;230.1628;0.06298786;;0;0;5/12/2020 11:46:33 AM;00:00:00.3072105;0.0003096784;3
1;371;4;WholeRoom;20;-8.2925;-7.269558;162.1981;null;0.000;-8.554696;-7.248886;230.2976;0.0433956;;0;0;5/12/2020 11:46:33 AM;00:00:00.3184782;0.0003208226;3
1;371;4;WholeRoom;20;-8.291857;-7.268914;162.329;null;0.000;-8.554178;-7.248685;230.397;0.04982168;;0;0;5/12/2020 11:46:33 AM;00:00:00.3297921;0.0003320704;3
1;371;4;WholeRoom;20;-8.289885;-7.268955;162.4256;null;0.000;-8.554043;-7.248349;230.4606;0.03222156;;0;0;5/12/2020 11:46:33 AM;00:00:00.3409474;0.0003433893;3
1;371;4;WholeRoom;20;-8.289114;-7.268516;162.4917;null;0.000;-8.553877;-7.24822;230.4625;0.01858129;;0;0;5/12/2020 11:46:33 AM;00:00:00.3526717;0.0003545776;3
1;371;4;WholeRoom;20;-8.288013;-7.268744;162.4279;null;0.000;-8.553571;-7.248079;230.4017;0.03012974;;0;0;5/12/2020 11:46:33 AM;00:00:00.3635859;0.0003662703;3
1;371;4;WholeRoom;20;-8.286337;-7.269107;162.3769;null;0.000;-8.553358;-7.248009;230.2855;0.01913795;;0;0;5/12/2020 11:46:33 AM;00:00:00.3745031;0.0003771905;3
1;371;4;WholeRoom;20;-8.285418;-7.269678;162.1432;null;0.000;-8.553736;-7.247989;230.2243;0.03463176;;0;0;5/12/2020 11:46:33 AM;00:00:00.3855899;0.0003880994;3
1;371;4;WholeRoom;20;-8.284708;-7.269977;161.9567;null;0.000;-8.553693;-7.248084;230.0726;0.009546692;;0;0;5/12/2020 11:46:33 AM;00:00:00.3970249;0.0003992258;3
1;371;4;WholeRoom;20;-8.28455;-7.269819;161.8484;null;0.000;-8.553883;-7.248321;229.9663;0.02725409;;0;0;5/12/2020 11:46:33 AM;00:00:00.4083231;0.0004106381;3
1;371;4;WholeRoom;20;-8.284078;-7.269885;161.7871;null;0.000;-8.553652;-7.248413;229.8502;0.02178689;;0;0;5/12/2020 11:46:33 AM;00:00:00.4197091;0.0004219519;3
1;371;4;WholeRoom;20;-8.283909;-7.269745;161.8765;null;0.000;-8.553518;-7.248567;229.7624;0.01798446;;0;0;5/12/2020 11:46:33 AM;00:00:00.4310709;0.0004333204;3
1;371;4;WholeRoom;20;-8.28367;-7.269468;162.0993;null;0.000;-8.553413;-7.248402;229.6925;0.01719774;;0;0;5/12/2020 11:46:33 AM;00:00:00.4423538;0.000444674;3
1;371;4;WholeRoom;20;-8.283266;-7.268849;162.381;null;0.000;-8.553303;-7.248523;229.6362;0.01444782;;0;0;5/12/2020 11:46:33 AM;00:00:00.4537467;0.0004560032;3
1;371;4;WholeRoom;20;-8.282737;-7.268052;162.7023;null;0.000;-8.553087;-7.248617;229.5882;0.02075271;;0;0;5/12/2020 11:46:33 AM;00:00:00.4650923;0.0004673741;3
1;371;4;WholeRoom;20;-8.281404;-7.266711;162.9363;null;0.000;-8.552774;-7.248453;229.496;0.03106216;;0;0;5/12/2020 11:46:33 AM;00:00:00.4765205;0.0004787085;3
1;371;4;WholeRoom;20;-8.280668;-7.265869;163.1609;null;0.000;-8.55261;-7.248514;229.4461;0.01545615;;0;0;5/12/2020 11:46:33 AM;00:00:00.4880175;0.0004901466;3
1;371;4;WholeRoom;20;-8.279798;-7.265024;163.3161;null;0.000;-8.552389;-7.248519;229.384;0.01934795;;0;0;5/12/2020 11:46:33 AM;00:00:00.4996618;0.0005016362;3
1;371;4;WholeRoom;20;-8.279195;-7.263827;163.3289;null;0.000;-8.551929;-7.248552;229.2892;0.04019272;;0;0;5/12/2020 11:46:34 AM;00:00:00.5107572;0.0005132663;3
1;371;4;WholeRoom;20;-8.278541;-7.263228;163.3023;null;0.000;-8.551695;-7.248536;229.2543;0.02013564;;0;0;5/12/2020 11:46:34 AM;00:00:00.5222602;0.0005243786;3
1;371;4;WholeRoom;20;-8.278028;-7.262954;163.0208;null;0.000;-8.551609;-7.248535;229.2222;0.007725009;;0;0;5/12/2020 11:46:34 AM;00:00:00.5334799;0.0005358826;3
