Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;369;4;WholeRoom;16;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 11:43:36 AM;00:00:00.0045861;0;3
1;369;4;WholeRoom;16;-8.318754;-7.222118;149.6904;null;0.000;-8.588601;-7.282663;220.4556;0.03125728;;0;0;5/12/2020 11:43:36 AM;00:00:00.0147723;1.22502E-05;3
1;369;4;WholeRoom;16;-8.319046;-7.222089;149.6628;null;0.000;-8.588749;-7.282919;220.504;0.02416929;;0;0;5/12/2020 11:43:36 AM;00:00:00.0216299;2.82904E-05;3
1;369;4;WholeRoom;16;-8.319592;-7.222001;149.6792;null;0.000;-8.588861;-7.283147;220.5715;0.01584736;;0;0;5/12/2020 11:43:36 AM;00:00:00.0277473;3.51411E-05;3
1;369;4;WholeRoom;16;-8.319935;-7.22175;149.6849;null;0.000;-8.589027;-7.28309;220.6006;0.02564467;;0;0;5/12/2020 11:43:36 AM;00:00:00.0387226;4.1481E-05;3
1;369;4;WholeRoom;16;-8.320362;-7.221653;149.7036;null;0.000;-8.589063;-7.28325;220.6478;0.02595035;;0;0;5/12/2020 11:43:36 AM;00:00:00.0499954;5.22596E-05;3
1;369;4;WholeRoom;16;-8.320421;-7.221153;149.7677;null;0.000;-8.589069;-7.283344;220.6777;0.008692984;;0;0;5/12/2020 11:43:36 AM;00:00:00.0613541;6.35295E-05;3
1;369;4;WholeRoom;16;-8.320547;-7.220646;149.8212;null;0.000;-8.589098;-7.283124;220.6703;0.01966974;;0;0;5/12/2020 11:43:36 AM;00:00:00.0724485;7.48092E-05;3
1;369;4;WholeRoom;16;-8.320915;-7.220268;149.9085;null;0.000;-8.589205;-7.283213;220.7047;0.01230832;;0;0;5/12/2020 11:43:36 AM;00:00:00.0840615;8.596E-05;3
1;369;4;WholeRoom;16;-8.320958;-7.219913;149.9995;null;0.000;-8.589129;-7.28317;220.7159;0.007754664;;0;0;5/12/2020 11:43:36 AM;00:00:00.0950244;9.7273E-05;3
1;369;4;WholeRoom;16;-8.320869;-7.219542;150.0512;null;0.000;-8.589209;-7.282747;220.675;0.03803568;;0;0;5/12/2020 11:43:36 AM;00:00:00.1107463;0.0001085127;3
1;369;4;WholeRoom;16;-8.320934;-7.219535;150.1007;null;0.000;-8.589245;-7.282453;220.6628;0.02637366;;0;0;5/12/2020 11:43:36 AM;00:00:00.1176412;0.0001240984;3
1;369;4;WholeRoom;16;-8.320354;-7.219553;150.0768;null;0.000;-8.58921;-7.282199;220.6552;0.0164633;;0;0;5/12/2020 11:43:36 AM;00:00:00.1287980;0.0001313742;3
1;369;4;WholeRoom;16;-8.319954;-7.219869;149.9643;null;0.000;-8.589226;-7.282186;220.6144;0.002886624;;0;0;5/12/2020 11:43:36 AM;00:00:00.1394528;0.0001421484;3
1;369;4;WholeRoom;16;-8.319932;-7.220392;149.8261;null;0.000;-8.589424;-7.282095;220.5789;0.02024045;;0;0;5/12/2020 11:43:36 AM;00:00:00.1513243;0.0001529962;3
1;369;4;WholeRoom;16;-8.319681;-7.220876;149.6909;null;0.000;-8.589583;-7.282;220.5128;0.01711256;;0;0;5/12/2020 11:43:36 AM;00:00:00.1621887;0.000164708;3
1;369;4;WholeRoom;16;-8.319717;-7.221028;149.5596;null;0.000;-8.589714;-7.282037;220.4202;0.01161013;;0;0;5/12/2020 11:43:36 AM;00:00:00.1729582;0.0001756741;3
1;369;4;WholeRoom;16;-8.31963;-7.221471;149.4611;null;0.000;-8.589418;-7.281914;220.3264;0.02921714;;0;0;5/12/2020 11:43:36 AM;00:00:00.1842535;0.0001864775;3
1;369;4;WholeRoom;16;-8.319876;-7.221819;149.373;null;0.000;-8.58942;-7.281854;220.2703;0.005520036;;0;0;5/12/2020 11:43:36 AM;00:00:00.1954531;0.0001977907;3
1;369;4;WholeRoom;16;-8.320404;-7.221738;149.3234;null;0.000;-8.589548;-7.281689;220.2153;0.01847986;;0;0;5/12/2020 11:43:36 AM;00:00:00.2065414;0.0002089631;3
1;369;4;WholeRoom;16;-8.320044;-7.221626;149.3092;null;0.000;-8.589144;-7.281543;220.1782;0.03846238;;0;0;5/12/2020 11:43:36 AM;00:00:00.2177086;0.0002200722;3
1;369;4;WholeRoom;16;-8.319968;-7.221571;149.4264;null;0.000;-8.589046;-7.28143;220.1215;0.01342231;;0;0;5/12/2020 11:43:36 AM;00:00:00.2290526;0.000231217;3
1;369;4;WholeRoom;16;-8.320238;-7.221334;149.5761;null;0.000;-8.58894;-7.281392;220.1008;0.01017686;;0;0;5/12/2020 11:43:36 AM;00:00:00.2403589;0.0002425398;3
1;369;4;WholeRoom;16;-8.320358;-7.2211;149.7792;null;0.000;-8.588552;-7.281288;220.0812;0.0354067;;0;0;5/12/2020 11:43:36 AM;00:00:00.2513259;0.0002538994;3
1;369;4;WholeRoom;16;-8.320631;-7.220814;149.9456;null;0.000;-8.588411;-7.281312;220.0556;0.01260109;;0;0;5/12/2020 11:43:36 AM;00:00:00.2624650;0.0002648698;3
1;369;4;WholeRoom;16;-8.320625;-7.220884;150.0758;null;0.000;-8.58828;-7.281515;219.9897;0.02202653;;0;0;5/12/2020 11:43:37 AM;00:00:00.2734519;0.0002759341;3
1;369;4;WholeRoom;16;-8.320971;-7.220903;150.1697;null;0.000;-8.588102;-7.281573;219.9461;0.01688569;;0;0;5/12/2020 11:43:37 AM;00:00:00.2850450;0.0002869874;3
1;369;4;WholeRoom;16;-8.321099;-7.221022;150.2231;null;0.000;-8.588049;-7.281549;219.9191;0.005291268;;0;0;5/12/2020 11:43:37 AM;00:00:00.2960316;0.0002985376;3
1;369;4;WholeRoom;16;-8.321007;-7.221639;150.2983;null;0.000;-8.588042;-7.281528;219.9015;0.001906225;;0;0;5/12/2020 11:43:37 AM;00:00:00.3069392;0.000309544;3
1;369;4;WholeRoom;16;-8.321177;-7.22221;150.291;null;0.000;-8.588106;-7.281445;219.9337;0.009583437;;0;0;5/12/2020 11:43:37 AM;00:00:00.3182056;0.0003204824;3
1;369;4;WholeRoom;16;-8.321005;-7.222803;150.238;null;0.000;-8.588129;-7.281251;219.9726;0.01777871;;0;0;5/12/2020 11:43:37 AM;00:00:00.3293817;0.0003317422;3
1;369;4;WholeRoom;16;-8.321018;-7.222989;150.2288;null;0.000;-8.5882;-7.281035;220.0316;0.02018182;;0;0;5/12/2020 11:43:37 AM;00:00:00.3404273;0.0003428944;3
1;369;4;WholeRoom;16;-8.321156;-7.223559;150.173;null;0.000;-8.588194;-7.280897;220.1173;0.01245293;;0;0;5/12/2020 11:43:37 AM;00:00:00.3516626;0.0003539789;3
1;369;4;WholeRoom;16;-8.321104;-7.224049;150.1358;null;0.000;-8.588264;-7.2808;220.1783;0.0108072;;0;0;5/12/2020 11:43:37 AM;00:00:00.3628925;0.0003652174;3
1;369;4;WholeRoom;16;-8.321342;-7.223896;150.1427;null;0.000;-8.588367;-7.28072;220.2482;0.01161033;;0;0;5/12/2020 11:43:37 AM;00:00:00.3741724;0.0003764229;3
1;369;4;WholeRoom;16;-8.321423;-7.224008;150.1412;null;0.000;-8.588255;-7.280674;220.3434;0.01082593;;0;0;5/12/2020 11:43:37 AM;00:00:00.3857503;0.0003876982;3
