Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;365;4;WholeRoom;3;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 11:36:45 AM;00:00:00.0046530;0;3
1;365;4;WholeRoom;3;-8.348845;-7.251589;154.2814;null;0.000;-8.598535;-7.306251;217.9257;0.01301258;;0;0;5/12/2020 11:36:46 AM;00:00:00.0147619;1.22575E-05;3
1;365;4;WholeRoom;3;-8.348707;-7.251798;154.2831;null;0.000;-8.598637;-7.306273;217.9352;0.008523372;;0;0;5/12/2020 11:36:46 AM;00:00:00.0215934;3.19336E-05;3
1;365;4;WholeRoom;3;-8.348563;-7.252255;154.2546;null;0.000;-8.599117;-7.30622;218.0049;0.02457854;;0;0;5/12/2020 11:36:46 AM;00:00:00.0278428;3.88502E-05;3
1;365;4;WholeRoom;3;-8.348462;-7.252813;154.1916;null;0.000;-8.599165;-7.306316;218.0731;0.01547736;;0;0;5/12/2020 11:36:46 AM;00:00:00.0342206;4.53058E-05;3
1;365;4;WholeRoom;3;-8.348462;-7.252813;154.1916;null;0.000;-8.599165;-7.306316;218.0731;0;;0;0;5/12/2020 11:36:46 AM;00:00:00.0448498;5.15065E-05;3
1;365;4;WholeRoom;3;-8.348566;-7.252871;154.0288;null;0.000;-8.599733;-7.30612;218.1495;0.09693629;;0;0;5/12/2020 11:36:46 AM;00:00:00.0560002;6.21168E-05;3
1;365;4;WholeRoom;3;-8.348166;-7.252781;153.9228;null;0.000;-8.599438;-7.306171;218.2278;0.02826769;;0;0;5/12/2020 11:36:46 AM;00:00:00.0671580;7.32842E-05;3
1;365;4;WholeRoom;3;-8.348114;-7.252731;153.8149;null;0.000;-8.599354;-7.306184;218.3231;0.007602946;;0;0;5/12/2020 11:36:46 AM;00:00:00.0783897;8.44274E-05;3
1;365;4;WholeRoom;3;-8.348204;-7.252363;153.7333;null;0.000;-8.59952;-7.306219;218.4114;0.01522449;;0;0;5/12/2020 11:36:46 AM;00:00:00.0898214;9.56509E-05;3
1;365;4;WholeRoom;3;-8.348544;-7.252209;153.6655;null;0.000;-8.599247;-7.306298;218.4832;0.02530445;;0;0;5/12/2020 11:36:46 AM;00:00:00.1008436;0.000107083;3
1;365;4;WholeRoom;3;-8.348363;-7.251679;153.6582;null;0.000;-8.59898;-7.306249;218.5439;0.0237572;;0;0;5/12/2020 11:36:46 AM;00:00:00.1123464;0.0001180984;3
1;365;4;WholeRoom;3;-8.348117;-7.251267;153.7585;null;0.000;-8.598937;-7.306079;218.5957;0.01589545;;0;0;5/12/2020 11:36:46 AM;00:00:00.1301019;0.000129594;3
1;365;4;WholeRoom;3;-8.348025;-7.250952;153.807;null;0.000;-8.598298;-7.305938;218.6283;0.0569231;;0;0;5/12/2020 11:36:46 AM;00:00:00.1370185;0.0001471006;3
1;365;4;WholeRoom;3;-8.347553;-7.250649;153.8856;null;0.000;-8.597921;-7.305701;218.6218;0.0254072;;0;0;5/12/2020 11:36:46 AM;00:00:00.1456848;0.0001542656;3
1;365;4;WholeRoom;3;-8.34708;-7.250374;153.9579;null;0.000;-8.597935;-7.305294;218.6062;0.05686501;;0;0;5/12/2020 11:36:46 AM;00:00:00.1566751;0.0001629514;3
1;365;4;WholeRoom;3;-8.346937;-7.250431;153.9612;null;0.000;-8.597616;-7.305311;218.5575;0.03672539;;0;0;5/12/2020 11:36:46 AM;00:00:00.1679459;0.0001739611;3
1;365;4;WholeRoom;3;-8.346602;-7.250426;153.9512;null;0.000;-8.597377;-7.30523;218.4855;0.0229548;;0;0;5/12/2020 11:36:46 AM;00:00:00.1790598;0.0001852205;3
1;365;4;WholeRoom;3;-8.346376;-7.250417;153.9119;null;0.000;-8.597413;-7.305218;218.4238;0.003401747;;0;0;5/12/2020 11:36:46 AM;00:00:00.1902669;0.0001963315;3
1;365;4;WholeRoom;3;-8.346281;-7.250505;153.8685;null;0.000;-8.596992;-7.305365;218.3311;0.04009326;;0;0;5/12/2020 11:36:46 AM;00:00:00.2014471;0.0002075605;3
1;365;4;WholeRoom;3;-8.346333;-7.250748;153.7799;null;0.000;-8.596848;-7.305404;218.2517;0.0133818;;0;0;5/12/2020 11:36:46 AM;00:00:00.2125900;0.0002187313;3
1;365;4;WholeRoom;3;-8.346498;-7.250765;153.687;null;0.000;-8.596638;-7.305541;218.222;0.02242415;;0;0;5/12/2020 11:36:46 AM;00:00:00.2237563;0.0002298707;3
1;365;4;WholeRoom;3;-8.346684;-7.250884;153.5911;null;0.000;-8.596035;-7.305669;218.1942;0.05531006;;0;0;5/12/2020 11:36:46 AM;00:00:00.2349208;0.0002410169;3
1;365;4;WholeRoom;3;-8.346878;-7.251045;153.5246;null;0.000;-8.595839;-7.305744;218.1797;0.01887709;;0;0;5/12/2020 11:36:46 AM;00:00:00.2462423;0.0002521743;3
1;365;4;WholeRoom;3;-8.347227;-7.251034;153.5117;null;0.000;-8.595221;-7.306112;218.1857;0.06444775;;0;0;5/12/2020 11:36:46 AM;00:00:00.2573876;0.0002635189;3
1;365;4;WholeRoom;3;-8.347456;-7.250928;153.5184;null;0.000;-8.594833;-7.306262;218.1647;0.03659303;;0;0;5/12/2020 11:36:46 AM;00:00:00.2685551;0.0002746613;3
1;365;4;WholeRoom;3;-8.347489;-7.250681;153.5856;null;0.000;-8.594658;-7.306398;218.105;0.01994533;;0;0;5/12/2020 11:36:46 AM;00:00:00.2796709;0.0002858142;3
1;365;4;WholeRoom;3;-8.347261;-7.25093;153.6636;null;0.000;-8.594181;-7.306695;218.0851;0.05037293;;0;0;5/12/2020 11:36:46 AM;00:00:00.2908470;0.0002969179;3
1;365;4;WholeRoom;3;-8.347411;-7.250913;153.7511;null;0.000;-8.593862;-7.306908;218.0158;0.03456433;;0;0;5/12/2020 11:36:46 AM;00:00:00.3019618;0.000308131;3
1;365;4;WholeRoom;3;-8.347092;-7.250846;153.8857;null;0.000;-8.593766;-7.307071;217.9265;0.01684785;;0;0;5/12/2020 11:36:46 AM;00:00:00.3131201;0.0003192421;3
1;365;4;WholeRoom;3;-8.346693;-7.251084;154.0249;null;0.000;-8.593559;-7.307184;217.8976;0.02122143;;0;0;5/12/2020 11:36:46 AM;00:00:00.3242360;0.0003303872;3
1;365;4;WholeRoom;3;-8.346471;-7.25129;154.156;null;0.000;-8.593357;-7.307259;217.8558;0.01934431;;0;0;5/12/2020 11:36:46 AM;00:00:00.3354346;0.0003415134;3
1;365;4;WholeRoom;3;-8.346126;-7.251494;154.2466;null;0.000;-8.59342;-7.307328;217.8362;0.008403608;;0;0;5/12/2020 11:36:46 AM;00:00:00.3466966;0.0003526996;3
