Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;378;4;WholeRoom;11;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 12:02:25 PM;00:00:00.0045912;0;3
1;378;4;WholeRoom;11;-8.314829;-7.234878;149.8992;null;0.000;-8.599926;-7.25841;220.3947;0.02417244;null;0;0;5/12/2020 12:02:25 PM;00:00:00.0140258;2.75862E-05;3
1;378;4;WholeRoom;11;-8.314793;-7.234477;150.2192;null;0.000;-8.599794;-7.258052;220.3329;0.01384642;null;0;0;5/12/2020 12:02:25 PM;00:00:00.0205547;4.29268E-05;3
1;378;4;WholeRoom;11;-8.314413;-7.234308;150.3824;null;0.000;-8.599669;-7.257878;220.328;0.01394046;null;0;0;5/12/2020 12:02:25 PM;00:00:00.0269846;4.97474E-05;3
1;378;4;WholeRoom;11;-8.314045;-7.234212;150.5105;null;0.000;-8.599874;-7.257362;220.3495;0.0813471;null;0;0;5/12/2020 12:02:25 PM;00:00:00.0379975;5.59656E-05;3
1;378;4;WholeRoom;11;-8.31393;-7.234501;150.5948;null;0.000;-8.599639;-7.257129;220.3895;0.05319385;null;0;0;5/12/2020 12:02:25 PM;00:00:00.0491735;6.7E-05;3
1;378;4;WholeRoom;11;-8.313623;-7.234726;150.6171;null;0.000;-8.599598;-7.256895;220.4384;0.02154093;null;0;0;5/12/2020 12:02:25 PM;00:00:00.0605724;7.81724E-05;3
1;378;4;WholeRoom;11;-8.313379;-7.235092;150.5763;null;0.000;-8.599953;-7.256305;220.5523;0.06164524;null;0;0;5/12/2020 12:02:25 PM;00:00:00.0755087;8.95675E-05;3
1;378;4;WholeRoom;11;-8.313456;-7.235449;150.5205;null;0.000;-8.599822;-7.256047;220.6234;0.02533922;null;0;0;5/12/2020 12:02:25 PM;00:00:00.0826501;0.0001044952;3
1;378;4;WholeRoom;11;-8.317185;-7.235372;150.399;null;0.000;-8.599897;-7.255822;220.7204;0.01589946;null;0;0;5/12/2020 12:02:25 PM;00:00:00.0939090;0.000111658;3
1;378;4;WholeRoom;11;-8.317362;-7.235558;150.2444;null;0.000;-8.60006;-7.255582;220.8183;0.04041757;null;0;0;5/12/2020 12:02:25 PM;00:00:00.1050477;0.0001228928;3
1;378;4;WholeRoom;11;-8.317389;-7.235621;150.1287;null;0.000;-8.599913;-7.255397;220.9142;0.02105889;null;0;0;5/12/2020 12:02:25 PM;00:00:00.1161980;0.0001340555;3
1;378;4;WholeRoom;11;-8.317175;-7.235682;150.0672;null;0.000;-8.599872;-7.255185;220.9823;0.0193608;null;0;0;5/12/2020 12:02:25 PM;00:00:00.1273950;0.0001452063;3
1;378;4;WholeRoom;11;-8.317293;-7.235483;150.0559;null;0.000;-8.599775;-7.2552;221.087;0.008752555;null;0;0;5/12/2020 12:02:25 PM;00:00:00.1387736;0.0001564059;3
1;378;4;WholeRoom;11;-8.317463;-7.23525;150.0775;null;0.000;-8.599453;-7.254949;221.1799;0.03649422;null;0;0;5/12/2020 12:02:25 PM;00:00:00.1500140;0.0001677251;3
1;378;4;WholeRoom;11;-8.317545;-7.234958;150.1283;null;0.000;-8.599175;-7.254618;221.2737;0.03818774;null;0;0;5/12/2020 12:02:25 PM;00:00:00.1610415;0.0001789978;3
1;378;4;WholeRoom;11;-8.31756;-7.234737;150.1678;null;0.000;-8.5989;-7.254384;221.3671;0.0320803;null;0;0;5/12/2020 12:02:25 PM;00:00:00.1723332;0.0001899907;3
1;378;4;WholeRoom;11;-8.317812;-7.234718;150.2016;null;0.000;-8.598791;-7.254096;221.4393;0.0280041;null;0;0;5/12/2020 12:02:25 PM;00:00:00.1834265;0.0002012964;3
1;378;4;WholeRoom;11;-8.317762;-7.234667;150.2087;null;0.000;-8.598458;-7.253643;221.488;0.04968632;null;0;0;5/12/2020 12:02:25 PM;00:00:00.1946780;0.0002124107;3
1;378;4;WholeRoom;11;-8.317802;-7.234864;150.2043;null;0.000;-8.597969;-7.253283;221.5064;0.05465215;null;0;0;5/12/2020 12:02:25 PM;00:00:00.2057880;0.0002236495;3
1;378;4;WholeRoom;11;-8.317661;-7.235125;150.1896;null;0.000;-8.597727;-7.252913;221.4538;0.03938688;null;0;0;5/12/2020 12:02:25 PM;00:00:00.2171035;0.000234751;3
1;378;4;WholeRoom;11;-8.317542;-7.235451;150.1698;null;0.000;-8.597532;-7.252598;221.3891;0.03332804;null;0;0;5/12/2020 12:02:25 PM;00:00:00.2283300;0.0002460797;3
1;378;4;WholeRoom;11;-8.317535;-7.235794;150.1485;null;0.000;-8.597432;-7.252522;221.3067;0.0110869;null;0;0;5/12/2020 12:02:25 PM;00:00:00.2392981;0.0002571146;3
1;378;4;WholeRoom;11;-8.317513;-7.23606;150.1151;null;0.000;-8.597164;-7.252282;221.2523;0.03262014;null;0;0;5/12/2020 12:02:25 PM;00:00:00.2504337;0.0002682753;3
1;378;4;WholeRoom;11;-8.317692;-7.236318;150.088;null;0.000;-8.597075;-7.252127;221.1571;0.01599872;null;0;0;5/12/2020 12:02:25 PM;00:00:00.2617315;0.0002794343;3
1;378;4;WholeRoom;11;-8.31831;-7.23598;150.0572;null;0.000;-8.596718;-7.252051;221.0832;0.03276065;null;0;0;5/12/2020 12:02:25 PM;00:00:00.2728578;0.0002907367;3
1;378;4;WholeRoom;11;-8.318554;-7.235847;150.055;null;0.000;-8.596573;-7.251894;221.0126;0.01892947;null;0;0;5/12/2020 12:02:25 PM;00:00:00.2839553;0.0003018509;3
1;378;4;WholeRoom;11;-8.318985;-7.235721;150.0714;null;0.000;-8.596458;-7.251834;220.9431;0.01160972;null;0;0;5/12/2020 12:02:25 PM;00:00:00.2958140;0.0003129495;3
1;378;4;WholeRoom;11;-8.319265;-7.235113;150.1343;null;0.000;-8.595981;-7.251772;220.8702;0.04340495;null;0;0;5/12/2020 12:02:25 PM;00:00:00.3155791;0.0003247736;3
1;378;4;WholeRoom;11;-8.319658;-7.234569;150.2461;null;0.000;-8.595815;-7.251731;220.7925;0.01446591;null;0;0;5/12/2020 12:02:25 PM;00:00:00.3224666;0.0003444807;3
1;378;4;WholeRoom;11;-8.319935;-7.233979;150.379;null;0.000;-8.595633;-7.25165;220.7233;0.0101071;null;0;0;5/12/2020 12:02:25 PM;00:00:00.3294702;0.0003513848;3
1;378;4;WholeRoom;11;-8.320086;-7.233396;150.5128;null;0.000;-8.59564;-7.251495;220.6685;0.02254255;null;0;0;5/12/2020 12:02:25 PM;00:00:00.3399322;0.0003586723;3
1;378;4;WholeRoom;11;-8.320061;-7.232937;150.6412;null;0.000;-8.595596;-7.251446;220.6237;0.008987822;null;0;0;5/12/2020 12:02:25 PM;00:00:00.3509970;0.0003689259;3
1;378;4;WholeRoom;11;-8.319993;-7.232597;150.731;null;0.000;-8.595489;-7.251341;220.5978;0.01469987;null;0;0;5/12/2020 12:02:25 PM;00:00:00.3622224;0.0003799953;3
1;378;4;WholeRoom;11;-8.319721;-7.232476;150.8002;null;0.000;-8.595278;-7.251048;220.5654;0.03262469;null;0;0;5/12/2020 12:02:25 PM;00:00:00.3735608;0.0003911858;3
1;378;4;WholeRoom;11;-8.319281;-7.232789;150.8972;null;0.000;-8.595251;-7.250927;220.5683;0.01099988;null;0;0;5/12/2020 12:02:25 PM;00:00:00.3845204;0.0004025596;3
1;378;4;WholeRoom;11;-8.318947;-7.23298;150.8969;null;0.000;-8.595268;-7.250808;220.6027;0.01058915;null;0;0;5/12/2020 12:02:25 PM;00:00:00.3957496;0.000413528;3
1;378;4;WholeRoom;11;-8.318836;-7.233348;150.8877;null;0.000;-8.595341;-7.250618;220.6226;0.01860269;null;0;0;5/12/2020 12:02:25 PM;00:00:00.4068842;0.0004247504;3
1;378;4;WholeRoom;11;-8.318524;-7.23374;150.791;null;0.000;-8.59544;-7.250525;220.7242;0.01205639;null;0;0;5/12/2020 12:02:25 PM;00:00:00.4216377;0.0004358417;3
1;378;4;WholeRoom;11;-8.31424;-7.234461;150.6735;null;0.000;-8.59557;-7.250471;220.8136;0.01267936;null;0;0;5/12/2020 12:02:25 PM;00:00:00.4289749;0.0004505068;3
1;378;4;WholeRoom;11;-8.313917;-7.234771;150.5191;null;0.000;-8.595634;-7.250212;220.8695;0.01820105;null;0;0;5/12/2020 12:02:25 PM;00:00:00.4404948;0.0004581713;3
1;378;4;WholeRoom;11;-8.313818;-7.234998;150.3895;null;0.000;-8.595659;-7.250176;220.9367;0.005677834;null;0;0;5/12/2020 12:02:25 PM;00:00:00.4516424;0.0004694843;3
1;378;4;WholeRoom;11;-8.313559;-7.235071;150.2936;null;0.000;-8.595618;-7.250108;221.0174;0.00703341;null;0;0;5/12/2020 12:02:25 PM;00:00:00.4731696;0.0004806435;3
1;378;4;WholeRoom;11;-8.313782;-7.234278;150.1941;null;0.000;-8.595631;-7.249886;221.1064;0.01994334;null;0;0;5/12/2020 12:02:25 PM;00:00:00.4804176;0.0005019676;3
1;378;4;WholeRoom;11;-8.313999;-7.233358;150.1605;null;0.000;-8.595015;-7.249529;221.3281;0.03339486;null;0;0;5/12/2020 12:02:25 PM;00:00:00.4873779;0.0005094394;3
1;378;4;WholeRoom;11;-8.313999;-7.233358;150.1605;null;0.000;-8.595015;-7.249529;221.3281;0;null;0;0;5/12/2020 12:02:25 PM;00:00:00.4961694;0.0005165895;3
1;378;4;WholeRoom;11;-8.314396;-7.232694;150.1892;null;0.000;-8.594757;-7.24926;221.445;0.05202509;null;0;0;5/12/2020 12:02:25 PM;00:00:00.5074595;0.0005251774;3
1;378;4;WholeRoom;11;-8.314453;-7.232035;150.294;null;0.000;-8.594357;-7.248849;221.5531;0.06682885;null;0;0;5/12/2020 12:02:25 PM;00:00:00.5185026;0.0005364553;3
1;378;4;WholeRoom;11;-8.314411;-7.231514;150.3909;null;0.000;-8.593931;-7.24836;221.6065;0.05748212;null;0;0;5/12/2020 12:02:25 PM;00:00:00.5298798;0.0005474985;3
1;378;4;WholeRoom;11;-8.314582;-7.231371;150.4778;null;0.000;-8.593766;-7.247995;221.6099;0.03625363;null;0;0;5/12/2020 12:02:25 PM;00:00:00.5409728;0.0005588774;3
1;378;4;WholeRoom;11;-8.31438;-7.231193;150.5273;null;0.000;-8.593391;-7.247594;221.5957;0.04823812;null;0;0;5/12/2020 12:02:25 PM;00:00:00.5520138;0.0005699576;3
1;378;4;WholeRoom;11;-8.314085;-7.231337;150.5361;null;0.000;-8.593089;-7.247259;221.4901;0.04073957;null;0;0;5/12/2020 12:02:25 PM;00:00:00.5632271;0.0005810231;3
1;378;4;WholeRoom;11;-8.313871;-7.231664;150.4732;null;0.000;-8.593242;-7.246905;221.4193;0.0348212;null;0;0;5/12/2020 12:02:25 PM;00:00:00.5744345;0.000592229;3
1;378;4;WholeRoom;11;-8.313917;-7.232519;150.3906;null;0.000;-8.593163;-7.246729;221.308;0.01718277;null;0;0;5/12/2020 12:02:25 PM;00:00:00.5855560;0.0006034394;3
1;378;4;WholeRoom;11;-8.314165;-7.232926;150.2258;null;0.000;-8.593159;-7.246606;221.2072;0.01098233;null;0;0;5/12/2020 12:02:25 PM;00:00:00.5967439;0.0006145478;3
1;378;4;WholeRoom;11;-8.314701;-7.233025;150.082;null;0.000;-8.593246;-7.246307;221.1226;0.02804948;null;0;0;5/12/2020 12:02:25 PM;00:00:00.6080256;0.0006257424;3
