Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;377;4;WholeRoom;9;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 12:00:02 PM;00:00:00.0046057;0;3
1;377;4;WholeRoom;9;-8.296688;-7.243319;160.7266;null;0.000;-8.581123;-7.317752;221.1251;0.05821687;;0;0;5/12/2020 12:00:02 PM;00:00:00.0139794;1.22313E-05;3
1;377;4;WholeRoom;9;-8.296583;-7.242913;161.0114;null;0.000;-8.581114;-7.318328;221.0524;0.04706135;;0;0;5/12/2020 12:00:02 PM;00:00:00.0230884;2.77567E-05;3
1;377;4;WholeRoom;9;-8.296348;-7.24311;161.2433;null;0.000;-8.581155;-7.318945;220.9587;0.03986141;;0;0;5/12/2020 12:00:02 PM;00:00:00.0295998;3.68487E-05;3
1;377;4;WholeRoom;9;-8.296646;-7.243327;161.4306;null;0.000;-8.581135;-7.319429;220.8782;0.05327803;;0;0;5/12/2020 12:00:02 PM;00:00:00.0449760;4.33921E-05;3
1;377;4;WholeRoom;9;-8.296623;-7.243499;161.5392;null;0.000;-8.581173;-7.319741;220.7935;0.04801418;;0;0;5/12/2020 12:00:02 PM;00:00:00.0515471;5.87528E-05;3
1;377;4;WholeRoom;9;-8.296356;-7.243942;161.5336;null;0.000;-8.581239;-7.320034;220.7225;0.01953568;;0;0;5/12/2020 12:00:02 PM;00:00:00.0610053;6.53373E-05;3
1;377;4;WholeRoom;9;-8.296455;-7.244624;161.4803;null;0.000;-8.581397;-7.320239;220.6636;0.03928408;;0;0;5/12/2020 12:00:02 PM;00:00:00.0722463;7.47622E-05;3
1;377;4;WholeRoom;9;-8.296483;-7.245333;161.429;null;0.000;-8.581604;-7.320448;220.6025;0.031232;;0;0;5/12/2020 12:00:02 PM;00:00:00.0834274;8.59823E-05;3
1;377;4;WholeRoom;9;-8.296567;-7.246095;161.2566;null;0.000;-8.581929;-7.320909;220.5678;0.0502887;;0;0;5/12/2020 12:00:02 PM;00:00:00.0945613;9.71762E-05;3
1;377;4;WholeRoom;9;-8.296492;-7.247094;161.1098;null;0.000;-8.582197;-7.321109;220.5613;0.02988676;;0;0;5/12/2020 12:00:02 PM;00:00:00.1057162;0.0001083004;3
1;377;4;WholeRoom;9;-8.296497;-7.248088;161.0105;null;0.000;-8.582574;-7.321317;220.5801;0.03865746;;0;0;5/12/2020 12:00:02 PM;00:00:00.1169464;0.0001194886;3
1;377;4;WholeRoom;9;-8.296411;-7.249021;160.9165;null;0.000;-8.583147;-7.321525;220.7227;0.0545094;;0;0;5/12/2020 12:00:02 PM;00:00:00.1279948;0.000130706;3
1;377;4;WholeRoom;9;-8.296177;-7.250004;160.9059;null;0.000;-8.583662;-7.321852;220.8489;0.05438782;;0;0;5/12/2020 12:00:02 PM;00:00:00.1392613;0.0001417727;3
1;377;4;WholeRoom;9;-8.296093;-7.250701;160.9144;null;0.000;-8.584176;-7.322195;221.0461;0.05583199;;0;0;5/12/2020 12:00:02 PM;00:00:00.1504255;0.0001530421;3
1;377;4;WholeRoom;9;-8.296146;-7.250893;160.9182;null;0.000;-8.584753;-7.32253;221.2729;0.05919078;;0;0;5/12/2020 12:00:02 PM;00:00:00.1617200;0.0001642051;3
1;377;4;WholeRoom;9;-8.296404;-7.25107;160.9129;null;0.000;-8.584623;-7.322882;221.5771;0.03363735;;0;0;5/12/2020 12:00:02 PM;00:00:00.1726898;0.0001754989;3
1;377;4;WholeRoom;9;-8.296807;-7.251043;160.8817;null;0.000;-8.584583;-7.323263;221.9233;0.03392061;;0;0;5/12/2020 12:00:02 PM;00:00:00.1841854;0.0001864567;3
1;377;4;WholeRoom;9;-8.297354;-7.250765;160.8771;null;0.000;-8.584655;-7.323498;222.281;0.02238268;;0;0;5/12/2020 12:00:02 PM;00:00:00.1950796;0.0001979507;3
1;377;4;WholeRoom;9;-8.298561;-7.250805;160.9037;null;0.000;-8.584505;-7.324013;222.6746;0.0466997;;0;0;5/12/2020 12:00:02 PM;00:00:00.2062334;0.0002088551;3
1;377;4;WholeRoom;9;-8.29825;-7.250688;160.9225;null;0.000;-8.584402;-7.324465;223.0274;0.04247479;;0;0;5/12/2020 12:00:02 PM;00:00:00.2174929;0.0002200096;3
1;377;4;WholeRoom;9;-8.298616;-7.249851;161.0199;null;0.000;-8.584372;-7.324809;223.3797;0.03098538;;0;0;5/12/2020 12:00:02 PM;00:00:00.2285538;0.0002312782;3
1;377;4;WholeRoom;9;-8.29917;-7.249098;161.1116;null;0.000;-8.583982;-7.325287;223.6434;0.05471428;;0;0;5/12/2020 12:00:02 PM;00:00:00.2397309;0.0002423395;3
1;377;4;WholeRoom;9;-8.298525;-7.248548;161.1668;null;0.000;-8.58376;-7.325716;223.8439;0.04369001;;0;0;5/12/2020 12:00:02 PM;00:00:00.2509780;0.000253497;3
1;377;4;WholeRoom;9;-8.298414;-7.247693;161.1903;null;0.000;-8.583395;-7.326184;224.0065;0.0531582;;0;0;5/12/2020 12:00:02 PM;00:00:00.2620273;0.0002647542;3
1;377;4;WholeRoom;9;-8.298758;-7.247305;161.18;null;0.000;-8.583042;-7.326585;224.1534;0.04745052;;0;0;5/12/2020 12:00:02 PM;00:00:00.2733719;0.0002758052;3
1;377;4;WholeRoom;9;-8.298029;-7.247019;161.1769;null;0.000;-8.582611;-7.326863;224.2224;0.04643803;;0;0;5/12/2020 12:00:02 PM;00:00:00.2844598;0.000287156;3
