Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;350;1;Baseline;2;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 11:07:13 AM;00:00:00.0045307;0;3
1;350;1;Baseline;2;-8.32043;-7.175409;165.6693;null;0.000;-8.505479;-7.282281;224.1519;0.03446855;;0;0;5/12/2020 11:07:13 AM;00:00:00.0140747;1.24172E-05;3
1;350;1;Baseline;2;-8.320446;-7.175817;165.702;null;0.000;-8.505375;-7.282352;224.2134;0.01011844;;0;0;5/12/2020 11:07:13 AM;00:00:00.0204258;2.7589E-05;3
1;350;1;Baseline;2;-8.320354;-7.176;165.7064;null;0.000;-8.505116;-7.282309;224.1935;0.01733503;;0;0;5/12/2020 11:07:13 AM;00:00:00.0306230;3.42471E-05;3
1;350;1;Baseline;2;-8.320215;-7.176416;165.6279;null;0.000;-8.504839;-7.282493;224.158;0.04989624;;0;0;5/12/2020 11:07:13 AM;00:00:00.0421016;4.42425E-05;3
1;350;1;Baseline;2;-8.320154;-7.176838;165.5823;null;0.000;-8.504795;-7.282569;224.1384;0.008804765;;0;0;5/12/2020 11:07:13 AM;00:00:00.0571890;5.57195E-05;3
1;350;1;Baseline;2;-8.320179;-7.177418;165.4827;null;0.000;-8.504694;-7.282687;224.0948;0.01352379;;0;0;5/12/2020 11:07:13 AM;00:00:00.0660291;7.06423E-05;3
1;350;1;Baseline;2;-8.320313;-7.177595;165.4025;null;0.000;-8.504399;-7.282816;224.0424;0.02156252;;0;0;5/12/2020 11:07:13 AM;00:00:00.0754637;7.9836E-05;3
1;350;1;Baseline;2;-8.320948;-7.177759;165.3574;null;0.000;-8.504402;-7.282998;223.9891;0.01976326;;0;0;5/12/2020 11:07:13 AM;00:00:00.0869051;8.90776E-05;3
1;350;1;Baseline;2;-8.321024;-7.177977;165.338;null;0.000;-8.504313;-7.283156;223.9608;0.01968032;;0;0;5/12/2020 11:07:13 AM;00:00:00.0978168;0.0001002961;3
1;350;1;Baseline;2;-8.321288;-7.178164;165.3371;null;0.000;-8.504178;-7.283439;223.9181;0.02790836;;0;0;5/12/2020 11:07:13 AM;00:00:00.1089737;0.0001114588;3
1;350;1;Baseline;2;-8.321207;-7.177913;165.3884;null;0.000;-8.504084;-7.283633;223.8772;0.01937244;;0;0;5/12/2020 11:07:13 AM;00:00:00.1201227;0.0001225789;3
1;350;1;Baseline;2;-8.321399;-7.177775;165.452;null;0.000;-8.504059;-7.283873;223.8211;0.02164127;;0;0;5/12/2020 11:07:13 AM;00:00:00.1313719;0.000133733;3
1;350;1;Baseline;2;-8.321436;-7.17769;165.5465;null;0.000;-8.50407;-7.284404;223.7273;0.04767723;;0;0;5/12/2020 11:07:13 AM;00:00:00.1424654;0.0001450174;3
1;350;1;Baseline;2;-8.32147;-7.177671;165.6217;null;0.000;-8.504191;-7.284673;223.6505;0.02613791;;0;0;5/12/2020 11:07:13 AM;00:00:00.1538066;0.000156095;3
1;350;1;Baseline;2;-8.321194;-7.177477;165.7449;null;0.000;-8.504264;-7.284972;223.5335;0.02772924;;0;0;5/12/2020 11:07:13 AM;00:00:00.1648509;0.0001674165;3
1;350;1;Baseline;2;-8.321154;-7.177263;165.811;null;0.000;-8.504378;-7.285081;223.4352;0.01400062;;0;0;5/12/2020 11:07:13 AM;00:00:00.1760484;0.0001784512;3
1;350;1;Baseline;2;-8.321403;-7.177011;165.8789;null;0.000;-8.504563;-7.285271;223.3424;0.02398793;;0;0;5/12/2020 11:07:13 AM;00:00:00.1872307;0.0001896457;3
1;350;1;Baseline;2;-8.321462;-7.177105;165.9141;null;0.000;-8.50477;-7.285494;223.2705;0.0272185;;0;0;5/12/2020 11:07:13 AM;00:00:00.1986228;0.0002008622;3
1;350;1;Baseline;2;-8.321321;-7.177363;165.9007;null;0.000;-8.504972;-7.285741;223.2012;0.02845773;;0;0;5/12/2020 11:07:13 AM;00:00:00.2094878;0.0002122399;3
1;350;1;Baseline;2;-8.321344;-7.177706;165.8609;null;0.000;-8.505339;-7.285929;223.1428;0.03617522;;0;0;5/12/2020 11:07:13 AM;00:00:00.2211425;0.0002231225;3
1;350;1;Baseline;2;-8.321307;-7.178016;165.8319;null;0.000;-8.505688;-7.286081;223.125;0.03498698;;0;0;5/12/2020 11:07:13 AM;00:00:00.2319877;0.0002347143;3
1;350;1;Baseline;2;-8.321131;-7.178489;165.7523;null;0.000;-8.505678;-7.286516;223.1025;0.03752481;;0;0;5/12/2020 11:07:13 AM;00:00:00.2429965;0.0002455498;3
1;350;1;Baseline;2;-8.320602;-7.17876;165.6831;null;0.000;-8.506039;-7.286696;223.0962;0.03717648;;0;0;5/12/2020 11:07:13 AM;00:00:00.2541549;0.0002566265;3
1;350;1;Baseline;2;-8.320595;-7.178898;165.6039;null;0.000;-8.50625;-7.286821;223.1239;0.02219325;;0;0;5/12/2020 11:07:13 AM;00:00:00.2654713;0.0002677801;3
1;350;1;Baseline;2;-8.320597;-7.178804;165.5099;null;0.000;-8.506058;-7.287107;223.1543;0.03095946;;0;0;5/12/2020 11:07:13 AM;00:00:00.2764898;0.0002790846;3
1;350;1;Baseline;2;-8.321203;-7.178624;165.4259;null;0.000;-8.5063;-7.287222;223.2392;0.02369907;;0;0;5/12/2020 11:07:13 AM;00:00:00.2877051;0.0002901213;3
