Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;174;4;WholeRoom;10;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 10:03:55 AM;00:00:00.0045917;0;2
1;174;4;WholeRoom;10;-8.276766;-7.178967;174.0895;null;0.000;-8.585338;-7.207893;223.9273;0.02698104;;0;0;5/11/2020 10:03:55 AM;00:00:00.0140976;1.23074E-05;2
1;174;4;WholeRoom;10;-8.276239;-7.179139;174.0666;null;0.000;-8.585304;-7.208097;223.989;0.01684096;;0;0;5/11/2020 10:03:55 AM;00:00:00.0208967;2.75684E-05;2
1;174;4;WholeRoom;10;-8.275928;-7.17921;174.0518;null;0.000;-8.585397;-7.208264;224.0764;0.0125035;;0;0;5/11/2020 10:03:55 AM;00:00:00.0280564;3.43351E-05;2
1;174;4;WholeRoom;10;-8.275854;-7.178928;174.0513;null;0.000;-8.585464;-7.208471;224.133;0.03217859;;0;0;5/11/2020 10:03:55 AM;00:00:00.0393729;4.17767E-05;2
1;174;4;WholeRoom;10;-8.275892;-7.178831;174.0326;null;0.000;-8.585461;-7.208784;224.2146;0.04203779;;0;0;5/11/2020 10:03:55 AM;00:00:00.0506862;5.29121E-05;2
1;174;4;WholeRoom;10;-8.275928;-7.178378;174.034;null;0.000;-8.585459;-7.209095;224.2895;0.02796312;;0;0;5/11/2020 10:03:55 AM;00:00:00.0658528;6.42264E-05;2
1;174;4;WholeRoom;10;-8.275988;-7.17792;174.0391;null;0.000;-8.58564;-7.209126;224.3224;0.01624051;;0;0;5/11/2020 10:03:55 AM;00:00:00.0726164;7.92371E-05;2
1;174;4;WholeRoom;10;-8.27603;-7.177439;174.0757;null;0.000;-8.585475;-7.209446;224.3948;0.02398227;;0;0;5/11/2020 10:03:55 AM;00:00:00.0844178;8.63457E-05;2
1;174;4;WholeRoom;10;-8.275927;-7.176862;174.1472;null;0.000;-8.585322;-7.20966;224.4673;0.03698482;;0;0;5/11/2020 10:03:55 AM;00:00:00.0955005;9.78344E-05;2
1;174;4;WholeRoom;10;-8.275837;-7.176399;174.2224;null;0.000;-8.585382;-7.209727;224.5187;0.007817475;;0;0;5/11/2020 10:03:55 AM;00:00:00.1065809;0.000109017;2
1;174;4;WholeRoom;10;-8.275808;-7.176255;174.305;null;0.000;-8.585022;-7.209868;224.5538;0.03461945;;0;0;5/11/2020 10:03:55 AM;00:00:00.1195963;0.0001200985;2
1;174;4;WholeRoom;10;-8.275434;-7.176308;174.3835;null;0.000;-8.584789;-7.209943;224.577;0.02205862;;0;0;5/11/2020 10:03:55 AM;00:00:00.1289917;0.0001331148;2
1;174;4;WholeRoom;10;-8.275208;-7.176329;174.4297;null;0.000;-8.58469;-7.209932;224.543;0.007662344;;0;0;5/11/2020 10:03:55 AM;00:00:00.1405480;0.0001424834;2
1;174;4;WholeRoom;10;-8.275146;-7.176774;174.414;null;0.000;-8.584256;-7.210073;224.511;0.04870525;;0;0;5/11/2020 10:03:55 AM;00:00:00.1513687;0.0001538109;2
1;174;4;WholeRoom;10;-8.275089;-7.176977;174.3879;null;0.000;-8.584076;-7.210232;224.4248;0.021206;;0;0;5/11/2020 10:03:55 AM;00:00:00.1624978;0.0001649123;2
1;174;4;WholeRoom;10;-8.275066;-7.177313;174.2835;null;0.000;-8.584112;-7.210273;224.3306;0.004929674;;0;0;5/11/2020 10:03:55 AM;00:00:00.1736122;0.0001760319;2
1;174;4;WholeRoom;10;-8.275342;-7.177897;174.1739;null;0.000;-8.584108;-7.210732;224.217;0.04125447;;0;0;5/11/2020 10:03:55 AM;00:00:00.1847688;0.0001871428;2
1;174;4;WholeRoom;10;-8.275356;-7.178376;174.0887;null;0.000;-8.584063;-7.211038;224.1117;0.02781606;;0;0;5/11/2020 10:03:55 AM;00:00:00.1959926;0.0001983133;2
1;174;4;WholeRoom;10;-8.275536;-7.178475;174.019;null;0.000;-8.584352;-7.21118;223.9697;0.02892242;;0;0;5/11/2020 10:03:55 AM;00:00:00.2073496;0.0002095261;2
1;174;4;WholeRoom;10;-8.27552;-7.178569;173.9777;null;0.000;-8.584183;-7.211591;223.879;0.03962143;;0;0;5/11/2020 10:03:55 AM;00:00:00.2182244;0.0002208839;2
1;174;4;WholeRoom;10;-8.275558;-7.178554;174.0375;null;0.000;-8.584255;-7.212039;223.7847;0.0400183;;0;0;5/11/2020 10:03:55 AM;00:00:00.2295669;0.0002317619;2
1;174;4;WholeRoom;10;-8.27562;-7.178377;174.0729;null;0.000;-8.584563;-7.212282;223.6771;0.03605138;;0;0;5/11/2020 10:03:55 AM;00:00:00.2408636;0.0002430577;2
1;174;4;WholeRoom;10;-8.275488;-7.177927;174.1707;null;0.000;-8.584494;-7.212768;223.5702;0.04345501;;0;0;5/11/2020 10:03:55 AM;00:00:00.2518464;0.0002544134;2
1;174;4;WholeRoom;10;-8.275642;-7.17763;174.2623;null;0.000;-8.584625;-7.21321;223.4626;0.04061433;;0;0;5/11/2020 10:03:55 AM;00:00:00.2629988;0.0002653742;2
1;174;4;WholeRoom;10;-8.275484;-7.177732;174.3199;null;0.000;-8.584831;-7.213646;223.3307;0.04401957;;0;0;5/11/2020 10:03:55 AM;00:00:00.2741072;0.0002765359;2
1;174;4;WholeRoom;10;-8.275532;-7.177663;174.353;null;0.000;-8.584852;-7.214155;223.2485;0.04557919;;0;0;5/11/2020 10:03:55 AM;00:00:00.2854395;0.0002876504;2
1;174;4;WholeRoom;10;-8.275477;-7.177777;174.3385;null;0.000;-8.585048;-7.214589;223.1512;0.04282067;;0;0;5/11/2020 10:03:55 AM;00:00:00.2965410;0.0002989428;2
1;174;4;WholeRoom;10;-8.275496;-7.177871;174.2854;null;0.000;-8.585463;-7.214842;223.0831;0.04303866;;0;0;5/11/2020 10:03:55 AM;00:00:00.3076453;0.0003100655;2
1;174;4;WholeRoom;10;-8.275698;-7.178157;174.2365;null;0.000;-8.585657;-7.215241;223.0552;0.03995736;;0;0;5/11/2020 10:03:55 AM;00:00:00.3188383;0.0003211765;2
1;174;4;WholeRoom;10;-8.275644;-7.178705;174.1183;null;0.000;-8.586002;-7.2155;223.058;0.03881304;;0;0;5/11/2020 10:03:55 AM;00:00:00.3300080;0.0003323667;2
1;174;4;WholeRoom;10;-8.275618;-7.178986;174.0067;null;0.000;-8.586291;-7.215858;223.0337;0.04112088;;0;0;5/11/2020 10:03:55 AM;00:00:00.3411865;0.0003435393;2
1;174;4;WholeRoom;10;-8.275265;-7.179318;173.9384;null;0.000;-8.586346;-7.216003;223.1024;0.0138967;;0;0;5/11/2020 10:03:55 AM;00:00:00.3522782;0.0003546948;2
1;174;4;WholeRoom;10;-8.274956;-7.179564;173.8892;null;0.000;-8.586578;-7.216144;223.19;0.02435241;;0;0;5/11/2020 10:03:55 AM;00:00:00.3638234;0.0003658189;2
1;174;4;WholeRoom;10;-8.274972;-7.179309;173.8673;null;0.000;-8.586658;-7.216407;223.2424;0.02477421;;0;0;5/11/2020 10:03:55 AM;00:00:00.3747995;0.0003773608;2
1;174;4;WholeRoom;10;-8.275058;-7.179247;173.8656;null;0.000;-8.586809;-7.216654;223.3567;0.02506818;;0;0;5/11/2020 10:03:55 AM;00:00:00.3862954;0.0003883516;2
1;174;4;WholeRoom;10;-8.27495;-7.178887;173.8775;null;0.000;-8.586962;-7.21688;223.4386;0.02477647;;0;0;5/11/2020 10:03:55 AM;00:00:00.3976645;0.0003998403;2
1;174;4;WholeRoom;10;-8.275;-7.178379;173.901;null;0.000;-8.586918;-7.217043;223.5292;0.01469929;;0;0;5/11/2020 10:03:55 AM;00:00:00.4089955;0.0004111884;2
1;174;4;WholeRoom;10;-8.275077;-7.177891;173.9436;null;0.000;-8.586967;-7.217309;223.599;0.02380912;;0;0;5/11/2020 10:03:55 AM;00:00:00.4204296;0.0004225388;2
1;174;4;WholeRoom;10;-8.274933;-7.177026;174.0764;null;0.000;-8.586933;-7.217428;223.6816;0.01096992;;0;0;5/11/2020 10:03:55 AM;00:00:00.4317174;0.0004339654;2
1;174;4;WholeRoom;10;-8.274754;-7.176611;174.1537;null;0.000;-8.586946;-7.217209;223.7862;0.01922665;;0;0;5/11/2020 10:03:55 AM;00:00:00.4430406;0.000445246;2
1;174;4;WholeRoom;10;-8.274858;-7.17635;174.2253;null;0.000;-8.587101;-7.21728;223.8676;0.01515132;;0;0;5/11/2020 10:03:55 AM;00:00:00.4543271;0.0004565588;2
1;174;4;WholeRoom;10;-8.274544;-7.176164;174.294;null;0.000;-8.586911;-7.217122;223.9144;0.02184618;;0;0;5/11/2020 10:03:55 AM;00:00:00.4657065;0.0004678614;2
1;174;4;WholeRoom;10;-8.274162;-7.176168;174.3236;null;0.000;-8.586809;-7.216846;223.9506;0.02604206;;0;0;5/11/2020 10:03:55 AM;00:00:00.4772403;0.0004792052;2
1;174;4;WholeRoom;10;-8.273991;-7.176246;174.3365;null;0.000;-8.586401;-7.216709;223.9641;0.03795024;;0;0;5/11/2020 10:03:55 AM;00:00:00.4884281;0.0004907091;2
1;174;4;WholeRoom;10;-8.273588;-7.176651;174.2706;null;0.000;-8.586237;-7.216589;223.9111;0.01765095;;0;0;5/11/2020 10:03:55 AM;00:00:00.4998624;0.0005019135;2
1;174;4;WholeRoom;10;-8.273598;-7.176553;174.1898;null;0.000;-8.586155;-7.216505;223.8297;0.01047308;;0;0;5/11/2020 10:03:55 AM;00:00:00.5111317;0.000513403;2
1;174;4;WholeRoom;10;-8.273465;-7.176962;174.0568;null;0.000;-8.585965;-7.216484;223.7583;0.01661843;;0;0;5/11/2020 10:03:55 AM;00:00:00.5225498;0.0005246488;2
1;174;4;WholeRoom;10;-8.273411;-7.177412;173.9323;null;0.000;-8.585964;-7.216553;223.6347;0.006106384;;0;0;5/11/2020 10:03:55 AM;00:00:00.5340266;0.0005360778;2
1;174;4;WholeRoom;10;-8.273487;-7.177417;173.834;null;0.000;-8.585939;-7.21663;223.5365;0.007058861;;0;0;5/11/2020 10:03:55 AM;00:00:00.5453141;0.000547519;2
1;174;4;WholeRoom;10;-8.273546;-7.177709;173.7338;null;0.000;-8.585962;-7.21675;223.4522;0.01073252;;0;0;5/11/2020 10:03:55 AM;00:00:00.5562939;0.0005588075;2
1;174;4;WholeRoom;10;-8.273846;-7.177797;173.6774;null;0.000;-8.586057;-7.216985;223.3647;0.02244156;;0;0;5/11/2020 10:03:55 AM;00:00:00.5674654;0.0005697829;2
1;174;4;WholeRoom;10;-8.273748;-7.177711;173.7185;null;0.000;-8.586096;-7.217333;223.2923;0.03187186;;0;0;5/11/2020 10:03:55 AM;00:00:00.5787765;0.0005809627;2
1;174;4;WholeRoom;10;-8.273727;-7.177382;173.7942;null;0.000;-8.586239;-7.217637;223.1974;0.03003114;;0;0;5/11/2020 10:03:55 AM;00:00:00.5897679;0.0005922802;2
1;174;4;WholeRoom;10;-8.273542;-7.177107;173.8563;null;0.000;-8.586395;-7.217927;223.0939;0.02910661;;0;0;5/11/2020 10:03:55 AM;00:00:00.6008951;0.0006032916;2
1;174;4;WholeRoom;10;-8.273367;-7.176702;174.0103;null;0.000;-8.586622;-7.218154;223.0104;0.02918164;;0;0;5/11/2020 10:03:55 AM;00:00:00.6124365;0.0006144062;2
1;174;4;WholeRoom;10;-8.273445;-7.176569;174.0666;null;0.000;-8.586806;-7.218477;222.9292;0.03347086;;0;0;5/11/2020 10:03:55 AM;00:00:00.6234454;0.0006259377;2
1;174;4;WholeRoom;10;-8.273596;-7.176447;174.0882;null;0.000;-8.587044;-7.218789;222.8387;0.0339587;;0;0;5/11/2020 10:03:55 AM;00:00:00.6345917;0.0006369574;2
1;174;4;WholeRoom;10;-8.273635;-7.176412;174.0773;null;0.000;-8.587418;-7.218781;222.7888;0.0339327;;0;0;5/11/2020 10:03:55 AM;00:00:00.6457524;0.0006480648;2
1;174;4;WholeRoom;10;-8.273693;-7.176618;173.9835;null;0.000;-8.587683;-7.218962;222.7599;0.02893527;;0;0;5/11/2020 10:03:55 AM;00:00:00.6568913;0.0006592534;2
