Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;161;4;WholeRoom;1;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 9:39:35 AM;00:00:00.0044660;0;2
1;161;4;WholeRoom;1;-8.323404;-7.186224;146.9177;null;0.000;-8.566675;-7.233821;221.9059;0.02359397;null;0;0;5/11/2020 9:39:35 AM;00:00:00.0137883;1.3681E-05;2
1;161;4;WholeRoom;1;-8.323259;-7.18649;146.8623;null;0.000;-8.566472;-7.233608;221.8935;0.02149651;null;0;0;5/11/2020 9:39:35 AM;00:00:00.0205223;2.8869E-05;2
1;161;4;WholeRoom;1;-8.323172;-7.186789;146.7912;null;0.000;-8.565849;-7.233545;221.7979;0.04121479;null;0;0;5/11/2020 9:39:35 AM;00:00:00.0281206;3.56073E-05;2
1;161;4;WholeRoom;1;-8.323469;-7.187207;146.7332;null;0.000;-8.565834;-7.233569;221.7023;0.004260629;null;0;0;5/11/2020 9:39:35 AM;00:00:00.0395339;4.33623E-05;2
1;161;4;WholeRoom;1;-8.323574;-7.187731;146.6866;null;0.000;-8.565794;-7.23358;221.6171;0.005355082;null;0;0;5/11/2020 9:39:35 AM;00:00:00.0507237;5.45979E-05;2
1;161;4;WholeRoom;1;-8.324009;-7.187916;146.6444;null;0.000;-8.565501;-7.233641;221.3925;0.02660965;null;0;0;5/11/2020 9:39:35 AM;00:00:00.0621060;6.57919E-05;2
1;161;4;WholeRoom;1;-8.324567;-7.188405;146.6291;null;0.000;-8.565372;-7.23381;221.2481;0.01899895;null;0;0;5/11/2020 9:39:35 AM;00:00:00.0748360;7.69649E-05;2
1;161;4;WholeRoom;1;-8.32491;-7.188743;146.6466;null;0.000;-8.565397;-7.233941;221.141;0.01194432;null;0;0;5/11/2020 9:39:35 AM;00:00:00.0842052;8.99135E-05;2
1;161;4;WholeRoom;1;-8.325344;-7.188909;146.6723;null;0.000;-8.565332;-7.234169;220.9452;0.01826572;null;0;0;5/11/2020 9:39:35 AM;00:00:00.0955648;9.92633E-05;2
1;161;4;WholeRoom;1;-8.325876;-7.189041;146.7878;null;0.000;-8.565363;-7.234358;220.8546;0.02050829;null;0;0;5/11/2020 9:39:35 AM;00:00:00.1068121;0.0001105922;2
1;161;4;WholeRoom;1;-8.325994;-7.189178;146.8961;null;0.000;-8.565418;-7.234574;220.7301;0.01968212;null;0;0;5/11/2020 9:39:35 AM;00:00:00.1179256;0.0001218468;2
1;161;4;WholeRoom;1;-8.326326;-7.188965;147.0853;null;0.000;-8.565527;-7.234797;220.5625;0.02201814;null;0;0;5/11/2020 9:39:35 AM;00:00:00.1292182;0.0001329903;2
1;161;4;WholeRoom;1;-8.326582;-7.18902;147.2294;null;0.000;-8.565702;-7.235115;220.4421;0.03263462;null;0;0;5/11/2020 9:39:35 AM;00:00:00.1405673;0.0001442788;2
1;161;4;WholeRoom;1;-8.326116;-7.189316;147.3816;null;0.000;-8.565847;-7.235421;220.3357;0.03000536;null;0;0;5/11/2020 9:39:35 AM;00:00:00.1578228;0.0001556545;2
1;161;4;WholeRoom;1;-8.326121;-7.189413;147.5037;null;0.000;-8.565899;-7.235821;220.2073;0.03541711;null;0;0;5/11/2020 9:39:35 AM;00:00:00.1648050;0.0001727643;2
1;161;4;WholeRoom;1;-8.326422;-7.189754;147.5976;null;0.000;-8.566087;-7.236101;220.1571;0.01970269;null;0;0;5/11/2020 9:39:35 AM;00:00:00.1735468;0.0001798523;2
1;161;4;WholeRoom;1;-8.326061;-7.190175;147.63;null;0.000;-8.566276;-7.23634;220.1035;0.04301426;null;0;0;5/11/2020 9:39:35 AM;00:00:00.1850038;0.0001888201;2
1;161;4;WholeRoom;1;-8.325912;-7.190518;147.579;null;0.000;-8.56632;-7.236637;220.0395;0.03350119;null;0;0;5/11/2020 9:39:35 AM;00:00:00.1962523;0.0002000499;2
1;161;4;WholeRoom;1;-8.325887;-7.190889;147.4724;null;0.000;-8.566448;-7.236798;220.0538;0.01831614;null;0;0;5/11/2020 9:39:35 AM;00:00:00.2072961;0.0002113109;2
1;161;4;WholeRoom;1;-8.32571;-7.191293;147.3828;null;0.000;-8.566654;-7.236948;220.0585;0.02258943;null;0;0;5/11/2020 9:39:35 AM;00:00:00.2185767;0.0002223664;2
1;161;4;WholeRoom;1;-8.325516;-7.191586;147.2043;null;0.000;-8.566456;-7.23702;220.0906;0.01908804;null;0;0;5/11/2020 9:39:35 AM;00:00:00.2297836;0.0002336193;2
