Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;173;4;WholeRoom;12;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 10:02:07 AM;00:00:00.0045617;0;2
1;173;4;WholeRoom;12;-8.326773;-7.194294;165.892;null;0.000;-8.629526;-7.192355;228.5338;0.01864071;;0;0;5/11/2020 10:02:07 AM;00:00:00.0146035;1.22529E-05;2
1;173;4;WholeRoom;12;-8.326923;-7.194459;165.759;null;0.000;-8.629349;-7.192408;228.4144;0.01511876;;0;0;5/11/2020 10:02:07 AM;00:00:00.0215476;2.80922E-05;2
1;173;4;WholeRoom;12;-8.326851;-7.194441;165.6516;null;0.000;-8.629269;-7.192309;228.3254;0.008049163;;0;0;5/11/2020 10:02:07 AM;00:00:00.0280947;3.50115E-05;2
1;173;4;WholeRoom;12;-8.32709;-7.1945;165.5345;null;0.000;-8.629075;-7.192342;228.2345;0.02839193;;0;0;5/11/2020 10:02:07 AM;00:00:00.0389679;4.17883E-05;2
1;173;4;WholeRoom;12;-8.327032;-7.19456;165.4666;null;0.000;-8.628904;-7.192478;228.1351;0.03219751;;0;0;5/11/2020 10:02:07 AM;00:00:00.0504016;5.24448E-05;2
1;173;4;WholeRoom;12;-8.327103;-7.194588;165.4777;null;0.000;-8.62868;-7.192697;228.0439;0.02936465;;0;0;5/11/2020 10:02:07 AM;00:00:00.0654309;6.38974E-05;2
1;173;4;WholeRoom;12;-8.326733;-7.19434;165.5073;null;0.000;-8.628162;-7.192811;227.9923;0.0462984;;0;0;5/11/2020 10:02:07 AM;00:00:00.0722605;7.88089E-05;2
1;173;4;WholeRoom;12;-8.326748;-7.193944;165.6044;null;0.000;-8.627964;-7.19297;227.9367;0.0170799;;0;0;5/11/2020 10:02:07 AM;00:00:00.0837911;8.59515E-05;2
1;173;4;WholeRoom;12;-8.326561;-7.193534;165.7521;null;0.000;-8.627953;-7.193257;227.8627;0.04022121;;0;0;5/11/2020 10:02:07 AM;00:00:00.0948809;9.72648E-05;2
1;173;4;WholeRoom;12;-8.326408;-7.193516;165.8441;null;0.000;-8.627704;-7.193575;227.7991;0.03569878;;0;0;5/11/2020 10:02:07 AM;00:00:00.1060613;0.0001083721;2
1;173;4;WholeRoom;12;-8.32585;-7.193444;165.9521;null;0.000;-8.627621;-7.193874;227.7062;0.02793441;;0;0;5/11/2020 10:02:07 AM;00:00:00.1173873;0.0001195597;2
1;173;4;WholeRoom;12;-8.325468;-7.193853;166.0006;null;0.000;-8.627699;-7.194292;227.6196;0.0379436;;0;0;5/11/2020 10:02:07 AM;00:00:00.1285744;0.0001308769;2
