Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;170;4;WholeRoom;17;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 9:56:21 AM;00:00:00.0045785;0;2
1;170;4;WholeRoom;17;-8.294104;-7.173376;166.7625;null;0.000;-8.608847;-7.233126;224.0537;0.02293298;;0;0;5/11/2020 9:56:21 AM;00:00:00.0146397;1.22494E-05;2
1;170;4;WholeRoom;17;-8.294368;-7.173092;166.826;null;0.000;-8.608856;-7.23315;224.1291;0.002168783;;0;0;5/11/2020 9:56:21 AM;00:00:00.0219459;2.81563E-05;2
1;170;4;WholeRoom;17;-8.294506;-7.17284;166.8799;null;0.000;-8.608698;-7.233302;224.2477;0.01378109;;0;0;5/11/2020 9:56:21 AM;00:00:00.0282841;3.5458E-05;2
1;170;4;WholeRoom;17;-8.295015;-7.172499;166.9225;null;0.000;-8.608641;-7.233388;224.3497;0.014182;;0;0;5/11/2020 9:56:21 AM;00:00:00.0390355;4.2005E-05;2
1;170;4;WholeRoom;17;-8.295324;-7.172126;166.9948;null;0.000;-8.608588;-7.23345;224.4456;0.01234749;;0;0;5/11/2020 9:56:21 AM;00:00:00.0502484;5.25426E-05;2
1;170;4;WholeRoom;17;-8.295872;-7.172163;167.0538;null;0.000;-8.608431;-7.23345;224.5204;0.01493284;;0;0;5/11/2020 9:56:21 AM;00:00:00.0614048;6.37622E-05;2
1;170;4;WholeRoom;17;-8.295969;-7.17222;167.1044;null;0.000;-8.608229;-7.233534;224.5998;0.01952729;;0;0;5/11/2020 9:56:21 AM;00:00:00.0730563;7.49146E-05;2
1;170;4;WholeRoom;17;-8.295826;-7.172501;167.1734;null;0.000;-8.608005;-7.233385;224.6553;0.02416765;;0;0;5/11/2020 9:56:21 AM;00:00:00.0885301;8.63029E-05;2
1;170;4;WholeRoom;17;-8.295563;-7.172786;167.2148;null;0.000;-8.607592;-7.233177;224.6726;0.04059636;;0;0;5/11/2020 9:56:21 AM;00:00:00.0952397;0.000101925;2
