Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;269;1;Baseline;6;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 7:39:24 AM;00:00:00.0043669;0;2
1;269;1;Baseline;6;-8.333561;-7.134556;160.7251;null;0.000;-8.550851;-7.242911;217.5908;0.03509785;;0;0;5/12/2020 7:39:24 AM;00:00:00.0142245;1.20643E-05;2
1;269;1;Baseline;6;-8.333475;-7.134237;160.7825;null;0.000;-8.550695;-7.243248;217.5368;0.03073564;;0;0;5/12/2020 7:39:24 AM;00:00:00.0211019;2.74717E-05;2
1;269;1;Baseline;6;-8.333321;-7.133926;160.9212;null;0.000;-8.550158;-7.243538;217.4032;0.03967295;;0;0;5/12/2020 7:39:24 AM;00:00:00.0281108;3.43291E-05;2
1;269;1;Baseline;6;-8.332937;-7.133684;161.0075;null;0.000;-8.550013;-7.243909;217.3415;0.05814723;;0;0;5/12/2020 7:39:24 AM;00:00:00.0397727;4.15294E-05;2
1;269;1;Baseline;6;-8.332598;-7.133432;161.1085;null;0.000;-8.549945;-7.244336;217.2667;0.059947;;0;0;5/12/2020 7:39:24 AM;00:00:00.0508292;5.29205E-05;2
1;269;1;Baseline;6;-8.332397;-7.133081;161.2187;null;0.000;-8.549725;-7.244743;217.1253;0.04068163;;0;0;5/12/2020 7:39:24 AM;00:00:00.0620239;6.40568E-05;2
1;269;1;Baseline;6;-8.332526;-7.13279;161.2758;null;0.000;-8.549803;-7.245192;217.0516;0.04089934;;0;0;5/12/2020 7:39:24 AM;00:00:00.0733555;7.524429E-05;2
1;269;1;Baseline;6;-8.332257;-7.132754;161.3462;null;0.000;-8.549971;-7.245641;216.9808;0.04286178;;0;0;5/12/2020 7:39:24 AM;00:00:00.0843854;8.63758E-05;2
1;269;1;Baseline;6;-8.331976;-7.132808;161.3469;null;0.000;-8.549952;-7.246043;216.8912;0.036152;;0;0;5/12/2020 7:39:24 AM;00:00:00.0955456;9.76459E-05;2
1;269;1;Baseline;6;-8.331904;-7.13255;161.3428;null;0.000;-8.550026;-7.246389;216.8671;0.03141814;;0;0;5/12/2020 7:39:24 AM;00:00:00.1066742;0.000108787;2
1;269;1;Baseline;6;-8.331274;-7.132854;161.3141;null;0.000;-8.550175;-7.246747;216.8583;0.03472712;;0;0;5/12/2020 7:39:24 AM;00:00:00.1178609;0.0001199064;2
1;269;1;Baseline;6;-8.331011;-7.133248;161.2428;null;0.000;-8.550013;-7.247234;216.8329;0.04622915;;0;0;5/12/2020 7:39:24 AM;00:00:00.1290244;0.0001310722;2
1;269;1;Baseline;6;-8.330801;-7.13342;161.1732;null;0.000;-8.550175;-7.247521;216.8522;0.02948824;;0;0;5/12/2020 7:39:24 AM;00:00:00.1402863;0.0001422555;2
1;269;1;Baseline;6;-8.330328;-7.133844;161.0977;null;0.000;-8.550179;-7.247801;216.8902;0.02503102;;0;0;5/12/2020 7:39:24 AM;00:00:00.1555530;0.0001535363;2
1;269;1;Baseline;6;-8.330215;-7.133792;161.0143;null;0.000;-8.550109;-7.247945;216.9532;0.01417898;;0;0;5/12/2020 7:39:24 AM;00:00:00.1624089;0.0001687894;2
