Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;274;1;Baseline;9;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 7:47:39 AM;00:00:00.0045755;0;2
1;274;1;Baseline;9;-8.304933;-7.18889;152.8788;null;0.000;-8.576666;-7.228818;221.173;0.01008459;;0;0;5/12/2020 7:47:39 AM;00:00:00.0144242;1.20144E-05;2
1;274;1;Baseline;9;-8.304762;-7.188639;152.8263;null;0.000;-8.576441;-7.228818;221.3035;0.01873311;;0;0;5/12/2020 7:47:39 AM;00:00:00.0214398;2.7675E-05;2
1;274;1;Baseline;9;-8.3048;-7.188198;152.8006;null;0.000;-8.576281;-7.228855;221.453;0.0104958;;0;0;5/12/2020 7:47:39 AM;00:00:00.0279089;3.46589E-05;2
1;274;1;Baseline;9;-8.304798;-7.18757;152.8199;null;0.000;-8.575941;-7.228752;221.6412;0.05078097;;0;0;5/12/2020 7:47:39 AM;00:00:00.0393100;4.13336E-05;2
1;274;1;Baseline;9;-8.304823;-7.186829;152.8502;null;0.000;-8.575722;-7.228523;221.7867;0.04754678;;0;0;5/12/2020 7:47:39 AM;00:00:00.0504677;5.25433E-05;2
1;274;1;Baseline;9;-8.304787;-7.186251;152.9172;null;0.000;-8.575457;-7.228368;221.982;0.02739524;;0;0;5/12/2020 7:47:39 AM;00:00:00.0615643;6.37069E-05;2
1;274;1;Baseline;9;-8.303997;-7.185524;153.0416;null;0.000;-8.574995;-7.22805;222.1798;0.05021185;;0;0;5/12/2020 7:47:39 AM;00:00:00.0728553;7.4812E-05;2
1;274;1;Baseline;9;-8.303607;-7.184826;153.1627;null;0.000;-8.574363;-7.227769;222.356;0.06228344;;0;0;5/12/2020 7:47:39 AM;00:00:00.0840756;8.60971E-05;2
1;274;1;Baseline;9;-8.303493;-7.184645;153.2208;null;0.000;-8.574132;-7.227561;222.5327;0.02755333;;0;0;5/12/2020 7:47:39 AM;00:00:00.0952585;9.72665E-05;2
1;274;1;Baseline;9;-8.302885;-7.184578;153.245;null;0.000;-8.57373;-7.227328;222.6595;0.04156845;;0;0;5/12/2020 7:47:39 AM;00:00:00.1065951;0.0001084933;2
1;274;1;Baseline;9;-8.302595;-7.184226;153.2162;null;0.000;-8.573239;-7.227488;222.7051;0.04601616;;0;0;5/12/2020 7:47:39 AM;00:00:00.1175308;0.0001197835;2
1;274;1;Baseline;9;-8.302425;-7.184476;153.1046;null;0.000;-8.572882;-7.227477;222.7026;0.03169217;;0;0;5/12/2020 7:47:39 AM;00:00:00.1289232;0.0001307811;2
1;274;1;Baseline;9;-8.302015;-7.184752;152.9222;null;0.000;-8.572769;-7.227614;222.6672;0.01617776;;0;0;5/12/2020 7:47:39 AM;00:00:00.1401521;0.0001420591;2
1;274;1;Baseline;9;-8.302031;-7.185059;152.6824;null;0.000;-8.572784;-7.22778;222.5973;0.01473351;;0;0;5/12/2020 7:47:39 AM;00:00:00.1595210;0.000153397;2
1;274;1;Baseline;9;-8.302496;-7.185477;152.4831;null;0.000;-8.57262;-7.227924;222.576;0.01925178;;0;0;5/12/2020 7:47:39 AM;00:00:00.1663743;0.0001726808;2
1;274;1;Baseline;9;-8.302351;-7.185762;152.3115;null;0.000;-8.572583;-7.228187;222.5328;0.01376061;;0;0;5/12/2020 7:47:39 AM;00:00:00.1730042;0.0001796274;2
1;274;1;Baseline;9;-8.302652;-7.18597;152.1463;null;0.000;-8.572968;-7.227927;222.4801;0.06678748;;0;0;5/12/2020 7:47:39 AM;00:00:00.1828212;0.0001864581;2
1;274;1;Baseline;9;-8.302861;-7.186064;152.0649;null;0.000;-8.572762;-7.228086;222.4674;0.03807657;;0;0;5/12/2020 7:47:39 AM;00:00:00.1940875;0.0001960786;2
1;274;1;Baseline;9;-8.302921;-7.186068;152.0938;null;0.000;-8.572742;-7.228372;222.4352;0.02980483;;0;0;5/12/2020 7:47:39 AM;00:00:00.2052191;0.0002073179;2
1;274;1;Baseline;9;-8.303028;-7.185917;152.1447;null;0.000;-8.573035;-7.228255;222.3778;0.02804671;;0;0;5/12/2020 7:47:39 AM;00:00:00.2164043;0.0002184167;2
1;274;1;Baseline;9;-8.302859;-7.185554;152.4742;null;0.000;-8.573009;-7.228443;222.3537;0.01714006;;0;0;5/12/2020 7:47:39 AM;00:00:00.2277024;0.0002296491;2
1;274;1;Baseline;9;-8.302635;-7.185429;152.6812;null;0.000;-8.572977;-7.228654;222.3055;0.01897179;;0;0;5/12/2020 7:47:39 AM;00:00:00.2386746;0.0002408796;2
1;274;1;Baseline;9;-8.302336;-7.18546;152.9943;null;0.000;-8.573034;-7.22897;222.2593;0.02860777;;0;0;5/12/2020 7:47:39 AM;00:00:00.2499669;0.0002519275;2
1;274;1;Baseline;9;-8.302299;-7.185368;153.3084;null;0.000;-8.572845;-7.229076;222.233;0.01961542;;0;0;5/12/2020 7:47:39 AM;00:00:00.2611149;0.0002632027;2
1;274;1;Baseline;9;-8.302141;-7.185482;153.5478;null;0.000;-8.572844;-7.2292;222.2232;0.01095462;;0;0;5/12/2020 7:47:39 AM;00:00:00.2722858;0.0002743631;2
1;274;1;Baseline;9;-8.30203;-7.186042;153.6901;null;0.000;-8.572861;-7.229487;222.2607;0.02576689;;0;0;5/12/2020 7:47:39 AM;00:00:00.2835643;0.000285548;2
1;274;1;Baseline;9;-8.301918;-7.186315;153.8118;null;0.000;-8.572691;-7.229591;222.2984;0.01779659;;0;0;5/12/2020 7:47:39 AM;00:00:00.2947870;0.0002968051;2
1;274;1;Baseline;9;-8.302078;-7.18692;153.828;null;0.000;-8.572742;-7.22962;222.3858;0.005159433;;0;0;5/12/2020 7:47:39 AM;00:00:00.3057200;0.000308039;2
1;274;1;Baseline;9;-8.302301;-7.187283;153.7628;null;0.000;-8.573;-7.22951;222.4453;0.02497504;;0;0;5/12/2020 7:47:39 AM;00:00:00.3168742;0.0003189667;2
1;274;1;Baseline;9;-8.302514;-7.187834;153.6962;null;0.000;-8.573124;-7.229643;222.519;0.0166412;;0;0;5/12/2020 7:47:40 AM;00:00:00.3282475;0.0003301154;2
1;274;1;Baseline;9;-8.302732;-7.188429;153.6234;null;0.000;-8.573177;-7.229622;222.6185;0.005162508;;0;0;5/12/2020 7:47:40 AM;00:00:00.3392122;0.0003415147;2
1;274;1;Baseline;9;-8.303032;-7.188542;153.5736;null;0.000;-8.573339;-7.229682;222.6637;0.01518213;;0;0;5/12/2020 7:47:40 AM;00:00:00.3503152;0.0003524803;2
1;274;1;Baseline;9;-8.303286;-7.18871;153.5657;null;0.000;-8.573233;-7.229698;222.7619;0.009845736;;0;0;5/12/2020 7:47:40 AM;00:00:00.3616408;0.0003635903;2
1;274;1;Baseline;9;-8.303886;-7.188501;153.5954;null;0.000;-8.573108;-7.22963;222.8511;0.01283146;;0;0;5/12/2020 7:47:40 AM;00:00:00.3727123;0.0003748785;2
1;274;1;Baseline;9;-8.304121;-7.188559;153.631;null;0.000;-8.573128;-7.229578;222.9407;0.004855636;;0;0;5/12/2020 7:47:40 AM;00:00:00.3839269;0.0003859138;2
1;274;1;Baseline;9;-8.30439;-7.188384;153.7596;null;0.000;-8.572879;-7.229521;223.0559;0.02314404;;0;0;5/12/2020 7:47:40 AM;00:00:00.3950833;0.0003971821;2
1;274;1;Baseline;9;-8.304335;-7.188102;153.8973;null;0.000;-8.572585;-7.229303;223.1834;0.03245734;;0;0;5/12/2020 7:47:40 AM;00:00:00.4062090;0.0004083377;2
1;274;1;Baseline;9;-8.304543;-7.187716;154.0129;null;0.000;-8.572521;-7.22893;223.2897;0.03391315;;0;0;5/12/2020 7:47:40 AM;00:00:00.4173707;0.0004194627;2
1;274;1;Baseline;9;-8.304775;-7.187634;154.098;null;0.000;-8.572046;-7.228693;223.3905;0.04772923;;0;0;5/12/2020 7:47:40 AM;00:00:00.4286109;0.000430634;2
1;274;1;Baseline;9;-8.304619;-7.187789;154.1279;null;0.000;-8.571767;-7.228473;223.4581;0.03185163;;0;0;5/12/2020 7:47:40 AM;00:00:00.4397331;0.0004418529;2
1;274;1;Baseline;9;-8.304732;-7.18802;154.0921;null;0.000;-8.571867;-7.228136;223.4224;0.03130647;;0;0;5/12/2020 7:47:40 AM;00:00:00.4512437;0.0004529865;2
1;274;1;Baseline;9;-8.305094;-7.188416;154.0813;null;0.000;-8.571644;-7.228065;223.4179;0.0210222;;0;0;5/12/2020 7:47:40 AM;00:00:00.4618030;0.0004643987;2
1;274;1;Baseline;9;-8.30493;-7.188796;153.99;null;0.000;-8.571605;-7.228044;223.3416;0.003928501;;0;0;5/12/2020 7:47:40 AM;00:00:00.4733899;0.0004752495;2
1;274;1;Baseline;9;-8.305244;-7.188951;153.8819;null;0.000;-8.571868;-7.227859;223.2299;0.02960007;;0;0;5/12/2020 7:47:40 AM;00:00:00.4843737;0.0004865128;2
1;274;1;Baseline;9;-8.305717;-7.189543;153.8473;null;0.000;-8.571772;-7.227917;223.1494;0.009968634;;0;0;5/12/2020 7:47:40 AM;00:00:00.4956866;0.0004976355;2
1;274;1;Baseline;9;-8.30574;-7.189943;153.8213;null;0.000;-8.571785;-7.228002;222.9975;0.00768246;;0;0;5/12/2020 7:47:40 AM;00:00:00.5067422;0.000508949;2
1;274;1;Baseline;9;-8.30607;-7.190003;153.7972;null;0.000;-8.571892;-7.227761;222.9095;0.02328446;;0;0;5/12/2020 7:47:40 AM;00:00:00.5178951;0.0005199884;2
1;274;1;Baseline;9;-8.306395;-7.190139;153.8484;null;0.000;-8.571491;-7.227728;222.8224;0.03640175;;0;0;5/12/2020 7:47:40 AM;00:00:00.5291624;0.0005311586;2
