Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;270;1;Baseline;11;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 7:40:57 AM;00:00:00.0046080;0;2
1;270;1;Baseline;11;-8.246196;-7.205018;155.2682;null;0.000;-8.551126;-7.282281;211.9286;0.009706887;null;0;0;5/12/2020 7:40:57 AM;00:00:00.0141899;1.20244E-05;2
1;270;1;Baseline;11;-8.246555;-7.205235;155.282;null;0.000;-8.551277;-7.282202;211.8857;0.01415506;null;0;0;5/12/2020 7:40:57 AM;00:00:00.0209483;2.7446E-05;2
1;270;1;Baseline;11;-8.247234;-7.205209;155.3975;null;0.000;-8.551653;-7.282047;211.8766;0.0263442;null;0;0;5/12/2020 7:40:57 AM;00:00:00.0293651;3.41877E-05;2
1;270;1;Baseline;11;-8.24749;-7.20524;155.5876;null;0.000;-8.551878;-7.282081;211.8368;0.03374947;null;0;0;5/12/2020 7:40:57 AM;00:00:00.0398284;4.27964E-05;2
1;270;1;Baseline;11;-8.247658;-7.205198;155.7582;null;0.000;-8.55205;-7.282102;211.799;0.02008884;null;0;0;5/12/2020 7:40:57 AM;00:00:00.0509992;5.30569E-05;2
1;270;1;Baseline;11;-8.247612;-7.204957;155.9289;null;0.000;-8.552356;-7.282102;211.7715;0.02983573;null;0;0;5/12/2020 7:40:57 AM;00:00:00.0621790;6.42309E-05;2
1;270;1;Baseline;11;-8.247359;-7.204829;156.198;null;0.000;-8.552544;-7.282234;211.7447;0.02057745;null;0;0;5/12/2020 7:40:57 AM;00:00:00.0734673;7.54229E-05;2
1;270;1;Baseline;11;-8.247396;-7.204821;156.3624;null;0.000;-8.552801;-7.282363;211.7174;0.02574146;null;0;0;5/12/2020 7:40:57 AM;00:00:00.0893767;8.670529E-05;2
1;270;1;Baseline;11;-8.24726;-7.205029;156.4754;null;0.000;-8.553297;-7.282468;211.6969;0.04492704;null;0;0;5/12/2020 7:40:57 AM;00:00:00.0996601;0.0001022693;2
1;270;1;Baseline;11;-8.247041;-7.205166;156.5172;null;0.000;-8.5534;-7.282506;211.7245;0.007056935;null;0;0;5/12/2020 7:40:57 AM;00:00:00.1065754;0.000112892;2
1;270;1;Baseline;11;-8.247089;-7.205359;156.5312;null;0.000;-8.553663;-7.282548;211.7359;0.02509135;null;0;0;5/12/2020 7:40:57 AM;00:00:00.1180032;0.0001200329;2
1;270;1;Baseline;11;-8.247062;-7.205728;156.4655;null;0.000;-8.554161;-7.282478;211.7942;0.07041064;null;0;0;5/12/2020 7:40:57 AM;00:00:00.1291772;0.0001312563;2
1;270;1;Baseline;11;-8.247214;-7.206141;156.3574;null;0.000;-8.554422;-7.282526;211.8914;0.02368219;null;0;0;5/12/2020 7:40:57 AM;00:00:00.1403374;0.000142432;2
1;270;1;Baseline;11;-8.247316;-7.206402;156.2904;null;0.000;-8.554693;-7.282546;211.972;0.02429506;null;0;0;5/12/2020 7:40:57 AM;00:00:00.1514639;0.0001535598;2
1;270;1;Baseline;11;-8.247778;-7.206567;156.2151;null;0.000;-8.554847;-7.282637;212.033;0.01606472;null;0;0;5/12/2020 7:40:57 AM;00:00:00.1627717;0.0001647257;2
1;270;1;Baseline;11;-8.247782;-7.206596;156.1729;null;0.000;-8.555061;-7.28275;212.1185;0.02171944;null;0;0;5/12/2020 7:40:57 AM;00:00:00.1738936;0.0001759647;2
1;270;1;Baseline;11;-8.248047;-7.206413;156.169;null;0.000;-8.555174;-7.282837;212.2297;0.01267034;null;0;0;5/12/2020 7:40:57 AM;00:00:00.1850212;0.0001871219;2
1;270;1;Baseline;11;-8.248674;-7.206035;156.2466;null;0.000;-8.555067;-7.282883;212.2225;0.01041547;null;0;0;5/12/2020 7:40:57 AM;00:00:00.1961794;0.0001982506;2
1;270;1;Baseline;11;-8.248592;-7.205507;156.354;null;0.000;-8.55498;-7.282917;212.321;0.008355156;null;0;0;5/12/2020 7:40:57 AM;00:00:00.2074022;0.0002094195;2
1;270;1;Baseline;11;-8.248774;-7.205133;156.4544;null;0.000;-8.554943;-7.282856;212.4055;0.00636302;null;0;0;5/12/2020 7:40:57 AM;00:00:00.2185093;0.0002206554;2
1;270;1;Baseline;11;-8.249138;-7.205047;156.5991;null;0.000;-8.554684;-7.282796;212.4401;0.02368829;null;0;0;5/12/2020 7:40:57 AM;00:00:00.2300560;0.0002317731;2
1;270;1;Baseline;11;-8.249245;-7.204885;156.6868;null;0.000;-8.554802;-7.282627;212.5106;0.01857331;null;0;0;5/12/2020 7:40:57 AM;00:00:00.2408771;0.0002432911;2
1;270;1;Baseline;11;-8.248972;-7.204767;156.7343;null;0.000;-8.554734;-7.282403;212.5773;0.02032634;null;0;0;5/12/2020 7:40:57 AM;00:00:00.2520027;0.0002541426;2
1;270;1;Baseline;11;-8.248968;-7.204783;156.7891;null;0.000;-8.554432;-7.2822;212.6202;0.03353965;null;0;0;5/12/2020 7:40:57 AM;00:00:00.2631810;0.000265204;2
1;270;1;Baseline;11;-8.24832;-7.205015;156.6898;null;0.000;-8.554302;-7.281914;212.6403;0.02839859;null;0;0;5/12/2020 7:40:57 AM;00:00:00.2742605;0.0002764396;2
1;270;1;Baseline;11;-8.248065;-7.205214;156.597;null;0.000;-8.554226;-7.281721;212.6286;0.01852031;null;0;0;5/12/2020 7:40:57 AM;00:00:00.2854811;0.00028754;2
1;270;1;Baseline;11;-8.248217;-7.205577;156.4461;null;0.000;-8.554092;-7.281745;212.5849;0.01223355;null;0;0;5/12/2020 7:40:57 AM;00:00:00.2967283;0.000298745;2
1;270;1;Baseline;11;-8.248351;-7.206094;156.2286;null;0.000;-8.554249;-7.281707;212.5051;0.01436747;null;0;0;5/12/2020 7:40:57 AM;00:00:00.3076205;0.0003099868;2
1;270;1;Baseline;11;-8.248667;-7.206552;156.0407;null;0.000;-8.554325;-7.281678;212.4302;0.007263127;null;0;0;5/12/2020 7:40:57 AM;00:00:00.3189443;0.0003209004;2
1;270;1;Baseline;11;-8.24954;-7.206996;155.8535;null;0.000;-8.554251;-7.281803;212.3387;0.01332284;null;0;0;5/12/2020 7:40:57 AM;00:00:00.3301768;0.0003321997;2
1;270;1;Baseline;11;-8.25002;-7.207438;155.697;null;0.000;-8.554173;-7.281765;212.3078;0.007643435;null;0;0;5/12/2020 7:40:57 AM;00:00:00.3413613;0.0003434426;2
1;270;1;Baseline;11;-8.250639;-7.207769;155.6733;null;0.000;-8.55415;-7.281699;212.3141;0.006185364;null;0;0;5/12/2020 7:40:57 AM;00:00:00.3525339;0.0003546272;2
1;270;1;Baseline;11;-8.251466;-7.207674;155.8236;null;0.000;-8.553982;-7.281536;212.3029;0.02092373;null;0;0;5/12/2020 7:40:57 AM;00:00:00.3637605;0.000365805;2
1;270;1;Baseline;11;-8.251698;-7.207709;155.965;null;0.000;-8.553921;-7.28141;212.3292;0.01255438;null;0;0;5/12/2020 7:40:57 AM;00:00:00.3749156;0.0003770142;2
1;270;1;Baseline;11;-8.25198;-7.207481;156.3078;null;0.000;-8.553909;-7.281284;212.3594;0.01123445;null;0;0;5/12/2020 7:40:57 AM;00:00:00.3865641;0.0003881124;2
1;270;1;Baseline;11;-8.252028;-7.207471;156.6433;null;0.000;-8.553652;-7.281422;212.3206;0.02629474;null;0;0;5/12/2020 7:40:57 AM;00:00:00.3975291;0.0003997192;2
1;270;1;Baseline;11;-8.252378;-7.207357;156.9507;null;0.000;-8.553801;-7.281417;212.3103;0.01282434;null;0;0;5/12/2020 7:40:57 AM;00:00:00.4091386;0.0004108102;2
1;270;1;Baseline;11;-8.25247;-7.207186;157.2222;null;0.000;-8.553843;-7.281421;212.2921;0.003799;null;0;0;5/12/2020 7:40:57 AM;00:00:00.4201378;0.0004223362;2
1;270;1;Baseline;11;-8.252651;-7.207248;157.3919;null;0.000;-8.553843;-7.281551;212.2325;0.01129416;null;0;0;5/12/2020 7:40:57 AM;00:00:00.4313527;0.0004333988;2
1;270;1;Baseline;11;-8.252869;-7.207324;157.5061;null;0.000;-8.553997;-7.281548;212.2278;0.0139688;null;0;0;5/12/2020 7:40:57 AM;00:00:00.4425225;0.0004446217;2
1;270;1;Baseline;11;-8.253106;-7.207576;157.4221;null;0.000;-8.554224;-7.281564;212.2535;0.02027575;null;0;0;5/12/2020 7:40:57 AM;00:00:00.4538012;0.0004557762;2
1;270;1;Baseline;11;-8.253263;-7.207893;157.3883;null;0.000;-8.554393;-7.281552;212.2569;0.01516768;null;0;0;5/12/2020 7:40:57 AM;00:00:00.4651805;0.0004670652;2
1;270;1;Baseline;11;-8.253372;-7.208225;157.2134;null;0.000;-8.5546;-7.281519;212.3159;0.01856868;null;0;0;5/12/2020 7:40:57 AM;00:00:00.4764723;0.0004784131;2
1;270;1;Baseline;11;-8.253658;-7.20863;157.0217;null;0.000;-8.554834;-7.281515;212.3862;0.0206765;null;0;0;5/12/2020 7:40:57 AM;00:00:00.4877525;0.0004897164;2
1;270;1;Baseline;11;-8.25386;-7.209012;156.8906;null;0.000;-8.554955;-7.281473;212.46;0.01134002;null;0;0;5/12/2020 7:40:57 AM;00:00:00.4990833;0.0005010305;2
1;270;1;Baseline;11;-8.253458;-7.209093;156.7903;null;0.000;-8.55489;-7.281366;212.5482;0.01108832;null;0;0;5/12/2020 7:40:57 AM;00:00:00.5105027;0.0005123468;2
1;270;1;Baseline;11;-8.25358;-7.209177;156.7693;null;0.000;-8.554985;-7.281314;212.6521;0.009617994;null;0;0;5/12/2020 7:40:57 AM;00:00:00.5217982;0.0005237776;2
1;270;1;Baseline;11;-8.253769;-7.208829;156.8167;null;0.000;-8.555123;-7.281014;212.7411;0.02889328;null;0;0;5/12/2020 7:40:57 AM;00:00:00.5330668;0.000535069;2
1;270;1;Baseline;11;-8.253836;-7.208646;156.9243;null;0.000;-8.555432;-7.280915;212.8334;0.02872744;null;0;0;5/12/2020 7:40:57 AM;00:00:00.5448316;0.0005463368;2
1;270;1;Baseline;11;-8.253877;-7.208344;157.0948;null;0.000;-8.555411;-7.280727;212.9138;0.01677717;null;0;0;5/12/2020 7:40:57 AM;00:00:00.5557112;0.000558082;2
1;270;1;Baseline;11;-8.254086;-7.207884;157.1929;null;0.000;-8.555421;-7.280317;213.0376;0.03492413;null;0;0;5/12/2020 7:40:57 AM;00:00:00.5671330;0.000568981;2
1;270;1;Baseline;11;-8.253992;-7.207649;157.3292;null;0.000;-8.555422;-7.279897;213.1217;0.03854433;null;0;0;5/12/2020 7:40:57 AM;00:00:00.5785174;0.0005804049;2
1;270;1;Baseline;11;-8.253895;-7.207527;157.4141;null;0.000;-8.555269;-7.279517;213.1882;0.03584832;null;0;0;5/12/2020 7:40:57 AM;00:00:00.5898899;0.0005917658;2
1;270;1;Baseline;11;-8.253708;-7.207735;157.4071;null;0.000;-8.555038;-7.279325;213.2358;0.02646127;null;0;0;5/12/2020 7:40:57 AM;00:00:00.6012337;0.0006031378;2
