Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;14;3;WholeRoom;17;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 11:30:08 AM;00:00:00.0044629;0;1
1;14;3;WholeRoom;17;-8.326509;-7.050738;153.8698;null;0.000;-8.549528;-7.185319;220.6446;0.03785074;;0;0;5/7/2020 11:30:08 AM;00:00:00.0142237;1.24342E-05;1
1;14;3;WholeRoom;17;-8.327183;-7.050614;154.0709;null;0.000;-8.549377;-7.184937;220.756;0.03305706;;0;0;5/7/2020 11:30:08 AM;00:00:00.0211890;2.80105E-05;1
1;14;3;WholeRoom;17;-8.327215;-7.051039;154.2475;null;0.000;-8.549021;-7.184441;220.8616;0.03921695;;0;0;5/7/2020 11:30:08 AM;00:00:00.0273851;3.49558E-05;1
1;14;3;WholeRoom;17;-8.327051;-7.051003;154.426;null;0.000;-8.548653;-7.183923;220.9452;0.09142375;;0;0;5/7/2020 11:30:08 AM;00:00:00.0387816;4.13785E-05;1
1;14;3;WholeRoom;17;-8.327368;-7.051306;154.5539;null;0.000;-8.548276;-7.183676;221.0051;0.07013553;;0;0;5/7/2020 11:30:08 AM;00:00:00.0499950;5.25676E-05;1
1;14;3;WholeRoom;17;-8.327152;-7.051826;154.6845;null;0.000;-8.547951;-7.183256;221.0489;0.04748;;0;0;5/7/2020 11:30:08 AM;00:00:00.0615252;6.37577E-05;1
1;14;3;WholeRoom;17;-8.326809;-7.052177;154.7281;null;0.000;-8.547676;-7.182932;220.9944;0.03797472;;0;0;5/7/2020 11:30:08 AM;00:00:00.0723190;7.50358E-05;1
1;14;3;WholeRoom;17;-8.326698;-7.052601;154.7065;null;0.000;-8.547264;-7.182627;220.9504;0.04546017;;0;0;5/7/2020 11:30:08 AM;00:00:00.0835227;8.61169E-05;1
1;14;3;WholeRoom;17;-8.32658;-7.053311;154.6451;null;0.000;-8.547144;-7.18253;220.8245;0.01392475;;0;0;5/7/2020 11:30:08 AM;00:00:00.0946750;9.73244E-05;1
1;14;3;WholeRoom;17;-8.326794;-7.053877;154.5193;null;0.000;-8.547085;-7.182591;220.6616;0.007612927;;0;0;5/7/2020 11:30:08 AM;00:00:00.1058055;0.0001084691;1
1;14;3;WholeRoom;17;-8.327105;-7.054359;154.4208;null;0.000;-8.547313;-7.182676;220.4989;0.02182371;;0;0;5/7/2020 11:30:08 AM;00:00:00.1171361;0.0001195991;1
1;14;3;WholeRoom;17;-8.327324;-7.054941;154.2796;null;0.000;-8.547299;-7.182816;220.3622;0.0125674;;0;0;5/7/2020 11:30:08 AM;00:00:00.1281612;0.0001308611;1
1;14;3;WholeRoom;17;-8.327367;-7.05524;154.1563;null;0.000;-8.547403;-7.183216;220.1864;0.03670314;;0;0;5/7/2020 11:30:08 AM;00:00:00.1392841;0.00014195;1
1;14;3;WholeRoom;17;-8.327899;-7.055389;154.0985;null;0.000;-8.548017;-7.183056;220.0785;0.05714517;;0;0;5/7/2020 11:30:08 AM;00:00:00.1508097;0.0001530716;1
1;14;3;WholeRoom;17;-8.328432;-7.055316;154.1165;null;0.000;-8.548035;-7.183307;219.9464;0.02265372;;0;0;5/7/2020 11:30:08 AM;00:00:00.1663733;0.0001645923;1
1;14;3;WholeRoom;17;-8.328822;-7.055194;154.2094;null;0.000;-8.548125;-7.183626;219.8277;0.02874489;;0;0;5/7/2020 11:30:08 AM;00:00:00.1730935;0.0001800472;1
1;14;3;WholeRoom;17;-8.329216;-7.05537;154.3053;null;0.000;-8.548223;-7.183949;219.7117;0.02189242;;0;0;5/7/2020 11:30:08 AM;00:00:00.1840472;0.0001870879;1
1;14;3;WholeRoom;17;-8.32976;-7.05476;154.4785;null;0.000;-8.548506;-7.184285;219.5966;0.06229597;;0;0;5/7/2020 11:30:08 AM;00:00:00.1951992;0.0001978386;1
1;14;3;WholeRoom;17;-8.329647;-7.054682;154.6505;null;0.000;-8.54864;-7.184619;219.4609;0.03347259;;0;0;5/7/2020 11:30:08 AM;00:00:00.2063310;0.0002089914;1
1;14;3;WholeRoom;17;-8.329729;-7.05465;154.7986;null;0.000;-8.549305;-7.184694;219.3661;0.05998198;;0;0;5/7/2020 11:30:08 AM;00:00:00.2175784;0.0002200946;1
1;14;3;WholeRoom;17;-8.32957;-7.054718;154.9759;null;0.000;-8.549377;-7.184916;219.273;0.02105051;;0;0;5/7/2020 11:30:08 AM;00:00:00.2287042;0.0002313629;1
1;14;3;WholeRoom;17;-8.329284;-7.054776;155.0941;null;0.000;-8.54953;-7.185152;219.1803;0.0248716;;0;0;5/7/2020 11:30:08 AM;00:00:00.2398630;0.0002424746;1
1;14;3;WholeRoom;17;-8.32917;-7.054706;155.1252;null;0.000;-8.549992;-7.185337;219.1317;0.04475255;;0;0;5/7/2020 11:30:08 AM;00:00:00.2511242;0.0002536499;1
1;14;3;WholeRoom;17;-8.329214;-7.055207;155.1121;null;0.000;-8.550196;-7.18546;219.1164;0.02134573;;0;0;5/7/2020 11:30:08 AM;00:00:00.2622509;0.0002648206;1
1;14;3;WholeRoom;17;-8.329407;-7.055322;155.0406;null;0.000;-8.550398;-7.185557;219.1326;0.02008495;;0;0;5/7/2020 11:30:08 AM;00:00:00.2733519;0.0002759898;1
1;14;3;WholeRoom;17;-8.32951;-7.055364;154.9651;null;0.000;-8.550591;-7.185688;219.1395;0.02081631;;0;0;5/7/2020 11:30:08 AM;00:00:00.2845846;0.0002871428;1
1;14;3;WholeRoom;17;-8.329706;-7.055152;154.8182;null;0.000;-8.550741;-7.185764;219.1478;0.01514342;;0;0;5/7/2020 11:30:08 AM;00:00:00.2957537;0.00029835;1
1;14;3;WholeRoom;17;-8.329896;-7.0552;154.656;null;0.000;-8.550814;-7.185755;219.1829;0.006512393;;0;0;5/7/2020 11:30:08 AM;00:00:00.3070188;0.0003094539;1
1;14;3;WholeRoom;17;-8.329878;-7.055249;154.5228;null;0.000;-8.550724;-7.185691;219.2255;0.009939197;;0;0;5/7/2020 11:30:08 AM;00:00:00.3186445;0.0003207964;1
1;14;3;WholeRoom;17;-8.330151;-7.054859;154.416;null;0.000;-8.550829;-7.185707;219.2941;0.009358568;;0;0;5/7/2020 11:30:09 AM;00:00:00.3293865;0.000332247;1
1;14;3;WholeRoom;17;-8.330347;-7.054577;154.3286;null;0.000;-8.550533;-7.185511;219.4128;0.03099939;;0;0;5/7/2020 11:30:09 AM;00:00:00.3403575;0.0003431375;1
1;14;3;WholeRoom;17;-8.330555;-7.054351;154.2772;null;0.000;-8.55044;-7.185202;219.4841;0.02960004;;0;0;5/7/2020 11:30:09 AM;00:00:00.3516576;0.0003541412;1
1;14;3;WholeRoom;17;-8.330808;-7.053776;154.2789;null;0.000;-8.550309;-7.18504;219.5939;0.0189563;;0;0;5/7/2020 11:30:09 AM;00:00:00.3627399;0.0003654176;1
1;14;3;WholeRoom;17;-8.330635;-7.053441;154.3073;null;0.000;-8.549936;-7.184887;219.6911;0.0357134;;0;0;5/7/2020 11:30:09 AM;00:00:00.3740391;0.0003765066;1
1;14;3;WholeRoom;17;-8.330662;-7.053486;154.3263;null;0.000;-8.549669;-7.184563;219.8012;0.03791308;;0;0;5/7/2020 11:30:09 AM;00:00:00.3854568;0.0003878449;1
1;14;3;WholeRoom;17;-8.330249;-7.053453;154.4148;null;0.000;-8.549571;-7.184305;219.8749;0.0243063;;0;0;5/7/2020 11:30:09 AM;00:00:00.3968877;0.0003992332;1
