Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;18;3;WholeRoom;10;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 11:38:18 AM;00:00:00.0043988;0;1
1;18;3;WholeRoom;10;-8.290716;-7.078852;175.4077;null;0.000;-8.549306;-7.214344;226.8864;0.01036956;;0;0;5/7/2020 11:38:18 AM;00:00:00.0145256;1.2137E-05;1
1;18;3;WholeRoom;10;-8.290752;-7.078776;175.3516;null;0.000;-8.549314;-7.214375;226.931;0.00261198;;0;0;5/7/2020 11:38:18 AM;00:00:00.0213449;2.77794E-05;1
1;18;3;WholeRoom;10;-8.290918;-7.078792;175.2813;null;0.000;-8.549273;-7.214421;226.9537;0.003992425;;0;0;5/7/2020 11:38:18 AM;00:00:00.0283984;3.49101E-05;1
1;18;3;WholeRoom;10;-8.291397;-7.078443;175.2121;null;0.000;-8.549541;-7.214181;226.9595;0.05053542;;0;0;5/7/2020 11:38:18 AM;00:00:00.0395913;4.17466E-05;1
1;18;3;WholeRoom;10;-8.291322;-7.078136;175.1573;null;0.000;-8.549491;-7.214163;226.9877;0.00785409;;0;0;5/7/2020 11:38:18 AM;00:00:00.0507387;5.29529E-05;1
1;18;3;WholeRoom;10;-8.291204;-7.078196;175.1524;null;0.000;-8.549498;-7.21419;227.0097;0.002497483;;0;0;5/7/2020 11:38:18 AM;00:00:00.0620050;6.41007E-05;1
1;18;3;WholeRoom;10;-8.291429;-7.077911;175.2038;null;0.000;-8.549871;-7.214135;227.0098;0.03389375;;0;0;5/7/2020 11:38:18 AM;00:00:00.0732915;7.53801E-05;1
1;18;3;WholeRoom;10;-8.291506;-7.077699;175.2641;null;0.000;-8.549864;-7.214169;227.0248;0.003035572;;0;0;5/7/2020 11:38:18 AM;00:00:00.0841876;8.64426E-05;1
1;18;3;WholeRoom;10;-8.291457;-7.077548;175.3083;null;0.000;-8.549929;-7.214199;227.0364;0.006478793;;0;0;5/7/2020 11:38:18 AM;00:00:00.0954319;9.758439E-05;1
1;18;3;WholeRoom;10;-8.291485;-7.077735;175.3781;null;0.000;-8.550312;-7.214212;227.0349;0.03442976;;0;0;5/7/2020 11:38:18 AM;00:00:00.1067141;0.0001087943;1
1;18;3;WholeRoom;10;-8.291898;-7.077955;175.3882;null;0.000;-8.550531;-7.214304;227.0619;0.02120314;;0;0;5/7/2020 11:38:18 AM;00:00:00.1219088;0.000120119;1
1;18;3;WholeRoom;10;-8.291851;-7.078214;175.3968;null;0.000;-8.550697;-7.214309;227.0874;0.01466019;;0;0;5/7/2020 11:38:18 AM;00:00:00.1288996;0.0001352911;1
1;18;3;WholeRoom;10;-8.291941;-7.07848;175.389;null;0.000;-8.551085;-7.214306;227.0914;0.02552068;;0;0;5/7/2020 11:38:18 AM;00:00:00.1399896;0.0001422805;1
1;18;3;WholeRoom;10;-8.291845;-7.078713;175.3339;null;0.000;-8.55114;-7.214289;227.1353;0.008306681;;0;0;5/7/2020 11:38:18 AM;00:00:00.1513842;0.0001533805;1
1;18;3;WholeRoom;10;-8.291952;-7.078987;175.2743;null;0.000;-8.551282;-7.214271;227.1673;0.01289987;;0;0;5/7/2020 11:38:18 AM;00:00:00.1624733;0.0001647437;1
1;18;3;WholeRoom;10;-8.292128;-7.079011;175.2346;null;0.000;-8.551623;-7.214236;227.2162;0.03020147;;0;0;5/7/2020 11:38:18 AM;00:00:00.1735996;0.0001758485;1
1;18;3;WholeRoom;10;-8.292022;-7.079162;175.2218;null;0.000;-8.551733;-7.21424;227.2863;0.009882111;;0;0;5/7/2020 11:38:18 AM;00:00:00.1847560;0.000186982;1
1;18;3;WholeRoom;10;-8.292088;-7.079234;175.2354;null;0.000;-8.551903;-7.21422;227.3597;0.01535288;;0;0;5/7/2020 11:38:18 AM;00:00:00.1959329;0.000198142;1
1;18;3;WholeRoom;10;-8.292084;-7.079375;175.2613;null;0.000;-8.551981;-7.214298;227.4128;0.00987963;;0;0;5/7/2020 11:38:18 AM;00:00:00.2071153;0.0002092899;1
1;18;3;WholeRoom;10;-8.292152;-7.079463;175.2991;null;0.000;-8.552159;-7.21434;227.5229;0.01643424;;0;0;5/7/2020 11:38:18 AM;00:00:00.2182457;0.0002204539;1
1;18;3;WholeRoom;10;-8.292437;-7.079345;175.3382;null;0.000;-8.552254;-7.214308;227.6215;0.008914443;;0;0;5/7/2020 11:38:18 AM;00:00:00.2295384;0.0002316341;1
1;18;3;WholeRoom;10;-8.292604;-7.079205;175.3741;null;0.000;-8.552223;-7.214192;227.724;0.01075866;;0;0;5/7/2020 11:38:18 AM;00:00:00.2406886;0.0002429259;1
1;18;3;WholeRoom;10;-8.292879;-7.079169;175.379;null;0.000;-8.55224;-7.214153;227.8553;0.003743133;;0;0;5/7/2020 11:38:18 AM;00:00:00.2517528;0.0002540199;1
1;18;3;WholeRoom;10;-8.292917;-7.078895;175.3894;null;0.000;-8.552204;-7.21399;228.0089;0.01510023;;0;0;5/7/2020 11:38:18 AM;00:00:00.2631560;0.0002651187;1
1;18;3;WholeRoom;10;-8.293096;-7.078767;175.3781;null;0.000;-8.551895;-7.213905;228.1602;0.02885988;;0;0;5/7/2020 11:38:18 AM;00:00:00.2740344;0.0002765567;1
