Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
12;45;4;Corridor;10;0;0;0;;0.000;0;0;0;0;;0;0;8/20/2021 9:32:07 AM;00:00:00.0048283;0;1
12;45;4;Corridor;10;-7.604911;-3.827545;226.1549;null;0.000;-8.399172;-4.634679;0;0.7143601;;0;0;8/20/2021 9:32:07 AM;00:00:00.0143448;0.0112536;1
12;45;4;Corridor;10;-7.601017;-3.811811;226.2039;null;0.000;-8.391923;-4.631864;0;0.5427635;;0;0;8/20/2021 9:32:07 AM;00:00:00.0220658;0.0258565;1
12;45;4;Corridor;10;-7.59723;-3.795369;226.4142;null;0.000;-8.384904;-4.629165;0;1.005092;;0;0;8/20/2021 9:32:07 AM;00:00:00.0333088;0.0335933;1
12;45;4;Corridor;10;-7.593407;-3.779246;226.5614;null;0.000;-8.377961;-4.626567;0;0.6695729;;0;0;8/20/2021 9:32:07 AM;00:00:00.0443365;0.0448244;1
12;45;4;Corridor;10;-7.590019;-3.762688;226.7421;null;0.000;-8.371325;-4.624242;0;0.6697614;;0;0;8/20/2021 9:32:07 AM;00:00:00.0554737;0.0558923;1
12;45;4;Corridor;10;-7.586897;-3.746075;226.7346;null;0.000;-8.36499;-4.622048;0;0.6317607;;0;0;8/20/2021 9:32:07 AM;00:00:00.0668118;0.0670221;1
12;45;4;Corridor;10;-7.584525;-3.729018;226.3949;null;0.000;-8.358562;-4.619806;0;0.5912125;;0;0;8/20/2021 9:32:07 AM;00:00:00.0779533;0.0783619;1
12;45;4;Corridor;10;-7.582176;-3.7119;225.8826;null;0.000;-8.352593;-4.617875;0;0.6185789;;0;0;8/20/2021 9:32:07 AM;00:00:00.0891591;0.0893688;1
12;45;4;Corridor;10;-7.580059;-3.69474;225.2241;null;0.000;-8.346744;-4.615839;0;0.5602807;;0;0;8/20/2021 9:32:07 AM;00:00:00.1001449;0.1005643;1
12;45;4;Corridor;10;-7.578315;-3.677218;224.3539;null;0.000;-8.341083;-4.61388;0;0.5572036;;0;0;8/20/2021 9:32:07 AM;00:00:00.1116424;0.1116809;1
12;45;4;Corridor;10;-7.576712;-3.659622;223.3459;null;0.000;-8.335585;-4.611578;0;0.5225073;;0;0;8/20/2021 9:32:07 AM;00:00:00.1285529;0.1231452;1
12;45;4;Corridor;10;-7.575067;-3.642031;222.3584;null;0.000;-8.329903;-4.609419;0;0.3520164;;0;0;8/20/2021 9:32:07 AM;00:00:00.1338989;0.1400781;1
12;45;4;Corridor;10;-7.573492;-3.624437;221.3996;null;0.000;-8.324795;-4.607182;0;1.130779;;0;0;8/20/2021 9:32:07 AM;00:00:00.1430985;0.1454532;1
12;45;4;Corridor;10;-7.571548;-3.606999;220.547;null;0.000;-8.319424;-4.604936;0;0.6068739;;0;0;8/20/2021 9:32:07 AM;00:00:00.1545194;0.1546419;1
12;45;4;Corridor;10;-7.569808;-3.589586;219.843;null;0.000;-8.314256;-4.602305;0;0.5122928;;0;0;8/20/2021 9:32:07 AM;00:00:00.1655669;0.166006;1
12;45;4;Corridor;10;-7.568912;-3.571873;218.9466;null;0.000;-8.309152;-4.599967;0;0.5265313;;0;0;8/20/2021 9:32:07 AM;00:00:00.1768089;0.1770196;1
12;45;4;Corridor;10;-7.568105;-3.55411;217.9223;null;0.000;-8.304112;-4.597441;0;0.4993049;;0;0;8/20/2021 9:32:07 AM;00:00:00.1878785;0.1882641;1
12;45;4;Corridor;10;-7.568361;-3.536374;216.7107;null;0.000;-8.299335;-4.594886;0;0.5076404;;0;0;8/20/2021 9:32:07 AM;00:00:00.1989311;0.199368;1
12;45;4;Corridor;10;-7.56895;-3.518507;215.3582;null;0.000;-8.294408;-4.592272;0;0.4873966;;0;0;8/20/2021 9:32:07 AM;00:00:00.2100877;0.2104827;1
