Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
12;47;4;Corridor;14;0;0;0;;0.000;0;0;0;0;;0;0;8/20/2021 9:35:15 AM;00:00:00.0048294;0;1
12;47;4;Corridor;14;-7.849259;-4.641922;208.3627;null;0.000;-8.344485;-4.771123;0;0.5339447;;0;0;8/20/2021 9:35:15 AM;00:00:00.0136954;0.0111043;1
12;47;4;Corridor;14;-7.849293;-4.633912;207.5868;null;0.000;-8.340466;-4.766478;0;0.4274516;;0;0;8/20/2021 9:35:15 AM;00:00:00.0222809;0.0249961;1
12;47;4;Corridor;14;-7.850028;-4.625929;206.9149;null;0.000;-8.336634;-4.761192;0;0.7151215;;0;0;8/20/2021 9:35:15 AM;00:00:00.0334436;0.0335855;1
12;47;4;Corridor;14;-7.85106;-4.618002;206.0592;null;0.000;-8.332764;-4.75637;0;0.5858086;;0;0;8/20/2021 9:35:15 AM;00:00:00.0445705;0.044731;1
12;47;4;Corridor;14;-7.850776;-4.610305;205.4444;null;0.000;-8.328556;-4.751485;0;0.5542442;;0;0;8/20/2021 9:35:15 AM;00:00:00.0558345;0.0558863;1
12;47;4;Corridor;14;-7.85384;-4.603056;204.6095;null;0.000;-8.324538;-4.746197;0;0.5695879;;0;0;8/20/2021 9:35:15 AM;00:00:00.0730692;0.0672051;1
12;47;4;Corridor;14;-7.852232;-4.59575;202.951;null;0.000;-8.320641;-4.740933;0;0.3906036;;0;0;8/20/2021 9:35:15 AM;00:00:00.0786621;0.0842088;1
12;47;4;Corridor;14;-7.845429;-4.59052;204.1432;null;0.000;-8.316702;-4.735432;0;1.120365;;0;0;8/20/2021 9:35:15 AM;00:00:00.0891315;0.0900549;1
12;47;4;Corridor;14;-7.843231;-4.583917;205.9469;null;0.000;-8.31257;-4.730207;0;0.6477502;;0;0;8/20/2021 9:35:15 AM;00:00:00.1005147;0.1005001;1
12;47;4;Corridor;14;-7.846548;-4.575198;205.6752;null;0.000;-8.308521;-4.724841;0;0.5860537;;0;0;8/20/2021 9:35:15 AM;00:00:00.1117735;0.1118665;1
12;47;4;Corridor;14;-7.848702;-4.566458;204.428;null;0.000;-8.304626;-4.719137;0;0.6030607;;0;0;8/20/2021 9:35:15 AM;00:00:00.1226510;0.1230125;1
12;47;4;Corridor;14;-7.850378;-4.558049;202.8088;null;0.000;-8.300702;-4.713311;0;0.6262215;;0;0;8/20/2021 9:35:15 AM;00:00:00.1338829;0.1340425;1
12;47;4;Corridor;14;-7.851471;-4.550692;201.9217;null;0.000;-8.296708;-4.707285;0;0.6278502;;0;0;8/20/2021 9:35:15 AM;00:00:00.1449987;0.1452306;1
12;47;4;Corridor;14;-7.852456;-4.542522;200.9484;null;0.000;-8.292918;-4.701229;0;0.6506738;;0;0;8/20/2021 9:35:15 AM;00:00:00.1561305;0.1563404;1
12;47;4;Corridor;14;-7.852945;-4.533792;199.7015;null;0.000;-8.289298;-4.694521;0;0.6396792;;0;0;8/20/2021 9:35:15 AM;00:00:00.1674487;0.1675091;1
12;47;4;Corridor;14;-7.86048;-4.52516;196.5387;null;0.000;-8.285427;-4.688308;0;0.6782073;;0;0;8/20/2021 9:35:15 AM;00:00:00.1784943;0.1787485;1
12;47;4;Corridor;14;-7.860234;-4.516733;193.7098;null;0.000;-8.28174;-4.681873;0;0.6603264;;0;0;8/20/2021 9:35:15 AM;00:00:00.1897217;0.1898339;1
12;47;4;Corridor;14;-7.856335;-4.510064;194.2063;null;0.000;-8.278252;-4.67532;0;0.6586074;;0;0;8/20/2021 9:35:15 AM;00:00:00.2008460;0.2010951;1
