Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
12;16;2;Corridor;4;0;0;0;;0.000;0;0;0;0;;0;0;8/20/2021 8:21:42 AM;00:00:00.0048617;0;1
12;16;2;Corridor;4;-7.951789;-4.586602;195.9969;null;0.000;-8.39332;-4.659491;0;0.3737557;null;0;0;8/20/2021 8:21:42 AM;00:00:00.0136759;0.0114281;1
12;16;2;Corridor;4;-7.952108;-4.581035;195.4699;null;0.000;-8.389768;-4.656519;0;0.3204845;null;0;0;8/20/2021 8:21:42 AM;00:00:00.0224836;0.0251827;1
12;16;2;Corridor;4;-7.950531;-4.576275;195.1897;null;0.000;-8.386192;-4.653659;0;0.5168647;null;0;0;8/20/2021 8:21:42 AM;00:00:00.0344027;0.0341434;1
12;16;2;Corridor;4;-7.949979;-4.570842;194.3068;null;0.000;-8.382516;-4.650344;0;0.3838224;null;0;0;8/20/2021 8:21:42 AM;00:00:00.0454877;0.0460714;1
12;16;2;Corridor;4;-7.953064;-4.564857;192.5222;null;0.000;-8.378928;-4.647195;0;0.4450118;null;0;0;8/20/2021 8:21:42 AM;00:00:00.0569036;0.057196;1
12;16;2;Corridor;4;-7.952164;-4.559388;190.7755;null;0.000;-8.375355;-4.643757;0;0.4201456;null;0;0;8/20/2021 8:21:42 AM;00:00:00.0683586;0.068558;1
12;16;2;Corridor;4;-7.949945;-4.554256;189.831;null;0.000;-8.371708;-4.64021;0;0.4306932;null;0;0;8/20/2021 8:21:42 AM;00:00:00.0798847;0.0800714;1
12;16;2;Corridor;4;-7.949668;-4.549479;189.6967;null;0.000;-8.368181;-4.636452;0;0.4444639;null;0;0;8/20/2021 8:21:42 AM;00:00:00.0908182;0.0915169;1
12;16;2;Corridor;4;-7.948628;-4.544211;189.2569;null;0.000;-8.36445;-4.632839;0;0.4696718;null;0;0;8/20/2021 8:21:42 AM;00:00:00.1021847;0.1024897;1
