Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
12;22;2;Baseline;6;0;0;0;;0.000;0;0;0;0;;0;0;8/20/2021 8:50:39 AM;00:00:00.0048670;0;1
12;22;2;Baseline;6;-7.955645;-4.60695;214.1659;null;0.000;-8.378037;-4.755227;0;0.2950283;;0;0;8/20/2021 8:50:39 AM;00:00:00.0146222;0.0111166;1
12;22;2;Baseline;6;-7.957592;-4.602316;213.2613;null;0.000;-8.375105;-4.754136;0;0.2814636;;0;0;8/20/2021 8:50:39 AM;00:00:00.0310045;0.025957;1
12;22;2;Baseline;6;-7.959244;-4.597672;212.4475;null;0.000;-8.372297;-4.752985;0;0.2044459;;0;0;8/20/2021 8:50:39 AM;00:00:00.0368573;0.0421665;1
12;22;2;Baseline;6;-7.960051;-4.59295;211.572;null;0.000;-8.369579;-4.751791;0;0.1831557;;0;0;8/20/2021 8:50:39 AM;00:00:00.0451845;0.0484783;1
12;22;2;Baseline;6;-7.962815;-4.588426;210.6311;null;0.000;-8.367101;-4.750594;0;0.4360787;;0;0;8/20/2021 8:50:39 AM;00:00:00.0516973;0.0564444;1
12;22;2;Baseline;6;-7.965012;-4.583918;209.648;null;0.000;-8.364557;-4.749264;0;0.3602956;;0;0;8/20/2021 8:50:39 AM;00:00:00.0633447;0.0633179;1
12;22;2;Baseline;6;-7.966994;-4.579751;208.7856;null;0.000;-8.362229;-4.74784;0;0.3970074;;0;0;8/20/2021 8:50:39 AM;00:00:00.0743207;0.0745513;1
12;22;2;Baseline;6;-7.968365;-4.575482;208.1776;null;0.000;-8.359746;-4.746644;0;0.24535;;0;0;8/20/2021 8:50:39 AM;00:00:00.0854764;0.0857316;1
12;22;2;Baseline;6;-7.96967;-4.571623;207.8365;null;0.000;-8.357407;-4.745168;0;0.2474886;;0;0;8/20/2021 8:50:39 AM;00:00:00.0968015;0.0968862;1
12;22;2;Baseline;6;-7.970788;-4.567843;207.4485;null;0.000;-8.355186;-4.743452;0;0.2515123;;0;0;8/20/2021 8:50:39 AM;00:00:00.1078002;0.1081563;1
12;22;2;Baseline;6;-7.971844;-4.56368;207.0921;null;0.000;-8.352929;-4.7419;0;0.2430733;;0;0;8/20/2021 8:50:39 AM;00:00:00.1189863;0.1192226;1
12;22;2;Baseline;6;-7.973377;-4.560023;206.615;null;0.000;-8.350683;-4.740188;0;0.2551815;;0;0;8/20/2021 8:50:39 AM;00:00:00.1301314;0.130393;1
12;22;2;Baseline;6;-7.974388;-4.556176;205.9298;null;0.000;-8.348601;-4.738219;0;0.2564892;;0;0;8/20/2021 8:50:40 AM;00:00:00.1412708;0.1415418;1
12;22;2;Baseline;6;-7.976274;-4.552503;205.3353;null;0.000;-8.346398;-4.736236;0;0.2658641;;0;0;8/20/2021 8:50:40 AM;00:00:00.1525408;0.1526496;1
12;22;2;Baseline;6;-7.977508;-4.54882;204.602;null;0.000;-8.344259;-4.734146;0;0.2693575;;0;0;8/20/2021 8:50:40 AM;00:00:00.1637852;0.1638797;1
12;22;2;Baseline;6;-7.978494;-4.54527;203.9816;null;0.000;-8.342053;-4.732024;0;0.2724603;;0;0;8/20/2021 8:50:40 AM;00:00:00.1749787;0.1751573;1
12;22;2;Baseline;6;-7.979973;-4.541472;203.5501;null;0.000;-8.339933;-4.729944;0;0.2633809;;0;0;8/20/2021 8:50:40 AM;00:00:00.1958384;0.1863973;1
12;22;2;Baseline;6;-7.980185;-4.538203;203.2357;null;0.000;-8.337762;-4.727507;0;0.2904094;;0;0;8/20/2021 8:50:40 AM;00:00:00.2011104;0.2072157;1
12;22;2;Baseline;6;-7.979053;-4.532141;203.3078;null;0.000;-8.333828;-4.721991;0;0.3254211;;0;0;8/20/2021 8:50:40 AM;00:00:00.2082406;0.2125317;1
12;22;2;Baseline;6;-7.979053;-4.532141;203.3078;null;0.000;-8.333828;-4.721991;0;0;;0;0;8/20/2021 8:50:40 AM;00:00:00.2197688;0.2196077;1
12;22;2;Baseline;6;-7.977882;-4.529426;203.4167;null;0.000;-8.331861;-4.719035;0;0.5017348;;0;0;8/20/2021 8:50:40 AM;00:00:00.2307115;0.2310851;1
12;22;2;Baseline;6;-7.977173;-4.526485;203.3303;null;0.000;-8.329771;-4.716012;0;0.3202736;;0;0;8/20/2021 8:50:40 AM;00:00:00.2417994;0.2421367;1
12;22;2;Baseline;6;-7.97606;-4.52374;202.7859;null;0.000;-8.327918;-4.712786;0;0.3366203;;0;0;8/20/2021 8:50:40 AM;00:00:00.2530870;0.2532369;1
12;22;2;Baseline;6;-7.975924;-4.521141;201.9213;null;0.000;-8.326071;-4.709167;0;0.3660235;;0;0;8/20/2021 8:50:40 AM;00:00:00.2642163;0.2644258;1
12;22;2;Baseline;6;-7.975121;-4.518412;200.9952;null;0.000;-8.324224;-4.705854;0;0.3389781;;0;0;8/20/2021 8:50:40 AM;00:00:00.2754534;0.275629;1
12;22;2;Baseline;6;-7.974485;-4.515355;200.3087;null;0.000;-8.322286;-4.702551;0;0.3418697;;0;0;8/20/2021 8:50:40 AM;00:00:00.2864777;0.2868687;1
12;22;2;Baseline;6;-7.972678;-4.51303;199.9126;null;0.000;-8.320534;-4.6989;0;0.3602641;;0;0;8/20/2021 8:50:40 AM;00:00:00.2976948;0.2978596;1
12;22;2;Baseline;6;-7.970722;-4.510846;199.7081;null;0.000;-8.319033;-4.695209;0;0.3625092;;0;0;8/20/2021 8:50:40 AM;00:00:00.3089284;0.3090757;1
12;22;2;Baseline;6;-7.967038;-4.508985;200.0241;null;0.000;-8.317651;-4.691307;0;0.3691413;;0;0;8/20/2021 8:50:40 AM;00:00:00.3201339;0.3202652;1
12;22;2;Baseline;6;-7.96382;-4.507265;200.563;null;0.000;-8.316186;-4.687581;0;0.3578317;;0;0;8/20/2021 8:50:40 AM;00:00:00.3314264;0.3314837;1
12;22;2;Baseline;6;-7.960782;-4.505569;201.1243;null;0.000;-8.314985;-4.683385;0;0.3889632;;0;0;8/20/2021 8:50:40 AM;00:00:00.3463776;0.3428341;1
12;22;2;Baseline;6;-7.957386;-4.50353;201.4541;null;0.000;-8.314081;-4.679419;0;0.3584259;;0;0;8/20/2021 8:50:40 AM;00:00:00.3535079;0.3577906;1
12;22;2;Baseline;6;-7.954594;-4.501658;201.6837;null;0.000;-8.312902;-4.675421;0;0.2786719;;0;0;8/20/2021 8:50:40 AM;00:00:00.3646451;0.3648868;1
12;22;2;Baseline;6;-7.952183;-4.499263;201.7464;null;0.000;-8.311856;-4.671474;0;0.5753903;;0;0;8/20/2021 8:50:40 AM;00:00:00.3758246;0.3760702;1
12;22;2;Baseline;6;-7.949405;-4.497178;201.6485;null;0.000;-8.310788;-4.667126;0;0.4003741;;0;0;8/20/2021 8:50:40 AM;00:00:00.3869468;0.3872421;1
