Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
12;69;3;Wholeroom;8;0;0;0;;0.000;0;0;0;0;;0;0;8/20/2021 10:13:52 AM;00:00:00.0046589;0;1
12;69;3;Wholeroom;8;-7.894023;-4.83593;242.74;Box19;2.150;-8.405085;-4.726559;0;0.4727435;;-5.787001;0.3;8/20/2021 10:13:52 AM;00:00:00.0261595;0.0224112;1
12;69;3;Wholeroom;8;-7.887319;-4.820457;241.8626;Box19;2.137;-8.394368;-4.724653;0;0.4857263;;-5.787001;0.3;8/20/2021 10:13:53 AM;00:00:00.0440983;0.0485679;1
12;69;3;Wholeroom;8;-7.882829;-4.802182;239.5475;Box19;2.124;-8.382774;-4.722675;0;0.4495707;;-5.787001;0.3;8/20/2021 10:13:53 AM;00:00:00.0665368;0.0669419;1
12;69;3;Wholeroom;8;-7.879108;-4.781974;236.0866;Box19;2.111;-8.370621;-4.720127;0;0.6758965;;-5.787001;0.3;8/20/2021 10:13:53 AM;00:00:00.0888080;0.0892537;1
12;69;3;Wholeroom;8;-7.874728;-4.761755;232.9601;Box19;2.097;-8.357419;-4.717685;0;0.6016866;;-5.787001;0.3;8/20/2021 10:13:53 AM;00:00:00.1113295;0.1115602;1
12;69;3;Wholeroom;8;-7.869188;-4.742621;230.5638;Box18;2.081;-8.343957;-4.714974;0;0.6156603;;-6.027001;0.3;8/20/2021 10:13:53 AM;00:00:00.1336931;0.134002;1
12;69;3;Wholeroom;8;-7.864769;-4.722714;228.0287;Box18;2.066;-8.329989;-4.712135;0;0.6351572;;-6.027001;0.3;8/20/2021 10:13:53 AM;00:00:00.1561201;0.156286;1
12;69;3;Wholeroom;8;-7.860837;-4.702002;225.0634;Box18;2.050;-8.31543;-4.710071;0;0.6598638;;-6.027001;0.3;8/20/2021 10:13:53 AM;00:00:00.1785712;0.1788605;1
12;69;3;Wholeroom;8;-7.857444;-4.681606;222.2692;Box18;2.035;-8.301003;-4.707565;0;0.6486564;;-6.027001;0.3;8/20/2021 10:13:53 AM;00:00:00.2006369;0.2011823;1
12;69;3;Wholeroom;8;-7.85344;-4.662238;219.6515;Box17;2.089;-8.285585;-4.704702;0;0.7024822;;-6.257002;0.3;8/20/2021 10:13:53 AM;00:00:00.2230128;0.2233053;1
12;69;3;Wholeroom;8;-7.846858;-4.646012;217.8937;Box17;2.073;-8.268624;-4.701645;0;0.779072;;-6.257002;0.3;8/20/2021 10:13:53 AM;00:00:00.2454085;0.2457122;1
12;69;3;Wholeroom;8;-7.847967;-4.633012;215.6962;Box17;2.064;-8.251593;-4.69797;0;0.7775555;;-6.257002;0.3;8/20/2021 10:13:53 AM;00:00:00.2675341;0.2680128;1
12;69;3;Wholeroom;8;-7.845967;-4.616379;211.7632;Box17;2.051;-8.234187;-4.693471;0;0.806152;;-6.257002;0.3;8/20/2021 10:13:53 AM;00:00:00.2899952;0.290227;1
12;69;3;Wholeroom;8;-7.810201;-4.612645;217.0414;Box16;2.148;-8.218262;-4.689595;0;0.7378271;;-6.497;0.3;8/20/2021 10:13:53 AM;00:00:00.3131864;0.3126536;1
12;69;3;Wholeroom;8;-7.803315;-4.598828;217.3277;Box17;2.010;-8.203469;-4.687516;0;0.6660822;;-6.257002;0.3;8/20/2021 10:13:53 AM;00:00:00.3347744;0.3358026;1
12;69;3;Wholeroom;8;-7.793314;-4.584382;212.3726;Box17;1.993;-8.191497;-4.686839;0;0.518014;;-6.257002;0.3;8/20/2021 10:13:53 AM;00:00:00.3569955;0.3574041;1
12;69;3;Wholeroom;8;-7.784918;-4.57423;209.9292;Box16;2.103;-8.179515;-4.685874;0;0.5565225;;-6.497;0.3;8/20/2021 10:13:53 AM;00:00:00.8622009;0.3797349;1
12;69;3;Wholeroom;8;-7.78275;-4.565508;204.9578;Box16;2.095;-8.168017;-4.684664;0;0.5176714;;-6.497;0.3;8/20/2021 10:13:53 AM;00:00:00.8833769;0.7130682;1
12;69;3;Wholeroom;8;-7.609735;-4.389423;201.153;Box16;1.860;-7.943163;-4.56124;0;0.7695053;;-6.497;0.3;8/20/2021 10:13:53 AM;00:00:00.8916341;0.7373229;1
12;69;3;Wholeroom;8;-7.599126;-4.383396;201.1618;Box15;2.053;-7.935122;-4.551509;0;0.5204279;;-6.737;0.3;8/20/2021 10:13:53 AM;00:00:00.8986481;0.7459129;1
12;69;3;Wholeroom;8;-7.58831;-4.376877;200.5884;Box15;2.043;-7.927374;-4.541485;0;1.474875;;-6.737;0.3;8/20/2021 10:13:53 AM;00:00:00.9154137;0.75279;1
12;69;3;Wholeroom;8;-7.58831;-4.376877;200.5884;Box15;2.043;-7.927374;-4.541485;0;0;;-6.737;0.3;8/20/2021 10:13:53 AM;00:00:00.9378177;0.7696186;1
12;69;3;Wholeroom;8;-7.576321;-4.370737;199.6326;Box15;2.033;-7.919715;-4.53097;0;0.7730643;;-6.737;0.3;8/20/2021 10:13:53 AM;00:00:00.9601584;0.7918181;1
12;69;3;Wholeroom;8;-7.564597;-4.36526;198.9939;Box15;2.024;-7.911839;-4.519631;0;0.6218802;;-6.737;0.3;8/20/2021 10:13:53 AM;00:00:00.9824140;0.8141906;1
12;69;3;Wholeroom;8;-7.550562;-4.360815;199.0052;Box15;2.015;-7.903385;-4.508063;0;0.6404278;;-6.737;0.3;8/20/2021 10:13:53 AM;00:00:01.0048773;0.8364756;1
12;69;3;Wholeroom;8;-7.533916;-4.357407;200.5628;Box15;2.006;-7.89442;-4.496379;0;0.6608633;;-6.737;0.3;8/20/2021 10:13:53 AM;00:00:01.0276063;0.8588193;1
12;69;3;Wholeroom;8;-7.514353;-4.355392;203.7306;Box16;1.784;-7.885289;-4.484694;0;0.6636649;;-6.497;0.3;8/20/2021 10:13:54 AM;00:00:01.0494024;0.8816036;1
12;69;3;Wholeroom;8;-7.496858;-4.353283;205.7419;Box16;1.774;-7.875669;-4.473462;0;0.6491165;;-6.497;0.3;8/20/2021 10:13:54 AM;00:00:01.0717847;0.9034504;1
12;69;3;Wholeroom;8;-7.480221;-4.35146;206.3968;Box16;1.765;-7.865562;-4.462356;0;0.6873409;;-6.497;0.3;8/20/2021 10:13:54 AM;00:00:01.0941420;0.9258628;1
12;69;3;Wholeroom;8;-7.463643;-4.349415;206.5972;Box16;1.755;-7.855828;-4.451208;0;0.6603214;;-6.497;0.3;8/20/2021 10:13:54 AM;00:00:01.1167163;0.9482122;1
12;69;3;Wholeroom;8;-7.447079;-4.347312;207.0728;Box16;1.746;-7.846252;-4.44034;0;0.6481105;;-6.497;0.3;8/20/2021 10:13:54 AM;00:00:01.1388499;0.9706006;1
12;69;3;Wholeroom;8;-7.426564;-4.346807;209.8721;Box16;1.736;-7.8372;-4.429655;0;0.6255141;;-6.497;0.3;8/20/2021 10:13:54 AM;00:00:01.1612533;0.9928746;1
12;69;3;Wholeroom;8;-7.406653;-4.347368;213.2468;Box17;1.575;-7.828125;-4.419698;0;0.6047915;;-6.257002;0.3;8/20/2021 10:13:54 AM;00:00:01.1837797;1.015282;1
