Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
12;64;3;Wholeroom;4;0;0;0;;0.000;0;0;0;0;;0;0;8/20/2021 10:05:35 AM;00:00:00.0048645;0;1
12;64;3;Wholeroom;4;-8.14839;-4.336082;209.8102;null;0.000;-8.597762;-4.455273;0;0.6248272;;0;0;8/20/2021 10:05:35 AM;00:00:00.0153393;0.0111407;1
12;64;3;Wholeroom;4;-8.141481;-4.332795;210.0659;null;0.000;-8.595875;-4.448607;0;0.6217997;;0;0;8/20/2021 10:05:35 AM;00:00:00.0224890;0.0266735;1
12;64;3;Wholeroom;4;-8.134429;-4.329837;210.313;null;0.000;-8.594168;-4.441921;0;0.4442657;;0;0;8/20/2021 10:05:35 AM;00:00:00.0314030;0.0341648;1
12;64;3;Wholeroom;4;-8.127159;-4.327695;210.6346;null;0.000;-8.59185;-4.43607;0;0.8401045;;0;0;8/20/2021 10:05:35 AM;00:00:00.0425326;0.0428648;1
12;64;3;Wholeroom;4;-8.12019;-4.325117;211.1479;null;0.000;-8.589869;-4.429617;0;0.7759493;;0;0;8/20/2021 10:05:35 AM;00:00:00.0537014;0.0540029;1
12;64;3;Wholeroom;4;-8.112966;-4.322809;211.6627;null;0.000;-8.587718;-4.423332;0;0.5963184;;0;0;8/20/2021 10:05:35 AM;00:00:00.0648214;0.06516;1
12;64;3;Wholeroom;4;-8.105837;-4.320428;212.1634;null;0.000;-8.585656;-4.416908;0;0.6047288;;0;0;8/20/2021 10:05:35 AM;00:00:00.0759860;0.0762776;1
12;64;3;Wholeroom;4;-8.098846;-4.318381;212.9824;null;0.000;-8.583299;-4.410518;0;0.6126409;;0;0;8/20/2021 10:05:35 AM;00:00:00.0871825;0.087433;1
12;64;3;Wholeroom;4;-8.091337;-4.315605;213.5933;null;0.000;-8.580911;-4.404111;0;0.6129487;;0;0;8/20/2021 10:05:35 AM;00:00:00.0984166;0.09861329;1
12;64;3;Wholeroom;4;-8.083834;-4.314405;214.6031;null;0.000;-8.57838;-4.397786;0;0.6093304;;0;0;8/20/2021 10:05:35 AM;00:00:00.1090178;0.1097973;1
12;64;3;Wholeroom;4;-8.076619;-4.312866;215.327;null;0.000;-8.575668;-4.391444;0;0.6167017;;0;0;8/20/2021 10:05:35 AM;00:00:00.1200809;0.1205038;1
12;64;3;Wholeroom;4;-8.069569;-4.310962;215.7504;null;0.000;-8.572651;-4.385375;0;0.6331033;;0;0;8/20/2021 10:05:35 AM;00:00:00.1312212;0.1315557;1
12;64;3;Wholeroom;4;-8.062496;-4.309605;216.3452;null;0.000;-8.569743;-4.379415;0;0.5999917;;0;0;8/20/2021 10:05:35 AM;00:00:00.1424034;0.1426461;1
12;64;3;Wholeroom;4;-8.055132;-4.308885;216.9756;null;0.000;-8.566605;-4.373461;0;0.6068255;;0;0;8/20/2021 10:05:35 AM;00:00:00.1536302;0.1538535;1
12;64;3;Wholeroom;4;-8.047934;-4.307423;217.6388;null;0.000;-8.563332;-4.367576;0;0.6009393;;0;0;8/20/2021 10:05:35 AM;00:00:00.1647778;0.1650834;1
12;64;3;Wholeroom;4;-8.131716;-4.364277;217.4505;null;0.000;-8.559791;-4.361964;0;0.590883;;0;0;8/20/2021 10:05:35 AM;00:00:00.1759654;0.1762361;1
12;64;3;Wholeroom;4;-8.131075;-4.368929;218.0649;null;0.000;-8.555999;-4.356146;0;0.6226358;;0;0;8/20/2021 10:05:35 AM;00:00:00.1873652;0.1873953;1
12;64;3;Wholeroom;4;-8.130579;-4.37382;218.5456;null;0.000;-8.552228;-4.350312;0;0.6225294;;0;0;8/20/2021 10:05:35 AM;00:00:00.1983293;0.1988565;1
12;64;3;Wholeroom;4;-8.200518;-4.390575;219.5581;null;0.000;-8.548123;-4.344867;0;0.5949795;;0;0;8/20/2021 10:05:35 AM;00:00:00.2094440;0.2097616;1
12;64;3;Wholeroom;4;-8.179196;-4.375491;219.2908;null;0.000;-8.544162;-4.339178;0;0.6357029;;0;0;8/20/2021 10:05:35 AM;00:00:00.2205656;0.2209105;1
12;64;3;Wholeroom;4;-8.179405;-4.37928;220.3373;null;0.000;-8.54011;-4.333584;0;0.6195124;;0;0;8/20/2021 10:05:35 AM;00:00:00.2317274;0.2320327;1
