Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
12;37;4;Wholeroom;4;0;0;0;;0.000;0;0;0;0;;0;0;8/20/2021 9:16:47 AM;00:00:00.0047181;0;1
12;37;4;Wholeroom;4;-7.790683;-4.791044;200.4239;null;0.000;-8.332816;-4.838081;0;0.5474743;;0;0;8/20/2021 9:16:47 AM;00:00:00.0127156;0.0111039;1
12;37;4;Wholeroom;4;-7.782213;-4.791321;201.4215;null;0.000;-8.327211;-4.835426;0;0.5584654;;0;0;8/20/2021 9:16:47 AM;00:00:00.0223122;0.0239706;1
12;37;4;Wholeroom;4;-7.775127;-4.79232;203.0283;null;0.000;-8.321334;-4.832444;0;0.5122999;;0;0;8/20/2021 9:16:47 AM;00:00:00.0336670;0.0336562;1
12;37;4;Wholeroom;4;-7.767959;-4.789977;203.6185;null;0.000;-8.315619;-4.829475;0;0.6649265;;0;0;8/20/2021 9:16:47 AM;00:00:00.0444916;0.0450197;1
12;37;4;Wholeroom;4;-7.762096;-4.786775;202.9484;null;0.000;-8.309471;-4.826745;0;0.5919355;;0;0;8/20/2021 9:16:47 AM;00:00:00.0557608;0.0558497;1
12;37;4;Wholeroom;4;-7.755336;-4.785671;203.3147;null;0.000;-8.303383;-4.823793;0;0.6247473;;0;0;8/20/2021 9:16:47 AM;00:00:00.0668696;0.0671362;1
12;37;4;Wholeroom;4;-7.748098;-4.78394;203.6731;null;0.000;-8.297218;-4.82088;0;0.6040983;;0;0;8/20/2021 9:16:47 AM;00:00:00.0779862;0.078196;1
12;37;4;Wholeroom;4;-7.74087;-4.782296;203.7649;null;0.000;-8.290864;-4.817742;0;0.6408819;;0;0;8/20/2021 9:16:47 AM;00:00:00.0891996;0.0893804;1
12;37;4;Wholeroom;4;-7.734488;-4.780405;204.095;null;0.000;-8.284527;-4.814936;0;0.6195788;;0;0;8/20/2021 9:16:47 AM;00:00:00.1005995;0.1005865;1
12;37;4;Wholeroom;4;-7.726799;-4.77893;204.7891;null;0.000;-8.278103;-4.812015;0;0.6297207;;0;0;8/20/2021 9:16:47 AM;00:00:00.1115691;0.1119772;1
12;37;4;Wholeroom;4;-7.719341;-4.776063;205.7117;null;0.000;-8.271349;-4.809192;0;0.6426719;;0;0;8/20/2021 9:16:47 AM;00:00:00.1230753;0.1229159;1
12;37;4;Wholeroom;4;-7.71288;-4.773387;206.2955;null;0.000;-8.264449;-4.806292;0;0.6842262;;0;0;8/20/2021 9:16:47 AM;00:00:00.1338242;0.1344328;1
12;37;4;Wholeroom;4;-7.706372;-4.769697;206.5339;Box11;1.014;-8.257604;-4.803543;0;0.6405205;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.1452129;0.1452097;1
12;37;4;Wholeroom;4;-7.70031;-4.765853;206.3918;Box11;1.007;-8.250678;-4.800683;0;0.6952581;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.1561366;0.1565371;1
12;37;4;Wholeroom;4;-7.696139;-4.762254;206.0309;Box11;1.002;-8.24343;-4.79747;0;0.6999419;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.1674034;0.1675415;1
12;37;4;Wholeroom;4;-7.690899;-4.758368;205.2739;Box11;0.996;-8.236175;-4.794281;0;0.7201584;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.1786457;0.1787913;1
12;37;4;Wholeroom;4;-7.686042;-4.754271;204.4312;Box11;0.991;-8.228673;-4.790559;0;0.7443946;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.1900076;0.1899467;1
12;37;4;Wholeroom;4;-7.682413;-4.750488;203.778;null;0.000;-8.221139;-4.786979;0;0.7477621;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.2009531;0.2014292;1
12;37;4;Wholeroom;4;-7.677119;-4.746944;203.2794;null;0.000;-8.213624;-4.783263;0;0.7300553;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.2120813;0.2123368;1
12;37;4;Wholeroom;4;-7.672265;-4.742274;202.909;null;0.000;-8.20571;-4.779119;0;0.819011;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.2232353;0.2234632;1
12;37;4;Wholeroom;4;-7.668363;-4.738289;202.5803;null;0.000;-8.197953;-4.775089;0;0.7857645;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.2344327;0.2346285;1
12;37;4;Wholeroom;4;-7.663104;-4.734234;202.3161;null;0.000;-8.190347;-4.771211;0;0.7645824;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.2455714;0.2458039;1
12;37;4;Wholeroom;4;-7.658707;-4.728814;202.344;null;0.000;-8.182903;-4.767127;0;0.7597075;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.2567796;0.2569601;1
12;37;4;Wholeroom;4;-7.655318;-4.72482;202.2957;null;0.000;-8.175604;-4.763434;0;0.7332318;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.2678043;0.2681711;1
12;37;4;Wholeroom;4;-7.649674;-4.720962;202.4408;null;0.000;-8.168502;-4.760025;0;0.7027588;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.2790856;0.2792088;1
12;37;4;Wholeroom;4;-7.64547;-4.715784;202.4849;null;0.000;-8.161712;-4.756759;0;0.6826169;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.2902044;0.2904667;1
12;37;4;Wholeroom;4;-7.64275;-4.71188;202.5954;null;0.000;-8.154846;-4.753599;0;0.6713352;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.3014208;0.3015681;1
12;37;4;Wholeroom;4;-7.637954;-4.707504;202.5873;null;0.000;-8.147947;-4.750638;0;0.6762857;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.3125811;0.3128064;1
12;37;4;Wholeroom;4;-7.633612;-4.702569;202.514;null;0.000;-8.141701;-4.747683;0;0.6149595;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.3239644;0.3239852;1
12;37;4;Wholeroom;4;-7.631021;-4.698303;202.4959;null;0.000;-8.135457;-4.744876;0;0.6121937;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.3352474;0.3352762;1
12;37;4;Wholeroom;4;-7.626747;-4.693693;202.3862;null;0.000;-8.129498;-4.742104;0;0.5821266;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.3463261;0.3465071;1
12;37;4;Wholeroom;4;-7.622245;-4.689192;202.216;null;0.000;-8.12339;-4.739441;0;0.5933264;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.3573005;0.3577176;1
12;37;4;Wholeroom;4;-7.619595;-4.684805;202.0477;null;0.000;-8.117799;-4.736797;0;0.5517004;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.3685537;0.3686273;1
12;37;4;Wholeroom;4;-7.615501;-4.680233;201.8567;null;0.000;-8.111924;-4.734196;0;0.588937;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.3796062;0.379953;1
12;37;4;Wholeroom;4;-7.610095;-4.675839;201.65;null;0.000;-8.106381;-4.731831;0;0.5320712;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.3908066;0.3909782;1
12;37;4;Wholeroom;4;-7.606529;-4.671297;201.4721;null;0.000;-8.100914;-4.729189;0;0.5507525;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.4019046;0.4022016;1
12;37;4;Wholeroom;4;-7.602413;-4.666799;201.3087;null;0.000;-8.095544;-4.726643;0;0.5295583;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.4131876;0.4133042;1
12;37;4;Wholeroom;4;-7.597856;-4.662417;201.1432;null;0.000;-8.090304;-4.724123;0;0.5235127;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.4243183;0.4244992;1
12;37;4;Wholeroom;4;-7.594433;-4.657668;200.9343;null;0.000;-8.085046;-4.721449;0;0.5271752;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.4355443;0.4356833;1
12;37;4;Wholeroom;4;-7.590623;-4.65294;200.6717;null;0.000;-8.0799;-4.718805;0;0.5171916;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.4466041;0.4469328;1
12;37;4;Wholeroom;4;-7.586142;-4.648138;200.3059;null;0.000;-8.075003;-4.716203;0;0.4929562;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.4579234;0.4579777;1
12;37;4;Wholeroom;4;-7.583165;-4.643386;199.9864;null;0.000;-8.07012;-4.713506;0;0.5049664;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.4690844;0.4692991;1
12;37;4;Wholeroom;4;-7.579798;-4.638529;199.6243;null;0.000;-8.065296;-4.710833;0;0.4872611;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.4802389;0.4804507;1
12;37;4;Wholeroom;4;-7.575674;-4.633707;199.347;null;0.000;-8.060713;-4.708311;0;0.4690629;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.4913378;0.4915549;1
12;37;4;Wholeroom;4;-7.572841;-4.628826;199.136;null;0.000;-8.055978;-4.705639;0;0.4895952;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.5026726;0.5027007;1
12;37;4;Wholeroom;4;-7.569612;-4.62388;198.8829;null;0.000;-8.051377;-4.702964;0;0.4775076;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.5136176;0.5140564;1
12;37;4;Wholeroom;4;-7.566332;-4.618971;198.6936;null;0.000;-8.04693;-4.700446;0;0.4499941;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.5247627;0.5249804;1
12;37;4;Wholeroom;4;-7.563849;-4.614104;198.4938;null;0.000;-8.042582;-4.697827;0;0.464678;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.5360433;0.53618;1
12;37;4;Wholeroom;4;-7.561078;-4.609001;198.2993;null;0.000;-8.03828;-4.695239;0;0.4483291;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.5472841;0.5474188;1
12;37;4;Wholeroom;4;-7.558269;-4.603782;197.989;null;0.000;-8.034069;-4.692735;0;0.4358757;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.5582901;0.5586286;1
12;37;4;Wholeroom;4;-7.556386;-4.598526;197.5797;null;0.000;-8.030085;-4.690235;0;0.4196188;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.5694966;0.5697055;1
12;37;4;Wholeroom;4;-7.554637;-4.593068;197.0103;null;0.000;-8.026136;-4.687748;0;0.4212191;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.5806946;0.580905;1
12;37;4;Wholeroom;4;-7.552352;-4.587389;196.5939;null;0.000;-8.022322;-4.685411;0;0.3994493;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.5918735;0.59203;1
12;37;4;Wholeroom;4;-7.551137;-4.582007;196.1696;null;0.000;-8.018489;-4.683015;0;0.4063025;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.6030703;0.6032348;1
12;37;4;Wholeroom;4;-7.549654;-4.576395;195.7376;null;0.000;-8.014892;-4.68066;0;0.383734;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.6143852;0.6144575;1
12;37;4;Wholeroom;4;-7.549423;-4.570035;195.0796;null;0.000;-8.011425;-4.678236;0;0.3769504;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.6253741;0.6256372;1
12;37;4;Wholeroom;4;-7.548677;-4.564065;194.414;null;0.000;-8.007987;-4.67591;0;0.3711997;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.6366035;0.6367443;1
12;37;4;Wholeroom;4;-7.548552;-4.557986;193.5615;null;0.000;-8.004545;-4.673573;0;0.3746982;;-6.857;0.3;8/20/2021 9:16:47 AM;00:00:00.6477641;0.6479509;1
12;37;4;Wholeroom;4;-7.548545;-4.551367;192.7541;null;0.000;-8.001378;-4.671277;0;0.34902;;-6.857;0.3;8/20/2021 9:16:48 AM;00:00:00.6590614;0.6591381;1
12;37;4;Wholeroom;4;-7.548127;-4.545079;192.007;null;0.000;-7.997975;-4.668905;0;0.3707584;;-6.857;0.3;8/20/2021 9:16:48 AM;00:00:00.6700503;0.6704806;1
12;37;4;Wholeroom;4;-7.548926;-4.538637;191.1399;null;0.000;-7.994826;-4.666597;0;0.3441261;;-6.857;0.3;8/20/2021 9:16:48 AM;00:00:00.6812915;0.6814458;1
12;37;4;Wholeroom;4;-7.549725;-4.531964;190.2045;null;0.000;-7.991718;-4.664442;0;0.34505;;-6.857;0.3;8/20/2021 9:16:48 AM;00:00:00.6922684;0.6926525;1
12;37;4;Wholeroom;4;-7.550543;-4.525426;189.2648;null;0.000;-7.988629;-4.662072;0;0.3474102;;-6.857;0.3;8/20/2021 9:16:48 AM;00:00:00.7036252;0.7036847;1
12;37;4;Wholeroom;4;-7.552117;-4.518795;188.1497;null;0.000;-7.985686;-4.65963;0;0.346637;;-6.857;0.3;8/20/2021 9:16:48 AM;00:00:00.7147691;0.7150021;1
12;37;4;Wholeroom;4;-7.552901;-4.511755;187.0516;null;0.000;-7.982726;-4.657208;0;0.3378879;;-6.857;0.3;8/20/2021 9:16:48 AM;00:00:00.7258159;0.7261706;1
12;37;4;Wholeroom;4;-7.560383;-4.505449;184.1638;null;0.000;-7.979848;-4.654633;0;0.3458125;;-6.857;0.3;8/20/2021 9:16:48 AM;00:00:00.7369652;0.7372467;1
12;37;4;Wholeroom;4;-7.556951;-4.500371;183.1817;null;0.000;-7.976934;-4.65197;0;0.3564054;;-6.857;0.3;8/20/2021 9:16:48 AM;00:00:00.7482358;0.7483895;1
