Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
12;38;4;Wholeroom;10;0;0;0;;0.000;0;0;0;0;;0;0;8/20/2021 9:17:57 AM;00:00:00.0048860;0;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.364187;-4.755915;0;0.6377572;;0;0;8/20/2021 9:17:57 AM;00:00:00.0147592;0.0112688;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.357134;-4.754282;0;0.6424612;;0;0;8/20/2021 9:17:57 AM;00:00:00.0220703;0.0260854;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.350291;-4.752659;0;0.4746436;;0;0;8/20/2021 9:17:57 AM;00:00:00.0322662;0.0337599;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.343567;-4.751116;0;0.8989678;;0;0;8/20/2021 9:17:57 AM;00:00:00.0432154;0.0438535;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.336769;-4.749587;0;0.6902956;;0;0;8/20/2021 9:17:57 AM;00:00:00.0543670;0.0547889;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.330146;-4.748026;0;0.62225;;0;0;8/20/2021 9:17:57 AM;00:00:00.0656757;0.0659146;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.323666;-4.746523;0;0.5979255;;0;0;8/20/2021 9:17:57 AM;00:00:00.0769845;0.0772866;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.31706;-4.745007;0;0.5959345;;0;0;8/20/2021 9:17:57 AM;00:00:00.0922394;0.0885423;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.310844;-4.743164;0;0.5760317;;0;0;8/20/2021 9:17:57 AM;00:00:00.0988052;0.1035898;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.304553;-4.741637;0;0.4302233;;0;0;8/20/2021 9:17:57 AM;00:00:00.1095410;0.110602;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.298121;-4.740089;0;0.9434329;;0;0;8/20/2021 9:17:57 AM;00:00:00.1206918;0.1211006;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.291732;-4.738799;0;0.6208838;;0;0;8/20/2021 9:17:57 AM;00:00:00.1318410;0.1322978;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.285299;-4.73718;0;0.5924008;;0;0;8/20/2021 9:17:57 AM;00:00:00.1446391;0.1434234;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.279122;-4.735686;0;0.5711986;;0;0;8/20/2021 9:17:57 AM;00:00:00.1559324;0.1562;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.273084;-4.733808;0;0.4949808;;0;0;8/20/2021 9:17:57 AM;00:00:00.1672006;0.1674313;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.266879;-4.732152;0;0.571767;;0;0;8/20/2021 9:17:57 AM;00:00:00.1781487;0.1786956;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.260995;-4.730536;0;0.5417152;;0;0;8/20/2021 9:17:57 AM;00:00:00.1893855;0.1896839;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.255172;-4.728503;0;0.5613149;;0;0;8/20/2021 9:17:57 AM;00:00:00.2004674;0.2009689;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.249484;-4.726601;0;0.5314301;;0;0;8/20/2021 9:17:57 AM;00:00:00.2115805;0.2120485;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.243892;-4.724861;0;0.5286221;;0;0;8/20/2021 9:17:57 AM;00:00:00.2227719;0.2231658;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.238521;-4.722973;0;0.512102;;0;0;8/20/2021 9:17:57 AM;00:00:00.2344546;0.2343603;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.233194;-4.721071;0;0.505223;;0;0;8/20/2021 9:17:57 AM;00:00:00.2536892;0.2460495;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.227927;-4.719177;0;0.4788319;;0;0;8/20/2021 9:17:57 AM;00:00:00.2591367;0.2651295;1
12;38;4;Wholeroom;10;-8.103605;-4.937428;221.3952;null;0.000;-8.218498;-4.715112;0;0.5381607;;0;0;8/20/2021 9:17:57 AM;00:00:00.2658207;0.2707523;1
