Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
12;41;4;Wholeroom;9;0;0;0;;0.000;0;0;0;0;;0;0;8/20/2021 9:21:40 AM;00:00:00.0047249;0;1
12;41;4;Wholeroom;9;-8.06098;-4.349797;216.7754;Box4;0.264;-8.53271;-4.586158;0;0.71518;;-7.710272;0.3;8/20/2021 9:21:40 AM;00:00:00.0291194;0.0131732;1
12;41;4;Wholeroom;9;-8.066935;-4.338756;216.3931;Box4;0.269;-8.532839;-4.576455;0;0.7366491;;-7.710272;0.3;8/20/2021 9:21:40 AM;00:00:00.0465154;0.0426069;1
12;41;4;Wholeroom;9;-8.078598;-4.308873;214.5536;Box4;0.280;-8.533021;-4.547393;0;0.9873676;;-7.710272;0.3;8/20/2021 9:21:40 AM;00:00:00.0503656;0.0601353;1
12;41;4;Wholeroom;9;-8.081816;-4.298667;213.8876;Box9;1.126;-8.533282;-4.538371;0;0.514964;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.0545191;0.06429189;1
12;41;4;Wholeroom;9;-8.085558;-4.288043;212.9545;Box9;1.119;-8.533489;-4.52912;0;2.226082;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.0612366;0.06823129;1
12;41;4;Wholeroom;9;-8.085558;-4.288043;212.9545;Box9;1.119;-8.533489;-4.52912;0;0.0002420862;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.0726718;0.07516629;1
12;41;4;Wholeroom;9;-8.08882;-4.277188;212.036;Box9;1.112;-8.533691;-4.520316;0;1.269884;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.0838382;0.0863753;1
12;41;4;Wholeroom;9;-8.093492;-4.266767;211.0131;Box9;1.106;-8.534102;-4.511468;0;0.790234;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.0949122;0.09756169;1
12;41;4;Wholeroom;9;-8.098173;-4.256118;209.4773;Box9;1.101;-8.534431;-4.502398;0;0.8112438;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.1061547;0.1086752;1
12;41;4;Wholeroom;9;-8.101948;-4.245255;208.0245;Box9;1.094;-8.534702;-4.49384;0;0.7705101;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.1171185;0.119829;1
12;41;4;Wholeroom;9;-8.105659;-4.234746;206.7047;Box9;1.088;-8.535212;-4.485618;0;0.7384844;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.1285605;0.1308605;1
12;41;4;Wholeroom;9;-8.109676;-4.224581;205.1818;Box9;1.082;-8.535752;-4.477629;0;0.7259358;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.1429618;0.14231;1
12;41;4;Wholeroom;9;-8.113287;-4.214552;203.7824;Box9;1.077;-8.536031;-4.470064;0;0.6611353;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.1568698;0.156502;1
12;41;4;Wholeroom;9;-8.116529;-4.204708;202.6327;Box9;1.071;-8.536266;-4.462389;0;0.5410287;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.1723800;0.1705913;1
12;41;4;Wholeroom;9;-8.1197;-4.195462;201.696;Box9;1.066;-8.53638;-4.454861;0;0.5343896;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.1862841;0.1861244;1
12;41;4;Wholeroom;9;-8.125252;-4.178267;200.2516;Box9;1.056;-8.536339;-4.441543;0;0.8574336;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.1903014;0.2000146;1
12;41;4;Wholeroom;9;-8.126977;-4.169875;199.9055;null;0.000;-8.536393;-4.434786;0;0.4864238;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.1951718;0.2040065;1
12;41;4;Wholeroom;9;-8.126977;-4.169875;199.9055;null;0.000;-8.536393;-4.434786;0;0.0001194512;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.2065686;0.2091268;1
12;41;4;Wholeroom;9;-8.128913;-4.16152;199.4742;null;0.000;-8.536206;-4.428533;0;1.22181;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.2179681;0.2203139;1
12;41;4;Wholeroom;9;-8.130735;-4.153539;199.093;null;0.000;-8.535615;-4.422318;0;0.5580252;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.2291235;0.2316813;1
12;41;4;Wholeroom;9;-8.132898;-4.145571;198.5238;null;0.000;-8.53548;-4.416255;0;0.5334533;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.2401509;0.2428579;1
12;41;4;Wholeroom;9;-8.134892;-4.137787;197.7505;null;0.000;-8.535027;-4.410883;0;0.4824565;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.2513189;0.2538507;1
12;41;4;Wholeroom;9;-8.136166;-4.130299;197.0621;null;0.000;-8.534584;-4.405215;0;0.5170642;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.2626321;0.2650518;1
12;41;4;Wholeroom;9;-8.136992;-4.122968;196.5311;null;0.000;-8.534217;-4.399518;0;0.5097308;;-7.337;0.3;8/20/2021 9:21:40 AM;00:00:00.2736480;0.2763119;1
