Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
12;50;4;Corridor;8;0;0;0;;0.000;0;0;0;0;;0;0;8/20/2021 9:39:45 AM;00:00:00.0047087;0;1
12;50;4;Corridor;8;-7.958927;-4.586523;208.9845;null;0.000;-8.450209;-4.594143;0;0.436988;;0;0;8/20/2021 9:39:45 AM;00:00:00.0136650;0.0110888;1
12;50;4;Corridor;8;-7.951872;-4.588244;210.0539;null;0.000;-8.447433;-4.590189;0;0.3385439;;0;0;8/20/2021 9:39:45 AM;00:00:00.0223477;0.0250124;1
12;50;4;Corridor;8;-7.945152;-4.589986;211.0051;null;0.000;-8.44473;-4.586336;0;0.5624958;;0;0;8/20/2021 9:39:45 AM;00:00:00.0332593;0.033601;1
12;50;4;Corridor;8;-7.938301;-4.591989;211.9053;null;0.000;-8.441893;-4.582641;0;0.4283182;;0;0;8/20/2021 9:39:45 AM;00:00:00.0444465;0.044591;1
12;50;4;Corridor;8;-7.931388;-4.594273;212.9182;null;0.000;-8.438962;-4.578868;0;0.4173562;;0;0;8/20/2021 9:39:45 AM;00:00:00.0556505;0.0557523;1
12;50;4;Corridor;8;-7.92469;-4.596341;213.9603;null;0.000;-8.436004;-4.575125;0;0.4296018;;0;0;8/20/2021 9:39:45 AM;00:00:00.0667492;0.06687251;1
12;50;4;Corridor;8;-7.918053;-4.598599;214.8877;null;0.000;-8.432905;-4.571427;0;0.426225;;0;0;8/20/2021 9:39:45 AM;00:00:00.0777819;0.07806711;1
12;50;4;Corridor;8;-7.911517;-4.600601;215.7442;null;0.000;-8.429357;-4.568136;0;0.4359192;;0;0;8/20/2021 9:39:45 AM;00:00:00.0890985;0.08913431;1
12;50;4;Corridor;8;-7.904739;-4.603732;216.5357;null;0.000;-8.426022;-4.564462;0;0.4298469;;0;0;8/20/2021 9:39:45 AM;00:00:00.1002870;0.1003938;1
12;50;4;Corridor;8;-7.896667;-4.609404;218.8105;null;0.000;-8.422645;-4.560859;0;0.4438773;;0;0;8/20/2021 9:39:45 AM;00:00:00.1118029;0.1115724;1
12;50;4;Corridor;8;-7.893662;-4.606705;219.6783;Box17;2.080;-8.418994;-4.557258;0;0.4378378;;-6.257002;0.3;8/20/2021 9:39:45 AM;00:00:00.1270491;0.1228501;1
12;50;4;Corridor;8;-7.89332;-4.60214;217.1777;Box17;2.076;-8.415401;-4.553747;0;0.3296103;;-6.257002;0.3;8/20/2021 9:39:45 AM;00:00:00.1336565;0.1384085;1
12;50;4;Corridor;8;-7.8895;-4.600599;214.8543;Box17;2.073;-8.411652;-4.550293;0;0.7615396;;-6.257002;0.3;8/20/2021 9:39:45 AM;00:00:00.1432778;0.1450051;1
12;50;4;Corridor;8;-7.882135;-4.6042;214.5494;null;0.000;-8.408051;-4.54668;0;0.5575877;;-6.257002;0.3;8/20/2021 9:39:45 AM;00:00:00.1538942;0.1541468;1
12;50;4;Corridor;8;-7.875412;-4.608704;216.0898;null;0.000;-8.404152;-4.543277;0;0.4589543;;-6.257002;0.3;8/20/2021 9:39:45 AM;00:00:00.1653140;0.16526;1
12;50;4;Corridor;8;-7.869747;-4.610459;217.1472;Box17;2.065;-8.399973;-4.540227;0;0.464579;;-6.257002;0.3;8/20/2021 9:39:45 AM;00:00:00.1764379;0.1764014;1
12;50;4;Corridor;8;-7.865045;-4.610843;217.675;Box17;2.063;-8.395709;-4.537115;0;0.4577872;;-6.257002;0.3;8/20/2021 9:39:45 AM;00:00:00.1874464;0.187702;1
12;50;4;Corridor;8;-7.859624;-4.611264;217.8995;Box17;2.060;-8.391511;-4.534221;0;0.4765759;;-6.257002;0.3;8/20/2021 9:39:45 AM;00:00:00.1986178;0.1987788;1
12;50;4;Corridor;8;-7.853354;-4.613869;218.9995;Box17;2.057;-8.387216;-4.531408;0;0.4541789;;-6.257002;0.3;8/20/2021 9:39:46 AM;00:00:00.2098056;0.2100054;1
12;50;4;Corridor;8;-7.846914;-4.617082;220.4373;Box17;2.054;-8.382881;-4.528776;0;0.4636292;;-6.257002;0.3;8/20/2021 9:39:46 AM;00:00:00.2210930;0.2210798;1
12;50;4;Corridor;8;-7.840461;-4.621313;222.4106;Box17;2.052;-8.378503;-4.52597;0;0.4495758;;-6.257002;0.3;8/20/2021 9:39:46 AM;00:00:00.2319825;0.23236;1
12;50;4;Corridor;8;-7.834284;-4.624644;223.9877;Box17;2.051;-8.374201;-4.52345;0;0.4721344;;-6.257002;0.3;8/20/2021 9:39:46 AM;00:00:00.2432461;0.2433747;1
12;50;4;Corridor;8;-7.828548;-4.628356;225.6597;Box17;2.049;-8.369719;-4.520821;0;0.4429525;;-6.257002;0.3;8/20/2021 9:39:46 AM;00:00:00.2547088;0.25463;1
