Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
12;33;4;Wholeroom;8;0;0;0;;0.000;0;0;0;0;;0;0;8/20/2021 9:11:22 AM;00:00:00.0048381;0;1
12;33;4;Wholeroom;8;-7.844974;-4.712333;190.4688;null;0.000;-8.318226;-4.826471;0;0;;0;0;8/20/2021 9:11:22 AM;00:00:00.0151164;0.0050579;1
12;33;4;Wholeroom;8;-7.844133;-4.705854;189.7225;null;0.000;-8.314002;-4.824009;0;0.966431;;0;0;8/20/2021 9:11:22 AM;00:00:00.0222621;0.0202768;1
12;33;4;Wholeroom;8;-7.846537;-4.699718;187.8012;null;0.000;-8.308914;-4.821606;0;0.3698438;;0;0;8/20/2021 9:11:22 AM;00:00:00.0337839;0.0275686;1
12;33;4;Wholeroom;8;-7.84172;-4.694705;187.2713;null;0.000;-8.304435;-4.819177;0;0.6985518;;0;0;8/20/2021 9:11:22 AM;00:00:00.0464464;0.0389817;1
12;33;4;Wholeroom;8;-7.834002;-4.688211;189.1339;null;0.000;-8.300504;-4.816443;0;0.4196464;;0;0;8/20/2021 9:11:22 AM;00:00:00.0556918;0.0517799;1
12;33;4;Wholeroom;8;-7.829372;-4.683303;191.0662;null;0.000;-8.295505;-4.813805;0;0.4416406;;0;0;8/20/2021 9:11:22 AM;00:00:00.0673373;0.0610323;1
12;33;4;Wholeroom;8;-7.829603;-4.676779;191.5764;null;0.000;-8.29109;-4.810977;0;0.5667809;;0;0;8/20/2021 9:11:22 AM;00:00:00.0782560;0.0725633;1
12;33;4;Wholeroom;8;-7.831466;-4.668692;190.0605;null;0.000;-8.287557;-4.807932;0;0.4043625;;0;0;8/20/2021 9:11:22 AM;00:00:00.0892896;0.0835544;1
12;33;4;Wholeroom;8;-7.831846;-4.662363;188.864;null;0.000;-8.282482;-4.804961;0;0.5350624;;0;0;8/20/2021 9:11:22 AM;00:00:00.1005722;0.0946659;1
12;33;4;Wholeroom;8;-7.830147;-4.656485;188.4084;null;0.000;-8.278141;-4.801689;0;0.489288;;0;0;8/20/2021 9:11:22 AM;00:00:00.1117559;0.1058932;1
12;33;4;Wholeroom;8;-7.829638;-4.650353;187.8828;null;0.000;-8.274256;-4.798053;0;0.4738631;;0;0;8/20/2021 9:11:22 AM;00:00:00.1232714;0.1170885;1
12;33;4;Wholeroom;8;-7.830518;-4.642787;186.3605;null;0.000;-8.269332;-4.794691;0;0.532638;;0;0;8/20/2021 9:11:22 AM;00:00:00.1391416;0.1286097;1
12;33;4;Wholeroom;8;-7.83138;-4.636112;184.6888;null;0.000;-8.26491;-4.791017;0;0.4989912;;0;0;8/20/2021 9:11:22 AM;00:00:00.1451401;0.1444657;1
12;33;4;Wholeroom;8;-7.835649;-4.630796;182.1392;null;0.000;-8.260822;-4.787166;0;0.354153;;0;0;8/20/2021 9:11:22 AM;00:00:00.1563708;0.1504192;1
12;33;4;Wholeroom;8;-7.833911;-4.624231;180.2104;null;0.000;-8.255864;-4.783265;0;1.05978;;0;0;8/20/2021 9:11:23 AM;00:00:00.1674838;0.1616813;1
