Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
12;52;3;Corridor;7;0;0;0;;0.000;0;0;0;0;;0;0;8/20/2021 9:45:28 AM;00:00:00.0049559;0;1
12;52;3;Corridor;7;-7.876914;-4.577884;217.7087;null;0.000;-8.465816;-4.537221;0;0.6508962;;0;0;8/20/2021 9:45:28 AM;00:00:00.0142250;0.0087434;1
12;52;3;Corridor;7;-7.871308;-4.574036;218.8884;Box17;2.044;-8.463069;-4.532571;0;0.397848;;-6.257002;0.3;8/20/2021 9:45:28 AM;00:00:00.0223444;0.0229105;1
12;52;3;Corridor;7;-7.86694;-4.569126;219.3426;Box17;2.038;-8.460341;-4.528125;0;0.6413951;;-6.257002;0.3;8/20/2021 9:45:28 AM;00:00:00.0335966;0.0313307;1
12;52;3;Corridor;7;-7.861961;-4.566581;219.7926;Box17;2.031;-8.457579;-4.523921;0;0.4661677;;-6.257002;0.3;8/20/2021 9:45:28 AM;00:00:00.0448312;0.0425189;1
12;52;3;Corridor;7;-7.858502;-4.563818;220.0914;Box17;2.026;-8.454911;-4.519475;0;0.4458624;;-6.257002;0.3;8/20/2021 9:45:28 AM;00:00:00.0559272;0.0538022;1
12;52;3;Corridor;7;-7.855878;-4.560005;219.5728;Box17;2.022;-8.452655;-4.515347;0;0.4713201;;-6.257002;0.3;8/20/2021 9:45:28 AM;00:00:00.0671146;0.0648037;1
12;52;3;Corridor;7;-7.852806;-4.556224;219.0037;Box17;2.018;-8.449649;-4.511176;0;0.4196401;;-6.257002;0.3;8/20/2021 9:45:28 AM;00:00:00.0783520;0.0760133;1
12;52;3;Corridor;7;-7.849677;-4.552644;218.2797;Box17;2.013;-8.446617;-4.506991;0;0.453126;;-6.257002;0.3;8/20/2021 9:45:28 AM;00:00:00.0971796;0.08736029;1
12;52;3;Corridor;7;-7.846605;-4.54993;218.2777;Box17;2.008;-8.444516;-4.502396;0;0.2787726;;-6.257002;0.3;8/20/2021 9:45:28 AM;00:00:00.1026432;0.105897;1
12;52;3;Corridor;7;-7.843835;-4.546322;218.3604;Box17;2.004;-8.441224;-4.498251;0;0.8443531;;-6.257002;0.3;8/20/2021 9:45:28 AM;00:00:00.1115642;0.1118812;1
12;52;3;Corridor;7;-7.841329;-4.54161;218.1369;Box17;2.000;-8.437982;-4.494044;0;0.608057;;-6.257002;0.3;8/20/2021 9:45:28 AM;00:00:00.1228604;0.1205854;1
12;52;3;Corridor;7;-7.838945;-4.537667;217.8765;Box17;1.995;-8.435366;-4.489521;0;0.4703416;;-6.257002;0.3;8/20/2021 9:45:28 AM;00:00:00.1340610;0.1318794;1
