Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
12;13;2;Corridor;16;0;0;0;;0.000;0;0;0;0;;0;0;8/20/2021 8:17:11 AM;00:00:00.0047258;0;1
12;13;2;Corridor;16;-7.817312;-4.659135;225.5341;null;0.000;-8.471025;-4.547949;0;0.4915419;;0;0;8/20/2021 8:17:11 AM;00:00:00.0138179;0.0108843;1
12;13;2;Corridor;16;-7.812709;-4.655322;225.6082;null;0.000;-8.466217;-4.546517;0;0.3712961;;0;0;8/20/2021 8:17:11 AM;00:00:00.0223380;0.0249053;1
12;13;2;Corridor;16;-7.808196;-4.65148;225.6053;null;0.000;-8.461228;-4.544925;0;0.5880486;;0;0;8/20/2021 8:17:11 AM;00:00:00.0337132;0.0334371;1
12;13;2;Corridor;16;-7.803675;-4.646993;225.5316;null;0.000;-8.456056;-4.54347;0;0.4595516;;0;0;8/20/2021 8:17:11 AM;00:00:00.0500396;0.0448324;1
12;13;2;Corridor;16;-7.79911;-4.642284;225.4848;null;0.000;-8.450735;-4.542103;0;0.328214;;0;0;8/20/2021 8:17:11 AM;00:00:00.0569134;0.0612041;1
12;13;2;Corridor;16;-7.794331;-4.637475;225.4736;null;0.000;-8.445509;-4.540637;0;0.8125095;;0;0;8/20/2021 8:17:11 AM;00:00:00.0657179;0.06796511;1
12;13;2;Corridor;16;-7.789616;-4.632587;225.4197;null;0.000;-8.44014;-4.539072;0;0.6109014;;0;0;8/20/2021 8:17:11 AM;00:00:00.0770605;0.0768498;1
12;13;2;Corridor;16;-7.784935;-4.627408;225.3772;null;0.000;-8.434359;-4.537297;0;0.4916472;;0;0;8/20/2021 8:17:11 AM;00:00:00.0880611;0.0882256;1
12;13;2;Corridor;16;-7.780385;-4.622178;225.273;null;0.000;-8.428576;-4.535655;0;0.5484804;;0;0;8/20/2021 8:17:11 AM;00:00:00.0995758;0.0992512;1
12;13;2;Corridor;16;-7.775713;-4.616934;225.1833;null;0.000;-8.42267;-4.533919;0;0.5232576;;0;0;8/20/2021 8:17:11 AM;00:00:00.1104184;0.1107405;1
12;13;2;Corridor;16;-7.771196;-4.611622;225.1411;null;0.000;-8.417343;-4.531951;0;0.5725003;;0;0;8/20/2021 8:17:11 AM;00:00:00.1216701;0.1214915;1
12;13;2;Corridor;16;-7.766623;-4.606246;225.1275;null;0.000;-8.411224;-4.529841;0;0.5001702;;0;0;8/20/2021 8:17:11 AM;00:00:00.1328455;0.1328458;1
12;13;2;Corridor;16;-7.762084;-4.600333;225.2148;null;0.000;-8.404767;-4.527334;0;0.5830925;;0;0;8/20/2021 8:17:12 AM;00:00:00.1438845;0.1439456;1
12;13;2;Corridor;16;-7.757794;-4.594219;225.2958;null;0.000;-8.398632;-4.525406;0;0.6241993;;0;0;8/20/2021 8:17:12 AM;00:00:00.1553815;0.155043;1
12;13;2;Corridor;16;-7.753845;-4.587808;225.2528;null;0.000;-8.392288;-4.523286;0;0.5652819;;0;0;8/20/2021 8:17:12 AM;00:00:00.1663380;0.1664192;1
12;13;2;Corridor;16;-7.750285;-4.581022;225.1108;null;0.000;-8.38582;-4.521195;0;0.606218;;0;0;8/20/2021 8:17:12 AM;00:00:00.1774528;0.1774527;1
12;13;2;Corridor;16;-7.746569;-4.574584;224.9531;null;0.000;-8.379639;-4.519086;0;0.6088538;;0;0;8/20/2021 8:17:12 AM;00:00:00.1889139;0.1886172;1
12;13;2;Corridor;16;-7.742962;-4.5674;224.6601;null;0.000;-8.373235;-4.517056;0;0.5711947;;0;0;8/20/2021 8:17:12 AM;00:00:00.2049381;0.2000519;1
12;13;2;Corridor;16;-7.739319;-4.560373;224.4077;null;0.000;-8.367038;-4.515223;0;0.4187157;;0;0;8/20/2021 8:17:12 AM;00:00:00.2108515;0.2160964;1
12;13;2;Corridor;16;-7.735259;-4.553775;224.2195;null;0.000;-8.361476;-4.513637;0;1.09158;;0;0;8/20/2021 8:17:12 AM;00:00:00.2221384;0.2220166;1
12;13;2;Corridor;16;-7.731285;-4.54706;224.1076;null;0.000;-8.355448;-4.512025;0;0.5117352;;0;0;8/20/2021 8:17:12 AM;00:00:00.2336429;0.2333184;1
12;13;2;Corridor;16;-7.727522;-4.540118;223.8557;null;0.000;-8.349462;-4.510509;0;0.5502325;;0;0;8/20/2021 8:17:12 AM;00:00:00.2444777;0.2446589;1
12;13;2;Corridor;16;-7.723963;-4.533025;223.3431;null;0.000;-8.344258;-4.508916;0;0.5614037;;0;0;8/20/2021 8:17:12 AM;00:00:00.2557721;0.2556584;1
12;13;2;Corridor;16;-7.720714;-4.525609;222.5362;null;0.000;-8.33841;-4.50751;0;0.4814488;;0;0;8/20/2021 8:17:12 AM;00:00:00.2668683;0.2669611;1
12;13;2;Corridor;16;-7.71774;-4.517931;221.412;null;0.000;-8.332596;-4.506107;0;0.5425959;;0;0;8/20/2021 8:17:12 AM;00:00:00.2779646;0.278046;1
