Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
12;23;2;Wholeroom;8;0;0;0;;0.000;0;0;0;0;;0;0;8/20/2021 8:52:04 AM;00:00:00.0047237;0;1
12;23;2;Wholeroom;8;-8.101074;-4.606128;230.4713;null;0.000;-8.474214;-4.634307;0;0.4378463;;0;0;8/20/2021 8:52:04 AM;00:00:00.0138377;0.0111873;1
12;23;2;Wholeroom;8;-8.102184;-4.602592;228.5885;null;0.000;-8.470919;-4.63303;0;0.315886;;0;0;8/20/2021 8:52:04 AM;00:00:00.0222103;0.0252089;1
12;23;2;Wholeroom;8;-8.102013;-4.597584;226.7807;null;0.000;-8.467595;-4.631751;0;0.2539614;;0;0;8/20/2021 8:52:04 AM;00:00:00.0333857;0.0336708;1
12;23;2;Wholeroom;8;-8.10107;-4.593105;225.6174;null;0.000;-8.464017;-4.631249;0;0.4270014;;0;0;8/20/2021 8:52:05 AM;00:00:00.0450598;0.0448759;1
12;23;2;Wholeroom;8;-8.100217;-4.589829;224.7969;null;0.000;-8.460857;-4.629928;0;0.3056362;;0;0;8/20/2021 8:52:05 AM;00:00:00.0560827;0.0563831;1
12;23;2;Wholeroom;8;-8.099884;-4.586013;224.272;null;0.000;-8.457746;-4.628481;0;0.2982044;;0;0;8/20/2021 8:52:05 AM;00:00:00.0675944;0.06751569;1
12;23;2;Wholeroom;8;-8.100961;-4.582009;223.8605;null;0.000;-8.454771;-4.626605;0;0.3159079;;0;0;8/20/2021 8:52:05 AM;00:00:00.0788661;0.0790797;1
12;23;2;Wholeroom;8;-8.099646;-4.578425;223.7788;null;0.000;-8.451594;-4.625007;0;0.3074993;;0;0;8/20/2021 8:52:05 AM;00:00:00.0902338;0.0903651;1
12;23;2;Wholeroom;8;-8.098434;-4.575253;223.884;null;0.000;-8.448482;-4.623117;0;0.3226948;;0;0;8/20/2021 8:52:05 AM;00:00:00.1017349;0.1017416;1
12;23;2;Wholeroom;8;-8.097502;-4.572099;223.7339;null;0.000;-8.44517;-4.621408;0;0.327588;;0;0;8/20/2021 8:52:05 AM;00:00:00.1131692;0.1132254;1
12;23;2;Wholeroom;8;-8.09678;-4.568814;223.4228;null;0.000;-8.442266;-4.619131;0;0.3212689;;0;0;8/20/2021 8:52:05 AM;00:00:00.1247072;0.1246727;1
12;23;2;Wholeroom;8;-8.095547;-4.565219;223.0084;null;0.000;-8.439204;-4.617029;0;0.3245086;;0;0;8/20/2021 8:52:05 AM;00:00:00.1408296;0.1361974;1
12;23;2;Wholeroom;8;-8.093454;-4.561401;222.454;null;0.000;-8.436332;-4.614523;0;0.3307253;;0;0;8/20/2021 8:52:05 AM;00:00:00.1468592;0.1521775;1
12;23;2;Wholeroom;8;-8.091597;-4.558196;221.9845;null;0.000;-8.433316;-4.611917;0;0.2494681;;0;0;8/20/2021 8:52:05 AM;00:00:00.1586736;0.1585468;1
12;23;2;Wholeroom;8;-8.088865;-4.555472;221.8859;null;0.000;-8.430294;-4.609354;0;0.6218237;;0;0;8/20/2021 8:52:05 AM;00:00:00.1698443;0.1701837;1
12;23;2;Wholeroom;8;-8.085169;-4.552431;222.1873;null;0.000;-8.427383;-4.606858;0;0.3296222;;0;0;8/20/2021 8:52:05 AM;00:00:00.1811916;0.1813559;1
12;23;2;Wholeroom;8;-8.082073;-4.550202;222.5826;null;0.000;-8.424585;-4.604193;0;0.345902;;0;0;8/20/2021 8:52:05 AM;00:00:00.1922304;0.1924727;1
12;23;2;Wholeroom;8;-8.078802;-4.548128;223.0552;null;0.000;-8.421855;-4.601537;0;0.3426443;;0;0;8/20/2021 8:52:05 AM;00:00:00.2032617;0.2036995;1
12;23;2;Wholeroom;8;-8.0755;-4.546449;223.4201;null;0.000;-8.419172;-4.598618;0;0.3531474;;0;0;8/20/2021 8:52:05 AM;00:00:00.2145346;0.2147355;1
12;23;2;Wholeroom;8;-8.071888;-4.544688;223.9733;null;0.000;-8.416482;-4.595742;0;0.3567124;;0;0;8/20/2021 8:52:05 AM;00:00:00.2256340;0.2259785;1
12;23;2;Wholeroom;8;-8.06818;-4.542739;224.3695;null;0.000;-8.414056;-4.592624;0;0.3515668;;0;0;8/20/2021 8:52:05 AM;00:00:00.2369988;0.2371251;1
12;23;2;Wholeroom;8;-8.066651;-4.540658;224.3294;null;0.000;-8.4115;-4.589497;0;0.3622385;;0;0;8/20/2021 8:52:05 AM;00:00:00.2484534;0.248435;1
12;23;2;Wholeroom;8;-8.063564;-4.538071;223.9898;null;0.000;-8.409082;-4.585939;0;0.3802709;;0;0;8/20/2021 8:52:05 AM;00:00:00.2592692;0.2595696;1
12;23;2;Wholeroom;8;-8.060483;-4.535496;223.5757;null;0.000;-8.406604;-4.582508;0;0.3802921;;0;0;8/20/2021 8:52:05 AM;00:00:00.2704865;0.27075;1
12;23;2;Wholeroom;8;-8.057367;-4.533085;222.8825;null;0.000;-8.404189;-4.578752;0;0.3992201;;0;0;8/20/2021 8:52:05 AM;00:00:00.2819503;0.2819829;1
12;23;2;Wholeroom;8;-8.054478;-4.530437;222.1938;null;0.000;-8.4018;-4.575106;0;0.3881261;;0;0;8/20/2021 8:52:05 AM;00:00:00.2974595;0.293254;1
12;23;2;Wholeroom;8;-8.051304;-4.527759;221.6219;null;0.000;-8.399562;-4.571327;0;0.3896748;;0;0;8/20/2021 8:52:05 AM;00:00:00.3035622;0.3088087;1
12;23;2;Wholeroom;8;-8.047997;-4.525218;221.2838;null;0.000;-8.397518;-4.567321;0;0.2890621;;0;0;8/20/2021 8:52:05 AM;00:00:00.3151822;0.3152656;1
12;23;2;Wholeroom;8;-8.044622;-4.522605;221.045;null;0.000;-8.395691;-4.563406;0;0.6692272;;0;0;8/20/2021 8:52:05 AM;00:00:00.3263744;0.3266553;1
12;23;2;Wholeroom;8;-8.040924;-4.519981;221.0767;null;0.000;-8.39356;-4.55947;0;0.3929388;;0;0;8/20/2021 8:52:05 AM;00:00:00.3374155;0.3378093;1
12;23;2;Wholeroom;8;-8.037231;-4.518261;221.0828;null;0.000;-8.391798;-4.55553;0;0.3869734;;0;0;8/20/2021 8:52:05 AM;00:00:00.3486093;0.3489253;1
