Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;296;3;Corridor;2;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 8:33:50 AM;00:00:00.0047343;0;3
1;296;3;Corridor;2;-8.322857;-7.113092;160.0286;null;0.000;-8.551069;-7.257889;223.1286;0.0249867;;0;0;5/12/2020 8:33:50 AM;00:00:00.0150744;1.22341E-05;3
1;296;3;Corridor;2;-8.323038;-7.112881;159.9822;null;0.000;-8.550942;-7.258012;223.0782;0.01088934;;0;0;5/12/2020 8:33:50 AM;00:00:00.0304649;2.8461E-05;3
1;296;3;Corridor;2;-8.323065;-7.112792;160.0692;null;0.000;-8.550598;-7.258286;223.076;0.02842334;;0;0;5/12/2020 8:33:50 AM;00:00:00.0374582;4.39453E-05;3
1;296;3;Corridor;2;-8.322976;-7.11244;160.205;null;0.000;-8.550488;-7.258417;223.0412;0.02453736;;0;0;5/12/2020 8:33:50 AM;00:00:00.0486546;5.09223E-05;3
1;296;3;Corridor;2;-8.322884;-7.112214;160.3238;null;0.000;-8.550393;-7.258545;223.0096;0.01423656;;0;0;5/12/2020 8:33:50 AM;00:00:00.0598368;6.210971E-05;3
1;296;3;Corridor;2;-8.322463;-7.112148;160.4875;null;0.000;-8.550031;-7.258734;223.0139;0.03643044;;0;0;5/12/2020 8:33:50 AM;00:00:00.0709431;7.332671E-05;3
1;296;3;Corridor;2;-8.322308;-7.111943;160.6097;null;0.000;-8.550064;-7.258918;222.9918;0.01682841;;0;0;5/12/2020 8:33:50 AM;00:00:00.0821754;8.444251E-05;3
1;296;3;Corridor;2;-8.322353;-7.111842;160.6587;null;0.000;-8.550165;-7.259121;222.9707;0.02026838;;0;0;5/12/2020 8:33:50 AM;00:00:00.0933367;9.563711E-05;3
1;296;3;Corridor;2;-8.322414;-7.112132;160.6693;null;0.000;-8.550366;-7.259407;222.982;0.03137942;;0;0;5/12/2020 8:33:50 AM;00:00:00.1044854;0.0001067839;3
1;296;3;Corridor;2;-8.322199;-7.112414;160.5921;null;0.000;-8.550495;-7.259594;222.9869;0.02033443;;0;0;5/12/2020 8:33:50 AM;00:00:00.1156595;0.000117965;3
1;296;3;Corridor;2;-8.32221;-7.112646;160.4697;null;0.000;-8.550605;-7.259697;223.0209;0.01345321;;0;0;5/12/2020 8:33:50 AM;00:00:00.1270807;0.0001291485;3
1;296;3;Corridor;2;-8.322023;-7.112866;160.2876;null;0.000;-8.550739;-7.259765;223.0395;0.01319871;;0;0;5/12/2020 8:33:50 AM;00:00:00.1380850;0.000140539;3
1;296;3;Corridor;2;-8.321924;-7.113154;160.1858;null;0.000;-8.550905;-7.259924;223.0815;0.02100203;;0;0;5/12/2020 8:33:50 AM;00:00:00.1495263;0.0001514904;3
1;296;3;Corridor;2;-8.322222;-7.113267;160.0945;null;0.000;-8.550947;-7.259974;223.1492;0.005685773;;0;0;5/12/2020 8:33:50 AM;00:00:00.1605578;0.0001629799;3
1;296;3;Corridor;2;-8.322401;-7.113247;160.0522;null;0.000;-8.551182;-7.260117;223.2145;0.02489363;;0;0;5/12/2020 8:33:50 AM;00:00:00.1719305;0.000174008;3
1;296;3;Corridor;2;-8.322573;-7.112942;160.0524;null;0.000;-8.551151;-7.260215;223.2883;0.009098456;;0;0;5/12/2020 8:33:50 AM;00:00:00.1831285;0.0001853132;3
1;296;3;Corridor;2;-8.32267;-7.112619;160.1346;null;0.000;-8.551075;-7.260257;223.367;0.007874482;;0;0;5/12/2020 8:33:50 AM;00:00:00.1940919;0.0001963707;3
1;296;3;Corridor;2;-8.322873;-7.11237;160.1782;null;0.000;-8.551123;-7.260076;223.4534;0.01669211;;0;0;5/12/2020 8:33:50 AM;00:00:00.2052883;0.0002075956;3
1;296;3;Corridor;2;-8.323042;-7.111883;160.3139;null;0.000;-8.550991;-7.259969;223.5151;0.01527038;;0;0;5/12/2020 8:33:50 AM;00:00:00.2163772;0.0002186953;3
1;296;3;Corridor;2;-8.323143;-7.111738;160.4578;null;0.000;-8.550665;-7.259933;223.6;0.02941279;;0;0;5/12/2020 8:33:50 AM;00:00:00.2275547;0.0002298507;3
1;296;3;Corridor;2;-8.323485;-7.111715;160.5396;null;0.000;-8.550774;-7.259796;223.6592;0.01566705;;0;0;5/12/2020 8:33:50 AM;00:00:00.2389360;0.0002410305;3
1;296;3;Corridor;2;-8.323376;-7.111815;160.6075;null;0.000;-8.550587;-7.259578;223.6803;0.02547509;;0;0;5/12/2020 8:33:50 AM;00:00:00.2498229;0.0002523003;3
1;296;3;Corridor;2;-8.323248;-7.111984;160.6605;null;0.000;-8.550472;-7.259455;223.6935;0.01520907;;0;0;5/12/2020 8:33:50 AM;00:00:00.2611104;0.0002633249;3
1;296;3;Corridor;2;-8.323132;-7.112257;160.5975;null;0.000;-8.550307;-7.259535;223.6732;0.01627756;;0;0;5/12/2020 8:33:50 AM;00:00:00.2722553;0.0002745923;3
1;296;3;Corridor;2;-8.322899;-7.112457;160.5186;null;0.000;-8.550268;-7.259531;223.6124;0.003542426;;0;0;5/12/2020 8:33:50 AM;00:00:00.2833721;0.0002856964;3
1;296;3;Corridor;2;-8.322928;-7.112781;160.4085;null;0.000;-8.550287;-7.259585;223.5369;0.005161178;;0;0;5/12/2020 8:33:50 AM;00:00:00.2946412;0.0002968583;3
