Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;183;2;WholeRoom;11;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 10:25:53 AM;00:00:00.0044790;0;2
1;183;2;WholeRoom;11;-8.334021;-7.211743;158.4606;null;0.000;-8.629022;-7.254322;218.4707;0.03388605;null;0;0;5/11/2020 10:25:53 AM;00:00:00.0139456;1.22137E-05;2
1;183;2;WholeRoom;11;-8.333884;-7.211507;158.4197;null;0.000;-8.629086;-7.254108;218.6721;0.01829349;null;0;0;5/11/2020 10:25:53 AM;00:00:00.0208162;2.73568E-05;2
1;183;2;WholeRoom;11;-8.333423;-7.21149;158.3721;null;0.000;-8.628791;-7.253687;218.8308;0.03391219;null;0;0;5/11/2020 10:25:53 AM;00:00:00.0286536;3.42042E-05;2
1;183;2;WholeRoom;11;-8.332888;-7.211738;158.3038;null;0.000;-8.628637;-7.253304;218.9658;0.0602474;null;0;0;5/11/2020 10:25:53 AM;00:00:00.0438584;4.2062E-05;2
1;183;2;WholeRoom;11;-8.33252;-7.211968;158.2328;null;0.000;-8.628781;-7.25307;219.1309;0.03503208;null;0;0;5/11/2020 10:25:53 AM;00:00:00.0509918;5.72568E-05;2
1;183;2;WholeRoom;11;-8.332369;-7.212494;158.1532;null;0.000;-8.628819;-7.252939;219.2031;0.008940177;null;0;0;5/11/2020 10:25:53 AM;00:00:00.0624756;6.44007E-05;2
1;183;2;WholeRoom;11;-8.332056;-7.212976;158.0844;null;0.000;-8.628842;-7.252809;219.264;0.01859082;null;0;0;5/11/2020 10:25:53 AM;00:00:00.0734465;7.564E-05;2
1;183;2;WholeRoom;11;-8.331995;-7.213472;158.0049;null;0.000;-8.629391;-7.252613;219.2939;0.05179781;null;0;0;5/11/2020 10:25:53 AM;00:00:00.0845313;8.682301E-05;2
1;183;2;WholeRoom;11;-8.33219;-7.213818;157.9073;null;0.000;-8.629358;-7.252742;219.2723;0.01191352;null;0;0;5/11/2020 10:25:53 AM;00:00:00.0957662;9.793581E-05;2
1;183;2;WholeRoom;11;-8.332704;-7.214245;157.7952;null;0.000;-8.629558;-7.252896;219.2425;0.02266679;null;0;0;5/11/2020 10:25:53 AM;00:00:00.1070362;0.0001091934;2
1;183;2;WholeRoom;11;-8.333027;-7.214476;157.73;null;0.000;-8.630093;-7.252802;219.2491;0.04825878;null;0;0;5/11/2020 10:25:53 AM;00:00:00.1181150;0.000120454;2
1;183;2;WholeRoom;11;-8.333225;-7.214539;157.7454;null;0.000;-8.62992;-7.252939;219.2442;0.01956226;null;0;0;5/11/2020 10:25:53 AM;00:00:00.1293218;0.0001315439;2
1;183;2;WholeRoom;11;-8.333294;-7.214413;157.8465;null;0.000;-8.630025;-7.253057;219.2448;0.01425441;null;0;0;5/11/2020 10:25:53 AM;00:00:00.1403760;0.0001426837;2
1;183;2;WholeRoom;11;-8.333368;-7.214601;157.9334;null;0.000;-8.630087;-7.25317;219.2356;0.01153318;null;0;0;5/11/2020 10:25:53 AM;00:00:00.1515938;0.000153805;2
1;183;2;WholeRoom;11;-8.333696;-7.21432;158.1005;null;0.000;-8.629822;-7.253305;219.2247;0.02676893;null;0;0;5/11/2020 10:25:53 AM;00:00:00.1627774;0.0001650188;2
1;183;2;WholeRoom;11;-8.333906;-7.213943;158.2883;null;0.000;-8.629844;-7.253394;219.2234;0.008147443;null;0;0;5/11/2020 10:25:53 AM;00:00:00.1738496;0.0001761967;2
