Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;197;2;WholeRoom;9;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 10:51:25 AM;00:00:00.0045734;0;2
1;197;2;WholeRoom;9;-8.281002;-7.156257;164.0807;null;0.000;-8.591969;-7.231181;221.2649;0.0194307;;0;0;5/11/2020 10:51:25 AM;00:00:00.0146096;1.21862E-05;2
1;197;2;WholeRoom;9;-8.281181;-7.156174;164.0665;null;0.000;-8.591935;-7.231228;221.3286;0.004758351;;0;0;5/11/2020 10:51:25 AM;00:00:00.0215720;2.80096E-05;2
1;197;2;WholeRoom;9;-8.28103;-7.155803;164.1234;null;0.000;-8.59165;-7.2312;221.3896;0.01810526;;0;0;5/11/2020 10:51:25 AM;00:00:00.0286307;3.52557E-05;2
1;197;2;WholeRoom;9;-8.280821;-7.155851;164.1795;null;0.000;-8.591292;-7.231345;221.4404;0.05323009;;0;0;5/11/2020 10:51:25 AM;00:00:00.0438723;4.21054E-05;2
1;197;2;WholeRoom;9;-8.280672;-7.155755;164.2523;null;0.000;-8.590909;-7.231234;221.4867;0.05825349;;0;0;5/11/2020 10:51:25 AM;00:00:00.0508336;5.73042E-05;2
1;197;2;WholeRoom;9;-8.280653;-7.155662;164.3445;null;0.000;-8.590683;-7.231129;221.528;0.0164079;;0;0;5/11/2020 10:51:25 AM;00:00:00.0617066;6.43178E-05;2
1;197;2;WholeRoom;9;-8.280287;-7.155685;164.4357;null;0.000;-8.590326;-7.231026;221.5652;0.05291372;;0;0;5/11/2020 10:51:25 AM;00:00:00.0727187;7.49477E-05;2
1;197;2;WholeRoom;9;-8.280315;-7.15584;164.4684;null;0.000;-8.590082;-7.231031;221.5626;0.02297265;;0;0;5/11/2020 10:51:25 AM;00:00:00.0839306;8.62161E-05;2
1;197;2;WholeRoom;9;-8.280022;-7.156214;164.4678;null;0.000;-8.589848;-7.231043;221.5125;0.02084649;;0;0;5/11/2020 10:51:25 AM;00:00:00.0951422;9.74281E-05;2
1;197;2;WholeRoom;9;-8.279804;-7.1566;164.4031;null;0.000;-8.589656;-7.231096;221.4736;0.0177365;;0;0;5/11/2020 10:51:25 AM;00:00:00.1061892;0.0001086548;2
1;197;2;WholeRoom;9;-8.279856;-7.156791;164.3239;null;0.000;-8.58951;-7.231357;221.3714;0.0265842;;0;0;5/11/2020 10:51:25 AM;00:00:00.1175683;0.0001196908;2
1;197;2;WholeRoom;9;-8.280079;-7.157076;164.1944;null;0.000;-8.589474;-7.231582;221.2556;0.02069924;;0;0;5/11/2020 10:51:25 AM;00:00:00.1285692;0.0001310285;2
1;197;2;WholeRoom;9;-8.280432;-7.1574;164.0695;null;0.000;-8.589603;-7.231548;221.1206;0.01183368;;0;0;5/11/2020 10:51:25 AM;00:00:00.1397915;0.0001420534;2
1;197;2;WholeRoom;9;-8.280478;-7.157275;163.9491;null;0.000;-8.589355;-7.231682;221.0109;0.02564036;;0;0;5/11/2020 10:51:26 AM;00:00:00.1510697;0.0001532328;2
1;197;2;WholeRoom;9;-8.280722;-7.157404;163.8372;null;0.000;-8.5893;-7.231851;220.9203;0.01586286;;0;0;5/11/2020 10:51:26 AM;00:00:00.1621044;0.0001645259;2
1;197;2;WholeRoom;9;-8.281017;-7.15736;163.7696;null;0.000;-8.589254;-7.232006;220.8314;0.01430887;;0;0;5/11/2020 10:51:26 AM;00:00:00.1751072;0.0001756059;2
1;197;2;WholeRoom;9;-8.28111;-7.157434;163.7113;null;0.000;-8.58938;-7.231801;220.7121;0.02167815;;0;0;5/11/2020 10:51:26 AM;00:00:00.1846173;0.0001886129;2
1;197;2;WholeRoom;9;-8.281311;-7.157031;163.7505;null;0.000;-8.589329;-7.231907;220.6454;0.009050502;;0;0;5/11/2020 10:51:26 AM;00:00:00.1956815;0.0001980591;2
1;197;2;WholeRoom;9;-8.280951;-7.157097;163.8314;null;0.000;-8.589291;-7.231996;220.5714;0.01022077;;0;0;5/11/2020 10:51:26 AM;00:00:00.2067862;0.0002090794;2
1;197;2;WholeRoom;9;-8.281227;-7.156981;163.9691;null;0.000;-8.589417;-7.232297;220.4579;0.02963594;;0;0;5/11/2020 10:51:26 AM;00:00:00.2179445;0.0002202551;2
1;197;2;WholeRoom;9;-8.2812;-7.156806;164.0668;null;0.000;-8.589387;-7.232373;220.4014;0.007321394;;0;0;5/11/2020 10:51:26 AM;00:00:00.2290816;0.000231422;2
1;197;2;WholeRoom;9;-8.28091;-7.156689;164.1801;null;0.000;-8.589415;-7.232447;220.361;0.007026867;;0;0;5/11/2020 10:51:26 AM;00:00:00.2402640;0.0002425788;2
1;197;2;WholeRoom;9;-8.281118;-7.156729;164.2478;null;0.000;-8.589579;-7.232599;220.29;0.02005107;;0;0;5/11/2020 10:51:26 AM;00:00:00.2518225;0.000253766;2
1;197;2;WholeRoom;9;-8.280979;-7.156833;164.3024;null;0.000;-8.589638;-7.232669;220.2646;0.008229749;;0;0;5/11/2020 10:51:26 AM;00:00:00.2626371;0.0002653143;2
1;197;2;WholeRoom;9;-8.280772;-7.157027;164.3165;null;0.000;-8.589718;-7.232893;220.2641;0.02057026;;0;0;5/11/2020 10:51:26 AM;00:00:00.2738630;0.0002761088;2
1;197;2;WholeRoom;9;-8.280692;-7.157061;164.316;null;0.000;-8.589649;-7.232924;220.2886;0.006961029;;0;0;5/11/2020 10:51:26 AM;00:00:00.2849943;0.0002873715;2
1;197;2;WholeRoom;9;-8.280437;-7.157383;164.2614;null;0.000;-8.589717;-7.23292;220.3401;0.006021491;;0;0;5/11/2020 10:51:26 AM;00:00:00.2961039;0.0002984059;2
1;197;2;WholeRoom;9;-8.280287;-7.157536;164.1662;null;0.000;-8.589584;-7.233252;220.3824;0.03242735;;0;0;5/11/2020 10:51:26 AM;00:00:00.3072299;0.0003096096;2
1;197;2;WholeRoom;9;-8.280056;-7.157689;164.0896;null;0.000;-8.589553;-7.233197;220.4662;0.005643265;;0;0;5/11/2020 10:51:26 AM;00:00:00.3186982;0.0003207406;2
1;197;2;WholeRoom;9;-8.280354;-7.157571;164.0402;null;0.000;-8.589361;-7.233145;220.5484;0.01785422;;0;0;5/11/2020 10:51:26 AM;00:00:00.3295651;0.0003321674;2
1;197;2;WholeRoom;9;-8.280268;-7.157377;163.9831;null;0.000;-8.589245;-7.233049;220.6647;0.01319194;;0;0;5/11/2020 10:51:26 AM;00:00:00.3409116;0.0003430743;2
1;197;2;WholeRoom;9;-8.28013;-7.157235;163.9673;null;0.000;-8.589115;-7.232976;220.74;0.01362233;;0;0;5/11/2020 10:51:26 AM;00:00:00.3520319;0.0003544236;2
1;197;2;WholeRoom;9;-8.280192;-7.157262;163.9962;null;0.000;-8.589069;-7.232979;220.8421;0.004038876;;0;0;5/11/2020 10:51:26 AM;00:00:00.3631342;0.0003655355;2
1;197;2;WholeRoom;9;-8.279926;-7.157078;164.0376;null;0.000;-8.588889;-7.23286;220.9302;0.01944756;;0;0;5/11/2020 10:51:26 AM;00:00:00.3744502;0.0003766329;2
1;197;2;WholeRoom;9;-8.280226;-7.156795;164.0661;null;0.000;-8.588944;-7.232618;221.0196;0.022306;;0;0;5/11/2020 10:51:26 AM;00:00:00.3858493;0.0003879377;2
1;197;2;WholeRoom;9;-8.280136;-7.156623;164.1245;null;0.000;-8.588748;-7.232398;221.109;0.02614187;;0;0;5/11/2020 10:51:26 AM;00:00:00.3973157;0.0003993699;2
