Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;321;2;Corridor;7;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 9:29:03 AM;00:00:00.0044477;0;3
1;321;2;Corridor;7;-8.28972;-7.151661;158.2924;null;0.000;-8.581295;-7.236385;217.581;0.02435251;null;0;0;5/12/2020 9:29:03 AM;00:00:00.0142365;1.19606E-05;3
1;321;2;Corridor;7;-8.289466;-7.151996;158.2372;null;0.000;-8.581489;-7.236072;217.6034;0.02364553;null;0;0;5/12/2020 9:29:03 AM;00:00:00.0210516;2.75525E-05;3
1;321;2;Corridor;7;-8.289564;-7.15242;158.2052;null;0.000;-8.581815;-7.235938;217.636;0.0518495;null;0;0;5/12/2020 9:29:03 AM;00:00:00.0280091;3.43496E-05;3
1;321;2;Corridor;7;-8.28934;-7.152638;158.161;null;0.000;-8.581942;-7.236022;217.68;0.02178165;null;0;0;5/12/2020 9:29:03 AM;00:00:00.0392554;4.132E-05;3
1;321;2;Corridor;7;-8.289427;-7.153026;158.1047;null;0.000;-8.58242;-7.235836;217.7394;0.04579618;null;0;0;5/12/2020 9:29:03 AM;00:00:00.0504605;5.25348E-05;3
1;321;2;Corridor;7;-8.289552;-7.153252;158.0634;null;0.000;-8.582664;-7.23571;217.8327;0.02446596;null;0;0;5/12/2020 9:29:03 AM;00:00:00.0615158;6.37531E-05;3
1;321;2;Corridor;7;-8.289378;-7.153283;158.0394;null;0.000;-8.582948;-7.235519;217.9286;0.03086179;null;0;0;5/12/2020 9:29:03 AM;00:00:00.0727833;7.48264E-05;3
1;321;2;Corridor;7;-8.289504;-7.153182;158.0311;null;0.000;-8.583275;-7.235246;218.0542;0.03825594;null;0;0;5/12/2020 9:29:03 AM;00:00:00.0840392;8.59674E-05;3
1;321;2;Corridor;7;-8.289679;-7.152935;158.0362;null;0.000;-8.583286;-7.234923;218.2151;0.02857359;null;0;0;5/12/2020 9:29:03 AM;00:00:00.0951719;9.72723E-05;3
1;321;2;Corridor;7;-8.289555;-7.152599;158.0771;null;0.000;-8.58363;-7.234475;218.3526;0.05066577;null;0;0;5/12/2020 9:29:03 AM;00:00:00.1064952;0.000108416;3
1;321;2;Corridor;7;-8.289719;-7.152063;158.1211;null;0.000;-8.583639;-7.233984;218.5253;0.04342446;null;0;0;5/12/2020 9:29:03 AM;00:00:00.1177452;0.0001197284;3
1;321;2;Corridor;7;-8.289737;-7.151623;158.1557;null;0.000;-8.583574;-7.233521;218.6739;0.04149219;null;0;0;5/12/2020 9:29:03 AM;00:00:00.1288495;0.0001309735;3
1;321;2;Corridor;7;-8.289446;-7.151427;158.1502;null;0.000;-8.583792;-7.232982;218.8201;0.05246384;null;0;0;5/12/2020 9:29:03 AM;00:00:00.1410602;0.0001420655;3
1;321;2;Corridor;7;-8.289185;-7.151124;158.1286;null;0.000;-8.583637;-7.232375;218.9631;0.05215345;null;0;0;5/12/2020 9:29:03 AM;00:00:00.1567374;0.0001540667;3
1;321;2;Corridor;7;-8.288646;-7.15096;158.0734;null;0.000;-8.583519;-7.231833;219.0591;0.03490609;null;0;0;5/12/2020 9:29:03 AM;00:00:00.1634439;0.0001699773;3
1;321;2;Corridor;7;-8.288067;-7.150892;157.9563;null;0.000;-8.583687;-7.231452;219.1079;0.06171153;null;0;0;5/12/2020 9:29:03 AM;00:00:00.1735553;0.0001767095;3
1;321;2;Corridor;7;-8.287836;-7.151008;157.8683;null;0.000;-8.58391;-7.231077;219.1158;0.04328573;null;0;0;5/12/2020 9:29:03 AM;00:00:00.1847194;0.0001867962;3
1;321;2;Corridor;7;-8.287289;-7.151167;157.7518;null;0.000;-8.583933;-7.230731;219.1312;0.03111091;null;0;0;5/12/2020 9:29:03 AM;00:00:00.1957383;0.0001979479;3
1;321;2;Corridor;7;-8.286792;-7.150953;157.6252;null;0.000;-8.584167;-7.230444;219.0744;0.03365126;null;0;0;5/12/2020 9:29:03 AM;00:00:00.2070202;0.0002089647;3
1;321;2;Corridor;7;-8.286462;-7.150931;157.5395;null;0.000;-8.584126;-7.230149;219.0475;0.02640469;null;0;0;5/12/2020 9:29:03 AM;00:00:00.2181685;0.0002202555;3
1;321;2;Corridor;7;-8.286452;-7.150921;157.4598;null;0.000;-8.584234;-7.229986;218.9734;0.01756895;null;0;0;5/12/2020 9:29:03 AM;00:00:00.2293998;0.0002314113;3
1;321;2;Corridor;7;-8.286394;-7.150559;157.369;null;0.000;-8.584389;-7.229564;218.9368;0.0400068;null;0;0;5/12/2020 9:29:03 AM;00:00:00.2404050;0.0002426442;3
1;321;2;Corridor;7;-8.286832;-7.15036;157.3036;null;0.000;-8.584465;-7.229413;218.8673;0.01537541;null;0;0;5/12/2020 9:29:03 AM;00:00:00.2517749;0.0002536566;3
1;321;2;Corridor;7;-8.286966;-7.150112;157.2679;null;0.000;-8.584543;-7.22919;218.8348;0.02081168;null;0;0;5/12/2020 9:29:03 AM;00:00:00.2628794;0.0002649755;3
1;321;2;Corridor;7;-8.287067;-7.149875;157.2644;null;0.000;-8.584503;-7.22894;218.7892;0.02291987;null;0;0;5/12/2020 9:29:03 AM;00:00:00.2739915;0.0002760368;3
1;321;2;Corridor;7;-8.287209;-7.149415;157.363;null;0.000;-8.584407;-7.228662;218.732;0.02623041;null;0;0;5/12/2020 9:29:03 AM;00:00:00.2853463;0.000287236;3
1;321;2;Corridor;7;-8.287226;-7.149157;157.4342;null;0.000;-8.584488;-7.228431;218.6833;0.02167553;null;0;0;5/12/2020 9:29:03 AM;00:00:00.2964946;0.0002985419;3
1;321;2;Corridor;7;-8.287179;-7.148895;157.5409;null;0.000;-8.584557;-7.228192;218.6093;0.0221866;null;0;0;5/12/2020 9:29:03 AM;00:00:00.3074455;0.0003097454;3
1;321;2;Corridor;7;-8.286959;-7.148708;157.6133;null;0.000;-8.584541;-7.227926;218.5455;0.02437442;null;0;0;5/12/2020 9:29:03 AM;00:00:00.3188177;0.0003206795;3
1;321;2;Corridor;7;-8.28688;-7.148646;157.6705;null;0.000;-8.584681;-7.227702;218.4768;0.02330301;null;0;0;5/12/2020 9:29:03 AM;00:00:00.3297789;0.0003320192;3
1;321;2;Corridor;7;-8.287079;-7.148632;157.7286;null;0.000;-8.584699;-7.227695;218.4233;0.001769194;null;0;0;5/12/2020 9:29:03 AM;00:00:00.3410779;0.0003430301;3
1;321;2;Corridor;7;-8.287099;-7.148881;157.7263;null;0.000;-8.584843;-7.227483;218.3846;0.02268829;null;0;0;5/12/2020 9:29:03 AM;00:00:00.3521921;0.0003543156;3
1;321;2;Corridor;7;-8.287054;-7.149266;157.6949;null;0.000;-8.585154;-7.227308;218.3562;0.03214198;null;0;0;5/12/2020 9:29:03 AM;00:00:00.3633423;0.0003654153;3
1;321;2;Corridor;7;-8.287276;-7.149754;157.6736;null;0.000;-8.58523;-7.227517;218.3445;0.01994434;null;0;0;5/12/2020 9:29:03 AM;00:00:00.3745375;0.000376564;3
1;321;2;Corridor;7;-8.28714;-7.150092;157.5996;null;0.000;-8.585307;-7.227322;218.3434;0.01865753;null;0;0;5/12/2020 9:29:03 AM;00:00:00.3858061;0.0003877833;3
1;321;2;Corridor;7;-8.287172;-7.150461;157.5616;null;0.000;-8.585644;-7.227215;218.3815;0.0313433;null;0;0;5/12/2020 9:29:03 AM;00:00:00.3968699;0.0003990562;3
1;321;2;Corridor;7;-8.287574;-7.150738;157.539;null;0.000;-8.585695;-7.227465;218.4166;0.02306797;null;0;0;5/12/2020 9:29:03 AM;00:00:00.4079772;0.0004101357;3
1;321;2;Corridor;7;-8.287867;-7.150934;157.5003;null;0.000;-8.585805;-7.227336;218.4776;0.01521328;null;0;0;5/12/2020 9:29:03 AM;00:00:00.4195483;0.0004212527;3
1;321;2;Corridor;7;-8.288172;-7.151034;157.5019;null;0.000;-8.585951;-7.227205;218.5335;0.0170706;null;0;0;5/12/2020 9:29:03 AM;00:00:00.4304886;0.0004327635;3
1;321;2;Corridor;7;-8.288634;-7.150791;157.5445;null;0.000;-8.585756;-7.227288;218.6139;0.01935015;null;0;0;5/12/2020 9:29:03 AM;00:00:00.4414871;0.0004436938;3
1;321;2;Corridor;7;-8.289461;-7.150682;157.6033;null;0.000;-8.585849;-7.227089;218.713;0.01983722;null;0;0;5/12/2020 9:29:03 AM;00:00:00.4530905;0.0004547273;3
1;321;2;Corridor;7;-8.289901;-7.15051;157.69;null;0.000;-8.585799;-7.226866;218.8087;0.01974379;null;0;0;5/12/2020 9:29:03 AM;00:00:00.4637859;0.0004663058;3
1;321;2;Corridor;7;-8.29014;-7.150311;157.8126;null;0.000;-8.585435;-7.226798;218.921;0.03451286;null;0;0;5/12/2020 9:29:03 AM;00:00:00.4749963;0.0004770447;3
1;321;2;Corridor;7;-8.290588;-7.150088;157.949;null;0.000;-8.585215;-7.226445;219.0382;0.03714593;null;0;0;5/12/2020 9:29:03 AM;00:00:00.4862395;0.0004882433;3
1;321;2;Corridor;7;-8.29092;-7.149981;158.0641;null;0.000;-8.584994;-7.226068;219.1434;0.03887723;null;0;0;5/12/2020 9:29:03 AM;00:00:00.4973960;0.0004994681;3
1;321;2;Corridor;7;-8.290926;-7.150208;158.1582;null;0.000;-8.584711;-7.225791;219.2424;0.03552318;null;0;0;5/12/2020 9:29:03 AM;00:00:00.5086160;0.0005106403;3
