Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;322;2;Corridor;8;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 9:30:18 AM;00:00:00.0045094;0;3
1;322;2;Corridor;8;-8.280546;-7.132707;156.8457;null;0.000;-8.572979;-7.274536;215.7138;0.01211167;null;0;0;5/12/2020 9:30:19 AM;00:00:00.0147237;1.22382E-05;3
1;322;2;Corridor;8;-8.280611;-7.132211;156.8085;null;0.000;-8.573197;-7.274754;215.7138;0.0194877;null;0;0;5/12/2020 9:30:19 AM;00:00:00.0214136;2.80522E-05;3
1;322;2;Corridor;8;-8.280583;-7.131674;156.8485;null;0.000;-8.573219;-7.274731;215.7494;0.004480059;null;0;0;5/12/2020 9:30:19 AM;00:00:00.0282819;3.50519E-05;3
1;322;2;Corridor;8;-8.280636;-7.131093;156.8958;null;0.000;-8.57313;-7.27472;215.8057;0.0135894;null;0;0;5/12/2020 9:30:19 AM;00:00:00.0397273;4.16978E-05;3
1;322;2;Corridor;8;-8.280457;-7.130591;156.9723;null;0.000;-8.573547;-7.274452;215.8186;0.04415948;null;0;0;5/12/2020 9:30:19 AM;00:00:00.0506117;5.29362E-05;3
1;322;2;Corridor;8;-8.280632;-7.130469;157.0444;null;0.000;-8.573563;-7.274261;215.8021;0.01730189;null;0;0;5/12/2020 9:30:19 AM;00:00:00.0618292;6.40503E-05;3
1;322;2;Corridor;8;-8.280348;-7.130236;157.1008;null;0.000;-8.573448;-7.274193;215.7868;0.01184282;null;0;0;5/12/2020 9:30:19 AM;00:00:00.0730090;7.52579E-05;3
1;322;2;Corridor;8;-8.279924;-7.130409;157.1062;null;0.000;-8.573858;-7.274047;215.7462;0.03909651;null;0;0;5/12/2020 9:30:19 AM;00:00:00.0841679;8.6391E-05;3
1;322;2;Corridor;8;-8.279512;-7.130426;157.079;null;0.000;-8.573912;-7.274021;215.7103;0.005316013;null;0;0;5/12/2020 9:30:19 AM;00:00:00.0956052;9.7623E-05;3
1;322;2;Corridor;8;-8.279383;-7.130499;157.0052;null;0.000;-8.573933;-7.274081;215.6375;0.00557146;null;0;0;5/12/2020 9:30:19 AM;00:00:00.1107670;0.0001090454;3
1;322;2;Corridor;8;-8.279547;-7.13057;156.8764;null;0.000;-8.573988;-7.274205;215.5679;0.008966194;null;0;0;5/12/2020 9:30:19 AM;00:00:00.1175711;0.0001241864;3
1;322;2;Corridor;8;-8.279261;-7.130622;156.7568;null;0.000;-8.574568;-7.273746;215.5002;0.1083118;null;0;0;5/12/2020 9:30:19 AM;00:00:00.1289196;0.0001310152;3
1;322;2;Corridor;8;-8.279453;-7.130855;156.5957;null;0.000;-8.574643;-7.273864;215.4518;0.01236539;null;0;0;5/12/2020 9:30:19 AM;00:00:00.1401436;0.0001423546;3
1;322;2;Corridor;8;-8.279695;-7.130932;156.4452;null;0.000;-8.575274;-7.273654;215.395;0.05925173;null;0;0;5/12/2020 9:30:19 AM;00:00:00.1512436;0.0001535852;3
1;322;2;Corridor;8;-8.279736;-7.130944;156.3258;null;0.000;-8.575199;-7.273718;215.3403;0.008931441;null;0;0;5/12/2020 9:30:19 AM;00:00:00.1624164;0.0001646804;3
1;322;2;Corridor;8;-8.280172;-7.130834;156.2374;null;0.000;-8.575344;-7.273924;215.2495;0.0226502;null;0;0;5/12/2020 9:30:19 AM;00:00:00.1735075;0.0001758183;3
1;322;2;Corridor;8;-8.280107;-7.130785;156.2499;null;0.000;-8.575798;-7.273878;215.152;0.04101935;null;0;0;5/12/2020 9:30:19 AM;00:00:00.1847125;0.0001869423;3
1;322;2;Corridor;8;-8.280164;-7.130581;156.3404;null;0.000;-8.575802;-7.274015;215.0563;0.01220702;null;0;0;5/12/2020 9:30:19 AM;00:00:00.1959396;0.0001981576;3
1;322;2;Corridor;8;-8.280281;-7.130367;156.4814;null;0.000;-8.57599;-7.274168;214.9509;0.02164985;null;0;0;5/12/2020 9:30:19 AM;00:00:00.2071535;0.0002093509;3
1;322;2;Corridor;8;-8.280296;-7.130297;156.5799;null;0.000;-8.576491;-7.274137;214.8392;0.04466945;null;0;0;5/12/2020 9:30:19 AM;00:00:00.2182499;0.0002206022;3
1;322;2;Corridor;8;-8.280577;-7.130352;156.7184;null;0.000;-8.576666;-7.274246;214.7513;0.01864353;null;0;0;5/12/2020 9:30:19 AM;00:00:00.2294948;0.000231631;3
1;322;2;Corridor;8;-8.280609;-7.130314;156.8415;null;0.000;-8.577035;-7.274232;214.7003;0.03275372;null;0;0;5/12/2020 9:30:19 AM;00:00:00.2405440;0.000242907;3
1;322;2;Corridor;8;-8.28059;-7.130404;156.9259;null;0.000;-8.577547;-7.27433;214.6568;0.04718825;null;0;0;5/12/2020 9:30:19 AM;00:00:00.2518869;0.0002539557;3
1;322;2;Corridor;8;-8.280394;-7.131001;156.9698;null;0.000;-8.577862;-7.274365;214.7082;0.02779647;null;0;0;5/12/2020 9:30:19 AM;00:00:00.2629157;0.0002653506;3
1;322;2;Corridor;8;-8.280434;-7.131237;157.0176;null;0.000;-8.578228;-7.274443;214.7236;0.03396585;null;0;0;5/12/2020 9:30:19 AM;00:00:00.2740635;0.0002763725;3
1;322;2;Corridor;8;-8.280351;-7.131608;156.972;null;0.000;-8.578623;-7.274566;214.756;0.03710307;null;0;0;5/12/2020 9:30:19 AM;00:00:00.2852035;0.0002875145;3
1;322;2;Corridor;8;-8.280542;-7.132127;156.9031;null;0.000;-8.579388;-7.27455;214.8005;0.06877384;null;0;0;5/12/2020 9:30:19 AM;00:00:00.2965291;0.0002986379;3
1;322;2;Corridor;8;-8.280529;-7.132409;156.834;null;0.000;-8.579732;-7.274657;214.8311;0.03176647;null;0;0;5/12/2020 9:30:19 AM;00:00:00.3075923;0.0003099808;3
1;322;2;Corridor;8;-8.280434;-7.132109;156.683;null;0.000;-8.579894;-7.274611;214.9113;0.01525935;null;0;0;5/12/2020 9:30:19 AM;00:00:00.3188531;0.0003210208;3
1;322;2;Corridor;8;-8.280117;-7.131895;156.6018;null;0.000;-8.579733;-7.274515;214.9564;0.01662537;null;0;0;5/12/2020 9:30:19 AM;00:00:00.3298911;0.0003322997;3
1;322;2;Corridor;8;-8.28014;-7.131495;156.5234;null;0.000;-8.579859;-7.274409;214.9918;0.0148749;null;0;0;5/12/2020 9:30:19 AM;00:00:00.3411055;0.0003433571;3
1;322;2;Corridor;8;-8.280085;-7.131028;156.4821;null;0.000;-8.579527;-7.274535;215.028;0.03170164;null;0;0;5/12/2020 9:30:19 AM;00:00:00.3523280;0.0003545484;3
1;322;2;Corridor;8;-8.280136;-7.130497;156.4757;null;0.000;-8.579544;-7.274242;215.0784;0.02610979;null;0;0;5/12/2020 9:30:19 AM;00:00:00.3635480;0.000365781;3
1;322;2;Corridor;8;-8.280058;-7.129636;156.5812;null;0.000;-8.579546;-7.273912;215.1165;0.02940786;null;0;0;5/12/2020 9:30:19 AM;00:00:00.3748448;0.0003770017;3
1;322;2;Corridor;8;-8.279611;-7.129418;156.6465;null;0.000;-8.579089;-7.273658;215.1741;0.04646815;null;0;0;5/12/2020 9:30:19 AM;00:00:00.3861305;0.0003882464;3
1;322;2;Corridor;8;-8.279417;-7.129156;156.6922;null;0.000;-8.579094;-7.273346;215.2152;0.02760893;null;0;0;5/12/2020 9:30:19 AM;00:00:00.3974735;0.0003995603;3
1;322;2;Corridor;8;-8.278811;-7.128841;156.7481;null;0.000;-8.578949;-7.272827;215.2245;0.04737308;null;0;0;5/12/2020 9:30:19 AM;00:00:00.4091215;0.0004109311;3
1;322;2;Corridor;8;-8.278233;-7.128702;156.7873;null;0.000;-8.578648;-7.27253;215.2151;0.03649133;null;0;0;5/12/2020 9:30:19 AM;00:00:00.4202190;0.0004225366;3
1;322;2;Corridor;8;-8.277746;-7.128755;156.7609;null;0.000;-8.578634;-7.272182;215.188;0.03124708;null;0;0;5/12/2020 9:30:19 AM;00:00:00.4318037;0.0004336695;3
1;322;2;Corridor;8;-8.277405;-7.128846;156.6887;null;0.000;-8.578641;-7.271858;215.1675;0.02800159;null;0;0;5/12/2020 9:30:19 AM;00:00:00.4431004;0.0004452346;3
1;322;2;Corridor;8;-8.277157;-7.128939;156.6195;null;0.000;-8.578442;-7.271792;215.1392;0.01857779;null;0;0;5/12/2020 9:30:19 AM;00:00:00.4540111;0.000456533;3
1;322;2;Corridor;8;-8.277056;-7.129085;156.4373;null;0.000;-8.578346;-7.271585;215.1143;0.02091903;null;0;0;5/12/2020 9:30:19 AM;00:00:00.4651406;0.0004674672;3
1;322;2;Corridor;8;-8.276823;-7.129189;156.3482;null;0.000;-8.578365;-7.27139;215.0957;0.0175239;null;0;0;5/12/2020 9:30:19 AM;00:00:00.4765532;0.0004785953;3
1;322;2;Corridor;8;-8.277096;-7.129104;156.2146;null;0.000;-8.578138;-7.271342;215.0728;0.02040845;null;0;0;5/12/2020 9:30:19 AM;00:00:00.4875687;0.0004899644;3
1;322;2;Corridor;8;-8.277233;-7.129073;156.0824;null;0.000;-8.577974;-7.271083;215.0419;0.0276702;null;0;0;5/12/2020 9:30:19 AM;00:00:00.4989507;0.0005010416;3
1;322;2;Corridor;8;-8.277308;-7.128983;156.0146;null;0.000;-8.57794;-7.270895;215.0089;0.01689049;null;0;0;5/12/2020 9:30:19 AM;00:00:00.5105002;0.0005124044;3
1;322;2;Corridor;8;-8.277479;-7.128694;156.0742;null;0.000;-8.577768;-7.270643;215.0054;0.02642247;null;0;0;5/12/2020 9:30:19 AM;00:00:00.5218230;0.0005239371;3
1;322;2;Corridor;8;-8.27739;-7.128461;156.1855;null;0.000;-8.577522;-7.270314;214.9813;0.03619495;null;0;0;5/12/2020 9:30:19 AM;00:00:00.5330878;0.0005352774;3
1;322;2;Corridor;8;-8.277372;-7.128355;156.2711;null;0.000;-8.57749;-7.270097;214.9473;0.01951793;null;0;0;5/12/2020 9:30:19 AM;00:00:00.5444607;0.000546541;3
1;322;2;Corridor;8;-8.277258;-7.1286;156.4882;null;0.000;-8.57738;-7.270023;214.936;0.01162171;null;0;0;5/12/2020 9:30:19 AM;00:00:00.5558181;0.0005578979;3
1;322;2;Corridor;8;-8.277304;-7.128667;156.5963;null;0.000;-8.577366;-7.269733;214.909;0.02559201;null;0;0;5/12/2020 9:30:19 AM;00:00:00.5673934;0.0005692401;3
1;322;2;Corridor;8;-8.277388;-7.128798;156.6783;null;0.000;-8.577433;-7.269458;214.9185;0.0246967;null;0;0;5/12/2020 9:30:19 AM;00:00:00.5784003;0.000580704;3
1;322;2;Corridor;8;-8.277394;-7.128986;156.7667;null;0.000;-8.577564;-7.26926;214.9542;0.02135648;null;0;0;5/12/2020 9:30:19 AM;00:00:00.5898086;0.000591832;3
1;322;2;Corridor;8;-8.277842;-7.12938;156.773;null;0.000;-8.577807;-7.269012;215.0117;0.03052519;null;0;0;5/12/2020 9:30:19 AM;00:00:00.6009600;0.0006032097;3
1;322;2;Corridor;8;-8.278116;-7.1297;156.7576;null;0.000;-8.577985;-7.268796;215.0789;0.02498954;null;0;0;5/12/2020 9:30:19 AM;00:00:00.6123603;0.0006144093;3
1;322;2;Corridor;8;-8.278282;-7.130085;156.7393;null;0.000;-8.57822;-7.268738;215.1531;0.02134422;null;0;0;5/12/2020 9:30:19 AM;00:00:00.6233763;0.0006257771;3
1;322;2;Corridor;8;-8.278309;-7.130527;156.6699;null;0.000;-8.578249;-7.268565;215.1862;0.01588052;null;0;0;5/12/2020 9:30:19 AM;00:00:00.6347093;0.000636795;3
1;322;2;Corridor;8;-8.278442;-7.130932;156.6209;null;0.000;-8.578368;-7.268486;215.2494;0.01258424;null;0;0;5/12/2020 9:30:19 AM;00:00:00.6458055;0.000648145;3
1;322;2;Corridor;8;-8.278775;-7.130975;156.6398;null;0.000;-8.578485;-7.268305;215.3138;0.01958959;null;0;0;5/12/2020 9:30:19 AM;00:00:00.6567437;0.0006591842;3
1;322;2;Corridor;8;-8.278984;-7.131153;156.6142;null;0.000;-8.578458;-7.268099;215.3851;0.01884696;null;0;0;5/12/2020 9:30:19 AM;00:00:00.6679900;0.0006701871;3
1;322;2;Corridor;8;-8.279544;-7.131146;156.6583;null;0.000;-8.578405;-7.267895;215.4506;0.01885138;null;0;0;5/12/2020 9:30:19 AM;00:00:00.6792170;0.0006813895;3
1;322;2;Corridor;8;-8.279771;-7.131226;156.7319;null;0.000;-8.578058;-7.267832;215.5325;0.0313492;null;0;0;5/12/2020 9:30:19 AM;00:00:00.6904167;0.0006926433;3
1;322;2;Corridor;8;-8.280186;-7.131096;156.8579;null;0.000;-8.577995;-7.267498;215.5877;0.0303732;null;0;0;5/12/2020 9:30:19 AM;00:00:00.7015955;0.0007038419;3
1;322;2;Corridor;8;-8.280289;-7.1309;156.9885;null;0.000;-8.577763;-7.26705;215.6499;0.0450949;null;0;0;5/12/2020 9:30:19 AM;00:00:00.7126660;0.0007150224;3
1;322;2;Corridor;8;-8.280357;-7.130594;157.1733;null;0.000;-8.57723;-7.266756;215.7237;0.05498667;null;0;0;5/12/2020 9:30:19 AM;00:00:00.7239861;0.0007260808;3
1;322;2;Corridor;8;-8.280219;-7.130407;157.293;null;0.000;-8.576943;-7.266227;215.7807;0.05301935;null;0;0;5/12/2020 9:30:19 AM;00:00:00.7349669;0.0007374295;3
1;322;2;Corridor;8;-8.280171;-7.130403;157.42;null;0.000;-8.576635;-7.265714;215.8105;0.05457209;null;0;0;5/12/2020 9:30:19 AM;00:00:00.7463236;0.0007484031;3
1;322;2;Corridor;8;-8.279823;-7.130585;157.4921;null;0.000;-8.576233;-7.265361;215.8139;0.04721359;null;0;0;5/12/2020 9:30:19 AM;00:00:00.7572705;0.0007597329;3
1;322;2;Corridor;8;-8.279524;-7.130872;157.5251;null;0.000;-8.576121;-7.264934;215.8081;0.0401882;null;0;0;5/12/2020 9:30:19 AM;00:00:00.7684797;0.0007707205;3
1;322;2;Corridor;8;-8.279317;-7.131017;157.4886;null;0.000;-8.575926;-7.264553;215.8055;0.03825454;null;0;0;5/12/2020 9:30:19 AM;00:00:00.7796897;0.0007819257;3
1;322;2;Corridor;8;-8.279142;-7.131142;157.3819;null;0.000;-8.575842;-7.264399;215.7997;0.01566944;null;0;0;5/12/2020 9:30:19 AM;00:00:00.8027355;0.0007931194;3
1;322;2;Corridor;8;-8.279185;-7.131595;157.2238;null;0.000;-8.575558;-7.263952;215.7625;0.02308138;null;0;0;5/12/2020 9:30:19 AM;00:00:00.8129175;0.0008160435;3
1;322;2;Corridor;8;-8.279364;-7.131737;157.144;null;0.000;-8.575754;-7.263845;215.7264;0.02170121;null;0;0;5/12/2020 9:30:19 AM;00:00:00.8207721;0.0008263479;3
1;322;2;Corridor;8;-8.279577;-7.131849;157.0923;null;0.000;-8.575472;-7.263662;215.7241;0.04155908;null;0;0;5/12/2020 9:30:19 AM;00:00:00.8305267;0.0008344504;3
1;322;2;Corridor;8;-8.279745;-7.131918;157.0611;null;0.000;-8.575301;-7.26353;215.707;0.02262154;null;0;0;5/12/2020 9:30:19 AM;00:00:00.8417015;0.0008439788;3
1;322;2;Corridor;8;-8.280085;-7.131969;157.0475;null;0.000;-8.575438;-7.263239;215.6408;0.02883217;null;0;0;5/12/2020 9:30:19 AM;00:00:00.8528764;0.0008551211;3
1;322;2;Corridor;8;-8.280441;-7.131811;157.1134;null;0.000;-8.575098;-7.263057;215.6216;0.03447976;null;0;0;5/12/2020 9:30:19 AM;00:00:00.8640787;0.0008663019;3
1;322;2;Corridor;8;-8.280773;-7.131705;157.1856;null;0.000;-8.574928;-7.2629;215.6127;0.02062479;null;0;0;5/12/2020 9:30:19 AM;00:00:00.8766836;0.000877509;3
1;322;2;Corridor;8;-8.280863;-7.13213;157.3454;null;0.000;-8.574757;-7.262685;215.5816;0.02177591;null;0;0;5/12/2020 9:30:19 AM;00:00:00.8863650;0.0008901452;3
1;322;2;Corridor;8;-8.280828;-7.132183;157.4948;null;0.000;-8.574377;-7.262464;215.5678;0.04544992;null;0;0;5/12/2020 9:30:19 AM;00:00:00.8987978;0.0008998064;3
1;322;2;Corridor;8;-8.280817;-7.13247;157.6203;null;0.000;-8.574331;-7.262321;215.5641;0.01200488;null;0;0;5/12/2020 9:30:19 AM;00:00:00.9100739;0.0009122799;3
1;322;2;Corridor;8;-8.28107;-7.132198;157.7373;null;0.000;-8.574195;-7.262087;215.5686;0.02410477;null;0;0;5/12/2020 9:30:19 AM;00:00:00.9212039;0.0009235204;3
