Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;96;2;Corridor;14;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 12:59:04 PM;00:00:00.0046237;0;1
1;96;2;Corridor;14;-8.262796;-7.148833;156.1894;null;0.000;-8.586722;-7.209708;227.2933;0.01010673;;0;0;5/7/2020 12:59:04 PM;00:00:00.0139166;1.23038E-05;1
1;96;2;Corridor;14;-8.263165;-7.149086;156.0285;null;0.000;-8.587086;-7.209495;227.2298;0.02769455;;0;0;5/7/2020 12:59:04 PM;00:00:00.0210064;2.75145E-05;1
1;96;2;Corridor;14;-8.263281;-7.14918;155.9303;null;0.000;-8.58677;-7.209339;227.246;0.04971009;;0;0;5/7/2020 12:59:04 PM;00:00:00.0284948;3.45971E-05;1
1;96;2;Corridor;14;-8.263144;-7.149674;155.8878;null;0.000;-8.586789;-7.209211;227.2062;0.01725717;;0;0;5/7/2020 12:59:04 PM;00:00:00.0398976;4.20843E-05;1
1;96;2;Corridor;14;-8.262497;-7.149701;155.9151;null;0.000;-8.58723;-7.209063;227.1888;0.04180148;;0;0;5/7/2020 12:59:04 PM;00:00:00.0508872;5.32092E-05;1
1;96;2;Corridor;14;-8.262775;-7.149763;155.9447;null;0.000;-8.587077;-7.208981;227.2171;0.01534;;0;0;5/7/2020 12:59:04 PM;00:00:00.0619195;6.45021E-05;1
1;96;2;Corridor;14;-8.262636;-7.149911;156.0223;null;0.000;-8.5872;-7.208807;227.2545;0.01930635;;0;0;5/7/2020 12:59:04 PM;00:00:00.0732590;7.55216E-05;1
1;96;2;Corridor;14;-8.262238;-7.149997;156.1044;null;0.000;-8.587603;-7.208725;227.2909;0.0361679;;0;0;5/7/2020 12:59:04 PM;00:00:00.0844261;8.68776E-05;1
1;96;2;Corridor;14;-8.262394;-7.150204;156.1168;null;0.000;-8.587399;-7.20864;227.369;0.01987916;;0;0;5/7/2020 12:59:04 PM;00:00:00.0955315;9.79964E-05;1
1;96;2;Corridor;14;-8.261877;-7.150498;156.0852;null;0.000;-8.587563;-7.20851;227.4804;0.01885656;;0;0;5/7/2020 12:59:04 PM;00:00:00.1066533;0.0001090861;1
1;96;2;Corridor;14;-8.261738;-7.150422;156.0348;null;0.000;-8.588129;-7.208286;227.5527;0.05460284;;0;0;5/7/2020 12:59:04 PM;00:00:00.1179722;0.0001202431;1
1;96;2;Corridor;14;-8.261721;-7.150541;155.8989;null;0.000;-8.587967;-7.208209;227.6609;0.01586623;;0;0;5/7/2020 12:59:04 PM;00:00:00.1291159;0.0001315749;1
1;96;2;Corridor;14;-8.261589;-7.150554;155.7491;null;0.000;-8.58811;-7.208068;227.7231;0.01799498;;0;0;5/7/2020 12:59:04 PM;00:00:00.1401693;0.0001427239;1
1;96;2;Corridor;14;-8.261967;-7.149889;155.6402;null;0.000;-8.588686;-7.20773;227.7764;0.06037109;;0;0;5/7/2020 12:59:04 PM;00:00:00.1516404;0.0001537832;1
1;96;2;Corridor;14;-8.26206;-7.149501;155.5616;null;0.000;-8.58836;-7.207559;227.8503;0.03219033;;0;0;5/7/2020 12:59:04 PM;00:00:00.1668948;0.0001652261;1
1;96;2;Corridor;14;-8.261709;-7.149294;155.5143;null;0.000;-8.588401;-7.207347;227.901;0.01415708;;0;0;5/7/2020 12:59:04 PM;00:00:00.1763023;0.0001804588;1
1;96;2;Corridor;14;-8.26177;-7.148661;155.5021;null;0.000;-8.588758;-7.206914;227.9055;0.05969978;;0;0;5/7/2020 12:59:04 PM;00:00:00.1850288;0.0001898715;1
1;96;2;Corridor;14;-8.262062;-7.148444;155.5457;null;0.000;-8.588536;-7.206791;227.9092;0.02905509;;0;0;5/7/2020 12:59:04 PM;00:00:00.1960447;0.0001986052;1
1;96;2;Corridor;14;-8.261876;-7.148256;155.625;null;0.000;-8.588531;-7.206542;227.8364;0.02262882;;0;0;5/7/2020 12:59:04 PM;00:00:00.2071726;0.000209649;1
1;96;2;Corridor;14;-8.261365;-7.147934;155.6642;null;0.000;-8.588873;-7.206321;227.726;0.03645107;;0;0;5/7/2020 12:59:04 PM;00:00:00.2184995;0.000220796;1
1;96;2;Corridor;14;-8.261461;-7.147943;155.7674;null;0.000;-8.588696;-7.206291;227.6036;0.0158604;;0;0;5/7/2020 12:59:04 PM;00:00:00.2294877;0.0002320851;1
1;96;2;Corridor;14;-8.261297;-7.147809;155.8565;null;0.000;-8.588793;-7.206171;227.4661;0.01394137;;0;0;5/7/2020 12:59:04 PM;00:00:00.2407443;0.0002431049;1
1;96;2;Corridor;14;-8.261478;-7.147329;155.8846;null;0.000;-8.589241;-7.205889;227.3487;0.04722319;;0;0;5/7/2020 12:59:04 PM;00:00:00.2519336;0.0002543167;1
