Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;89;2;Corridor;12;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 12:48:02 PM;00:00:00.0045543;0;1
1;89;2;Corridor;12;-8.297136;-7.089477;146.9126;null;0.000;-8.593973;-7.165838;220.2194;0.01056369;;0;0;5/7/2020 12:48:02 PM;00:00:00.0146039;1.23068E-05;1
1;89;2;Corridor;12;-8.296747;-7.089519;146.7881;null;0.000;-8.594116;-7.165955;220.3034;0.0108665;;0;0;5/7/2020 12:48:02 PM;00:00:00.0215861;2.93034E-05;1
1;89;2;Corridor;12;-8.296215;-7.089638;146.6986;null;0.000;-8.594135;-7.166261;220.4337;0.04400356;;0;0;5/7/2020 12:48:02 PM;00:00:00.0277275;3.6263E-05;1
1;89;2;Corridor;12;-8.295984;-7.089707;146.6003;null;0.000;-8.594263;-7.166477;220.535;0.03931915;;0;0;5/7/2020 12:48:02 PM;00:00:00.0368091;4.26461E-05;1
1;89;2;Corridor;12;-8.295725;-7.089589;146.5604;null;0.000;-8.594261;-7.166652;220.6923;0.01984019;;0;0;5/7/2020 12:48:02 PM;00:00:00.0518735;5.14911E-05;1
1;89;2;Corridor;12;-8.295601;-7.089368;146.527;null;0.000;-8.594268;-7.166835;220.8285;0.01212831;;0;0;5/7/2020 12:48:02 PM;00:00:00.0591131;6.65592E-05;1
1;89;2;Corridor;12;-8.295269;-7.088938;146.4952;null;0.000;-8.594339;-7.166761;220.9825;0.01420217;;0;0;5/7/2020 12:48:02 PM;00:00:00.0703048;7.38012E-05;1
1;89;2;Corridor;12;-8.295237;-7.088529;146.5578;null;0.000;-8.594221;-7.166871;221.0906;0.01440484;;0;0;5/7/2020 12:48:02 PM;00:00:00.0818331;8.49977E-05;1
1;89;2;Corridor;12;-8.295127;-7.088061;146.6608;null;0.000;-8.594248;-7.166776;221.2039;0.008746237;;0;0;5/7/2020 12:48:02 PM;00:00:00.0927568;9.62684E-05;1
1;89;2;Corridor;12;-8.294837;-7.087781;146.7795;null;0.000;-8.594116;-7.166736;221.2765;0.01229234;;0;0;5/7/2020 12:48:02 PM;00:00:00.1038072;0.0001074597;1
1;89;2;Corridor;12;-8.294483;-7.087423;146.9214;null;0.000;-8.593876;-7.166535;221.3276;0.02828008;;0;0;5/7/2020 12:48:03 PM;00:00:00.1151381;0.0001185217;1
1;89;2;Corridor;12;-8.293982;-7.087152;146.9837;null;0.000;-8.593788;-7.166415;221.3983;0.01312793;;0;0;5/7/2020 12:48:03 PM;00:00:00.1262079;0.0001298552;1
1;89;2;Corridor;12;-8.293646;-7.087085;147.0464;null;0.000;-8.593624;-7.166303;221.354;0.01797216;;0;0;5/7/2020 12:48:03 PM;00:00:00.1373701;0.0001409086;1
1;89;2;Corridor;12;-8.293175;-7.087284;147.0426;null;0.000;-8.593473;-7.166268;221.237;0.01393153;;0;0;5/7/2020 12:48:03 PM;00:00:00.1485935;0.000152017;1
1;89;2;Corridor;12;-8.292835;-7.087684;146.9411;null;0.000;-8.593294;-7.16644;221.1233;0.02205758;;0;0;5/7/2020 12:48:03 PM;00:00:00.1596448;0.0001632852;1
1;89;2;Corridor;12;-8.292377;-7.088304;146.7195;null;0.000;-8.59318;-7.166514;220.9605;0.01230249;;0;0;5/7/2020 12:48:03 PM;00:00:00.1708675;0.0001743588;1
1;89;2;Corridor;12;-8.292251;-7.088764;146.5366;null;0.000;-8.593204;-7.166653;220.7758;0.01260828;;0;0;5/7/2020 12:48:03 PM;00:00:00.1821656;0.0001855758;1
1;89;2;Corridor;12;-8.292362;-7.089313;146.2582;null;0.000;-8.593243;-7.166809;220.6197;0.01421603;;0;0;5/7/2020 12:48:03 PM;00:00:00.1934111;0.000196835;1
1;89;2;Corridor;12;-8.292162;-7.089636;146.0189;null;0.000;-8.593102;-7.166893;220.4554;0.01457403;;0;0;5/7/2020 12:48:03 PM;00:00:00.2043742;0.0002080629;1
1;89;2;Corridor;12;-8.292478;-7.089939;145.8297;null;0.000;-8.593063;-7.166993;220.3177;0.009734041;;0;0;5/7/2020 12:48:03 PM;00:00:00.2156343;0.0002190609;1
1;89;2;Corridor;12;-8.292835;-7.090042;145.7106;null;0.000;-8.592983;-7.167185;220.231;0.0185211;;0;0;5/7/2020 12:48:03 PM;00:00:00.2267552;0.0002303256;1
1;89;2;Corridor;12;-8.292816;-7.089991;145.661;null;0.000;-8.592838;-7.167297;220.1411;0.01650671;;0;0;5/7/2020 12:48:03 PM;00:00:00.2378834;0.0002414077;1
1;89;2;Corridor;12;-8.293097;-7.089695;145.761;null;0.000;-8.59277;-7.167446;220.0498;0.01469135;;0;0;5/7/2020 12:48:03 PM;00:00:00.2491461;0.0002525903;1
1;89;2;Corridor;12;-8.293407;-7.089023;145.9458;null;0.000;-8.592823;-7.167478;219.9406;0.005515512;;0;0;5/7/2020 12:48:03 PM;00:00:00.2603249;0.0002638293;1
1;89;2;Corridor;12;-8.293823;-7.088778;146.1385;null;0.000;-8.592913;-7.167669;219.8505;0.01886924;;0;0;5/7/2020 12:48:03 PM;00:00:00.2713545;0.0002750441;1
1;89;2;Corridor;12;-8.29381;-7.088326;146.4193;null;0.000;-8.592873;-7.167811;219.7548;0.0133659;;0;0;5/7/2020 12:48:03 PM;00:00:00.2826422;0.0002860554;1
