Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;413;3;WholeRoom;7;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 1:11:03 PM;00:00:00.0044847;0;3
1;413;3;WholeRoom;7;-8.377325;-7.08063;167.2922;null;0.000;-8.611506;-7.215246;222.2508;0.04049884;null;0;0;5/12/2020 1:11:03 PM;00:00:00.0140378;1.22476E-05;3
1;413;3;WholeRoom;7;-8.377413;-7.080257;167.2935;null;0.000;-8.611279;-7.215027;222.3169;0.02571767;null;0;0;5/12/2020 1:11:03 PM;00:00:00.0294127;2.75565E-05;3
1;413;3;WholeRoom;7;-8.377773;-7.079877;167.3155;null;0.000;-8.610843;-7.214862;222.423;0.0304406;null;0;0;5/12/2020 1:11:03 PM;00:00:00.0373611;4.28409E-05;3
1;413;3;WholeRoom;7;-8.377535;-7.079269;167.4063;null;0.000;-8.610069;-7.214285;222.6032;0.06315041;null;0;0;5/12/2020 1:11:03 PM;00:00:00.0486308;5.10587E-05;3
1;413;3;WholeRoom;7;-8.377563;-7.079113;167.4294;null;0.000;-8.609745;-7.214149;222.6748;0.04280477;null;0;0;5/12/2020 1:11:03 PM;00:00:00.0599312;6.20991E-05;3
1;413;3;WholeRoom;7;-8.377256;-7.07884;167.4607;null;0.000;-8.609362;-7.213919;222.7059;0.0404648;null;0;0;5/12/2020 1:11:03 PM;00:00:00.0710233;7.33316E-05;3
1;413;3;WholeRoom;7;-8.376838;-7.07898;167.4521;null;0.000;-8.609329;-7.213453;222.7204;0.04157551;null;0;0;5/12/2020 1:11:03 PM;00:00:00.0822556;8.451829E-05;3
1;413;3;WholeRoom;7;-8.376238;-7.079028;167.4205;null;0.000;-8.608908;-7.213335;222.64;0.03913556;null;0;0;5/12/2020 1:11:03 PM;00:00:00.0932701;9.57381E-05;3
1;413;3;WholeRoom;7;-8.375631;-7.079365;167.3634;null;0.000;-8.608683;-7.213239;222.5928;0.02181965;null;0;0;5/12/2020 1:11:03 PM;00:00:00.1046197;0.0001067673;3
1;413;3;WholeRoom;7;-8.375313;-7.079687;167.2591;null;0.000;-8.608755;-7.213197;222.4599;0.007571889;null;0;0;5/12/2020 1:11:03 PM;00:00:00.1156476;0.0001180565;3
1;413;3;WholeRoom;7;-8.375231;-7.080089;167.1023;null;0.000;-8.608553;-7.213211;222.3796;0.01794807;null;0;0;5/12/2020 1:11:03 PM;00:00:00.1268038;0.0001291465;3
1;413;3;WholeRoom;7;-8.375177;-7.080521;166.9388;null;0.000;-8.608442;-7.213214;222.2905;0.009981242;null;0;0;5/12/2020 1:11:03 PM;00:00:00.1380364;0.0001403136;3
1;413;3;WholeRoom;7;-8.375243;-7.080519;166.7753;null;0.000;-8.60833;-7.213426;222.148;0.02143298;null;0;0;5/12/2020 1:11:03 PM;00:00:00.1491530;0.0001515445;3
1;413;3;WholeRoom;7;-8.375284;-7.080595;166.5946;null;0.000;-8.608047;-7.21349;222.0672;0.0258724;null;0;0;5/12/2020 1:11:03 PM;00:00:00.1605431;0.0001626697;3
1;413;3;WholeRoom;7;-8.375686;-7.08024;166.4755;null;0.000;-8.607929;-7.213583;221.9808;0.01340152;null;0;0;5/12/2020 1:11:03 PM;00:00:00.1719091;0.000174046;3
1;413;3;WholeRoom;7;-8.375845;-7.080205;166.3672;null;0.000;-8.607424;-7.214287;221.8566;0.07620145;null;0;0;5/12/2020 1:11:03 PM;00:00:00.1828518;0.0001853984;3
1;413;3;WholeRoom;7;-8.376097;-7.079968;166.3265;null;0.000;-8.607197;-7.214439;221.7826;0.02406813;null;0;0;5/12/2020 1:11:03 PM;00:00:00.1946574;0.0001963511;3
1;413;3;WholeRoom;7;-8.375716;-7.080059;166.3092;null;0.000;-8.607025;-7.214566;221.7011;0.01951313;null;0;0;5/12/2020 1:11:03 PM;00:00:00.2051865;0.0002078002;3
1;413;3;WholeRoom;7;-8.375612;-7.079754;166.4207;null;0.000;-8.606627;-7.21508;221.6106;0.05673191;null;0;0;5/12/2020 1:11:03 PM;00:00:00.2164178;0.0002187036;3
1;413;3;WholeRoom;7;-8.375473;-7.079583;166.5131;null;0.000;-8.606369;-7.215214;221.5573;0.02671961;null;0;0;5/12/2020 1:11:03 PM;00:00:00.2275280;0.0002299178;3
1;413;3;WholeRoom;7;-8.374952;-7.079296;166.5902;null;0.000;-8.606251;-7.215397;221.4986;0.01943718;null;0;0;5/12/2020 1:11:03 PM;00:00:00.2387829;0.0002410247;3
1;413;3;WholeRoom;7;-8.374752;-7.079281;166.6771;null;0.000;-8.606184;-7.215723;221.4563;0.02993196;null;0;0;5/12/2020 1:11:03 PM;00:00:00.2499563;0.0002522986;3
1;413;3;WholeRoom;7;-8.374796;-7.079481;166.7573;null;0.000;-8.606094;-7.215946;221.424;0.02129254;null;0;0;5/12/2020 1:11:03 PM;00:00:00.2610353;0.0002634596;3
1;413;3;WholeRoom;7;-8.374557;-7.07975;166.8065;null;0.000;-8.606161;-7.216183;221.4082;0.02210107;null;0;0;5/12/2020 1:11:03 PM;00:00:00.2722325;0.0002745624;3
