Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;416;3;WholeRoom;19;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 1:15:43 PM;00:00:00.0047007;0;3
1;416;3;WholeRoom;19;-8.364841;-7.099087;164.8185;null;0.000;-8.572304;-7.18514;223.5888;0.026249;;0;0;5/12/2020 1:15:43 PM;00:00:00.0144165;1.23065E-05;3
1;416;3;WholeRoom;19;-8.364776;-7.099013;165.0217;null;0.000;-8.572163;-7.184844;223.602;0.0265854;;0;0;5/12/2020 1:15:43 PM;00:00:00.0296477;2.80118E-05;3
1;416;3;WholeRoom;19;-8.364862;-7.099296;165.1409;null;0.000;-8.572273;-7.184574;223.6096;0.01860033;;0;0;5/12/2020 1:15:43 PM;00:00:00.0371796;4.3137E-05;3
1;416;3;WholeRoom;19;-8.364649;-7.099725;165.2499;null;0.000;-8.572422;-7.184075;223.5561;0.03444212;;0;0;5/12/2020 1:15:44 PM;00:00:00.0486690;5.09444E-05;3
1;416;3;WholeRoom;19;-8.364789;-7.100368;165.1532;null;0.000;-8.572721;-7.183928;223.5213;0.04269284;;0;0;5/12/2020 1:15:44 PM;00:00:00.0597590;6.22849E-05;3
1;416;3;WholeRoom;19;-8.364954;-7.100785;164.9775;null;0.000;-8.572933;-7.183799;223.4308;0.02187174;;0;0;5/12/2020 1:15:44 PM;00:00:00.0712240;7.336339E-05;3
1;416;3;WholeRoom;19;-8.364639;-7.101389;164.7729;null;0.000;-8.573189;-7.18373;223.3419;0.0238996;;0;0;5/12/2020 1:15:44 PM;00:00:00.0822447;8.479629E-05;3
1;416;3;WholeRoom;19;-8.364657;-7.10156;164.5708;null;0.000;-8.57336;-7.18352;223.2996;0.02371097;;0;0;5/12/2020 1:15:44 PM;00:00:00.0937448;9.584639E-05;3
1;416;3;WholeRoom;19;-8.364883;-7.101876;164.4199;null;0.000;-8.573513;-7.183414;223.2642;0.016831;;0;0;5/12/2020 1:15:44 PM;00:00:00.1049712;0.0001070648;3
1;416;3;WholeRoom;19;-8.365427;-7.102061;164.2943;null;0.000;-8.573852;-7.183309;223.2792;0.03160666;;0;0;5/12/2020 1:15:44 PM;00:00:00.1160289;0.0001185304;3
1;416;3;WholeRoom;19;-8.365791;-7.102088;164.2141;null;0.000;-8.574142;-7.183211;223.2861;0.02667117;;0;0;5/12/2020 1:15:44 PM;00:00:00.1268932;0.0001296428;3
1;416;3;WholeRoom;19;-8.366245;-7.10146;164.2227;null;0.000;-8.574329;-7.183207;223.309;0.01691213;;0;0;5/12/2020 1:15:44 PM;00:00:00.1382492;0.0001405208;3
1;416;3;WholeRoom;19;-8.366261;-7.101111;164.3234;null;0.000;-8.574764;-7.18302;223.3083;0.04349671;;0;0;5/12/2020 1:15:44 PM;00:00:00.1492687;0.0001518662;3
1;416;3;WholeRoom;19;-8.366398;-7.100634;164.48;null;0.000;-8.575207;-7.1831;223.3253;0.03962954;;0;0;5/12/2020 1:15:44 PM;00:00:00.1603419;0.0001628718;3
1;416;3;WholeRoom;19;-8.366102;-7.100539;164.6396;null;0.000;-8.575536;-7.183245;223.36;0.03268588;;0;0;5/12/2020 1:15:44 PM;00:00:00.1719270;0.0001739574;3
1;416;3;WholeRoom;19;-8.365726;-7.100349;164.7702;null;0.000;-8.576134;-7.183258;223.3912;0.05395128;;0;0;5/12/2020 1:15:44 PM;00:00:00.1827441;0.0001855135;3
1;416;3;WholeRoom;19;-8.365446;-7.100096;164.858;null;0.000;-8.57626;-7.183259;223.4361;0.01089463;;0;0;5/12/2020 1:15:44 PM;00:00:00.1939961;0.0001963623;3
1;416;3;WholeRoom;19;-8.365246;-7.100048;164.9032;null;0.000;-8.576767;-7.183374;223.4903;0.04794092;;0;0;5/12/2020 1:15:44 PM;00:00:00.2051895;0.0002075929;3
1;416;3;WholeRoom;19;-8.365112;-7.100105;164.9161;null;0.000;-8.577607;-7.183347;223.5521;0.07485145;;0;0;5/12/2020 1:15:44 PM;00:00:00.2162963;0.0002187703;3
1;416;3;WholeRoom;19;-8.365202;-7.100314;164.8557;null;0.000;-8.578029;-7.183475;223.6483;0.03943199;;0;0;5/12/2020 1:15:44 PM;00:00:00.2276135;0.0002299175;3
1;416;3;WholeRoom;19;-8.365206;-7.100369;164.7643;null;0.000;-8.578529;-7.18356;223.7495;0.04555605;;0;0;5/12/2020 1:15:44 PM;00:00:00.2387152;0.0002411972;3
1;416;3;WholeRoom;19;-8.36525;-7.100298;164.6519;null;0.000;-8.579168;-7.183637;223.8722;0.05704943;;0;0;5/12/2020 1:15:44 PM;00:00:00.2497436;0.0002523239;3
1;416;3;WholeRoom;19;-8.365217;-7.10032;164.5564;null;0.000;-8.579558;-7.18376;223.9884;0.03675789;;0;0;5/12/2020 1:15:44 PM;00:00:00.2609926;0.0002633377;3
1;416;3;WholeRoom;19;-8.364984;-7.100403;164.463;null;0.000;-8.579997;-7.183869;224.1151;0.04104633;;0;0;5/12/2020 1:15:44 PM;00:00:00.2721614;0.0002746096;3
1;416;3;WholeRoom;19;-8.364912;-7.100196;164.3999;null;0.000;-8.580336;-7.184266;224.2235;0.04626978;;0;0;5/12/2020 1:15:44 PM;00:00:00.2833174;0.0002857823;3
1;416;3;WholeRoom;19;-8.364864;-7.099707;164.382;null;0.000;-8.580695;-7.184388;224.349;0.03398399;;0;0;5/12/2020 1:15:44 PM;00:00:00.2946182;0.0002969504;3
1;416;3;WholeRoom;19;-8.364835;-7.099137;164.3906;null;0.000;-8.580959;-7.184428;224.4458;0.02392414;;0;0;5/12/2020 1:15:44 PM;00:00:00.3057439;0.0003082123;3
1;416;3;WholeRoom;19;-8.364566;-7.098511;164.4839;null;0.000;-8.581089;-7.184595;224.5189;0.01880162;;0;0;5/12/2020 1:15:44 PM;00:00:00.3168681;0.0003193533;3
1;416;3;WholeRoom;19;-8.364405;-7.09811;164.6046;null;0.000;-8.581198;-7.184393;224.5578;0.02060465;;0;0;5/12/2020 1:15:44 PM;00:00:00.3280925;0.0003304994;3
1;416;3;WholeRoom;19;-8.363993;-7.097754;164.6993;null;0.000;-8.58131;-7.184228;224.6035;0.01791747;;0;0;5/12/2020 1:15:44 PM;00:00:00.3391486;0.0003417281;3
1;416;3;WholeRoom;19;-8.363014;-7.097607;164.7512;null;0.000;-8.581432;-7.183928;224.5728;0.02887795;;0;0;5/12/2020 1:15:44 PM;00:00:00.3502613;0.0003527791;3
1;416;3;WholeRoom;19;-8.362826;-7.097612;164.7577;null;0.000;-8.581678;-7.183826;224.5526;0.02407068;;0;0;5/12/2020 1:15:44 PM;00:00:00.3613632;0.0003638795;3
1;416;3;WholeRoom;19;-8.362371;-7.097774;164.6804;null;0.000;-8.581875;-7.18375;224.5184;0.01900151;;0;0;5/12/2020 1:15:44 PM;00:00:00.3727417;0.0003749863;3
1;416;3;WholeRoom;19;-8.362079;-7.097898;164.52;null;0.000;-8.582294;-7.183712;224.4337;0.03793209;;0;0;5/12/2020 1:15:44 PM;00:00:00.3837658;0.0003863549;3
1;416;3;WholeRoom;19;-8.362185;-7.098135;164.3107;null;0.000;-8.582724;-7.183818;224.3521;0.03888047;;0;0;5/12/2020 1:15:44 PM;00:00:00.3949462;0.000397379;3
1;416;3;WholeRoom;19;-8.362305;-7.098188;164.0912;null;0.000;-8.583141;-7.183972;224.239;0.04039921;;0;0;5/12/2020 1:15:44 PM;00:00:00.4062591;0.0004085743;3
1;416;3;WholeRoom;19;-8.362497;-7.09809;163.8616;null;0.000;-8.58353;-7.18415;224.1427;0.0382145;;0;0;5/12/2020 1:15:44 PM;00:00:00.4173306;0.0004198635;3
1;416;3;WholeRoom;19;-8.36249;-7.097954;163.6832;null;0.000;-8.58386;-7.184089;224.0934;0.02972476;;0;0;5/12/2020 1:15:44 PM;00:00:00.4284611;0.0004309236;3
1;416;3;WholeRoom;19;-8.362894;-7.097703;163.5111;null;0.000;-8.584183;-7.184253;224.0485;0.03270113;;0;0;5/12/2020 1:15:44 PM;00:00:00.4397620;0.0004420739;3
1;416;3;WholeRoom;19;-8.362992;-7.097469;163.438;null;0.000;-8.584553;-7.184226;223.996;0.03327467;;0;0;5/12/2020 1:15:44 PM;00:00:00.4511425;0.0004533864;3
1;416;3;WholeRoom;19;-8.363276;-7.097411;163.3922;null;0.000;-8.584944;-7.184422;223.9732;0.03868162;;0;0;5/12/2020 1:15:44 PM;00:00:00.4620538;0.0004647451;3
1;416;3;WholeRoom;19;-8.363392;-7.096977;163.4917;null;0.000;-8.585271;-7.184553;223.9402;0.0310104;;0;0;5/12/2020 1:15:44 PM;00:00:00.4733443;0.0004756748;3
1;416;3;WholeRoom;19;-8.363005;-7.096946;163.6533;null;0.000;-8.585555;-7.184787;223.8721;0.03368939;;0;0;5/12/2020 1:15:44 PM;00:00:00.4850586;0.0004869603;3
1;416;3;WholeRoom;19;-8.362724;-7.096756;163.8315;null;0.000;-8.585761;-7.184891;223.8602;0.02044535;;0;0;5/12/2020 1:15:44 PM;00:00:00.4961782;0.0004985744;3
1;416;3;WholeRoom;19;-8.362232;-7.097141;163.9833;null;0.000;-8.586126;-7.185012;223.8563;0.03313338;;0;0;5/12/2020 1:15:44 PM;00:00:00.5076956;0.0005098103;3
1;416;3;WholeRoom;19;-8.361959;-7.097116;164.0499;null;0.000;-8.586693;-7.185077;223.8296;0.05074648;;0;0;5/12/2020 1:15:44 PM;00:00:00.5193254;0.0005213213;3
1;416;3;WholeRoom;19;-8.361917;-7.097523;164.105;null;0.000;-8.587151;-7.185149;223.8706;0.04025643;;0;0;5/12/2020 1:15:44 PM;00:00:00.5305357;0.0005329459;3
1;416;3;WholeRoom;19;-8.361797;-7.097986;164.0912;null;0.000;-8.587603;-7.185171;223.9014;0.03893239;;0;0;5/12/2020 1:15:44 PM;00:00:00.5421793;0.0005441498;3
1;416;3;WholeRoom;19;-8.361828;-7.098475;163.9663;null;0.000;-8.588141;-7.185317;223.9636;0.04982486;;0;0;5/12/2020 1:15:44 PM;00:00:00.5536736;0.0005558101;3
1;416;3;WholeRoom;19;-8.361879;-7.098866;163.8833;null;0.000;-8.588461;-7.185369;224.02;0.02776584;;0;0;5/12/2020 1:15:44 PM;00:00:00.5649461;0.0005672707;3
1;416;3;WholeRoom;19;-8.362459;-7.099014;163.7678;null;0.000;-8.588879;-7.185408;224.0838;0.0366029;;0;0;5/12/2020 1:15:44 PM;00:00:00.5764046;0.0005785411;3
1;416;3;WholeRoom;19;-8.362808;-7.099158;163.712;null;0.000;-8.589055;-7.185733;224.1562;0.03282749;;0;0;5/12/2020 1:15:44 PM;00:00:00.5881239;0.0005900293;3
1;416;3;WholeRoom;19;-8.362997;-7.098882;163.7749;null;0.000;-8.589169;-7.185793;224.2582;0.0111581;;0;0;5/12/2020 1:15:44 PM;00:00:00.5995569;0.0006017343;3
1;416;3;WholeRoom;19;-8.363651;-7.098241;163.9459;null;0.000;-8.589387;-7.185833;224.3359;0.01896917;;0;0;5/12/2020 1:15:44 PM;00:00:00.6108432;0.0006131712;3
1;416;3;WholeRoom;19;-8.364088;-7.097808;164.1507;null;0.000;-8.589713;-7.185423;224.4152;0.04581392;;0;0;5/12/2020 1:15:44 PM;00:00:00.6226864;0.0006244362;3
1;416;3;WholeRoom;19;-8.364758;-7.097127;164.5235;null;0.000;-8.590062;-7.185501;224.4743;0.03174379;;0;0;5/12/2020 1:15:44 PM;00:00:00.6339917;0.0006363029;3
1;416;3;WholeRoom;19;-8.365128;-7.096388;165.0257;null;0.000;-8.590044;-7.185318;224.4836;0.01550556;;0;0;5/12/2020 1:15:44 PM;00:00:00.6457544;0.000647613;3
1;416;3;WholeRoom;19;-8.365189;-7.096251;165.3919;null;0.000;-8.590335;-7.184962;224.5022;0.04062765;;0;0;5/12/2020 1:15:44 PM;00:00:00.6568349;0.0006593404;3
1;416;3;WholeRoom;19;-8.364953;-7.096084;165.7876;null;0.000;-8.59012;-7.184653;224.4671;0.0320778;;0;0;5/12/2020 1:15:44 PM;00:00:00.6677967;0.0006704177;3
1;416;3;WholeRoom;19;-8.364594;-7.096192;166.1237;null;0.000;-8.590111;-7.184387;224.3917;0.02399204;;0;0;5/12/2020 1:15:44 PM;00:00:00.6791788;0.000681385;3
1;416;3;WholeRoom;19;-8.364317;-7.09662;166.3255;null;0.000;-8.590177;-7.184329;224.2655;0.008008469;;0;0;5/12/2020 1:15:44 PM;00:00:00.6903940;0.0006927692;3
1;416;3;WholeRoom;19;-8.364089;-7.097376;166.37;null;0.000;-8.590146;-7.184209;224.1489;0.01089033;;0;0;5/12/2020 1:15:44 PM;00:00:00.7015562;0.0007039852;3
1;416;3;WholeRoom;19;-8.363852;-7.098249;166.2116;null;0.000;-8.590352;-7.184234;223.9588;0.01849863;;0;0;5/12/2020 1:15:44 PM;00:00:00.7127046;0.0007151055;3
1;416;3;WholeRoom;19;-8.364147;-7.09859;166.0047;null;0.000;-8.59061;-7.184207;223.8272;0.02327493;;0;0;5/12/2020 1:15:44 PM;00:00:00.7239230;0.0007262994;3
1;416;3;WholeRoom;19;-8.364964;-7.099176;165.5846;null;0.000;-8.59074;-7.18434;223.705;0.01662739;;0;0;5/12/2020 1:15:44 PM;00:00:00.7350872;0.0007375147;3
1;416;3;WholeRoom;19;-8.365743;-7.099806;165.1292;null;0.000;-8.590851;-7.184387;223.5912;0.01070779;;0;0;5/12/2020 1:15:44 PM;00:00:00.7462337;0.0007486785;3
1;416;3;WholeRoom;19;-8.366598;-7.100199;164.6782;null;0.000;-8.591006;-7.184259;223.5157;0.01799852;;0;0;5/12/2020 1:15:44 PM;00:00:00.7574801;0.0007598078;3
1;416;3;WholeRoom;19;-8.367163;-7.100408;164.3107;null;0.000;-8.590876;-7.184254;223.4881;0.01175084;;0;0;5/12/2020 1:15:44 PM;00:00:00.7684997;0.0007710587;3
1;416;3;WholeRoom;19;-8.367727;-7.100595;164.0182;null;0.000;-8.590841;-7.184245;223.4759;0.003145428;;0;0;5/12/2020 1:15:44 PM;00:00:00.7798595;0.0007820779;3
1;416;3;WholeRoom;19;-8.368258;-7.10038;163.8969;null;0.000;-8.590886;-7.184076;223.4407;0.01584961;;0;0;5/12/2020 1:15:44 PM;00:00:00.7911209;0.0007933981;3
1;416;3;WholeRoom;19;-8.368637;-7.100059;163.9539;null;0.000;-8.590866;-7.184032;223.4089;0.004260017;;0;0;5/12/2020 1:15:44 PM;00:00:00.8021677;0.0008046892;3
1;416;3;WholeRoom;19;-8.368767;-7.099591;164.1398;null;0.000;-8.590848;-7.183976;223.414;0.005235312;;0;0;5/12/2020 1:15:44 PM;00:00:00.8131852;0.0008157521;3
1;416;3;WholeRoom;19;-8.369359;-7.099556;164.2798;null;0.000;-8.591013;-7.183891;223.4024;0.0167712;;0;0;5/12/2020 1:15:44 PM;00:00:00.8244191;0.0008267784;3
1;416;3;WholeRoom;19;-8.369095;-7.099435;164.5903;null;0.000;-8.591131;-7.183853;223.4168;0.01126907;;0;0;5/12/2020 1:15:44 PM;00:00:00.8355429;0.0008380217;3
1;416;3;WholeRoom;19;-8.369051;-7.099318;164.8796;null;0.000;-8.591303;-7.183772;223.4376;0.01688461;;0;0;5/12/2020 1:15:44 PM;00:00:00.8465143;0.0008491401;3
1;416;3;WholeRoom;19;-8.368788;-7.099401;165.0939;null;0.000;-8.591505;-7.183792;223.4747;0.01827317;;0;0;5/12/2020 1:15:44 PM;00:00:00.8577043;0.0008601301;3
1;416;3;WholeRoom;19;-8.369009;-7.099745;165.2102;null;0.000;-8.591558;-7.183736;223.5467;0.007027427;;0;0;5/12/2020 1:15:44 PM;00:00:00.8688172;0.0008713123;3
1;416;3;WholeRoom;19;-8.368748;-7.100106;165.2474;null;0.000;-8.591829;-7.183692;223.6224;0.02454346;;0;0;5/12/2020 1:15:44 PM;00:00:00.8799849;0.0008824242;3
1;416;3;WholeRoom;19;-8.368992;-7.100547;165.1073;null;0.000;-8.592099;-7.183644;223.6646;0.02467203;;0;0;5/12/2020 1:15:44 PM;00:00:00.8913068;0.0008935623;3
1;416;3;WholeRoom;19;-8.369417;-7.100575;164.8734;null;0.000;-8.592153;-7.1836;223.7469;0.006178051;;0;0;5/12/2020 1:15:44 PM;00:00:00.9024165;0.0009048907;3
1;416;3;WholeRoom;19;-8.369833;-7.100776;164.6083;null;0.000;-8.592304;-7.183522;223.8602;0.01507988;;0;0;5/12/2020 1:15:44 PM;00:00:00.9134819;0.0009160224;3
1;416;3;WholeRoom;19;-8.36981;-7.100893;164.4144;null;0.000;-8.592213;-7.183458;223.953;0.01002947;;0;0;5/12/2020 1:15:44 PM;00:00:00.9247000;0.0009270833;3
1;416;3;WholeRoom;19;-8.370243;-7.10073;164.2469;null;0.000;-8.592148;-7.183315;224.0936;0.01416069;;0;0;5/12/2020 1:15:44 PM;00:00:00.9477353;0.0009382796;3
1;416;3;WholeRoom;19;-8.370527;-7.100418;164.196;null;0.000;-8.592123;-7.183171;224.2076;0.01309307;;0;0;5/12/2020 1:15:44 PM;00:00:00.9580864;0.0009612221;3
1;416;3;WholeRoom;19;-8.370838;-7.099263;164.4503;null;0.000;-8.591765;-7.182438;224.3307;0.03554533;;0;0;5/12/2020 1:15:44 PM;00:00:00.9662108;0.0009717031;3
1;416;3;WholeRoom;19;-8.370247;-7.098996;164.6958;null;0.000;-8.591518;-7.182015;224.3779;0.04673183;;0;0;5/12/2020 1:15:44 PM;00:00:00.9755226;0.0009798587;3
1;416;3;WholeRoom;19;-8.370104;-7.099003;164.8292;null;0.000;-8.591555;-7.181587;224.3731;0.05269147;;0;0;5/12/2020 1:15:44 PM;00:00:00.9881109;0.0009891536;3
1;416;3;WholeRoom;19;-8.369938;-7.098983;165.0664;null;0.000;-8.591295;-7.181302;224.3844;0.04143468;;0;0;5/12/2020 1:15:44 PM;00:00:00.9979905;0.00100176;3
1;416;3;WholeRoom;19;-8.369631;-7.099239;165.2151;null;0.000;-8.591112;-7.181003;224.346;0.02784269;;0;0;5/12/2020 1:15:44 PM;00:00:01.0091141;0.001011554;3
1;416;3;WholeRoom;19;-8.369415;-7.099546;165.2588;null;0.000;-8.591233;-7.180773;224.1902;0.02652651;;0;0;5/12/2020 1:15:44 PM;00:00:01.0216717;0.00102275;3
1;416;3;WholeRoom;19;-8.369665;-7.100027;165.2065;null;0.000;-8.591349;-7.180823;224.0517;0.01125203;;0;0;5/12/2020 1:15:44 PM;00:00:01.0326499;0.001035273;3
1;416;3;WholeRoom;19;-8.370049;-7.100118;165.0976;null;0.000;-8.59139;-7.18079;223.9308;0.004222112;;0;0;5/12/2020 1:15:44 PM;00:00:01.0437873;0.0010463;3
1;416;3;WholeRoom;19;-8.370534;-7.100198;164.9489;null;0.000;-8.591784;-7.180474;223.8101;0.04577688;;0;0;5/12/2020 1:15:45 PM;00:00:01.0551615;0.001057406;3
1;416;3;WholeRoom;19;-8.371191;-7.100243;164.8336;null;0.000;-8.591616;-7.180556;223.7141;0.01682122;;0;0;5/12/2020 1:15:45 PM;00:00:01.0651995;0.001068806;3
1;416;3;WholeRoom;19;-8.371624;-7.10033;164.7719;null;0.000;-8.591568;-7.18057;223.6565;0.004343425;;0;0;5/12/2020 1:15:45 PM;00:00:01.0764904;0.00107886;3
1;416;3;WholeRoom;19;-8.372149;-7.100076;164.7503;null;0.000;-8.591736;-7.180377;223.6462;0.02541493;;0;0;5/12/2020 1:15:45 PM;00:00:01.0875207;0.001090106;3
1;416;3;WholeRoom;19;-8.372408;-7.100163;164.7735;null;0.000;-8.591491;-7.180394;223.6121;0.02184613;;0;0;5/12/2020 1:15:45 PM;00:00:01.0987103;0.001101122;3
1;416;3;WholeRoom;19;-8.372565;-7.099723;164.8842;null;0.000;-8.591455;-7.18037;223.578;0.003890299;;0;0;5/12/2020 1:15:45 PM;00:00:01.1104362;0.001112362;3
1;416;3;WholeRoom;19;-8.372808;-7.099405;164.9856;null;0.000;-8.591597;-7.180201;223.5352;0.01957636;;0;0;5/12/2020 1:15:45 PM;00:00:01.1211022;0.001123811;3
1;416;3;WholeRoom;19;-8.37289;-7.099104;165.176;null;0.000;-8.59128;-7.18014;223.4949;0.02817088;;0;0;5/12/2020 1:15:45 PM;00:00:01.1321278;0.001134623;3
1;416;3;WholeRoom;19;-8.372717;-7.099242;165.3683;null;0.000;-8.591322;-7.180098;223.4457;0.005457455;;0;0;5/12/2020 1:15:45 PM;00:00:01.1440018;0.001145774;3
1;416;3;WholeRoom;19;-8.372627;-7.099227;165.518;null;0.000;-8.591502;-7.180086;223.433;0.01620216;;0;0;5/12/2020 1:15:45 PM;00:00:01.1544982;0.001157657;3
1;416;3;WholeRoom;19;-8.372589;-7.099542;165.6102;null;0.000;-8.591555;-7.179987;223.4405;0.009406331;;0;0;5/12/2020 1:15:45 PM;00:00:01.1655648;0.001168125;3
1;416;3;WholeRoom;19;-8.372213;-7.100076;165.6245;null;0.000;-8.591797;-7.179881;223.4505;0.0252535;;0;0;5/12/2020 1:15:45 PM;00:00:01.1767700;0.001179213;3
1;416;3;WholeRoom;19;-8.372139;-7.100366;165.6014;null;0.000;-8.592104;-7.179795;223.4921;0.02875628;;0;0;5/12/2020 1:15:45 PM;00:00:01.1878251;0.001190369;3
1;416;3;WholeRoom;19;-8.372151;-7.101015;165.4823;null;0.000;-8.59227;-7.179716;223.5486;0.0164802;;0;0;5/12/2020 1:15:45 PM;00:00:01.1989807;0.001201436;3
1;416;3;WholeRoom;19;-8.371881;-7.101773;165.2617;null;0.000;-8.592607;-7.179645;223.5981;0.03118229;;0;0;5/12/2020 1:15:45 PM;00:00:01.2100847;0.001212603;3
1;416;3;WholeRoom;19;-8.371984;-7.102114;165.0562;null;0.000;-8.592977;-7.179518;223.6604;0.03493337;;0;0;5/12/2020 1:15:45 PM;00:00:01.2214224;0.001223708;3
1;416;3;WholeRoom;19;-8.372276;-7.102489;164.7899;null;0.000;-8.59308;-7.179524;223.7546;0.009289703;;0;0;5/12/2020 1:15:45 PM;00:00:01.2324715;0.001235039;3
1;416;3;WholeRoom;19;-8.372829;-7.102581;164.5539;null;0.000;-8.593266;-7.179501;223.8418;0.01654078;;0;0;5/12/2020 1:15:45 PM;00:00:01.2436205;0.00124609;3
1;416;3;WholeRoom;19;-8.373346;-7.102279;164.3709;null;0.000;-8.593464;-7.179367;223.8984;0.02166183;;0;0;5/12/2020 1:15:45 PM;00:00:01.2548795;0.001257251;3
1;416;3;WholeRoom;19;-8.373825;-7.101809;164.3203;null;0.000;-8.593321;-7.179385;223.9494;0.01292421;;0;0;5/12/2020 1:15:45 PM;00:00:01.2661951;0.001268498;3
1;416;3;WholeRoom;19;-8.374539;-7.100887;164.4021;null;0.000;-8.593259;-7.179341;223.9848;0.006752333;;0;0;5/12/2020 1:15:45 PM;00:00:01.2770900;0.001279838;3
1;416;3;WholeRoom;19;-8.374793;-7.100245;164.6378;null;0.000;-8.593185;-7.179117;223.9805;0.02079584;;0;0;5/12/2020 1:15:45 PM;00:00:01.2883471;0.001290723;3
1;416;3;WholeRoom;19;-8.375165;-7.099547;164.8396;null;0.000;-8.593;-7.178959;224.0019;0.02234272;;0;0;5/12/2020 1:15:45 PM;00:00:01.2994434;0.00130196;3
1;416;3;WholeRoom;19;-8.374971;-7.099114;165.1536;null;0.000;-8.592694;-7.178579;223.9994;0.04342574;;0;0;5/12/2020 1:15:45 PM;00:00:01.3106542;0.001313059;3
1;416;3;WholeRoom;19;-8.374807;-7.098914;165.452;null;0.000;-8.592527;-7.178167;223.9622;0.04009131;;0;0;5/12/2020 1:15:45 PM;00:00:01.3218264;0.001324269;3
1;416;3;WholeRoom;19;-8.374458;-7.099339;165.7124;null;0.000;-8.592305;-7.177959;223.9356;0.02711683;;0;0;5/12/2020 1:15:45 PM;00:00:01.3329903;0.001335467;3
1;416;3;WholeRoom;19;-8.373913;-7.099688;165.8032;null;0.000;-8.592211;-7.177731;223.8038;0.02207104;;0;0;5/12/2020 1:15:45 PM;00:00:01.3441214;0.001346613;3
1;416;3;WholeRoom;19;-8.373625;-7.100217;165.8435;null;0.000;-8.592285;-7.177601;223.6491;0.01345131;;0;0;5/12/2020 1:15:45 PM;00:00:01.3553621;0.001357754;3
1;416;3;WholeRoom;19;-8.374222;-7.100703;165.7109;null;0.000;-8.592628;-7.177667;223.57;0.03129273;;0;0;5/12/2020 1:15:45 PM;00:00:01.3664662;0.001369015;3
1;416;3;WholeRoom;19;-8.374048;-7.101293;165.4798;null;0.000;-8.592791;-7.177701;223.4447;0.0147994;;0;0;5/12/2020 1:15:45 PM;00:00:01.3776571;0.001380061;3
