Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;405;3;WholeRoom;8;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 12:57:04 PM;00:00:00.0045155;0;3
1;405;3;WholeRoom;8;-8.284073;-7.145931;163.5394;null;0.000;-8.558178;-7.193101;221.5323;0.009430639;null;0;0;5/12/2020 12:57:04 PM;00:00:00.0145007;1.22122E-05;3
1;405;3;WholeRoom;8;-8.283814;-7.146207;163.5125;null;0.000;-8.558243;-7.193;221.5732;0.009834624;null;0;0;5/12/2020 12:57:04 PM;00:00:00.0212673;2.80565E-05;3
1;405;3;WholeRoom;8;-8.283337;-7.14652;163.4856;null;0.000;-8.558266;-7.193153;221.6146;0.009738199;null;0;0;5/12/2020 12:57:04 PM;00:00:00.0276056;3.47561E-05;3
1;405;3;WholeRoom;8;-8.283421;-7.146763;163.4733;null;0.000;-8.558334;-7.193098;221.6984;0.01316084;null;0;0;5/12/2020 12:57:04 PM;00:00:00.0391672;4.13401E-05;3
1;405;3;WholeRoom;8;-8.283319;-7.146678;163.4743;null;0.000;-8.558319;-7.192999;221.7616;0.0150982;null;0;0;5/12/2020 12:57:04 PM;00:00:00.0543622;5.26943E-05;3
1;405;3;WholeRoom;8;-8.283089;-7.146528;163.4768;null;0.000;-8.558392;-7.192848;221.8391;0.0148021;null;0;0;5/12/2020 12:57:04 PM;00:00:00.0611210;6.77797E-05;3
1;405;3;WholeRoom;8;-8.282863;-7.146208;163.4771;null;0.000;-8.55829;-7.19271;221.9442;0.01132937;null;0;0;5/12/2020 12:57:04 PM;00:00:00.0724341;7.48532E-05;3
1;405;3;WholeRoom;8;-8.282804;-7.145797;163.5194;null;0.000;-8.558157;-7.1926;222.0564;0.02442688;null;0;0;5/12/2020 12:57:04 PM;00:00:00.0836509;8.59693E-05;3
1;405;3;WholeRoom;8;-8.282891;-7.145389;163.5662;null;0.000;-8.557961;-7.192376;222.1688;0.02678657;null;0;0;5/12/2020 12:57:04 PM;00:00:00.0948621;9.719039E-05;3
1;405;3;WholeRoom;8;-8.282814;-7.145097;163.6191;null;0.000;-8.55792;-7.192107;222.2894;0.02424403;null;0;0;5/12/2020 12:57:04 PM;00:00:00.1060143;0.0001083661;3
1;405;3;WholeRoom;8;-8.282692;-7.144833;163.6884;null;0.000;-8.557605;-7.191751;222.4489;0.04252348;null;0;0;5/12/2020 12:57:04 PM;00:00:00.1171318;0.0001195594;3
1;405;3;WholeRoom;8;-8.28264;-7.144598;163.7409;null;0.000;-8.557228;-7.191352;222.5901;0.04903042;null;0;0;5/12/2020 12:57:04 PM;00:00:00.1283819;0.0001306518;3
1;405;3;WholeRoom;8;-8.282738;-7.144591;163.7734;null;0.000;-8.556906;-7.191175;222.6775;0.0331899;null;0;0;5/12/2020 12:57:04 PM;00:00:00.1395127;0.0001419128;3
1;405;3;WholeRoom;8;-8.28258;-7.144496;163.7695;null;0.000;-8.556561;-7.190881;222.7128;0.04025213;null;0;0;5/12/2020 12:57:04 PM;00:00:00.1506703;0.0001530468;3
1;405;3;WholeRoom;8;-8.282259;-7.144506;163.756;null;0.000;-8.556284;-7.190698;222.7044;0.02979044;null;0;0;5/12/2020 12:57:04 PM;00:00:00.1621634;0.0001641433;3
1;405;3;WholeRoom;8;-8.282053;-7.144463;163.7357;null;0.000;-8.555836;-7.190824;222.7039;0.04196802;null;0;0;5/12/2020 12:57:04 PM;00:00:00.1732006;0.00017567;3
1;405;3;WholeRoom;8;-8.281837;-7.144622;163.6855;null;0.000;-8.555671;-7.19081;222.6247;0.01436353;null;0;0;5/12/2020 12:57:04 PM;00:00:00.1843466;0.0001867375;3
1;405;3;WholeRoom;8;-8.281691;-7.144711;163.6243;null;0.000;-8.555553;-7.190856;222.5405;0.01136164;null;0;0;5/12/2020 12:57:04 PM;00:00:00.1960830;0.0001978714;3
1;405;3;WholeRoom;8;-8.281971;-7.144789;163.5846;null;0.000;-8.555285;-7.190793;222.4924;0.02480744;null;0;0;5/12/2020 12:57:04 PM;00:00:00.2066636;0.0002093576;3
1;405;3;WholeRoom;8;-8.281967;-7.144856;163.5466;null;0.000;-8.555218;-7.19095;222.3788;0.01491968;null;0;0;5/12/2020 12:57:04 PM;00:00:00.2178484;0.0002202077;3
1;405;3;WholeRoom;8;-8.282221;-7.14483;163.5236;null;0.000;-8.555103;-7.190767;222.3043;0.01990089;null;0;0;5/12/2020 12:57:04 PM;00:00:00.2290579;0.0002313992;3
1;405;3;WholeRoom;8;-8.282538;-7.144396;163.5467;null;0.000;-8.555115;-7.19099;222.2242;0.01992377;null;0;0;5/12/2020 12:57:04 PM;00:00:00.2404907;0.0002425997;3
1;405;3;WholeRoom;8;-8.282629;-7.144356;163.5578;null;0.000;-8.55519;-7.191232;222.1115;0.02260827;null;0;0;5/12/2020 12:57:04 PM;00:00:00.2516620;0.0002539732;3
1;405;3;WholeRoom;8;-8.282681;-7.144161;163.616;null;0.000;-8.555296;-7.191529;221.9951;0.0277677;null;0;0;5/12/2020 12:57:04 PM;00:00:00.2626562;0.0002651672;3
1;405;3;WholeRoom;8;-8.282622;-7.144149;163.6535;null;0.000;-8.555408;-7.191673;221.9194;0.01627428;null;0;0;5/12/2020 12:57:04 PM;00:00:00.2739666;0.0002761943;3
1;405;3;WholeRoom;8;-8.28264;-7.144182;163.6726;null;0.000;-8.555538;-7.191948;221.8317;0.02758208;null;0;0;5/12/2020 12:57:04 PM;00:00:00.2848827;0.0002874992;3
1;405;3;WholeRoom;8;-8.282675;-7.14445;163.7298;null;0.000;-8.555761;-7.192445;221.7775;0.0482192;null;0;0;5/12/2020 12:57:04 PM;00:00:00.2961393;0.0002984247;3
1;405;3;WholeRoom;8;-8.282255;-7.144629;163.7685;null;0.000;-8.555967;-7.192741;221.7324;0.03301622;null;0;0;5/12/2020 12:57:04 PM;00:00:00.3073444;0.0003096455;3
1;405;3;WholeRoom;8;-8.28203;-7.14497;163.7802;null;0.000;-8.556287;-7.193012;221.7059;0.03729902;null;0;0;5/12/2020 12:57:04 PM;00:00:00.3184260;0.0003208802;3
1;405;3;WholeRoom;8;-8.281488;-7.145399;163.813;null;0.000;-8.55633;-7.193433;221.7024;0.03767156;null;0;0;5/12/2020 12:57:04 PM;00:00:00.3297270;0.0003319214;3
1;405;3;WholeRoom;8;-8.281245;-7.145758;163.818;null;0.000;-8.556665;-7.193657;221.6923;0.03655668;null;0;0;5/12/2020 12:57:04 PM;00:00:00.3406701;0.0003432551;3
1;405;3;WholeRoom;8;-8.281326;-7.146001;163.7998;null;0.000;-8.556875;-7.193742;221.7245;0.01996933;null;0;0;5/12/2020 12:57:04 PM;00:00:00.3520285;0.0003542049;3
1;405;3;WholeRoom;8;-8.281317;-7.145903;163.7536;null;0.000;-8.556566;-7.194015;221.7523;0.03764036;null;0;0;5/12/2020 12:57:04 PM;00:00:00.3631684;0.000365561;3
1;405;3;WholeRoom;8;-8.281509;-7.146154;163.7168;null;0.000;-8.557012;-7.194159;221.7948;0.0412303;null;0;0;5/12/2020 12:57:04 PM;00:00:00.3744679;0.0003767011;3
1;405;3;WholeRoom;8;-8.281647;-7.145867;163.7058;null;0.000;-8.557068;-7.194141;221.8456;0.005306275;null;0;0;5/12/2020 12:57:04 PM;00:00:00.3858761;0.0003880011;3
1;405;3;WholeRoom;8;-8.281754;-7.145577;163.7177;null;0.000;-8.557159;-7.194221;221.8651;0.0107657;null;0;0;5/12/2020 12:57:04 PM;00:00:00.3972620;0.0003993869;3
1;405;3;WholeRoom;8;-8.281881;-7.145047;163.7565;null;0.000;-8.557356;-7.194384;221.8416;0.02239796;null;0;0;5/12/2020 12:57:04 PM;00:00:00.4084678;0.000410807;3
1;405;3;WholeRoom;8;-8.282096;-7.144455;163.845;null;0.000;-8.557405;-7.194455;221.8182;0.007621257;null;0;0;5/12/2020 12:57:04 PM;00:00:00.4199739;0.0004220073;3
1;405;3;WholeRoom;8;-8.282043;-7.14416;163.9788;null;0.000;-8.557602;-7.194318;221.781;0.02137657;null;0;0;5/12/2020 12:57:04 PM;00:00:00.4312499;0.0004334807;3
1;405;3;WholeRoom;8;-8.282292;-7.143856;164.0731;null;0.000;-8.557798;-7.194368;221.7667;0.01767014;null;0;0;5/12/2020 12:57:04 PM;00:00:00.4426874;0.0004447981;3
1;405;3;WholeRoom;8;-8.282305;-7.143453;164.187;null;0.000;-8.557775;-7.194161;221.725;0.01843898;null;0;0;5/12/2020 12:57:04 PM;00:00:00.4539911;0.0004561805;3
1;405;3;WholeRoom;8;-8.282038;-7.143656;164.2804;null;0.000;-8.557955;-7.193954;221.6634;0.0240242;null;0;0;5/12/2020 12:57:04 PM;00:00:00.4654712;0.0004675162;3
1;405;3;WholeRoom;8;-8.28219;-7.143752;164.3144;null;0.000;-8.558068;-7.193823;221.5805;0.01533026;null;0;0;5/12/2020 12:57:04 PM;00:00:00.4768688;0.0004789149;3
1;405;3;WholeRoom;8;-8.281695;-7.144011;164.2925;null;0.000;-8.558077;-7.193711;221.4817;0.00985954;null;0;0;5/12/2020 12:57:04 PM;00:00:00.4881089;0.0004903392;3
1;405;3;WholeRoom;8;-8.281603;-7.144081;164.2422;null;0.000;-8.558487;-7.193587;221.3385;0.03749966;null;0;0;5/12/2020 12:57:04 PM;00:00:00.4994345;0.0005016591;3
1;405;3;WholeRoom;8;-8.281481;-7.144309;164.1521;null;0.000;-8.558617;-7.193509;221.2303;0.0133792;null;0;0;5/12/2020 12:57:05 PM;00:00:00.5110032;0.0005129668;3
1;405;3;WholeRoom;8;-8.281548;-7.144594;163.9967;null;0.000;-8.558706;-7.193458;221.082;0.009101136;null;0;0;5/12/2020 12:57:05 PM;00:00:00.5221828;0.0005245422;3
1;405;3;WholeRoom;8;-8.281687;-7.14475;163.8576;null;0.000;-8.559139;-7.193286;220.9345;0.04025194;null;0;0;5/12/2020 12:57:05 PM;00:00:00.5335523;0.0005357185;3
1;405;3;WholeRoom;8;-8.281507;-7.144821;163.7421;null;0.000;-8.55911;-7.193135;220.8543;0.01373932;null;0;0;5/12/2020 12:57:05 PM;00:00:00.5449691;0.0005470584;3
1;405;3;WholeRoom;8;-8.281469;-7.144935;163.6262;null;0.000;-8.55915;-7.193018;220.8012;0.01093061;null;0;0;5/12/2020 12:57:05 PM;00:00:00.5563111;0.0005584543;3
1;405;3;WholeRoom;8;-8.281651;-7.144558;163.5615;null;0.000;-8.559587;-7.192866;220.6908;0.04057205;null;0;0;5/12/2020 12:57:05 PM;00:00:00.5674576;0.0005698173;3
1;405;3;WholeRoom;8;-8.281488;-7.144278;163.5154;null;0.000;-8.559753;-7.19293;220.5972;0.01572705;null;0;0;5/12/2020 12:57:05 PM;00:00:00.5787404;0.0005809449;3
1;405;3;WholeRoom;8;-8.281452;-7.144059;163.5289;null;0.000;-8.559888;-7.192977;220.5069;0.01279298;null;0;0;5/12/2020 12:57:05 PM;00:00:00.5898130;0.0005922618;3
1;405;3;WholeRoom;8;-8.281307;-7.14396;163.5581;null;0.000;-8.560423;-7.193147;220.4158;0.04961082;null;0;0;5/12/2020 12:57:05 PM;00:00:00.6009487;0.000603342;3
1;405;3;WholeRoom;8;-8.281073;-7.14369;163.6066;null;0.000;-8.560408;-7.193245;220.3338;0.008929105;null;0;0;5/12/2020 12:57:05 PM;00:00:00.6122275;0.0006144661;3
1;405;3;WholeRoom;8;-8.280892;-7.143455;163.6494;null;0.000;-8.560635;-7.193362;220.2667;0.02296761;null;0;0;5/12/2020 12:57:05 PM;00:00:00.6233832;0.0006257353;3
1;405;3;WholeRoom;8;-8.280699;-7.143324;163.692;null;0.000;-8.56131;-7.193321;220.2004;0.06002605;null;0;0;5/12/2020 12:57:05 PM;00:00:00.6345091;0.0006369126;3
1;405;3;WholeRoom;8;-8.280808;-7.143401;163.6689;null;0.000;-8.561547;-7.193465;220.1535;0.02482446;null;0;0;5/12/2020 12:57:05 PM;00:00:00.6457954;0.0006480313;3
1;405;3;WholeRoom;8;-8.280525;-7.143447;163.6156;null;0.000;-8.561855;-7.193493;220.1349;0.02782363;null;0;0;5/12/2020 12:57:05 PM;00:00:00.6568168;0.0006592778;3
1;405;3;WholeRoom;8;-8.280327;-7.143451;163.5484;null;0.000;-8.56234;-7.193635;220.1501;0.04486802;null;0;0;5/12/2020 12:57:05 PM;00:00:00.6682399;0.0006703317;3
1;405;3;WholeRoom;8;-8.280209;-7.143503;163.4684;null;0.000;-8.562442;-7.193703;220.1515;0.01112679;null;0;0;5/12/2020 12:57:05 PM;00:00:00.6791823;0.0006817594;3
1;405;3;WholeRoom;8;-8.279945;-7.143469;163.4037;null;0.000;-8.562647;-7.193653;220.1978;0.01846955;null;0;0;5/12/2020 12:57:05 PM;00:00:00.6903087;0.0006927273;3
1;405;3;WholeRoom;8;-8.279768;-7.143229;163.3595;null;0.000;-8.562759;-7.193829;220.23;0.01900639;null;0;0;5/12/2020 12:57:05 PM;00:00:00.7015374;0.0007038496;3
1;405;3;WholeRoom;8;-8.279659;-7.142988;163.2944;null;0.000;-8.562735;-7.193817;220.3137;0.002455344;null;0;0;5/12/2020 12:57:05 PM;00:00:00.7125805;0.0007150378;3
1;405;3;WholeRoom;8;-8.279272;-7.14256;163.2774;null;0.000;-8.562733;-7.193726;220.4091;0.008184749;null;0;0;5/12/2020 12:57:05 PM;00:00:00.7236565;0.0007261;3
1;405;3;WholeRoom;8;-8.279079;-7.142216;163.2878;null;0.000;-8.56241;-7.193743;220.4926;0.02918266;null;0;0;5/12/2020 12:57:05 PM;00:00:00.7350423;0.0007371917;3
1;405;3;WholeRoom;8;-8.278938;-7.141544;163.303;null;0.000;-8.562206;-7.193637;220.5861;0.02072782;null;0;0;5/12/2020 12:57:05 PM;00:00:00.7462673;0.0007485782;3
1;405;3;WholeRoom;8;-8.278879;-7.141006;163.3501;null;0.000;-8.562129;-7.19349;220.66;0.01461066;null;0;0;5/12/2020 12:57:05 PM;00:00:00.7573964;0.0007597866;3
1;405;3;WholeRoom;8;-8.278526;-7.140784;163.3875;null;0.000;-8.561726;-7.193128;220.7462;0.04838144;null;0;0;5/12/2020 12:57:05 PM;00:00:00.7684936;0.0007709097;3
1;405;3;WholeRoom;8;-8.278421;-7.140677;163.3954;null;0.000;-8.561773;-7.193011;220.811;0.01134412;null;0;0;5/12/2020 12:57:05 PM;00:00:00.7797684;0.0007819887;3
1;405;3;WholeRoom;8;-8.27779;-7.140513;163.3913;null;0.000;-8.561666;-7.192758;220.8326;0.02480437;null;0;0;5/12/2020 12:57:05 PM;00:00:00.7908994;0.000793297;3
1;405;3;WholeRoom;8;-8.277406;-7.140278;163.3351;null;0.000;-8.561224;-7.19259;220.82;0.04183649;null;0;0;5/12/2020 12:57:05 PM;00:00:00.8022140;0.0008044334;3
1;405;3;WholeRoom;8;-8.276863;-7.140178;163.2729;null;0.000;-8.561121;-7.192428;220.8171;0.01724748;null;0;0;5/12/2020 12:57:05 PM;00:00:00.8135136;0.000815712;3
1;405;3;WholeRoom;8;-8.276304;-7.140327;163.1741;null;0.000;-8.561068;-7.192305;220.7727;0.01189118;null;0;0;5/12/2020 12:57:05 PM;00:00:00.8245815;0.0008269442;3
1;405;3;WholeRoom;8;-8.276059;-7.14005;163.0644;null;0.000;-8.560796;-7.192242;220.6729;0.02484803;null;0;0;5/12/2020 12:57:05 PM;00:00:00.8356112;0.0008381017;3
1;405;3;WholeRoom;8;-8.275845;-7.140137;162.9651;null;0.000;-8.560871;-7.192193;220.6405;0.00803734;null;0;0;5/12/2020 12:57:05 PM;00:00:00.8468953;0.0008491296;3
1;405;3;WholeRoom;8;-8.275673;-7.140294;162.8558;null;0.000;-8.560856;-7.192169;220.5484;0.002603343;null;0;0;5/12/2020 12:57:05 PM;00:00:00.8579000;0.0008604073;3
1;405;3;WholeRoom;8;-8.275621;-7.140333;162.7277;null;0.000;-8.56053;-7.192283;220.4779;0.03063513;null;0;0;5/12/2020 12:57:05 PM;00:00:00.8689205;0.0008714295;3
1;405;3;WholeRoom;8;-8.275758;-7.14037;162.6107;null;0.000;-8.560581;-7.192317;220.4357;0.005615339;null;0;0;5/12/2020 12:57:05 PM;00:00:00.8804952;0.0008824602;3
1;405;3;WholeRoom;8;-8.275946;-7.140344;162.5046;null;0.000;-8.56056;-7.192317;220.3894;0.001902531;null;0;0;5/12/2020 12:57:05 PM;00:00:00.8914609;0.0008940069;3
1;405;3;WholeRoom;8;-8.276136;-7.140061;162.4027;null;0.000;-8.560492;-7.192224;220.3533;0.01001052;null;0;0;5/12/2020 12:57:05 PM;00:00:00.9024432;0.0009049966;3
1;405;3;WholeRoom;8;-8.275803;-7.139863;162.3565;null;0.000;-8.560307;-7.192178;220.3229;0.01733224;null;0;0;5/12/2020 12:57:05 PM;00:00:00.9139344;0.0009159778;3
