Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;404;3;WholeRoom;6;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 12:55:15 PM;00:00:00.0044641;0;3
1;404;3;WholeRoom;6;-8.334148;-7.076575;154.8852;null;0.000;-8.608628;-7.215827;214.1808;0.04024305;;0;0;5/12/2020 12:55:15 PM;00:00:00.0144640;1.22704E-05;3
1;404;3;WholeRoom;6;-8.333788;-7.076752;154.8593;null;0.000;-8.608474;-7.215933;214.2388;0.01526293;;0;0;5/12/2020 12:55:15 PM;00:00:00.0212746;2.79314E-05;3
1;404;3;WholeRoom;6;-8.33375;-7.077037;154.8273;null;0.000;-8.608639;-7.216043;214.3167;0.01265002;;0;0;5/12/2020 12:55:15 PM;00:00:00.0276261;3.47166E-05;3
1;404;3;WholeRoom;6;-8.3339;-7.077077;154.8079;null;0.000;-8.608694;-7.216218;214.4095;0.027116;;0;0;5/12/2020 12:55:15 PM;00:00:00.0394220;4.12879E-05;3
1;404;3;WholeRoom;6;-8.334032;-7.077143;154.7942;null;0.000;-8.608765;-7.216316;214.4812;0.018406;;0;0;5/12/2020 12:55:15 PM;00:00:00.0503977;5.27731E-05;3
1;404;3;WholeRoom;6;-8.33449;-7.076843;154.7991;null;0.000;-8.608807;-7.216407;214.5773;0.008731029;;0;0;5/12/2020 12:55:15 PM;00:00:00.0618252;6.37991E-05;3
1;404;3;WholeRoom;6;-8.334765;-7.076586;154.8405;null;0.000;-8.608481;-7.216766;214.6926;0.0439039;;0;0;5/12/2020 12:55:15 PM;00:00:00.0727444;7.5273E-05;3
1;404;3;WholeRoom;6;-8.335022;-7.076227;154.8878;null;0.000;-8.608539;-7.216896;214.7743;0.01235509;;0;0;5/12/2020 12:55:15 PM;00:00:00.0841530;8.62023E-05;3
1;404;3;WholeRoom;6;-8.334879;-7.075636;155.0098;null;0.000;-8.608606;-7.216913;214.8501;0.006402211;;0;0;5/12/2020 12:55:15 PM;00:00:00.0951908;9.73765E-05;3
