Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;252;3;Corridor;19;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 1:20:12 PM;00:00:00.0048282;0;2
1;252;3;Corridor;19;-8.272276;-7.236547;167.6714;null;0.000;-8.582432;-7.214643;229.22;0.05965021;;0;0;5/11/2020 1:20:12 PM;00:00:00.0151356;1.19956E-05;2
1;252;3;Corridor;19;-8.272318;-7.23688;167.5188;null;0.000;-8.582753;-7.214741;229.2467;0.02026609;;0;0;5/11/2020 1:20:12 PM;00:00:00.0225973;2.85645E-05;2
1;252;3;Corridor;19;-8.272427;-7.236989;167.3902;null;0.000;-8.583017;-7.214824;229.2991;0.0356828;;0;0;5/11/2020 1:20:12 PM;00:00:00.0290430;3.63283E-05;2
1;252;3;Corridor;19;-8.272574;-7.23667;167.2981;null;0.000;-8.583576;-7.214649;229.3344;0.09367996;;0;0;5/11/2020 1:20:12 PM;00:00:00.0379072;4.25795E-05;2
1;252;3;Corridor;19;-8.272552;-7.236324;167.2843;null;0.000;-8.583721;-7.214684;229.4431;0.01678558;;0;0;5/11/2020 1:20:12 PM;00:00:00.0490465;5.14543E-05;2
1;252;3;Corridor;19;-8.272579;-7.235916;167.304;null;0.000;-8.583727;-7.214668;229.5482;0.001463936;;0;0;5/11/2020 1:20:12 PM;00:00:00.0604688;6.25862E-05;2
1;252;3;Corridor;19;-8.272614;-7.23506;167.4373;null;0.000;-8.583203;-7.214744;229.6215;0.0463706;;0;0;5/11/2020 1:20:12 PM;00:00:00.0754696;7.39949E-05;2
1;252;3;Corridor;19;-8.272722;-7.234409;167.6367;null;0.000;-8.583152;-7.214637;229.7076;0.007925767;;0;0;5/11/2020 1:20:12 PM;00:00:00.0825701;8.8956E-05;2
1;252;3;Corridor;19;-8.272238;-7.234067;167.8092;null;0.000;-8.583027;-7.214464;229.7772;0.02983774;;0;0;5/11/2020 1:20:12 PM;00:00:00.0940150;9.61103E-05;2
1;252;3;Corridor;19;-8.271972;-7.233715;168.0507;null;0.000;-8.582121;-7.214416;229.792;0.07940744;;0;0;5/11/2020 1:20:12 PM;00:00:00.1052131;0.0001075358;2
1;252;3;Corridor;19;-8.271963;-7.233615;168.1949;null;0.000;-8.582006;-7.214105;229.8387;0.02965717;;0;0;5/11/2020 1:20:12 PM;00:00:00.1163147;0.0001187216;2
1;252;3;Corridor;19;-8.27141;-7.233809;168.3118;null;0.000;-8.581653;-7.213774;229.8515;0.04346437;;0;0;5/11/2020 1:20:12 PM;00:00:00.1274781;0.0001298601;2
1;252;3;Corridor;19;-8.271134;-7.234154;168.3262;null;0.000;-8.580809;-7.213761;229.8122;0.0756179;;0;0;5/11/2020 1:20:12 PM;00:00:00.1387664;0.0001410228;2
1;252;3;Corridor;19;-8.271479;-7.234598;168.2354;null;0.000;-8.580944;-7.213731;229.7641;0.01232369;;0;0;5/11/2020 1:20:12 PM;00:00:00.1499295;0.0001522871;2
1;252;3;Corridor;19;-8.271877;-7.234744;168.0731;null;0.000;-8.580887;-7.213636;229.7259;0.009916634;;0;0;5/11/2020 1:20:12 PM;00:00:00.1609750;0.0001634199;2
1;252;3;Corridor;19;-8.271973;-7.235193;167.9352;null;0.000;-8.580518;-7.21372;229.6014;0.03416626;;0;0;5/11/2020 1:20:12 PM;00:00:00.1722730;0.0001744948;2
1;252;3;Corridor;19;-8.271235;-7.234993;167.6481;null;0.000;-8.580395;-7.213675;229.5368;0.0115619;;0;0;5/11/2020 1:20:12 PM;00:00:00.1853760;0.0001858195;2
1;252;3;Corridor;19;-8.271597;-7.235202;167.5;null;0.000;-8.580297;-7.213646;229.5123;0.007764371;;0;0;5/11/2020 1:20:12 PM;00:00:00.1944740;0.0001988785;2
1;252;3;Corridor;19;-8.272063;-7.23524;167.3875;null;0.000;-8.58025;-7.213362;229.5331;0.03150749;;0;0;5/11/2020 1:20:12 PM;00:00:00.2056975;0.0002080245;2
1;252;3;Corridor;19;-8.272691;-7.235457;167.4047;null;0.000;-8.580158;-7.213223;229.5658;0.01481189;;0;0;5/11/2020 1:20:12 PM;00:00:00.2170037;0.000219248;2
1;252;3;Corridor;19;-8.272597;-7.235376;167.4935;null;0.000;-8.580141;-7.213163;229.5774;0.005519986;;0;0;5/11/2020 1:20:12 PM;00:00:00.2280154;0.0002305679;2
1;252;3;Corridor;19;-8.272685;-7.235042;167.6316;null;0.000;-8.580355;-7.21307;229.5759;0.02116019;;0;0;5/11/2020 1:20:12 PM;00:00:00.2393032;0.0002415783;2
1;252;3;Corridor;19;-8.272858;-7.234807;167.8057;null;0.000;-8.580452;-7.213099;229.5663;0.009014516;;0;0;5/11/2020 1:20:12 PM;00:00:00.2503540;0.0002528413;2
1;252;3;Corridor;19;-8.273004;-7.234507;167.9428;null;0.000;-8.580583;-7.213128;229.5589;0.01207725;;0;0;5/11/2020 1:20:12 PM;00:00:00.2615351;0.0002639074;2
1;252;3;Corridor;19;-8.272837;-7.23455;168.0716;null;0.000;-8.581122;-7.213307;229.5344;0.05089616;;0;0;5/11/2020 1:20:12 PM;00:00:00.2727273;0.0002750856;2
1;252;3;Corridor;19;-8.273188;-7.234797;168.1815;null;0.000;-8.581631;-7.213463;229.5114;0.04775339;;0;0;5/11/2020 1:20:12 PM;00:00:00.2839409;0.0002862196;2
1;252;3;Corridor;19;-8.273336;-7.234856;168.2206;null;0.000;-8.58198;-7.213539;229.4883;0.03167176;;0;0;5/11/2020 1:20:12 PM;00:00:00.2950390;0.0002974941;2
1;252;3;Corridor;19;-8.273451;-7.234963;168.1639;null;0.000;-8.58265;-7.213567;229.487;0.06049195;;0;0;5/11/2020 1:20:12 PM;00:00:00.3062191;0.0003085872;2
1;252;3;Corridor;19;-8.273436;-7.235256;168.0428;null;0.000;-8.583027;-7.213569;229.5329;0.03366766;;0;0;5/11/2020 1:20:12 PM;00:00:00.3173762;0.0003197761;2
1;252;3;Corridor;19;-8.273584;-7.235345;167.8954;null;0.000;-8.583374;-7.213627;229.5683;0.03157038;;0;0;5/11/2020 1:20:12 PM;00:00:00.3285328;0.0003309251;2
1;252;3;Corridor;19;-8.273773;-7.235514;167.6638;null;0.000;-8.58341;-7.213666;229.5815;0.00481712;;0;0;5/11/2020 1:20:12 PM;00:00:00.3398020;0.0003420651;2
1;252;3;Corridor;19;-8.273937;-7.235496;167.5404;null;0.000;-8.583656;-7.213683;229.6571;0.02186413;;0;0;5/11/2020 1:20:12 PM;00:00:00.3508841;0.000353343;2
1;252;3;Corridor;19;-8.273882;-7.235476;167.4449;null;0.000;-8.583769;-7.213687;229.7538;0.01014808;;0;0;5/11/2020 1:20:12 PM;00:00:00.3619649;0.0003644421;2
1;252;3;Corridor;19;-8.274067;-7.235284;167.4035;null;0.000;-8.583115;-7.213893;229.8615;0.06187839;;0;0;5/11/2020 1:20:12 PM;00:00:00.3737366;0.0003755265;2
1;252;3;Corridor;19;-8.27425;-7.2347;167.4838;null;0.000;-8.583103;-7.213867;229.9746;0.002432519;;0;0;5/11/2020 1:20:12 PM;00:00:00.3849157;0.0003872897;2
1;252;3;Corridor;19;-8.274451;-7.234252;167.6505;null;0.000;-8.582899;-7.213789;230.0849;0.01954392;;0;0;5/11/2020 1:20:12 PM;00:00:00.3963068;0.0003984638;2
