Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;250;3;Corridor;3;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 1:16:35 PM;00:00:00.0046474;0;2
1;250;3;Corridor;3;-8.321051;-7.157136;155.0728;null;0.000;-8.597231;-7.190186;228.1499;0.02308073;;0;0;5/11/2020 1:16:35 PM;00:00:00.0141866;1.21098E-05;2
1;250;3;Corridor;3;-8.321379;-7.15678;155.1646;null;0.000;-8.597133;-7.19023;228.2404;0.00689378;;0;0;5/11/2020 1:16:35 PM;00:00:00.0217705;2.7772E-05;2
1;250;3;Corridor;3;-8.321508;-7.156439;155.2273;null;0.000;-8.596994;-7.190207;228.2945;0.01821592;;0;0;5/11/2020 1:16:35 PM;00:00:00.0285484;3.54666E-05;2
1;250;3;Corridor;3;-8.32165;-7.156263;155.3008;null;0.000;-8.596882;-7.190189;228.3275;0.01634188;;0;0;5/11/2020 1:16:35 PM;00:00:00.0389339;4.24462E-05;2
1;250;3;Corridor;3;-8.322062;-7.156193;155.3411;null;0.000;-8.596933;-7.190285;228.358;0.01068335;;0;0;5/11/2020 1:16:35 PM;00:00:00.0502781;5.26306E-05;2
1;250;3;Corridor;3;-8.321724;-7.156383;155.3676;null;0.000;-8.596729;-7.190193;228.3105;0.02017287;;0;0;5/11/2020 1:16:35 PM;00:00:00.0611622;6.37285E-05;2
1;250;3;Corridor;3;-8.321726;-7.156493;155.3606;null;0.000;-8.59638;-7.190234;228.2875;0.03157273;;0;0;5/11/2020 1:16:35 PM;00:00:00.0725495;7.48598E-05;2
1;250;3;Corridor;3;-8.321274;-7.156929;155.3209;null;0.000;-8.596291;-7.190236;228.2272;0.00791652;;0;0;5/11/2020 1:16:35 PM;00:00:00.0835785;8.61862E-05;2
1;250;3;Corridor;3;-8.321157;-7.157249;155.2746;null;0.000;-8.596249;-7.190269;228.1606;0.00485536;;0;0;5/11/2020 1:16:35 PM;00:00:00.0965766;9.72907E-05;2
