Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;247;3;Corridor;10;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 1:12:24 PM;00:00:00.0044880;0;2
1;247;3;Corridor;10;-8.278141;-7.248699;167.4299;null;0.000;-8.6038;-7.211259;227.4565;0.01750061;;0;0;5/11/2020 1:12:24 PM;00:00:00.0146402;1.22598E-05;2
1;247;3;Corridor;10;-8.279466;-7.249786;167.3418;null;0.000;-8.603666;-7.211657;227.5067;0.02632767;;0;0;5/11/2020 1:12:24 PM;00:00:00.0217218;2.81763E-05;2
1;247;3;Corridor;10;-8.27964;-7.249969;167.217;null;0.000;-8.603698;-7.211735;227.5904;0.01198995;;0;0;5/11/2020 1:12:24 PM;00:00:00.0284721;3.52438E-05;2
1;247;3;Corridor;10;-8.279737;-7.250148;167.1624;null;0.000;-8.603708;-7.211925;227.65;0.02809811;;0;0;5/11/2020 1:12:24 PM;00:00:00.0387812;4.19914E-05;2
1;247;3;Corridor;10;-8.278694;-7.249399;167.1532;null;0.000;-8.603802;-7.212066;227.7048;0.01641368;;0;0;5/11/2020 1:12:24 PM;00:00:00.0502964;5.23291E-05;2
1;247;3;Corridor;10;-8.278731;-7.249386;167.1576;null;0.000;-8.60405;-7.212152;227.7632;0.02283314;;0;0;5/11/2020 1:12:24 PM;00:00:00.0613602;6.38276E-05;2
1;247;3;Corridor;10;-8.278666;-7.249285;167.2072;null;0.000;-8.603952;-7.212214;227.8037;0.01041689;;0;0;5/11/2020 1:12:24 PM;00:00:00.0727402;7.490069E-05;2
1;247;3;Corridor;10;-8.278443;-7.248873;167.2807;null;0.000;-8.604166;-7.212047;227.8004;0.02381431;;0;0;5/11/2020 1:12:24 PM;00:00:00.0883825;8.629639E-05;2
1;247;3;Corridor;10;-8.278278;-7.248953;167.3598;null;0.000;-8.60405;-7.211995;227.8196;0.008293239;;0;0;5/11/2020 1:12:24 PM;00:00:00.0954550;0.0001016619;2
1;247;3;Corridor;10;-8.278164;-7.249117;167.4031;null;0.000;-8.603808;-7.211938;227.7946;0.03354794;;0;0;5/11/2020 1:12:24 PM;00:00:00.1059642;0.0001090502;2
1;247;3;Corridor;10;-8.278828;-7.249746;167.3815;null;0.000;-8.603897;-7.211905;227.7368;0.009042434;;0;0;5/11/2020 1:12:24 PM;00:00:00.1172961;0.0001195302;2
1;247;3;Corridor;10;-8.279026;-7.249855;167.3215;null;0.000;-8.603889;-7.211961;227.6992;0.004972466;;0;0;5/11/2020 1:12:24 PM;00:00:00.1283521;0.0001308544;2
1;247;3;Corridor;10;-8.279377;-7.249872;167.2211;null;0.000;-8.603848;-7.21205;227.6503;0.008901984;;0;0;5/11/2020 1:12:24 PM;00:00:00.1394930;0.0001419248;2
1;247;3;Corridor;10;-8.279276;-7.249535;167.1361;null;0.000;-8.604041;-7.212091;227.5858;0.01775878;;0;0;5/11/2020 1:12:24 PM;00:00:00.1507997;0.0001530681;2
1;247;3;Corridor;10;-8.279661;-7.249474;167.0666;null;0.000;-8.604216;-7.212276;227.5395;0.02264262;;0;0;5/11/2020 1:12:24 PM;00:00:00.1619185;0.0001642855;2
1;247;3;Corridor;10;-8.280107;-7.249338;167.0138;null;0.000;-8.604231;-7.212438;227.4847;0.01451916;;0;0;5/11/2020 1:12:24 PM;00:00:00.1731006;0.0001755011;2
1;247;3;Corridor;10;-8.280117;-7.249083;167.0146;null;0.000;-8.604219;-7.212653;227.4516;0.01931452;;0;0;5/11/2020 1:12:24 PM;00:00:00.1843381;0.0001866758;2
1;247;3;Corridor;10;-8.280338;-7.248885;167.0272;null;0.000;-8.60413;-7.212752;227.4259;0.0119059;;0;0;5/11/2020 1:12:24 PM;00:00:00.1953503;0.0001979048;2
1;247;3;Corridor;10;-8.28048;-7.248724;167.0525;null;0.000;-8.604254;-7.212953;227.362;0.02140418;;0;0;5/11/2020 1:12:24 PM;00:00:00.2084139;0.0002089092;2
1;247;3;Corridor;10;-8.280861;-7.248326;167.1234;null;0.000;-8.604214;-7.213281;227.2992;0.02528809;;0;0;5/11/2020 1:12:24 PM;00:00:00.2176816;0.0002219786;2
1;247;3;Corridor;10;-8.280819;-7.248232;167.1671;null;0.000;-8.604385;-7.213528;227.2211;0.03243454;;0;0;5/11/2020 1:12:24 PM;00:00:00.2290555;0.0002312525;2
1;247;3;Corridor;10;-8.280718;-7.24825;167.1835;null;0.000;-8.604563;-7.213747;227.1598;0.02475929;;0;0;5/11/2020 1:12:24 PM;00:00:00.2401038;0.000242631;2
1;247;3;Corridor;10;-8.280785;-7.248774;167.1463;null;0.000;-8.604801;-7.2139;227.1037;0.02569068;;0;0;5/11/2020 1:12:24 PM;00:00:00.2512957;0.0002536693;2
1;247;3;Corridor;10;-8.280689;-7.248866;167.1322;null;0.000;-8.605051;-7.214045;227.0724;0.02578673;;0;0;5/11/2020 1:12:24 PM;00:00:00.2623905;0.0002648622;2
1;247;3;Corridor;10;-8.280384;-7.249412;167.0377;null;0.000;-8.605338;-7.214151;227.101;0.02743607;;0;0;5/11/2020 1:12:24 PM;00:00:00.2736656;0.0002760197;2
1;247;3;Corridor;10;-8.281281;-7.250703;166.9381;null;0.000;-8.605614;-7.214428;227.1251;0.03499938;;0;0;5/11/2020 1:12:24 PM;00:00:00.2847679;0.0002871949;2
1;247;3;Corridor;10;-8.281177;-7.251107;166.8196;null;0.000;-8.605864;-7.214463;227.195;0.02267158;;0;0;5/11/2020 1:12:24 PM;00:00:00.2959326;0.0002983223;2
1;247;3;Corridor;10;-8.281145;-7.251351;166.7038;null;0.000;-8.606055;-7.214493;227.2729;0.01733877;;0;0;5/11/2020 1:12:24 PM;00:00:00.3070268;0.0003095085;2
1;247;3;Corridor;10;-8.281862;-7.252504;166.619;null;0.000;-8.606556;-7.21459;227.3032;0.04602718;;0;0;5/11/2020 1:12:24 PM;00:00:00.3183203;0.0003205898;2
1;247;3;Corridor;10;-8.282007;-7.252423;166.5233;null;0.000;-8.60663;-7.214642;227.3994;0.008039918;;0;0;5/11/2020 1:12:24 PM;00:00:00.3294165;0.0003318767;2
