Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;259;3;Corridor;15;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 1:30:21 PM;00:00:00.0044589;0;2
1;259;3;Corridor;15;-8.295365;-7.185939;154.9953;null;0.000;-8.595163;-7.221626;223.6073;0.01045013;;0;0;5/11/2020 1:30:21 PM;00:00:00.0146445;1.20505E-05;2
1;259;3;Corridor;15;-8.295498;-7.185827;154.9764;null;0.000;-8.595067;-7.22178;223.6294;0.01152188;;0;0;5/11/2020 1:30:21 PM;00:00:00.0211323;2.78168E-05;2
1;259;3;Corridor;15;-8.295844;-7.185593;155.0236;null;0.000;-8.594912;-7.22191;223.6496;0.02980375;;0;0;5/11/2020 1:30:21 PM;00:00:00.0282628;3.46096E-05;2
1;259;3;Corridor;15;-8.296015;-7.185529;155.079;null;0.000;-8.594814;-7.222039;223.6748;0.02331302;;0;0;5/11/2020 1:30:21 PM;00:00:00.0390835;4.15475E-05;2
1;259;3;Corridor;15;-8.295822;-7.185189;155.1705;null;0.000;-8.59444;-7.222082;223.6837;0.03481542;;0;0;5/11/2020 1:30:21 PM;00:00:00.0502257;5.23558E-05;2
1;259;3;Corridor;15;-8.295782;-7.184965;155.2955;null;0.000;-8.594159;-7.222149;223.6619;0.02599975;;0;0;5/11/2020 1:30:21 PM;00:00:00.0615138;6.34769E-05;2
1;259;3;Corridor;15;-8.295567;-7.184805;155.3927;null;0.000;-8.594004;-7.22199;223.6452;0.01968317;;0;0;5/11/2020 1:30:21 PM;00:00:00.0725617;7.47836E-05;2
1;259;3;Corridor;15;-8.295733;-7.184526;155.438;null;0.000;-8.593756;-7.222034;223.5934;0.02276852;;0;0;5/11/2020 1:30:21 PM;00:00:00.0838057;8.5843E-05;2
1;259;3;Corridor;15;-8.295519;-7.184502;155.4609;null;0.000;-8.593462;-7.222061;223.5132;0.02623546;;0;0;5/11/2020 1:30:21 PM;00:00:00.0951805;9.70885E-05;2
1;259;3;Corridor;15;-8.295458;-7.184371;155.4125;null;0.000;-8.593225;-7.222144;223.4285;0.02208866;;0;0;5/11/2020 1:30:21 PM;00:00:00.1062977;0.0001084356;2
1;259;3;Corridor;15;-8.295547;-7.184547;155.304;null;0.000;-8.593048;-7.222216;223.3407;0.01718383;;0;0;5/11/2020 1:30:21 PM;00:00:00.1174437;0.0001195763;2
