Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;201;4;Corridor;9;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 11:37:33 AM;00:00:00.0045085;0;2
1;201;4;Corridor;9;-8.317178;-7.159024;180.5946;null;0.000;-8.60716;-7.290795;221.3478;0.01973689;;0;0;5/11/2020 11:37:33 AM;00:00:00.0140753;1.20575E-05;2
1;201;4;Corridor;9;-8.317182;-7.159525;180.516;null;0.000;-8.607376;-7.291069;221.3664;0.02294703;;0;0;5/11/2020 11:37:33 AM;00:00:00.0216220;2.72651E-05;2
1;201;4;Corridor;9;-8.317432;-7.159725;180.3936;null;0.000;-8.607604;-7.291175;221.3453;0.03366421;;0;0;5/11/2020 11:37:33 AM;00:00:00.0280697;3.47363E-05;2
1;201;4;Corridor;9;-8.317468;-7.159919;180.2765;null;0.000;-8.607617;-7.291422;221.3682;0.0364779;;0;0;5/11/2020 11:37:33 AM;00:00:00.0394582;4.15044E-05;2
1;201;4;Corridor;9;-8.317495;-7.160348;180.211;null;0.000;-8.607681;-7.291661;221.3925;0.02201666;;0;0;5/11/2020 11:37:33 AM;00:00:00.0507851;5.27574E-05;2
1;201;4;Corridor;9;-8.317661;-7.160479;180.2097;null;0.000;-8.607677;-7.291826;221.4229;0.01454805;;0;0;5/11/2020 11:37:33 AM;00:00:00.0618304;6.40684E-05;2
1;201;4;Corridor;9;-8.317812;-7.160599;180.2807;null;0.000;-8.607594;-7.291901;221.4152;0.01013642;;0;0;5/11/2020 11:37:33 AM;00:00:00.0730005;7.50932E-05;2
1;201;4;Corridor;9;-8.317883;-7.160611;180.39;null;0.000;-8.607491;-7.291914;221.4323;0.009378296;;0;0;5/11/2020 11:37:33 AM;00:00:00.0841863;8.6275E-05;2
1;201;4;Corridor;9;-8.317905;-7.160491;180.5259;null;0.000;-8.607485;-7.291875;221.4333;0.003534816;;0;0;5/11/2020 11:37:33 AM;00:00:00.0953106;9.74544E-05;2
1;201;4;Corridor;9;-8.318176;-7.160608;180.6576;null;0.000;-8.607527;-7.291779;221.4713;0.009424004;;0;0;5/11/2020 11:37:33 AM;00:00:00.1064491;0.000108603;2
1;201;4;Corridor;9;-8.318007;-7.160734;180.7923;null;0.000;-8.607306;-7.291531;221.5123;0.02983764;;0;0;5/11/2020 11:37:33 AM;00:00:00.1176939;0.0001197312;2
1;201;4;Corridor;9;-8.317785;-7.160995;180.9313;null;0.000;-8.607121;-7.291451;221.5236;0.01800764;;0;0;5/11/2020 11:37:33 AM;00:00:00.1287782;0.0001309757;2
1;201;4;Corridor;9;-8.317646;-7.161406;181.0349;null;0.000;-8.606979;-7.291322;221.5441;0.0172183;;0;0;5/11/2020 11:37:33 AM;00:00:00.1422217;0.000142071;2
1;201;4;Corridor;9;-8.317635;-7.161809;181.0661;null;0.000;-8.606857;-7.291234;221.5307;0.0113085;;0;0;5/11/2020 11:37:33 AM;00:00:00.1577707;0.0001553892;2
1;201;4;Corridor;9;-8.31777;-7.162117;180.9813;null;0.000;-8.606712;-7.291459;221.4705;0.01710017;;0;0;5/11/2020 11:37:33 AM;00:00:00.1645393;0.000171068;2
1;201;4;Corridor;9;-8.318529;-7.162623;180.8293;null;0.000;-8.606991;-7.291624;221.451;0.04805481;;0;0;5/11/2020 11:37:33 AM;00:00:00.1718775;0.0001778036;2
1;201;4;Corridor;9;-8.318902;-7.162756;180.769;null;0.000;-8.606943;-7.291652;221.4297;0.007273119;;0;0;5/11/2020 11:37:33 AM;00:00:00.1834972;0.0001853827;2
1;201;4;Corridor;9;-8.319635;-7.162774;180.5023;null;0.000;-8.606749;-7.29178;221.408;0.0204615;;0;0;5/11/2020 11:37:33 AM;00:00:00.1946309;0.0001967842;2
1;201;4;Corridor;9;-8.319907;-7.162474;180.2824;null;0.000;-8.606232;-7.29164;221.4816;0.04817793;;0;0;5/11/2020 11:37:33 AM;00:00:00.2058216;0.0002079006;2
1;201;4;Corridor;9;-8.320465;-7.162313;180.1035;null;0.000;-8.605915;-7.29151;221.5757;0.03063666;;0;0;5/11/2020 11:37:33 AM;00:00:00.2170718;0.0002190806;2
1;201;4;Corridor;9;-8.320974;-7.162056;179.8994;null;0.000;-8.605452;-7.291452;221.6794;0.0415296;;0;0;5/11/2020 11:37:33 AM;00:00:00.2284163;0.0002303257;2
1;201;4;Corridor;9;-8.321194;-7.161516;179.7184;null;0.000;-8.604918;-7.29128;221.7849;0.05034721;;0;0;5/11/2020 11:37:33 AM;00:00:00.2393497;0.0002414735;2
1;201;4;Corridor;9;-8.321527;-7.160884;179.5698;null;0.000;-8.604568;-7.291126;221.9073;0.03412226;;0;0;5/11/2020 11:37:33 AM;00:00:00.2505392;0.0002526487;2
1;201;4;Corridor;9;-8.321861;-7.160405;179.4311;null;0.000;-8.604237;-7.291195;221.9942;0.03034983;;0;0;5/11/2020 11:37:33 AM;00:00:00.2616894;0.0002638154;2
1;201;4;Corridor;9;-8.32234;-7.160013;179.4079;null;0.000;-8.604004;-7.29116;222.0706;0.02109328;;0;0;5/11/2020 11:37:33 AM;00:00:00.2728434;0.0002749733;2
1;201;4;Corridor;9;-8.3224;-7.159668;179.4319;null;0.000;-8.603825;-7.291154;222.1356;0.01612104;;0;0;5/11/2020 11:37:33 AM;00:00:00.2841735;0.0002861005;2
1;201;4;Corridor;9;-8.322365;-7.159471;179.4996;null;0.000;-8.603748;-7.291203;222.1819;0.007954855;;0;0;5/11/2020 11:37:33 AM;00:00:00.2953394;0.0002974745;2
1;201;4;Corridor;9;-8.322522;-7.159218;179.5336;null;0.000;-8.60383;-7.290918;222.2876;0.02653818;;0;0;5/11/2020 11:37:33 AM;00:00:00.3063014;0.0003086377;2
1;201;4;Corridor;9;-8.322467;-7.159231;179.6285;null;0.000;-8.603971;-7.290974;222.3062;0.0138485;;0;0;5/11/2020 11:37:33 AM;00:00:00.3176020;0.0003196097;2
1;201;4;Corridor;9;-8.32231;-7.159472;179.6846;null;0.000;-8.604158;-7.291034;222.3177;0.01736732;;0;0;5/11/2020 11:37:33 AM;00:00:00.3287814;0.0003309064;2
1;201;4;Corridor;9;-8.322477;-7.159948;179.7179;null;0.000;-8.604745;-7.290707;222.4183;0.0601803;;0;0;5/11/2020 11:37:33 AM;00:00:00.3398380;0.0003420617;2
1;201;4;Corridor;9;-8.322468;-7.160329;179.7233;null;0.000;-8.605106;-7.290786;222.4676;0.03339141;;0;0;5/11/2020 11:37:33 AM;00:00:00.3511050;0.0003531397;2
1;201;4;Corridor;9;-8.322553;-7.160427;179.7063;null;0.000;-8.605358;-7.290854;222.5121;0.02315617;;0;0;5/11/2020 11:37:33 AM;00:00:00.3621770;0.0003644041;2
1;201;4;Corridor;9;-8.322438;-7.160708;179.6251;null;0.000;-8.605907;-7.290686;222.5815;0.0519807;;0;0;5/11/2020 11:37:33 AM;00:00:00.3733586;0.0003754568;2
1;201;4;Corridor;9;-8.322361;-7.16112;179.5618;null;0.000;-8.606182;-7.290814;222.589;0.0270751;;0;0;5/11/2020 11:37:33 AM;00:00:00.3845409;0.0003866602;2
1;201;4;Corridor;9;-8.322577;-7.161239;179.4684;null;0.000;-8.60637;-7.290917;222.5789;0.01917419;;0;0;5/11/2020 11:37:33 AM;00:00:00.3957050;0.0003978343;2
