Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;208;4;Corridor;4;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 11:50:35 AM;00:00:00.0044842;0;2
1;208;4;Corridor;4;-8.377091;-7.17956;165.2393;null;0.000;-8.576641;-7.252054;231.7358;0.004668087;;0;0;5/11/2020 11:50:35 AM;00:00:00.0140017;1.22595E-05;2
1;208;4;Corridor;4;-8.377525;-7.179509;165.2594;null;0.000;-8.576684;-7.252171;231.6961;0.008098105;;0;0;5/11/2020 11:50:35 AM;00:00:00.0209318;2.76283E-05;2
1;208;4;Corridor;4;-8.377901;-7.1794;165.4073;null;0.000;-8.576803;-7.252294;231.6649;0.0247272;;0;0;5/11/2020 11:50:35 AM;00:00:00.0279954;3.457E-05;2
1;208;4;Corridor;4;-8.378002;-7.179519;165.5211;null;0.000;-8.576817;-7.252415;231.6224;0.01716635;;0;0;5/11/2020 11:50:35 AM;00:00:00.0396082;4.16406E-05;2
1;208;4;Corridor;4;-8.377987;-7.179399;165.6749;null;0.000;-8.576602;-7.25245;231.5804;0.01873206;;0;0;5/11/2020 11:50:35 AM;00:00:00.0506979;5.32495E-05;2
1;208;4;Corridor;4;-8.378318;-7.179152;165.8858;null;0.000;-8.576616;-7.252563;231.5181;0.01029073;;0;0;5/11/2020 11:50:35 AM;00:00:00.0617346;6.43189E-05;2
1;208;4;Corridor;4;-8.378412;-7.179025;166.0726;null;0.000;-8.576677;-7.252422;231.4624;0.0139259;;0;0;5/11/2020 11:50:35 AM;00:00:00.0732804;7.53613E-05;2
1;208;4;Corridor;4;-8.378679;-7.178771;166.2126;null;0.000;-8.576695;-7.252486;231.3999;0.005896074;;0;0;5/11/2020 11:50:35 AM;00:00:00.0841904;8.66257E-05;2
1;208;4;Corridor;4;-8.378706;-7.178911;166.2857;null;0.000;-8.576805;-7.252533;231.3492;0.01066279;;0;0;5/11/2020 11:50:35 AM;00:00:00.0955455;9.78236E-05;2
1;208;4;Corridor;4;-8.378859;-7.179024;166.3132;null;0.000;-8.57704;-7.252296;231.308;0.02934237;;0;0;5/11/2020 11:50:35 AM;00:00:00.1111597;0.0001091884;2
1;208;4;Corridor;4;-8.379222;-7.179118;166.2943;null;0.000;-8.577224;-7.252297;231.2728;0.01181227;;0;0;5/11/2020 11:50:35 AM;00:00:00.1179545;0.0001247709;2
1;208;4;Corridor;4;-8.379233;-7.179554;166.2163;null;0.000;-8.577398;-7.252237;231.2697;0.02697476;;0;0;5/11/2020 11:50:35 AM;00:00:00.1290806;0.0001316134;2
1;208;4;Corridor;4;-8.379383;-7.179973;166.1396;null;0.000;-8.577686;-7.252096;231.2847;0.02887628;;0;0;5/11/2020 11:50:35 AM;00:00:00.1399642;0.0001427279;2
1;208;4;Corridor;4;-8.379831;-7.180632;166.0551;null;0.000;-8.577994;-7.252109;231.3067;0.0283315;;0;0;5/11/2020 11:50:35 AM;00:00:00.1512782;0.0001536107;2
1;208;4;Corridor;4;-8.380117;-7.181062;165.9591;null;0.000;-8.578205;-7.252038;231.3822;0.01980604;;0;0;5/11/2020 11:50:35 AM;00:00:00.1623132;0.0001648327;2
1;208;4;Corridor;4;-8.380284;-7.181304;165.8791;null;0.000;-8.578474;-7.251988;231.4111;0.02462526;;0;0;5/11/2020 11:50:35 AM;00:00:00.1734851;0.0001759415;2
1;208;4;Corridor;4;-8.380252;-7.181632;165.8432;null;0.000;-8.578564;-7.251901;231.4875;0.01120367;;0;0;5/11/2020 11:50:35 AM;00:00:00.1866534;0.0001871375;2
1;208;4;Corridor;4;-8.380457;-7.181683;165.8223;null;0.000;-8.578509;-7.251782;231.5775;0.009883827;;0;0;5/11/2020 11:50:35 AM;00:00:00.1957998;0.0002003056;2
1;208;4;Corridor;4;-8.380653;-7.181304;165.8289;null;0.000;-8.578464;-7.251515;231.6695;0.02972325;;0;0;5/11/2020 11:50:35 AM;00:00:00.2070665;0.0002094363;2
1;208;4;Corridor;4;-8.381046;-7.180792;165.8997;null;0.000;-8.578365;-7.251385;231.7755;0.01451824;;0;0;5/11/2020 11:50:35 AM;00:00:00.2182819;0.000220669;2
1;208;4;Corridor;4;-8.380838;-7.180312;166.0027;null;0.000;-8.578078;-7.251127;231.8975;0.03440185;;0;0;5/11/2020 11:50:35 AM;00:00:00.2294021;0.0002318783;2
1;208;4;Corridor;4;-8.380724;-7.179705;166.1022;null;0.000;-8.57789;-7.250772;232.0138;0.0360507;;0;0;5/11/2020 11:50:35 AM;00:00:00.2406087;0.0002430138;2
1;208;4;Corridor;4;-8.380634;-7.179304;166.2044;null;0.000;-8.577648;-7.25051;232.1289;0.03173495;;0;0;5/11/2020 11:50:35 AM;00:00:00.2525955;0.0002542636;2
1;208;4;Corridor;4;-8.380533;-7.178594;166.2904;null;0.000;-8.577264;-7.250144;232.2468;0.04537332;;0;0;5/11/2020 11:50:35 AM;00:00:00.2631476;0.0002659636;2
1;208;4;Corridor;4;-8.37994;-7.178505;166.3584;null;0.000;-8.577019;-7.249839;232.3066;0.0366934;;0;0;5/11/2020 11:50:35 AM;00:00:00.2739914;0.0002766307;2
1;208;4;Corridor;4;-8.379323;-7.178678;166.3963;null;0.000;-8.576679;-7.249595;232.3726;0.03806297;;0;0;5/11/2020 11:50:35 AM;00:00:00.2852050;0.0002876171;2
1;208;4;Corridor;4;-8.378845;-7.178782;166.3718;null;0.000;-8.576561;-7.249438;232.3651;0.01749804;;0;0;5/11/2020 11:50:35 AM;00:00:00.2964410;0.0002988445;2
1;208;4;Corridor;4;-8.37849;-7.179032;166.2864;null;0.000;-8.57644;-7.249486;232.3157;0.01163486;;0;0;5/11/2020 11:50:35 AM;00:00:00.3074285;0.0003100623;2
1;208;4;Corridor;4;-8.37871;-7.179392;166.1569;null;0.000;-8.57655;-7.249505;232.2436;0.01009823;;0;0;5/11/2020 11:50:35 AM;00:00:00.3187208;0.0003210701;2
1;208;4;Corridor;4;-8.378909;-7.179747;165.9805;null;0.000;-8.576672;-7.249538;232.1646;0.01124878;;0;0;5/11/2020 11:50:35 AM;00:00:00.3299110;0.0003323316;2
1;208;4;Corridor;4;-8.37904;-7.180274;165.7955;null;0.000;-8.576677;-7.24947;232.0968;0.006122817;;0;0;5/11/2020 11:50:35 AM;00:00:00.3409648;0.0003435074;2
1;208;4;Corridor;4;-8.379151;-7.180646;165.6921;null;0.000;-8.576827;-7.249553;232.0144;0.01542108;;0;0;5/11/2020 11:50:35 AM;00:00:00.3522814;0.0003546077;2
