Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;227;2;Corridor;20;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 12:30:33 PM;00:00:00.0045440;0;2
1;227;2;Corridor;20;-8.290344;-7.166497;171.4259;null;0.000;-8.625016;-7.18132;229.2449;0.03131624;;0;0;5/11/2020 12:30:33 PM;00:00:00.0141025;1.22467E-05;2
1;227;2;Corridor;20;-8.29012;-7.166045;171.441;null;0.000;-8.624733;-7.181194;229.1937;0.02024466;;0;0;5/11/2020 12:30:33 PM;00:00:00.0212277;2.75572E-05;2
1;227;2;Corridor;20;-8.289434;-7.165723;171.6252;null;0.000;-8.624567;-7.18134;229.1432;0.03134811;;0;0;5/11/2020 12:30:33 PM;00:00:00.0280959;3.4606E-05;2
1;227;2;Corridor;20;-8.289133;-7.165422;171.7655;null;0.000;-8.624231;-7.181252;229.0823;0.04841616;;0;0;5/11/2020 12:30:33 PM;00:00:00.0395561;4.17749E-05;2
1;227;2;Corridor;20;-8.288763;-7.164993;171.9137;null;0.000;-8.624037;-7.181202;229.0141;0.01788126;;0;0;5/11/2020 12:30:33 PM;00:00:00.0507677;5.30095E-05;2
1;227;2;Corridor;20;-8.288115;-7.16473;172.0947;null;0.000;-8.623892;-7.181163;228.9702;0.01335469;;0;0;5/11/2020 12:30:33 PM;00:00:00.0618794;6.42427E-05;2
1;227;2;Corridor;20;-8.287433;-7.164897;172.1939;null;0.000;-8.623482;-7.181302;228.9336;0.03907679;;0;0;5/11/2020 12:30:33 PM;00:00:00.0730955;7.53214E-05;2
1;227;2;Corridor;20;-8.287121;-7.164865;172.202;null;0.000;-8.62348;-7.181251;228.9116;0.004581427;;0;0;5/11/2020 12:30:33 PM;00:00:00.0842476;8.656979E-05;2
1;227;2;Corridor;20;-8.287066;-7.164842;172.1405;null;0.000;-8.623477;-7.181074;228.9473;0.01586522;;0;0;5/11/2020 12:30:33 PM;00:00:00.0954603;9.769179E-05;2
1;227;2;Corridor;20;-8.286843;-7.164595;172.0728;null;0.000;-8.623282;-7.180953;229.0185;0.02039766;;0;0;5/11/2020 12:30:33 PM;00:00:00.1066541;0.0001089269;2
1;227;2;Corridor;20;-8.286879;-7.164616;171.8898;null;0.000;-8.623321;-7.180893;229.1004;0.006361671;;0;0;5/11/2020 12:30:33 PM;00:00:00.1200930;0.000120114;2
1;227;2;Corridor;20;-8.286939;-7.164539;171.7122;null;0.000;-8.623322;-7.180816;229.1656;0.005807311;;0;0;5/11/2020 12:30:33 PM;00:00:00.1369371;0.0001334168;2
1;227;2;Corridor;20;-8.28694;-7.164583;171.5659;null;0.000;-8.623316;-7.180638;229.2284;0.01060652;;0;0;5/11/2020 12:30:33 PM;00:00:00.1442504;0.0001501495;2
1;227;2;Corridor;20;-8.286852;-7.164362;171.5369;null;0.000;-8.623101;-7.180511;229.3438;0.03304244;;0;0;5/11/2020 12:30:33 PM;00:00:00.1511798;0.0001577079;2
1;227;2;Corridor;20;-8.286651;-7.164115;171.565;null;0.000;-8.622885;-7.180381;229.4568;0.03519617;;0;0;5/11/2020 12:30:33 PM;00:00:00.1605003;0.0001648781;2
1;227;2;Corridor;20;-8.286503;-7.163555;171.697;null;0.000;-8.622852;-7.180207;229.5813;0.01947851;;0;0;5/11/2020 12:30:33 PM;00:00:00.1717870;0.0001739671;2
1;227;2;Corridor;20;-8.286443;-7.163253;171.7778;null;0.000;-8.622547;-7.17999;229.6808;0.03310968;;0;0;5/11/2020 12:30:33 PM;00:00:00.1829209;0.0001852678;2
1;227;2;Corridor;20;-8.286217;-7.162704;171.9348;null;0.000;-8.622248;-7.179739;229.7658;0.03513103;;0;0;5/11/2020 12:30:33 PM;00:00:00.1941342;0.0001964041;2
1;227;2;Corridor;20;-8.285576;-7.162313;171.9997;null;0.000;-8.621792;-7.179389;229.8334;0.05140778;;0;0;5/11/2020 12:30:33 PM;00:00:00.2053467;0.0002075781;2
1;227;2;Corridor;20;-8.285181;-7.162104;172.0317;null;0.000;-8.621281;-7.178856;229.8877;0.06572536;;0;0;5/11/2020 12:30:33 PM;00:00:00.2164330;0.0002188154;2
1;227;2;Corridor;20;-8.284775;-7.161986;172.0054;null;0.000;-8.620849;-7.17844;229.9331;0.05405277;;0;0;5/11/2020 12:30:33 PM;00:00:00.2276125;0.0002299145;2
1;227;2;Corridor;20;-8.28458;-7.162073;171.9337;null;0.000;-8.620768;-7.178027;229.907;0.03766253;;0;0;5/11/2020 12:30:33 PM;00:00:00.2389831;0.000241088;2
1;227;2;Corridor;20;-8.284407;-7.162216;171.789;null;0.000;-8.620392;-7.177707;229.8167;0.04358927;;0;0;5/11/2020 12:30:33 PM;00:00:00.2500960;0.0002524029;2
1;227;2;Corridor;20;-8.284161;-7.162525;171.6027;null;0.000;-8.620101;-7.177497;229.6899;0.03217603;;0;0;5/11/2020 12:30:33 PM;00:00:00.2611485;0.0002635492;2
1;227;2;Corridor;20;-8.28417;-7.163259;171.4266;null;0.000;-8.620162;-7.177253;229.5627;0.02277624;;0;0;5/11/2020 12:30:33 PM;00:00:00.2725022;0.0002746184;2
1;227;2;Corridor;20;-8.284364;-7.163427;171.3003;null;0.000;-8.62002;-7.177198;229.4278;0.013426;;0;0;5/11/2020 12:30:33 PM;00:00:00.2834732;0.0002859629;2
1;227;2;Corridor;20;-8.284658;-7.163564;171.2086;null;0.000;-8.620114;-7.17709;229.2918;0.01305501;;0;0;5/11/2020 12:30:33 PM;00:00:00.2945873;0.0002969375;2
1;227;2;Corridor;20;-8.284563;-7.16375;171.1385;null;0.000;-8.619671;-7.176929;229.2003;0.04238863;;0;0;5/11/2020 12:30:33 PM;00:00:00.3058443;0.0003080726;2
1;227;2;Corridor;20;-8.284739;-7.163666;171.127;null;0.000;-8.619488;-7.176904;229.1276;0.01644557;;0;0;5/11/2020 12:30:33 PM;00:00:00.3170256;0.0003193044;2
1;227;2;Corridor;20;-8.28467;-7.163466;171.1747;null;0.000;-8.619312;-7.176871;229.0603;0.01597519;;0;0;5/11/2020 12:30:33 PM;00:00:00.3281122;0.0003304801;2
1;227;2;Corridor;20;-8.284811;-7.163248;171.2048;null;0.000;-8.619188;-7.176809;228.9859;0.01249664;;0;0;5/11/2020 12:30:33 PM;00:00:00.3393250;0.0003415891;2
1;227;2;Corridor;20;-8.284739;-7.162811;171.293;null;0.000;-8.619054;-7.176804;228.8724;0.01201266;;0;0;5/11/2020 12:30:33 PM;00:00:00.3506067;0.00035279;2
1;227;2;Corridor;20;-8.284666;-7.162405;171.4332;null;0.000;-8.618919;-7.176808;228.7376;0.01190842;;0;0;5/11/2020 12:30:33 PM;00:00:00.3616563;0.0003640876;2
1;227;2;Corridor;20;-8.284489;-7.162223;171.5873;null;0.000;-8.618677;-7.176975;228.6234;0.02659325;;0;0;5/11/2020 12:30:33 PM;00:00:00.3727867;0.0003751389;2
1;227;2;Corridor;20;-8.284279;-7.162017;171.7481;null;0.000;-8.61854;-7.17699;228.5197;0.01239878;;0;0;5/11/2020 12:30:33 PM;00:00:00.3839454;0.0003862789;2
1;227;2;Corridor;20;-8.284103;-7.16193;171.8841;null;0.000;-8.618277;-7.177042;228.4387;0.02409652;;0;0;5/11/2020 12:30:33 PM;00:00:00.3950949;0.000397417;2
1;227;2;Corridor;20;-8.284125;-7.162219;171.9809;null;0.000;-8.618301;-7.17706;228.3877;0.002740367;;0;0;5/11/2020 12:30:33 PM;00:00:00.4065326;0.000408522;2
1;227;2;Corridor;20;-8.284039;-7.162271;172.0129;null;0.000;-8.618257;-7.176995;228.3559;0.006878695;;0;0;5/11/2020 12:30:33 PM;00:00:00.4174381;0.0004199824;2
1;227;2;Corridor;20;-8.283729;-7.162539;172.0146;null;0.000;-8.618221;-7.176911;228.3831;0.008276873;;0;0;5/11/2020 12:30:33 PM;00:00:00.4288216;0.0004309286;2
1;227;2;Corridor;20;-8.283741;-7.162741;171.9579;null;0.000;-8.618212;-7.176895;228.4443;0.00165976;;0;0;5/11/2020 12:30:33 PM;00:00:00.4398183;0.0004422612;2
1;227;2;Corridor;20;-8.283646;-7.162938;171.9061;null;0.000;-8.618174;-7.176821;228.4948;0.007532747;;0;0;5/11/2020 12:30:33 PM;00:00:00.4508862;0.0004533028;2
1;227;2;Corridor;20;-8.28384;-7.162981;171.8087;null;0.000;-8.617954;-7.176674;228.5595;0.02389204;;0;0;5/11/2020 12:30:33 PM;00:00:00.4620980;0.0004643625;2
1;227;2;Corridor;20;-8.283533;-7.162959;171.7209;null;0.000;-8.61771;-7.176487;228.633;0.02736953;;0;0;5/11/2020 12:30:33 PM;00:00:00.4733049;0.0004755863;2
1;227;2;Corridor;20;-8.283467;-7.162908;171.7065;null;0.000;-8.617373;-7.176286;228.7678;0.03508451;;0;0;5/11/2020 12:30:33 PM;00:00:00.4844118;0.0004867954;2
1;227;2;Corridor;20;-8.283327;-7.162927;171.7717;null;0.000;-8.616896;-7.176204;228.8823;0.04362311;;0;0;5/11/2020 12:30:33 PM;00:00:00.4956090;0.0004978849;2
1;227;2;Corridor;20;-8.283255;-7.162724;171.8348;null;0.000;-8.61669;-7.176016;229.0109;0.0248925;;0;0;5/11/2020 12:30:33 PM;00:00:00.5069600;0.0005090851;2
1;227;2;Corridor;20;-8.283035;-7.162293;171.9509;null;0.000;-8.616299;-7.17576;229.1326;0.04118718;;0;0;5/11/2020 12:30:33 PM;00:00:00.5185531;0.0005204394;2
1;227;2;Corridor;20;-8.282864;-7.161967;172.0898;null;0.000;-8.615792;-7.175376;229.2207;0.05578961;;0;0;5/11/2020 12:30:33 PM;00:00:00.5297555;0.0005318242;2
1;227;2;Corridor;20;-8.282863;-7.161819;172.1541;null;0.000;-8.615465;-7.175065;229.3068;0.03962292;;0;0;5/11/2020 12:30:33 PM;00:00:00.5411944;0.000543222;2
