Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;230;2;Corridor;19;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 12:35:27 PM;00:00:00.0044996;0;2
1;230;2;Corridor;19;-8.27973;-7.155561;171.2871;null;0.000;-8.609275;-7.184616;226.727;0.0151567;;0;0;5/11/2020 12:35:27 PM;00:00:00.0141689;1.22706E-05;2
1;230;2;Corridor;19;-8.279799;-7.155268;171.3984;null;0.000;-8.609194;-7.184493;226.7866;0.009031199;;0;0;5/11/2020 12:35:27 PM;00:00:00.0210286;2.8584E-05;2
1;230;2;Corridor;19;-8.279835;-7.154941;171.5605;null;0.000;-8.609531;-7.184181;226.8273;0.06686737;;0;0;5/11/2020 12:35:27 PM;00:00:00.0276101;3.54572E-05;2
1;230;2;Corridor;19;-8.279819;-7.154706;171.6737;null;0.000;-8.609472;-7.184069;226.883;0.01919808;;0;0;5/11/2020 12:35:27 PM;00:00:00.0372941;4.20568E-05;2
1;230;2;Corridor;19;-8.279804;-7.154497;171.7771;null;0.000;-8.609316;-7.183821;226.9531;0.0296542;;0;0;5/11/2020 12:35:27 PM;00:00:00.0487381;5.19428E-05;2
1;230;2;Corridor;19;-8.279427;-7.154409;171.8452;null;0.000;-8.609191;-7.183602;226.9916;0.02239312;;0;0;5/11/2020 12:35:27 PM;00:00:00.0598556;6.31784E-05;2
1;230;2;Corridor;19;-8.279305;-7.154617;171.8849;null;0.000;-8.609491;-7.183312;226.9732;0.03756621;;0;0;5/11/2020 12:35:27 PM;00:00:00.0710212;7.42918E-05;2
1;230;2;Corridor;19;-8.279022;-7.154778;171.8699;null;0.000;-8.609447;-7.183188;226.9599;0.01182235;;0;0;5/11/2020 12:35:27 PM;00:00:00.0824893;8.54537E-05;2
1;230;2;Corridor;19;-8.278843;-7.154991;171.7871;null;0.000;-8.609491;-7.183077;226.909;0.01037107;;0;0;5/11/2020 12:35:27 PM;00:00:00.0978048;9.69286E-05;2
1;230;2;Corridor;19;-8.279038;-7.154979;171.6644;null;0.000;-8.609767;-7.182937;226.8566;0.02047967;;0;0;5/11/2020 12:35:27 PM;00:00:00.1046619;0.0001120379;2
1;230;2;Corridor;19;-8.279116;-7.155149;171.519;null;0.000;-8.609858;-7.182885;226.7825;0.01431866;;0;0;5/11/2020 12:35:27 PM;00:00:00.1159747;0.000119316;2
1;230;2;Corridor;19;-8.279078;-7.155322;171.4024;null;0.000;-8.609938;-7.182857;226.7129;0.007684836;;0;0;5/11/2020 12:35:27 PM;00:00:00.1271222;0.0001303644;2
1;230;2;Corridor;19;-8.279016;-7.1552;171.2738;null;0.000;-8.609948;-7.182764;226.6523;0.008412601;;0;0;5/11/2020 12:35:27 PM;00:00:00.1384898;0.0001415437;2
1;230;2;Corridor;19;-8.279186;-7.15528;171.1885;null;0.000;-8.610003;-7.182732;226.6013;0.005623104;;0;0;5/11/2020 12:35:27 PM;00:00:00.1495464;0.0001527141;2
1;230;2;Corridor;19;-8.279348;-7.155234;171.15;null;0.000;-8.610061;-7.182744;226.5543;0.005263889;;0;0;5/11/2020 12:35:27 PM;00:00:00.1606320;0.0001639953;2
1;230;2;Corridor;19;-8.27953;-7.154908;171.1291;null;0.000;-8.610167;-7.182611;226.4964;0.01538962;;0;0;5/11/2020 12:35:27 PM;00:00:00.1717792;0.0001750669;2
1;230;2;Corridor;19;-8.279698;-7.154633;171.1947;null;0.000;-8.610222;-7.182611;226.4371;0.004961243;;0;0;5/11/2020 12:35:27 PM;00:00:00.1849934;0.0001862176;2
1;230;2;Corridor;19;-8.279667;-7.15467;171.3118;null;0.000;-8.610447;-7.182629;226.3706;0.01730006;;0;0;5/11/2020 12:35:27 PM;00:00:00.1941579;0.000199265;2
1;230;2;Corridor;19;-8.279778;-7.154578;171.4607;null;0.000;-8.610363;-7.182688;226.3319;0.0110347;;0;0;5/11/2020 12:35:27 PM;00:00:00.2053732;0.0002085934;2
1;230;2;Corridor;19;-8.279694;-7.154481;171.5627;null;0.000;-8.610504;-7.182672;226.3089;0.01275208;;0;0;5/11/2020 12:35:27 PM;00:00:00.2164873;0.0002197388;2
1;230;2;Corridor;19;-8.279689;-7.154271;171.6312;null;0.000;-8.610969;-7.182505;226.2892;0.04405656;;0;0;5/11/2020 12:35:27 PM;00:00:00.2276002;0.000230937;2
