Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;237;2;Corridor;17;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 12:50:12 PM;00:00:00.0046230;0;2
1;237;2;Corridor;17;-8.291599;-7.162038;159.9888;null;0.000;-8.592253;-7.19887;225.4951;0.003296187;;0;0;5/11/2020 12:50:12 PM;00:00:00.0147539;1.22067E-05;2
1;237;2;Corridor;17;-8.291187;-7.162382;159.9297;null;0.000;-8.59223;-7.198909;225.5331;0.002876851;;0;0;5/11/2020 12:50:12 PM;00:00:00.0215845;2.80988E-05;2
1;237;2;Corridor;17;-8.290937;-7.162787;159.7215;null;0.000;-8.59186;-7.199047;225.6071;0.05659687;;0;0;5/11/2020 12:50:12 PM;00:00:00.0281024;3.50754E-05;2
1;237;2;Corridor;17;-8.290773;-7.162982;159.6465;null;0.000;-8.591787;-7.199059;225.661;0.01137578;;0;0;5/11/2020 12:50:12 PM;00:00:00.0390595;4.15393E-05;2
1;237;2;Corridor;17;-8.290481;-7.163144;159.4361;null;0.000;-8.59169;-7.199011;225.7519;0.009921129;;0;0;5/11/2020 12:50:12 PM;00:00:00.0502380;5.248E-05;2
1;237;2;Corridor;17;-8.29031;-7.163081;159.3102;null;0.000;-8.591536;-7.19882;225.8631;0.02205341;;0;0;5/11/2020 12:50:12 PM;00:00:00.0617340;6.36437E-05;2
1;237;2;Corridor;17;-8.290222;-7.162998;159.2618;null;0.000;-8.591262;-7.198769;225.9509;0.02427519;;0;0;5/11/2020 12:50:12 PM;00:00:00.0727972;7.5113E-05;2
1;237;2;Corridor;17;-8.289926;-7.162989;159.2565;null;0.000;-8.590986;-7.198561;226.0371;0.03107729;;0;0;5/11/2020 12:50:12 PM;00:00:00.0840460;8.62218E-05;2
1;237;2;Corridor;17;-8.289705;-7.162675;159.3462;null;0.000;-8.590588;-7.198307;226.1301;0.04208216;;0;0;5/11/2020 12:50:12 PM;00:00:00.0952508;9.745E-05;2
1;237;2;Corridor;17;-8.289415;-7.162323;159.5016;null;0.000;-8.589926;-7.197966;226.1826;0.06646983;;0;0;5/11/2020 12:50:12 PM;00:00:00.1109926;0.0001086539;2
1;237;2;Corridor;17;-8.289206;-7.162157;159.6358;null;0.000;-8.589474;-7.197617;226.2175;0.03702321;;0;0;5/11/2020 12:50:12 PM;00:00:00.1178409;0.0001240798;2
1;237;2;Corridor;17;-8.288683;-7.162048;159.736;null;0.000;-8.588799;-7.197271;226.1843;0.1053324;;0;0;5/11/2020 12:50:12 PM;00:00:00.1285794;0.0001312793;2
1;237;2;Corridor;17;-8.287999;-7.162189;159.8105;null;0.000;-8.588238;-7.19704;226.1499;0.05671657;;0;0;5/11/2020 12:50:12 PM;00:00:00.1399647;0.0001419774;2
1;237;2;Corridor;17;-8.287693;-7.162237;159.8353;null;0.000;-8.587739;-7.196813;226.0328;0.04797604;;0;0;5/11/2020 12:50:12 PM;00:00:00.1508370;0.0001533954;2
1;237;2;Corridor;17;-8.287479;-7.162172;159.7476;null;0.000;-8.587542;-7.196696;225.9116;0.02110231;;0;0;5/11/2020 12:50:12 PM;00:00:00.1622558;0.0001642657;2
1;237;2;Corridor;17;-8.28754;-7.162367;159.607;null;0.000;-8.587175;-7.196567;225.8094;0.03420529;;0;0;5/11/2020 12:50:12 PM;00:00:00.1732924;0.0001756236;2
1;237;2;Corridor;17;-8.287426;-7.162652;159.4521;null;0.000;-8.586882;-7.196555;225.6363;0.02653546;;0;0;5/11/2020 12:50:12 PM;00:00:00.1862497;0.0001867014;2
1;237;2;Corridor;17;-8.28763;-7.162364;159.3027;null;0.000;-8.587006;-7.196042;225.5159;0.04074144;;0;0;5/11/2020 12:50:12 PM;00:00:00.1955794;0.0001996687;2
1;237;2;Corridor;17;-8.287966;-7.162436;159.1786;null;0.000;-8.586546;-7.196036;225.4266;0.04923125;;0;0;5/11/2020 12:50:12 PM;00:00:00.2069470;0.0002090064;2
1;237;2;Corridor;17;-8.288109;-7.162447;159.0781;null;0.000;-8.586235;-7.196042;225.3717;0.02751993;;0;0;5/11/2020 12:50:12 PM;00:00:00.2178594;0.0002203055;2
1;237;2;Corridor;17;-8.288445;-7.162303;159.0096;null;0.000;-8.585958;-7.195977;225.2964;0.02585248;;0;0;5/11/2020 12:50:12 PM;00:00:00.2291576;0.0002312893;2
1;237;2;Corridor;17;-8.288828;-7.162326;159.0399;null;0.000;-8.585595;-7.196081;225.2169;0.03355951;;0;0;5/11/2020 12:50:12 PM;00:00:00.2402634;0.0002425468;2
1;237;2;Corridor;17;-8.289028;-7.162148;159.1227;null;0.000;-8.585467;-7.19628;225.1052;0.02127681;;0;0;5/11/2020 12:50:12 PM;00:00:00.2516568;0.0002536936;2
1;237;2;Corridor;17;-8.289199;-7.162017;159.2017;null;0.000;-8.585002;-7.19662;225.0105;0.05074655;;0;0;5/11/2020 12:50:12 PM;00:00:00.2625807;0.0002650455;2
1;237;2;Corridor;17;-8.289198;-7.162073;159.3684;null;0.000;-8.584631;-7.196847;224.9373;0.03973121;;0;0;5/11/2020 12:50:12 PM;00:00:00.2738103;0.0002759917;2
1;237;2;Corridor;17;-8.288966;-7.162066;159.5136;null;0.000;-8.58459;-7.197104;224.874;0.02311367;;0;0;5/11/2020 12:50:12 PM;00:00:00.2849216;0.0002872316;2
1;237;2;Corridor;17;-8.288807;-7.162339;159.6273;null;0.000;-8.584654;-7.197404;224.8377;0.02758814;;0;0;5/11/2020 12:50:12 PM;00:00:00.2961349;0.0002983811;2
1;237;2;Corridor;17;-8.288866;-7.162555;159.7271;null;0.000;-8.584614;-7.197586;224.7875;0.01658362;;0;0;5/11/2020 12:50:12 PM;00:00:00.3075796;0.0003095712;2
1;237;2;Corridor;17;-8.288702;-7.16276;159.7814;null;0.000;-8.584607;-7.197708;224.7842;0.01071725;;0;0;5/11/2020 12:50:12 PM;00:00:00.3185795;0.0003209783;2
1;237;2;Corridor;17;-8.288507;-7.163097;159.6831;null;0.000;-8.584858;-7.197579;224.8081;0.02565102;;0;0;5/11/2020 12:50:12 PM;00:00:00.3296833;0.0003319608;2
