Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;236;2;Corridor;13;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 12:48:18 PM;00:00:00.0045903;0;2
1;236;2;Corridor;13;-8.277599;-7.133807;159.1887;null;0.000;-8.607013;-7.203771;221.3752;0.01890926;null;0;0;5/11/2020 12:48:18 PM;00:00:00.0147474;1.22335E-05;2
1;236;2;Corridor;13;-8.278149;-7.133574;159.1931;null;0.000;-8.606933;-7.203619;221.5022;0.01073356;null;0;0;5/11/2020 12:48:18 PM;00:00:00.0218613;2.82109E-05;2
1;236;2;Corridor;13;-8.278643;-7.13326;159.2261;null;0.000;-8.606896;-7.203466;221.59;0.02241262;null;0;0;5/11/2020 12:48:18 PM;00:00:00.0289371;3.52291E-05;2
1;236;2;Corridor;13;-8.279116;-7.133013;159.2818;null;0.000;-8.606958;-7.203362;221.6753;0.01693797;null;0;0;5/11/2020 12:48:18 PM;00:00:00.0393182;4.23746E-05;2
1;236;2;Corridor;13;-8.279448;-7.132741;159.3933;null;0.000;-8.606838;-7.203209;221.7568;0.01877641;null;0;0;5/11/2020 12:48:18 PM;00:00:00.0548638;5.27385E-05;2
1;236;2;Corridor;13;-8.279613;-7.132927;159.499;null;0.000;-8.606844;-7.202906;221.8123;0.0196799;null;0;0;5/11/2020 12:48:18 PM;00:00:00.0641690;6.81513E-05;2
1;236;2;Corridor;13;-8.279573;-7.132957;159.637;null;0.000;-8.606657;-7.202695;221.8394;0.029846;null;0;0;5/11/2020 12:48:18 PM;00:00:00.0723441;7.7602E-05;2
1;236;2;Corridor;13;-8.279471;-7.133034;159.7483;null;0.000;-8.606476;-7.2025;221.8292;0.03166835;null;0;0;5/11/2020 12:48:18 PM;00:00:00.0837705;8.600819E-05;2
1;236;2;Corridor;13;-8.279345;-7.133242;159.862;null;0.000;-8.606643;-7.202114;221.8261;0.03748491;null;0;0;5/11/2020 12:48:18 PM;00:00:00.0951590;9.723279E-05;2
1;236;2;Corridor;13;-8.279123;-7.133647;159.9258;null;0.000;-8.606672;-7.202019;221.7744;0.008754691;null;0;0;5/11/2020 12:48:18 PM;00:00:00.1060746;0.0001085855;2
1;236;2;Corridor;13;-8.278762;-7.1342;159.907;null;0.000;-8.606667;-7.201952;221.7226;0.006071579;null;0;0;5/11/2020 12:48:18 PM;00:00:00.1173027;0.0001195426;2
