Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;4;2;WholeRoom;3;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 10:34:09 AM;00:00:00.0045974;0;1
1;4;2;WholeRoom;3;-8.361306;-7.125421;159.9238;null;0.000;-8.683935;-7.166556;236.6852;0.1012125;;0;0;5/7/2020 10:34:09 AM;00:00:00.0148442;1.18188E-05;1
1;4;2;WholeRoom;3;-8.360792;-7.126379;160.0621;null;0.000;-8.683186;-7.167384;236.4276;0.09451869;;0;0;5/7/2020 10:34:09 AM;00:00:00.0243262;2.79635E-05;1
1;4;2;WholeRoom;3;-8.359974;-7.127364;160.178;null;0.000;-8.681707;-7.168046;236.2726;0.1003057;;0;0;5/7/2020 10:34:09 AM;00:00:00.0309447;3.74314E-05;1
1;4;2;WholeRoom;3;-8.359358;-7.128684;160.2681;null;0.000;-8.68054;-7.168612;236.1422;0.1370412;;0;0;5/7/2020 10:34:09 AM;00:00:00.0393866;4.40507E-05;1
1;4;2;WholeRoom;3;-8.359314;-7.129621;160.3869;null;0.000;-8.679247;-7.169106;236.0378;0.2091092;;0;0;5/7/2020 10:34:09 AM;00:00:00.0503294;5.22356E-05;1
1;4;2;WholeRoom;3;-8.359209;-7.1307;160.3273;null;0.000;-8.677898;-7.169923;235.9214;0.1926521;;0;0;5/7/2020 10:34:09 AM;00:00:00.0616326;6.34069E-05;1
1;4;2;WholeRoom;3;-8.359056;-7.13133;160.3165;null;0.000;-8.676432;-7.17028;235.895;0.1351226;;0;0;5/7/2020 10:34:09 AM;00:00:00.0768195;7.47507E-05;1
1;4;2;WholeRoom;3;-8.359148;-7.131881;160.2574;null;0.000;-8.674925;-7.170667;235.9339;0.137146;;0;0;5/7/2020 10:34:09 AM;00:00:00.0838517;8.99467E-05;1
1;4;2;WholeRoom;3;-8.359207;-7.132173;160.1899;null;0.000;-8.673248;-7.171736;235.9926;0.1308675;;0;0;5/7/2020 10:34:09 AM;00:00:00.0949158;9.69568E-05;1
1;4;2;WholeRoom;3;-8.358924;-7.132213;160.1575;null;0.000;-8.671857;-7.17243;236.0515;0.2217932;;0;0;5/7/2020 10:34:09 AM;00:00:00.1063153;0.0001080379;1
1;4;2;WholeRoom;3;-8.358971;-7.132043;160.1706;null;0.000;-8.670356;-7.173273;236.0839;0.1553445;;0;0;5/7/2020 10:34:09 AM;00:00:00.1172791;0.0001194177;1
1;4;2;WholeRoom;3;-8.358304;-7.132352;160.2036;null;0.000;-8.669359;-7.173968;236.0909;0.1068033;;0;0;5/7/2020 10:34:09 AM;00:00:00.1284627;0.0001304024;1
1;4;2;WholeRoom;3;-8.357502;-7.132565;160.3368;null;0.000;-8.667931;-7.174751;236.0371;0.1483057;;0;0;5/7/2020 10:34:09 AM;00:00:00.1396918;0.000141564;1
1;4;2;WholeRoom;3;-8.356094;-7.133283;160.4948;null;0.000;-8.666188;-7.175661;235.9488;0.1760838;;0;0;5/7/2020 10:34:09 AM;00:00:00.1508688;0.0001527969;1
1;4;2;WholeRoom;3;-8.354967;-7.133813;160.6517;null;0.000;-8.664282;-7.176184;235.9341;0.1759882;;0;0;5/7/2020 10:34:09 AM;00:00:00.1619933;0.000163939;1
1;4;2;WholeRoom;3;-8.354218;-7.134257;160.7497;null;0.000;-8.662466;-7.176564;235.9917;0.166507;;0;0;5/7/2020 10:34:09 AM;00:00:00.1731963;0.000175116;1
1;4;2;WholeRoom;3;-8.353148;-7.134892;160.7934;null;0.000;-8.66064;-7.176939;236.1212;0.1667936;;0;0;5/7/2020 10:34:09 AM;00:00:00.1843000;0.00018632;1
1;4;2;WholeRoom;3;-8.352575;-7.135761;160.7066;null;0.000;-8.659397;-7.177388;236.178;0.1179337;;0;0;5/7/2020 10:34:09 AM;00:00:00.1956205;0.0001974081;1
1;4;2;WholeRoom;3;-8.351646;-7.13686;160.5248;null;0.000;-8.657879;-7.17795;236.1659;0.1460267;;0;0;5/7/2020 10:34:09 AM;00:00:00.2067532;0.0002086226;1
1;4;2;WholeRoom;3;-8.350868;-7.137649;160.3134;null;0.000;-8.656374;-7.178566;236.1097;0.1449693;;0;0;5/7/2020 10:34:09 AM;00:00:00.2180623;0.0002198645;1
1;4;2;WholeRoom;3;-8.350561;-7.138291;160.0355;null;0.000;-8.655188;-7.179044;236.0253;0.1137838;;0;0;5/7/2020 10:34:09 AM;00:00:00.2290407;0.0002311704;1
1;4;2;WholeRoom;3;-8.350047;-7.138954;159.7856;null;0.000;-8.653769;-7.179819;235.94;0.1430284;;0;0;5/7/2020 10:34:09 AM;00:00:00.2402494;0.0002421406;1
1;4;2;WholeRoom;3;-8.349749;-7.139442;159.6119;null;0.000;-8.652557;-7.180661;235.8485;0.1344434;;0;0;5/7/2020 10:34:09 AM;00:00:00.2513947;0.0002533651;1
