Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;20;2;WholeRoom;8;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 11:02:06 AM;00:00:00.0045829;0;1
1;20;2;WholeRoom;8;-8.367659;-7.074626;157.512;null;0.000;-8.572979;-7.187873;222.696;0.008060756;null;0;0;5/7/2020 11:02:06 AM;00:00:00.0144031;1.24546E-05;1
1;20;2;WholeRoom;8;-8.367413;-7.07466;157.492;null;0.000;-8.573009;-7.187931;222.728;0.005240713;null;0;0;5/7/2020 11:02:06 AM;00:00:00.0212875;2.82641E-05;1
1;20;2;WholeRoom;8;-8.367212;-7.074648;157.4953;null;0.000;-8.572963;-7.18795;222.7855;0.003204075;null;0;0;5/7/2020 11:02:06 AM;00:00:00.0274232;3.51037E-05;1
1;20;2;WholeRoom;8;-8.367055;-7.074542;157.5077;null;0.000;-8.57288;-7.187999;222.815;0.01409683;null;0;0;5/7/2020 11:02:06 AM;00:00:00.0383645;4.14719E-05;1
1;20;2;WholeRoom;8;-8.366909;-7.074377;157.5448;null;0.000;-8.572803;-7.188001;222.8683;0.0119842;null;0;0;5/7/2020 11:02:06 AM;00:00:00.0496261;5.22042E-05;1
1;20;2;WholeRoom;8;-8.366628;-7.07407;157.6208;null;0.000;-8.572657;-7.187976;222.9437;0.0138856;null;0;0;5/7/2020 11:02:06 AM;00:00:00.0609379;6.34303E-05;1
1;20;2;WholeRoom;8;-8.366562;-7.073617;157.6727;null;0.000;-8.572477;-7.187822;223.0227;0.021027;null;0;0;5/7/2020 11:02:06 AM;00:00:00.0761157;7.47651E-05;1
1;20;2;WholeRoom;8;-8.367094;-7.072993;157.7685;null;0.000;-8.572467;-7.18788;223.1209;0.005173732;null;0;0;5/7/2020 11:02:06 AM;00:00:00.0832049;8.98152E-05;1
1;20;2;WholeRoom;8;-8.367039;-7.072637;157.8363;null;0.000;-8.572229;-7.187798;223.2213;0.01669287;null;0;0;5/7/2020 11:02:06 AM;00:00:00.0943984;9.7227E-05;1
1;20;2;WholeRoom;8;-8.366806;-7.072667;157.8736;null;0.000;-8.571991;-7.187819;223.3104;0.03229745;null;0;0;5/7/2020 11:02:06 AM;00:00:00.1056997;0.0001082408;1
1;20;2;WholeRoom;8;-8.366911;-7.072478;157.9164;null;0.000;-8.571845;-7.187791;223.4182;0.01349213;null;0;0;5/7/2020 11:02:06 AM;00:00:00.1168581;0.0001195276;1
1;20;2;WholeRoom;8;-8.36647;-7.072434;157.914;null;0.000;-8.57159;-7.187632;223.4981;0.02663194;null;0;0;5/7/2020 11:02:06 AM;00:00:00.1279204;0.0001306679;1
1;20;2;WholeRoom;8;-8.366206;-7.072281;157.889;null;0.000;-8.57148;-7.187312;223.5713;0.03034856;null;0;0;5/7/2020 11:02:06 AM;00:00:00.1391204;0.0001417777;1
1;20;2;WholeRoom;8;-8.366052;-7.072507;157.8534;null;0.000;-8.571255;-7.187164;223.6505;0.02426066;null;0;0;5/7/2020 11:02:06 AM;00:00:00.1503524;0.0001529747;1
1;20;2;WholeRoom;8;-8.365509;-7.072703;157.8018;null;0.000;-8.571023;-7.186994;223.6886;0.02568072;null;0;0;5/7/2020 11:02:06 AM;00:00:00.1614425;0.0001641893;1
1;20;2;WholeRoom;8;-8.365166;-7.072844;157.7026;null;0.000;-8.570848;-7.186893;223.6588;0.01798422;null;0;0;5/7/2020 11:02:06 AM;00:00:00.1726563;0.0001752823;1
1;20;2;WholeRoom;8;-8.364906;-7.072976;157.6535;null;0.000;-8.57068;-7.186806;223.6537;0.01711014;null;0;0;5/7/2020 11:02:06 AM;00:00:00.1839893;0.0001864346;1
1;20;2;WholeRoom;8;-8.364494;-7.073208;157.5841;null;0.000;-8.570553;-7.186791;223.5314;0.0114503;null;0;0;5/7/2020 11:02:06 AM;00:00:00.1950064;0.0001978292;1
1;20;2;WholeRoom;8;-8.364406;-7.073233;157.5092;null;0.000;-8.57044;-7.186666;223.4572;0.01475626;null;0;0;5/7/2020 11:02:06 AM;00:00:00.2060753;0.0002088598;1
1;20;2;WholeRoom;8;-8.36401;-7.073399;157.4653;null;0.000;-8.570274;-7.186703;223.3624;0.01540739;null;0;0;5/7/2020 11:02:06 AM;00:00:00.2176219;0.0002199352;1
1;20;2;WholeRoom;8;-8.364234;-7.073402;157.4284;null;0.000;-8.570261;-7.186921;223.1875;0.01975542;null;0;0;5/7/2020 11:02:06 AM;00:00:00.2285225;0.0002314596;1
1;20;2;WholeRoom;8;-8.364416;-7.073396;157.411;null;0.000;-8.57032;-7.187151;223.0538;0.02063284;null;0;0;5/7/2020 11:02:06 AM;00:00:00.2396992;0.0002423544;1
1;20;2;WholeRoom;8;-8.364504;-7.073085;157.445;null;0.000;-8.570051;-7.187245;222.9184;0.02613292;null;0;0;5/7/2020 11:02:06 AM;00:00:00.2508961;0.0002535411;1
1;20;2;WholeRoom;8;-8.364575;-7.073178;157.503;null;0.000;-8.570004;-7.18743;222.7933;0.01709936;null;0;0;5/7/2020 11:02:06 AM;00:00:00.2619857;0.0002647485;1
1;20;2;WholeRoom;8;-8.364786;-7.072911;157.5454;null;0.000;-8.570023;-7.187551;222.6946;0.01088504;null;0;0;5/7/2020 11:02:06 AM;00:00:00.2732961;0.0002758461;1
1;20;2;WholeRoom;8;-8.364947;-7.072851;157.6403;null;0.000;-8.56995;-7.187734;222.594;0.01774515;null;0;0;5/7/2020 11:02:06 AM;00:00:00.2843909;0.0002871202;1
1;20;2;WholeRoom;8;-8.364752;-7.072839;157.7029;null;0.000;-8.569984;-7.187954;222.493;0.01977612;null;0;0;5/7/2020 11:02:06 AM;00:00:00.2954113;0.0002982404;1
