Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;6;2;WholeRoom;17;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 10:37:45 AM;00:00:00.0045476;0;1
1;6;2;WholeRoom;17;-8.233171;-6.984679;170.8327;null;0.000;-8.53032;-7.115257;233.1824;0.01325827;;0;0;5/7/2020 10:37:45 AM;00:00:00.0138377;1.20751E-05;1
1;6;2;WholeRoom;17;-8.232968;-6.984534;170.8602;null;0.000;-8.529861;-7.11504;233.1867;0.04200666;;0;0;5/7/2020 10:37:45 AM;00:00:00.0206516;2.71908E-05;1
1;6;2;WholeRoom;17;-8.232729;-6.984678;170.9043;null;0.000;-8.529687;-7.114848;233.2094;0.01719673;;0;0;5/7/2020 10:37:45 AM;00:00:00.0292002;3.39905E-05;1
1;6;2;WholeRoom;17;-8.232626;-6.984888;170.9542;null;0.000;-8.529432;-7.114956;233.2191;0.04071791;;0;0;5/7/2020 10:37:45 AM;00:00:00.0400399;4.25347E-05;1
1;6;2;WholeRoom;17;-8.232622;-6.985052;170.9828;null;0.000;-8.529074;-7.114809;233.2378;0.04537269;;0;0;5/7/2020 10:37:45 AM;00:00:00.0511431;5.33729E-05;1
1;6;2;WholeRoom;17;-8.232382;-6.985386;171.0076;null;0.000;-8.528973;-7.114573;233.3139;0.02369129;;0;0;5/7/2020 10:37:45 AM;00:00:00.0623785;6.44512E-05;1
1;6;2;WholeRoom;17;-8.232161;-6.985773;171.0001;null;0.000;-8.528711;-7.114795;233.3524;0.03096245;;0;0;5/7/2020 10:37:45 AM;00:00:00.0732971;7.54863E-05;1
1;6;2;WholeRoom;17;-8.231682;-6.985939;170.9889;null;0.000;-8.528398;-7.114666;233.4594;0.03074984;;0;0;5/7/2020 10:37:45 AM;00:00:00.0849206;8.66371E-05;1
1;6;2;WholeRoom;17;-8.231631;-6.986107;170.9318;null;0.000;-8.528334;-7.114571;233.5535;0.01029469;;0;0;5/7/2020 10:37:45 AM;00:00:00.0956495;9.82704E-05;1
