Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;7;2;WholeRoom;18;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 10:39:23 AM;00:00:00.0047306;0;1
1;7;2;WholeRoom;18;-8.326164;-7.071814;145.0857;null;0.000;-8.677368;-7.111335;219.9304;0.009311086;;0;0;5/7/2020 10:39:23 AM;00:00:00.0143264;1.24486E-05;1
1;7;2;WholeRoom;18;-8.329752;-7.070854;145.1192;null;0.000;-8.677452;-7.111259;220.0448;0.009110993;;0;0;5/7/2020 10:39:23 AM;00:00:00.0210970;2.79421E-05;1
1;7;2;WholeRoom;18;-8.329987;-7.0704;145.1574;null;0.000;-8.677847;-7.110891;220.1078;0.03479911;;0;0;5/7/2020 10:39:23 AM;00:00:00.0276854;3.50368E-05;1
1;7;2;WholeRoom;18;-8.33005;-7.06986;145.3155;null;0.000;-8.677645;-7.110744;220.2141;0.03526186;;0;0;5/7/2020 10:39:23 AM;00:00:00.0389357;4.14445E-05;1
1;7;2;WholeRoom;18;-8.3301;-7.069467;145.4556;null;0.000;-8.677691;-7.110559;220.3168;0.02981642;;0;0;5/7/2020 10:39:23 AM;00:00:00.0503869;5.26646E-05;1
1;7;2;WholeRoom;18;-8.331159;-7.069028;145.5794;null;0.000;-8.677806;-7.110099;220.3568;0.04223972;;0;0;5/7/2020 10:39:23 AM;00:00:00.0612393;6.3885E-05;1
1;7;2;WholeRoom;18;-8.331047;-7.068846;145.6975;null;0.000;-8.677499;-7.109796;220.4284;0.0384351;;0;0;5/7/2020 10:39:23 AM;00:00:00.0725863;7.5E-05;1
1;7;2;WholeRoom;18;-8.32963;-7.06897;145.778;null;0.000;-8.677365;-7.109438;220.4639;0.03434439;;0;0;5/7/2020 10:39:23 AM;00:00:00.0835735;8.631551E-05;1
1;7;2;WholeRoom;18;-8.329207;-7.069089;145.8087;null;0.000;-8.677379;-7.109168;220.4488;0.0239226;;0;0;5/7/2020 10:39:23 AM;00:00:00.0947695;9.732751E-05;1
1;7;2;WholeRoom;18;-8.329063;-7.069515;145.7584;null;0.000;-8.677332;-7.109082;220.4498;0.008874609;;0;0;5/7/2020 10:39:23 AM;00:00:00.1060163;0.0001085241;1
1;7;2;WholeRoom;18;-8.328894;-7.06989;145.6198;null;0.000;-8.677377;-7.10893;220.3926;0.01416301;;0;0;5/7/2020 10:39:23 AM;00:00:00.1172637;0.0001197346;1
