Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;146;3;WholeRoom;5;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 9:07:33 AM;00:00:00.0047775;0;2
1;146;3;WholeRoom;5;-8.303817;-7.163614;156.0406;null;0.000;-8.600821;-7.226646;231.0885;0.01598802;null;0;0;5/11/2020 9:07:33 AM;00:00:00.0144868;1.22716E-05;2
1;146;3;WholeRoom;5;-8.304392;-7.16396;156.0847;null;0.000;-8.600831;-7.226504;230.9589;0.01161089;null;0;0;5/11/2020 9:07:33 AM;00:00:00.0212036;2.7991E-05;2
1;146;3;WholeRoom;5;-8.304661;-7.164365;156.1261;null;0.000;-8.600685;-7.226445;230.8228;0.0100269;null;0;0;5/11/2020 9:07:33 AM;00:00:00.0279915;3.49869E-05;2
1;146;3;WholeRoom;5;-8.305464;-7.164446;156.1813;null;0.000;-8.600646;-7.226288;230.6932;0.02304437;null;0;0;5/11/2020 9:07:33 AM;00:00:00.0394934;4.15927E-05;2
1;146;3;WholeRoom;5;-8.305858;-7.164795;156.2494;null;0.000;-8.600576;-7.226117;230.5846;0.02797534;null;0;0;5/11/2020 9:07:33 AM;00:00:00.0553399;5.30686E-05;2
1;146;3;WholeRoom;5;-8.306444;-7.165156;156.3761;null;0.000;-8.600681;-7.225832;230.4658;0.02643677;null;0;0;5/11/2020 9:07:33 AM;00:00:00.0617313;6.888909E-05;2
1;146;3;WholeRoom;5;-8.307132;-7.165586;156.5066;null;0.000;-8.600716;-7.225722;230.4005;0.007292808;null;0;0;5/11/2020 9:07:33 AM;00:00:00.0728317;7.532539E-05;2
1;146;3;WholeRoom;5;-8.307787;-7.165906;156.6484;null;0.000;-8.600615;-7.225534;230.3158;0.03314699;null;0;0;5/11/2020 9:07:33 AM;00:00:00.0839525;8.644029E-05;2
1;146;3;WholeRoom;5;-8.308399;-7.166051;156.8566;null;0.000;-8.600817;-7.225333;230.2099;0.02569409;null;0;0;5/11/2020 9:07:33 AM;00:00:00.0950851;9.755239E-05;2
