Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;147;3;WholeRoom;19;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 9:09:40 AM;00:00:00.0046911;0;2
1;147;3;WholeRoom;19;-8.281759;-7.258699;173.4303;null;0.000;-8.597098;-7.244518;225.143;0.009459499;;0;0;5/11/2020 9:09:40 AM;00:00:00.0144124;1.22101E-05;2
1;147;3;WholeRoom;19;-8.281612;-7.258974;173.4535;null;0.000;-8.5973;-7.24455;225.1345;0.01668057;;0;0;5/11/2020 9:09:40 AM;00:00:00.0298596;2.80154E-05;2
1;147;3;WholeRoom;19;-8.281597;-7.259197;173.4697;null;0.000;-8.597512;-7.244674;225.1383;0.01557503;;0;0;5/11/2020 9:09:40 AM;00:00:00.0372569;4.34706E-05;2
1;147;3;WholeRoom;19;-8.282237;-7.259367;173.4623;null;0.000;-8.597896;-7.24475;225.1705;0.02528612;;0;0;5/11/2020 9:09:40 AM;00:00:00.0485044;5.08743E-05;2
1;147;3;WholeRoom;19;-8.282175;-7.259726;173.4636;null;0.000;-8.598007;-7.244644;225.2226;0.02077406;;0;0;5/11/2020 9:09:40 AM;00:00:00.0596836;6.210621E-05;2
1;147;3;WholeRoom;19;-8.282286;-7.259716;173.4641;null;0.000;-8.598249;-7.24457;225.2877;0.02253575;;0;0;5/11/2020 9:09:40 AM;00:00:00.0708472;7.33034E-05;2
1;147;3;WholeRoom;19;-8.282259;-7.25946;173.4805;null;0.000;-8.598289;-7.244372;225.37;0.01807307;;0;0;5/11/2020 9:09:40 AM;00:00:00.0820496;8.44523E-05;2
1;147;3;WholeRoom;19;-8.28201;-7.259256;173.5143;null;0.000;-8.59828;-7.244155;225.4418;0.01947909;;0;0;5/11/2020 9:09:40 AM;00:00:00.0933885;9.56416E-05;2
1;147;3;WholeRoom;19;-8.281874;-7.259236;173.5417;null;0.000;-8.598448;-7.243911;225.5391;0.02647816;;0;0;5/11/2020 9:09:40 AM;00:00:00.1045763;0.0001070057;2
